#{"t_start": 1677784955.862736, "env_id": "gym_cell/cg-v0"}
r,l,t
275.1485,50,15780.599411
277.7435,50,15780.910083
300.82,50,15781.230744
285.7615,50,15781.535145
260.714,50,15781.82152
354.7185,50,15782.123538
369.4945,50,15782.443398
442.5005,50,15782.77316
312.858,50,15783.080063
79.2,50,15783.367758
429.797,50,15783.719652
312.4465,50,15784.028247
284.628,50,15784.336908
284.295,50,15784.62739
330.5285,50,15784.95531
337.59,50,15785.265968
275.804,50,15785.56722
272.695,50,15785.853976
322.3065,50,15786.19117
239.92775,50,15786.465132
241.3495,50,15786.759434
81.6,50,15787.048395
79.2,50,15787.317612
273.826,50,15787.616348
89.6,50,15787.901289
331.1805,50,15788.23342
339.7315,50,15788.553258
254.366,50,15788.853953
85.6,50,15789.150148
283.2515,50,15789.457954
277.2975,50,15789.757603
325.9355,50,15790.088063
370.5235,50,15790.405084
319.4775,50,15790.732917
171.7865,50,15791.044054
276.6125,50,15791.342138
374.034,50,15791.670681
411.1085,50,15792.007775
271.108,50,15792.31935
294.11125,50,15792.630353
87.2,50,15792.913977
341.9535,50,15793.200435
44.8,50,15793.480749
89.6,50,15793.754986
288.8745,50,15794.076688
253.2865,50,15794.37011
82.4,50,15794.648333
249.17,50,15794.966886
341.2485,50,15795.273548
299.454,50,15795.568656
330.957,50,15795.860237
279.3305,50,15796.179526
91.2,50,15796.485713
299.068,50,15796.777886
270.156,50,15797.059009
362.114,50,15797.364366
425.437,50,15797.689595
89.6,50,15797.976051
81.6,50,15798.239627
412.93675,50,15798.566868
401.4955,50,15798.908781
509.696,50,15799.252685
309.204,50,15799.564687
273.466,50,15799.857945
391.14,50,15800.169277
303.97,50,15800.478126
80.0,50,15800.778204
294.783,50,15801.05757
287.565,50,15801.355663
296.296,50,15801.673534
341.1095,50,15801.983592
252.2275,50,15802.269825
273.50125,50,15802.570217
394.374,50,15802.904825
268.4335,50,15803.216905
278.364,50,15803.506487
232.632,50,15803.804821
348.4,50,15804.14442
305.167,50,15804.441991
321.234,50,15804.749565
297.10875,50,15805.064914
87.2,50,15805.357197
285.897,50,15805.656785
268.6485,50,15805.942307
325.9305,50,15806.243585
305.275,50,15806.535557
326.756,50,15806.850871
343.223,50,15807.143087
287.5105,50,15807.435275
301.21,50,15807.736116
282.547,50,15808.051034
396.616,50,15808.36184
89.6,50,15808.648669
315.4115,50,15808.939828
333.0485,50,15809.261544
283.927,50,15809.551484
265.6335,50,15809.841049
330.49,50,15810.152171
250.8865,50,15810.433528
274.174,50,15810.72785
270.5975,50,15811.040319
268.65525,50,15811.320854
87.2,50,15811.615661
347.5915,50,15811.916877
320.792,50,15812.208097
93.6,50,15812.515423
338.94,50,15812.838927
302.98275,50,15813.136372
79.2,50,15813.405394
305.29,50,15813.707838
330.869,50,15814.004512
352.50975,50,15814.32281
300.132,50,15814.618661
273.165,50,15814.926303
313.666,50,15815.232001
285.35425,50,15815.529562
300.19,50,15815.842472
271.393,50,15816.128473
336.792,50,15816.439478
267.2445,50,15816.752879
306.071,50,15817.049592
343.609,50,15817.375854
374.476,50,15817.694317
452.477,50,15818.023099
89.6,50,15818.312232
322.006,50,15818.623117
349.955,50,15818.927995
382.445,50,15819.250853
248.58,50,15819.5309
84.8,50,15819.81232
309.495,50,15820.106631
291.6155,50,15820.423692
318.083,50,15820.726379
317.15125,50,15821.026374
264.031,50,15821.32802
310.304,50,15821.647491
74.4,50,15821.922416
87.2,50,15822.214274
84.8,50,15822.507359
294.404,50,15822.799177
309.3945,50,15823.093772
403.108,50,15823.422297
83.2,50,15823.687662
350.65425,50,15824.017544
343.1565,50,15824.323776
329.443,50,15824.616735
349.715,50,15824.92132
243.409,50,15825.204027
340.041,50,15825.500621
284.8455,50,15825.786752
243.5225,50,15826.0788
341.376,50,15826.38634
293.489,50,15826.671337
81.6,50,15826.953563
434.8525,50,15827.277248
89.6,50,15827.563661
313.503,50,15827.881028
306.393,50,15828.203611
337.614,50,15828.51988
372.463,50,15828.851702
324.13325,50,15829.16069
285.1985,50,15829.466717
280.411,50,15829.759192
295.8375,50,15830.074657
267.8645,50,15830.36099
312.096,50,15830.651554
73.6,50,15830.945134
304.055,50,15831.254245
91.2,50,15831.553605
260.3885,50,15831.848539
87.2,50,15832.132704
246.89225,50,15832.428694
89.6,50,15832.700785
269.227,50,15832.983489
356.039,50,15833.309537
429.223,50,15833.638443
86.4,50,15833.938856
250.1195,50,15834.229103
87.2,50,15834.522841
303.1715,50,15834.816973
337.501,50,15835.123999
353.1865,50,15835.427711
83.2,50,15835.706549
326.8005,50,15836.017198
396.067,50,15836.34869
292.32575,50,15836.651941
323.8955,50,15836.950829
87.2,50,15837.228664
353.565,50,15837.555468
250.5565,50,15837.865967
264.0945,50,15838.157457
80.0,50,15838.450808
317.43,50,15838.776834
232.158,50,15839.073179
307.081,50,15839.38294
269.8025,50,15839.666765
308.4035,50,15839.978031
85.6,50,15840.27138
87.2,50,15840.558285
277.2545,50,15840.885881
352.098,50,15841.216401
352.0005,50,15841.554836
303.32,50,15841.856969
87.2,50,15842.149948
147.691,50,15842.426074
258.6205,50,15842.70775
309.4495,50,15842.997437
257.6115,50,15843.275128
293.741,50,15843.560741
244.2715,50,15843.888296
344.102,50,15844.206679
284.347,50,15844.503488
87.2,50,15844.820687
278.1645,50,15845.118364
386.42,50,15845.440161
262.682,50,15845.752995
380.7645,50,15846.06293
261.637,50,15846.351087
357.653,50,15846.652826
283.637,50,15846.950744
317.7165,50,15847.265963
248.608,50,15847.553408
265.0715,50,15847.865253
271.558,50,15848.155315
301.4975,50,15848.464394
380.965,50,15848.774848
332.15,50,15849.087791
247.844,50,15849.404086
253.5345,50,15849.684879
89.6,50,15849.964028
262.75075,50,15850.252295
274.899,50,15850.545937
307.659,50,15850.82835
284.9495,50,15851.105933
284.1705,50,15851.378773
323.2185,50,15851.695228
269.9005,50,15851.997853
268.398,50,15852.290518
325.904,50,15852.597654
83.2,50,15852.89255
87.2,50,15853.171315
274.601,50,15853.45672
324.9625,50,15853.764163
323.985,50,15854.063987
335.10175,50,15854.361017
325.806,50,15854.655921
317.5325,50,15854.954623
285.4675,50,15855.264084
85.6,50,15855.550752
258.6995,50,15855.838007
326.3645,50,15856.163201
328.9475,50,15856.465429
91.2,50,15856.760081
284.726,50,15857.074583
322.767,50,15857.392114
261.2525,50,15857.684082
82.4,50,15857.986985
372.1555,50,15858.290271
334.635,50,15858.600322
325.4355,50,15858.908365
383.5515,50,15859.250362
82.4,50,15859.539173
292.3795,50,15859.870847
347.733,50,15860.172892
258.422,50,15860.442006
282.553,50,15860.732923
290.304,50,15861.021534
83.2,50,15861.298198
334.263,50,15861.606903
276.032,50,15861.911872
283.96675,50,15862.20518
272.0785,50,15862.484577
292.6085,50,15862.788579
260.62025,50,15863.098139
79.2,50,15863.374911
60.0,50,15863.637334
341.503,50,15863.943555
300.0595,50,15864.224853
300.3105,50,15864.525554
316.415,50,15864.853564
246.582,50,15865.158762
268.531,50,15865.438972
417.6895,50,15865.774272
286.302,50,15866.052098
280.5515,50,15866.355994
381.215,50,15866.673923
251.6125,50,15866.976481
328.722,50,15867.266989
351.387,50,15867.568631
242.888,50,15867.87052
84.8,50,15868.172323
75.2,50,15868.469302
249.6575,50,15868.773553
149.95125,50,15869.07458
266.283,50,15869.377893
326.9495,50,15869.694424
313.71875,50,15870.02229
87.2,50,15870.324095
296.516,50,15870.627549
83.2,50,15870.938212
268.954,50,15871.229882
360.266,50,15871.539631
264.619,50,15871.806674
293.1445,50,15872.099882
310.4815,50,15872.398588
275.68,50,15872.689715
295.2115,50,15872.989923
262.4755,50,15873.295674
279.7745,50,15873.586145
335.594,50,15873.889348
283.6505,50,15874.209884
268.49275,50,15874.505071
300.376,50,15874.801114
92.0,50,15875.076219
257.1805,50,15875.369524
281.1105,50,15875.671653
298.8905,50,15875.995149
254.744,50,15876.278845
88.8,50,15876.572672
269.422,50,15876.8715
235.651,50,15877.144355
79.2,50,15877.437255
154.9965,50,15877.74333
87.2,50,15878.041867
282.108,50,15878.323282
338.479,50,15878.624606
305.9325,50,15878.920437
257.285,50,15879.233148
352.73,50,15879.545712
419.8475,50,15879.869679
256.4715,50,15880.155307
79.2,50,15880.450041
275.3365,50,15880.737134
313.6505,50,15881.030517
223.5955,50,15881.325106
323.6025,50,15881.645245
85.6,50,15881.919035
293.6005,50,15882.225276
340.5365,50,15882.545233
363.9165,50,15882.867294
329.9985,50,15883.173843
374.0245,50,15883.485772
277.7565,50,15883.804643
244.559,50,15884.114015
329.536,50,15884.416303
284.678,50,15884.713362
287.493,50,15885.00303
406.7055,50,15885.352608
93.6,50,15885.645877
268.8335,50,15885.928173
299.0915,50,15886.223781
245.3415,50,15886.528503
308.447,50,15886.843511
286.6935,50,15887.134121
164.38675,50,15887.427458
285.403,50,15887.73321
276.137,50,15888.04694
278.063,50,15888.356885
75.2,50,15888.62775
266.7135,50,15888.914512
331.8995,50,15889.215644
84.8,50,15889.49508
88.8,50,15889.803898
274.279,50,15890.122401
239.8475,50,15890.416617
316.34525,50,15890.714804
261.342,50,15891.021995
399.7495,50,15891.346607
273.11325,50,15891.645987
167.415,50,15891.929077
74.4,50,15892.217789
300.4785,50,15892.518228
266.356,50,15892.826427
338.6545,50,15893.146802
91.2,50,15893.452642
288.8085,50,15893.772815
70.4,50,15894.059195
313.4265,50,15894.373486
349.8385,50,15894.704728
268.798,50,15894.993993
362.3585,50,15895.305428
347.2095,50,15895.607726
321.0085,50,15895.913257
260.314,50,15896.219798
268.668,50,15896.518534
296.534,50,15896.81149
82.4,50,15897.100245
426.5915,50,15897.435025
231.706,50,15897.734035
445.2365,50,15898.062262
287.5725,50,15898.382432
249.8945,50,15898.678183
310.714,50,15898.996305
72.0,50,15899.298425
339.2025,50,15899.609311
287.565,50,15899.920074
300.9675,50,15900.211524
349.2275,50,15900.537584
360.8285,50,15900.853193
284.2115,50,15901.139874
317.778,50,15901.45121
312.846,50,15901.759203
260.596,50,15902.052479
274.332,50,15902.36107
292.648,50,15902.671012
351.397,50,15902.991046
281.0635,50,15903.283523
225.74,50,15903.559606
259.8915,50,15903.847078
252.6955,50,15904.150306
91.2,50,15904.446807
282.9385,50,15904.743912
260.467,50,15905.050528
359.3135,50,15905.372335
291.0115,50,15905.671073
306.564,50,15905.961403
270.00475,50,15906.276998
349.285,50,15906.599687
274.948,50,15906.906902
259.89,50,15907.212705
285.976,50,15907.525191
357.81,50,15907.839621
322.3345,50,15908.150676
330.7975,50,15908.482557
361.7245,50,15908.810899
280.5195,50,15909.104979
166.775,50,15909.385475
84.8,50,15909.675056
265.29175,50,15909.951421
292.224,50,15910.260922
276.205,50,15910.540026
317.497,50,15910.857571
305.866,50,15911.147854
81.6,50,15911.419098
88.8,50,15911.72186
253.1315,50,15912.012682
277.58425,50,15912.326772
304.573,50,15912.643481
275.7585,50,15912.922812
288.75825,50,15913.210653
297.1985,50,15913.518874
307.162,50,15913.840107
287.3055,50,15914.114146
335.3675,50,15914.426249
308.69525,50,15914.730039
342.306,50,15915.02864
264.408,50,15915.329564
77.6,50,15915.6271
325.773,50,15915.929438
273.265,50,15916.228567
357.99875,50,15916.516604
168.443,50,15916.817155
327.828,50,15917.135698
247.8245,50,15917.415355
313.9205,50,15917.722953
293.302,50,15918.02373
400.182,50,15918.367045
285.5105,50,15918.671976
269.4885,50,15918.961112
302.0355,50,15919.250924
276.0035,50,15919.534501
167.0405,50,15919.823575
91.2,50,15920.117424
298.636,50,15920.424564
266.1395,50,15920.731169
304.4545,50,15921.025866
333.9615,50,15921.326761
325.3965,50,15921.637877
88.8,50,15921.967255
362.0985,50,15922.263771
255.4485,50,15922.549637
259.4805,50,15922.8324
93.6,50,15923.108091
174.97275,50,15923.409631
303.876,50,15923.727259
261.70375,50,15924.01606
316.5145,50,15924.323145
266.7335,50,15924.618236
88.8,50,15924.926287
291.348,50,15925.242844
274.101,50,15925.554001
326.5295,50,15925.855835
270.536,50,15926.147094
79.2,50,15926.419806
303.2765,50,15926.73806
243.3375,50,15927.021653
275.836,50,15927.300848
254.0415,50,15927.604365
291.0225,50,15927.922755
311.962,50,15928.234169
249.683,50,15928.534589
81.6,50,15928.829604
88.8,50,15929.118741
76.8,50,15929.420139
241.747,50,15929.716658
303.8825,50,15930.01649
250.1215,50,15930.298899
285.08425,50,15930.611493
65.6,50,15930.896913
309.0385,50,15931.203899
84.8,50,15931.487128
321.328,50,15931.802762
351.991,50,15932.115843
87.2,50,15932.40587
340.3285,50,15932.736351
151.31,50,15933.031304
345.3125,50,15933.344842
259.34,50,15933.635298
343.4435,50,15933.947511
240.827,50,15934.236128
367.311,50,15934.547238
326.9005,50,15934.849014
309.911,50,15935.157546
269.487,50,15935.449845
398.228,50,15935.765434
290.75325,50,15936.084899
314.176,50,15936.394004
175.65125,50,15936.697331
304.223,50,15936.999211
295.266,50,15937.291052
276.66475,50,15937.576194
310.523,50,15937.895962
255.795,50,15938.217024
407.4305,50,15938.552725
300.292,50,15938.850816
264.016,50,15939.147422
318.6035,50,15939.446477
291.548,50,15939.717152
283.255,50,15940.007619
345.9295,50,15940.336551
261.8215,50,15940.641281
267.1455,50,15940.923651
89.6,50,15941.219743
336.692,50,15941.514884
358.3175,50,15941.854584
246.066,50,15942.138711
271.8415,50,15942.4485
250.8485,50,15942.756377
329.773,50,15943.067999
340.057,50,15943.378066
288.1235,50,15943.673935
430.10225,50,15944.018351
259.431,50,15944.330502
349.4755,50,15944.657601
83.2,50,15944.957303
344.736,50,15945.28531
288.867,50,15945.568263
370.07375,50,15945.884553
244.58925,50,15946.15275
271.298,50,15946.464198
87.2,50,15946.763713
356.587,50,15947.075326
253.18025,50,15947.397594
80.0,50,15947.691779
84.8,50,15947.977733
280.141,50,15948.281713
298.1615,50,15948.579309
375.935,50,15948.894804
320.68,50,15949.194038
307.973,50,15949.540681
96.0,50,15949.841738
298.5195,50,15950.163992
89.6,50,15950.479653
86.4,50,15950.774913
330.233,50,15951.073214
81.6,50,15951.357305
290.16325,50,15951.671313
251.856,50,15951.980058
271.609,50,15952.286618
439.197,50,15952.634822
312.415,50,15952.938969
305.544,50,15953.229846
87.2,50,15953.49878
328.0195,50,15953.806676
84.8,50,15954.089919
59.2,50,15954.378178
310.654,50,15954.687296
360.717,50,15955.007606
93.6,50,15955.316743
386.143,50,15955.630476
93.6,50,15955.90952
248.9265,50,15956.177084
254.7245,50,15956.458402
320.3705,50,15956.76623
79.2,50,15957.073929
301.0145,50,15957.382519
291.24175,50,15957.706585
244.743,50,15958.006505
295.5095,50,15958.321848
344.38675,50,15958.633308
309.003,50,15958.937526
248.9875,50,15959.223641
259.262,50,15959.515479
325.477,50,15959.821282
269.6685,50,15960.107175
310.5555,50,15960.413505
319.869,50,15960.705971
355.3335,50,15961.00023
75.2,50,15961.298684
337.09,50,15961.639846
329.283,50,15961.930965
321.39925,50,15962.236347
309.2075,50,15962.537098
254.892,50,15962.829345
338.236,50,15963.134086
341.049,50,15963.442318
313.5495,50,15963.728361
325.459,50,15964.041496
299.7575,50,15964.372521
91.2,50,15964.650562
339.2005,50,15964.980168
283.531,50,15965.278544
310.214,50,15965.5961
247.989,50,15965.881226
294.1195,50,15966.190247
295.852,50,15966.485723
382.867,50,15966.797548
361.7415,50,15967.134525
266.9905,50,15967.443954
258.444,50,15967.750524
278.734,50,15968.049901
84.8,50,15968.347239
264.846,50,15968.642578
324.4495,50,15968.954127
249.568,50,15969.252171
292.434,50,15969.562861
364.6615,50,15969.863427
81.6,50,15970.155457
87.2,50,15970.447291
383.25125,50,15970.784613
273.577,50,15971.068867
322.047,50,15971.382165
336.5575,50,15971.677905
304.638,50,15972.00353
298.3315,50,15972.304618
297.3845,50,15972.588833
265.344,50,15972.865452
312.6035,50,15973.170917
335.978,50,15973.50017
89.6,50,15973.818328
321.56,50,15974.124631
396.025,50,15974.459481
237.0845,50,15974.75221
353.735,50,15975.07
242.437,50,15975.367897
351.54,50,15975.707168
271.102,50,15976.023017
328.1915,50,15976.331325
268.04825,50,15976.640669
262.7755,50,15976.925388
287.833,50,15977.202279
331.1485,50,15977.506895
286.1205,50,15977.803463
313.899,50,15978.120097
379.1835,50,15978.424472
84.8,50,15978.697135
93.6,50,15978.997023
167.82375,50,15979.269664
363.675,50,15979.583994
292.16,50,15979.872221
85.6,50,15980.168453
379.594,50,15980.474181
267.3675,50,15980.754515
73.6,50,15981.052342
310.02,50,15981.377512
329.246,50,15981.696466
81.6,50,15981.989894
346.6905,50,15982.309101
91.2,50,15982.585663
266.101,50,15982.908436
284.474,50,15983.182338
247.1785,50,15983.480801
76.8,50,15983.767498
278.086,50,15984.069382
93.6,50,15984.343256
348.198,50,15984.663121
359.302,50,15984.979884
324.9115,50,15985.274338
266.842,50,15985.576448
325.45525,50,15985.87533
80.8,50,15986.186311
325.63325,50,15986.491382
267.5865,50,15986.786165
307.989,50,15987.067576
251.6645,50,15987.376455
333.584,50,15987.670377
278.2005,50,15987.950328
345.355,50,15988.25586
251.8595,50,15988.552902
306.84325,50,15988.845132
347.586,50,15989.146571
264.816,50,15989.448602
353.06925,50,15989.761189
247.088,50,15990.060607
501.6535,50,15990.428754
272.442,50,15990.730878
359.7255,50,15991.046801
317.876,50,15991.357705
302.477,50,15991.670863
305.356,50,15991.984643
424.53725,50,15992.318786
271.084,50,15992.63436
82.4,50,15992.918827
269.115,50,15993.204928
258.261,50,15993.495295
279.051,50,15993.789161
325.561,50,15994.094726
251.8015,50,15994.386286
88.8,50,15994.666597
290.6145,50,15994.963804
394.3875,50,15995.282169
84.8,50,15995.569842
278.7555,50,15995.873627
345.7055,50,15996.178379
301.222,50,15996.49019
333.01025,50,15996.80515
352.627,50,15997.131795
299.7365,50,15997.447596
303.722,50,15997.736561
332.141,50,15998.046553
244.1655,50,15998.360247
91.2,50,15998.662047
347.027,50,15998.978964
245.122,50,15999.255151
391.4825,50,15999.597014
267.488,50,15999.92508
87.2,50,16000.236319
443.9965,50,16000.591914
286.379,50,16000.892573
243.625,50,16001.199368
332.2305,50,16001.52885
296.0265,50,16001.816932
307.058,50,16002.122438
357.381,50,16002.429741
242.2735,50,16002.704501
285.8435,50,16002.990116
93.6,50,16003.319652
428.935,50,16003.663081
286.235,50,16003.935233
83.2,50,16004.221795
289.067,50,16004.552901
330.8135,50,16004.879014
83.2,50,16005.169301
335.5775,50,16005.488036
297.103,50,16005.804722
287.6425,50,16006.129918
83.2,50,16006.389311
285.6105,50,16006.725166
319.38175,50,16007.020901
256.3875,50,16007.315686
309.9015,50,16007.606038
268.147,50,16007.910348
218.422,50,16008.206593
332.87425,50,16008.535546
244.741,50,16008.832132
241.2625,50,16009.118848
276.187,50,16009.412452
397.473,50,16009.745355
278.333,50,16010.052046
292.843,50,16010.374421
302.9865,50,16010.694457
267.93775,50,16010.980454
252.6735,50,16011.267692
289.7975,50,16011.562957
