#{"t_start": 1677888516.8870769, "env_id": "gym_cell/cg-v0"}
r,l,t
75.2,50,6184.744848
81.6,50,6185.103378
66.4,50,6185.506358
65.6,50,6185.864685
79.2,50,6186.291298
68.8,50,6186.638815
67.2,50,6187.051022
81.6,50,6187.399639
36.8,50,6187.768958
81.6,50,6188.144289
67.2,50,6188.572755
76.8,50,6189.033796
72.8,50,6189.410167
72.8,50,6189.799849
58.4,50,6190.216982
72.0,50,6190.579457
71.2,50,6190.964629
69.6,50,6191.327384
79.2,50,6191.700479
70.4,50,6192.084337
74.4,50,6192.495894
81.6,50,6192.871744
60.8,50,6194.601214
160.1925,50,6195.001061
64.8,50,6195.41557
76.8,50,6195.800566
58.4,50,6196.162293
72.0,50,6196.528179
72.8,50,6196.8883
38.4,50,6197.228318
72.8,50,6197.589621
72.8,50,6197.96464
63.2,50,6198.368277
72.0,50,6198.749898
69.6,50,6199.242966
69.6,50,6199.624687
81.6,50,6200.007963
76.8,50,6200.39207
74.4,50,6200.798329
78.4,50,6201.177348
78.4,50,6201.598143
76.8,50,6201.995413
70.4,50,6202.409068
70.4,50,6202.814802
77.6,50,6203.203201
60.0,50,6203.57172
76.8,50,6203.953091
79.2,50,6204.366985
74.4,50,6204.77274
58.4,50,6205.154631
80.0,50,6205.572578
75.2,50,6205.95893
78.4,50,6206.348016
68.8,50,6206.703378
76.8,50,6207.110296
68.8,50,6207.491675
74.4,50,6207.907546
68.0,50,6208.28686
72.0,50,6208.825144
88.8,50,6209.139103
77.6,50,6209.512294
70.4,50,6209.908263
70.4,50,6210.297932
72.8,50,6210.645199
75.2,50,6211.055801
65.6,50,6211.44484
70.4,50,6211.929973
75.2,50,6212.298694
75.2,50,6212.713817
72.8,50,6213.086776
61.6,50,6213.634937
81.6,50,6214.049199
75.2,50,6214.487437
81.6,50,6214.852344
69.6,50,6215.241917
67.2,50,6215.681829
69.6,50,6216.083717
74.4,50,6216.492516
60.8,50,6216.856929
70.4,50,6217.305126
77.6,50,6217.694093
74.4,50,6218.09629
69.6,50,6218.469154
72.0,50,6218.82782
52.0,50,6219.190644
72.8,50,6220.889274
72.8,50,6221.240502
76.8,50,6221.62136
72.8,50,6221.997024
68.0,50,6222.390496
54.4,50,6222.829829
77.6,50,6223.227758
74.4,50,6223.577807
70.4,50,6223.994845
74.4,50,6224.381145
69.6,50,6224.797015
62.4,50,6225.209973
60.0,50,6225.656452
82.4,50,6226.01974
77.6,50,6226.412863
60.0,50,6226.810109
70.4,50,6227.265131
74.4,50,6227.671589
76.0,50,6228.027838
81.6,50,6228.404785
56.8,50,6228.78403
74.4,50,6229.183417
76.8,50,6229.59817
75.2,50,6229.972082
52.8,50,6230.355003
81.6,50,6230.73397
77.6,50,6231.17527
74.4,50,6231.536232
70.4,50,6231.968317
72.8,50,6232.346572
75.2,50,6232.731227
61.6,50,6233.138986
48.0,50,6233.508774
77.6,50,6233.847798
56.0,50,6234.252674
79.2,50,6234.651781
70.4,50,6235.061149
176.9675,50,6235.442718
64.0,50,6235.845335
72.8,50,6236.233117
74.4,50,6236.629721
81.6,50,6236.97465
69.6,50,6237.373243
41.6,50,6237.778907
76.8,50,6238.129685
69.6,50,6238.526451
59.2,50,6238.959924
80.0,50,6239.335738
80.0,50,6239.7055
72.8,50,6240.117573
75.2,50,6240.512443
69.6,50,6240.896093
70.4,50,6241.221834
75.2,50,6241.574734
72.0,50,6241.958714
70.4,50,6242.350731
77.6,50,6242.702078
72.0,50,6243.051512
72.0,50,6243.445846
69.6,50,6243.846061
75.2,50,6244.226674
72.0,50,6244.653052
72.0,50,6245.051563
74.4,50,6245.415667
82.4,50,6245.775879
69.6,50,6246.195395
77.6,50,6246.606124
79.2,50,6246.989994
75.2,50,6247.34249
60.0,50,6247.768152
74.4,50,6248.164638
72.8,50,6248.545691
69.6,50,6248.923007
66.4,50,6249.301153
74.4,50,6251.469697
73.6,50,6251.855657
72.8,50,6252.205469
71.2,50,6252.637319
77.6,50,6253.01988
62.4,50,6253.407892
68.0,50,6253.910762
79.2,50,6254.305048
75.2,50,6254.657933
62.4,50,6255.050267
72.0,50,6255.505321
68.0,50,6255.91055
70.4,50,6256.319779
79.2,50,6256.737608
63.2,50,6257.134693
72.8,50,6257.547299
74.4,50,6257.949117
67.2,50,6258.302189
72.8,50,6258.696616
79.2,50,6259.054937
58.4,50,6259.395944
68.8,50,6259.774235
72.0,50,6260.166929
72.8,50,6260.530024
66.4,50,6260.908938
76.8,50,6261.323557
77.6,50,6261.705816
29.6,50,6262.008324
68.0,50,6262.429717
50.4,50,6262.800857
84.0,50,6263.143494
70.4,50,6263.536528
58.4,50,6263.914225
79.2,50,6264.319696
67.2,50,6264.71887
74.4,50,6265.149005
71.2,50,6265.58732
79.2,50,6266.010028
51.2,50,6266.345004
73.6,50,6266.728411
77.6,50,6267.09005
72.8,50,6267.464615
62.4,50,6267.964416
69.6,50,6268.324637
63.2,50,6268.737432
75.2,50,6269.09954
69.6,50,6269.496865
71.2,50,6269.894277
81.6,50,6270.225999
56.0,50,6270.653835
71.2,50,6271.03733
74.4,50,6271.426978
68.0,50,6271.81279
70.4,50,6272.208014
76.8,50,6272.561217
75.2,50,6272.899522
68.8,50,6273.251292
79.2,50,6273.637536
16.8,50,6274.014732
62.4,50,6274.398685
63.2,50,6274.824413
64.8,50,6275.172992
75.2,50,6275.583947
56.8,50,6277.228016
65.6,50,6277.679099
77.6,50,6278.046336
70.4,50,6278.40264
63.2,50,6278.74928
72.8,50,6279.136376
82.4,50,6279.502657
81.6,50,6279.89202
66.4,50,6280.295813
39.2,50,6280.669265
76.8,50,6281.057089
63.2,50,6281.47966
63.2,50,6281.882864
56.8,50,6282.229275
29.6,50,6282.547455
72.0,50,6282.946002
72.0,50,6283.379691
76.0,50,6283.794053
54.4,50,6284.184764
79.2,50,6284.526706
152.475,50,6284.890029
72.8,50,6285.296745
70.4,50,6285.701369
70.4,50,6286.087212
69.6,50,6286.479392
69.6,50,6286.858864
69.6,50,6287.272927
65.6,50,6287.647327
81.6,50,6288.005834
74.4,50,6288.359259
65.6,50,6288.803872
73.6,50,6289.154585
73.6,50,6289.525174
69.6,50,6289.9265
77.6,50,6290.282292
69.6,50,6290.776006
76.0,50,6291.149029
68.0,50,6291.557767
58.4,50,6291.953282
78.4,50,6292.303106
70.4,50,6292.704705
72.8,50,6293.031776
68.0,50,6293.403137
72.0,50,6293.789188
78.4,50,6294.159874
67.2,50,6294.595093
63.2,50,6295.077559
68.0,50,6295.43403
76.8,50,6295.822327
69.6,50,6296.229054
56.8,50,6296.665405
73.6,50,6297.006693
68.0,50,6297.414578
70.4,50,6297.789346
72.0,50,6298.136187
72.0,50,6298.52397
51.2,50,6298.839986
76.0,50,6299.227542
70.4,50,6299.613918
79.2,50,6299.965009
63.2,50,6300.336696
78.4,50,6300.699458
72.8,50,6301.121158
81.6,50,6302.786899
72.8,50,6303.20688
72.0,50,6303.599956
84.0,50,6303.964008
77.6,50,6304.352245
65.6,50,6304.714191
68.0,50,6305.151235
60.8,50,6305.541576
76.8,50,6305.983266
70.4,50,6306.387353
79.2,50,6306.76829
75.2,50,6307.123341
3.2,50,6307.548394
56.0,50,6307.962306
68.0,50,6308.357057
61.6,50,6308.763493
70.4,50,6309.22176
160.2425,50,6309.597474
65.6,50,6310.027109
41.6,50,6310.371595
74.4,50,6310.759202
72.8,50,6311.144465
58.4,50,6311.53189
79.2,50,6311.946415
74.4,50,6312.378177
75.2,50,6312.764813
67.2,50,6313.14601
39.2,50,6313.498343
75.2,50,6313.875955
74.4,50,6314.295267
40.8,50,6314.698436
75.2,50,6315.046024
73.6,50,6315.439171
76.8,50,6315.845161
68.0,50,6316.298787
76.8,50,6316.679779
72.0,50,6317.09111
69.6,50,6317.493705
70.4,50,6317.881944
67.2,50,6318.328754
82.4,50,6318.695002
81.6,50,6319.108851
67.2,50,6319.502572
68.0,50,6319.917441
69.6,50,6320.372341
68.8,50,6320.724483
79.2,50,6321.090465
75.2,50,6321.479357
60.0,50,6321.863245
74.4,50,6322.243614
76.8,50,6322.655282
65.6,50,6323.050046
51.2,50,6323.450946
65.6,50,6323.855419
65.6,50,6324.252927
82.4,50,6324.592376
75.2,50,6324.981663
69.6,50,6325.409315
72.0,50,6325.801276
65.6,50,6326.195519
79.2,50,6326.555527
68.0,50,6326.945398
81.6,50,6327.324796
80.0,50,6328.98218
74.4,50,6329.346918
68.0,50,6329.76167
65.6,50,6330.265731
68.8,50,6330.630134
64.8,50,6331.019686
72.0,50,6331.434978
62.4,50,6331.828527
72.8,50,6332.214075
73.6,50,6332.620006
65.6,50,6333.057702
45.6,50,6333.496553
76.8,50,6333.890625
8.8,50,6334.30155
72.8,50,6334.742968
72.8,50,6335.093656
70.4,50,6335.489695
63.2,50,6335.863775
68.0,50,6336.257447
74.4,50,6336.590619
80.0,50,6336.971525
65.6,50,6337.410213
65.6,50,6337.823807
84.0,50,6338.179995
75.2,50,6338.545293
68.0,50,6338.919728
79.2,50,6339.330661
76.8,50,6339.683764
70.4,50,6340.128067
74.4,50,6340.571719
72.0,50,6340.940236
60.0,50,6341.333248
70.4,50,6341.716066
68.0,50,6342.094709
152.52,50,6342.480795
69.6,50,6342.91012
71.2,50,6343.303888
74.4,50,6343.693045
75.2,50,6344.102197
63.2,50,6344.456495
66.4,50,6344.888961
61.6,50,6345.341532
72.0,50,6345.776558
58.4,50,6346.201684
65.6,50,6346.635358
72.0,50,6347.025763
68.0,50,6347.429477
69.6,50,6347.823947
62.4,50,6348.182494
76.8,50,6348.562595
70.4,50,6348.923747
74.4,50,6349.280506
81.6,50,6349.652204
75.2,50,6350.023609
72.8,50,6350.382945
72.8,50,6350.781443
76.0,50,6351.13588
61.6,50,6351.536113
72.0,50,6351.893113
88.8,50,6352.240223
57.6,50,6352.67081
68.0,50,6353.067082
72.0,50,6353.431803
72.8,50,6355.057139
72.0,50,6355.438526
80.0,50,6355.821109
69.6,50,6356.217521
62.4,50,6356.58981
70.4,50,6357.012932
68.0,50,6357.418396
70.4,50,6357.850142
75.2,50,6358.246095
67.2,50,6358.664507
69.6,50,6359.052697
86.4,50,6359.434574
72.8,50,6359.872381
81.6,50,6360.23916
76.8,50,6360.62365
68.8,50,6361.108079
68.8,50,6361.467219
79.2,50,6361.819116
68.0,50,6362.240955
16.0,50,6362.572747
74.4,50,6362.941693
72.0,50,6363.344552
72.8,50,6363.728928
75.2,50,6364.124163
68.8,50,6364.593774
74.4,50,6365.000966
74.4,50,6365.375123
65.6,50,6365.771996
70.4,50,6366.242629
64.8,50,6366.739637
62.4,50,6367.196636
74.4,50,6367.626535
70.4,50,6367.991215
60.8,50,6368.420983
77.6,50,6368.794247
66.4,50,6369.150112
68.8,50,6369.529621
73.6,50,6369.890952
67.2,50,6370.301612
57.6,50,6370.700348
40.8,50,6371.06859
76.8,50,6371.480264
80.0,50,6371.861945
68.8,50,6372.318366
68.0,50,6372.693681
71.2,50,6373.130886
63.2,50,6373.556049
68.0,50,6373.918951
74.4,50,6374.304252
75.2,50,6374.657766
67.2,50,6375.105238
79.2,50,6375.511614
70.4,50,6375.918994
70.4,50,6376.296428
77.6,50,6376.687497
64.0,50,6377.030491
70.4,50,6377.424043
76.8,50,6377.811635
144.405,50,6378.189417
77.6,50,6378.605351
80.0,50,6378.95611
63.2,50,6379.341068
72.8,50,6379.764287
74.4,50,6381.456213
72.0,50,6381.878019
72.8,50,6382.27993
76.8,50,6382.671203
64.8,50,6383.105755
70.4,50,6383.647556
68.0,50,6384.022893
67.2,50,6384.460968
67.2,50,6384.866237
66.4,50,6385.285342
62.4,50,6385.679173
67.2,50,6386.069197
76.8,50,6386.43963
77.6,50,6386.823078
65.6,50,6387.235779
77.6,50,6387.652211
68.0,50,6388.000999
69.6,50,6388.366855
56.8,50,6388.686926
68.8,50,6389.074993
70.4,50,6389.452856
77.6,50,6389.825018
79.2,50,6390.179674
72.0,50,6390.563028
83.2,50,6390.902619
-4.0,50,6391.182977
70.4,50,6391.647673
75.2,50,6392.054678
70.4,50,6392.414845
65.6,50,6392.920618
10.4,50,6393.313177
72.0,50,6393.771803
72.8,50,6394.143762
67.2,50,6394.589868
60.8,50,6394.940307
63.2,50,6395.298434
75.2,50,6395.707288
39.2,50,6396.104943
70.4,50,6396.497181
72.8,50,6396.876672
72.8,50,6397.200724
77.6,50,6397.58859
74.4,50,6397.960377
65.6,50,6398.393307
41.6,50,6398.746209
72.0,50,6399.140863
59.2,50,6399.455999
65.6,50,6399.864936
72.8,50,6400.234437
74.4,50,6400.59893
72.8,50,6401.001166
76.8,50,6401.368706
70.4,50,6401.74237
72.0,50,6402.128409
70.4,50,6402.469479
72.0,50,6402.842841
68.8,50,6403.263867
60.0,50,6403.713808
73.6,50,6404.080883
60.0,50,6404.43281
44.0,50,6404.835381
76.8,50,6405.207689
72.8,50,6405.603644
68.0,50,6407.270022
72.8,50,6407.637391
43.2,50,6408.018815
71.2,50,6408.383427
82.4,50,6408.799316
72.0,50,6409.207392
52.0,50,6409.72737
53.6,50,6410.103576
76.8,50,6410.468281
64.0,50,6410.862506
67.2,50,6411.264477
76.8,50,6411.643009
76.8,50,6412.029516
74.4,50,6412.416154
76.8,50,6412.771778
74.4,50,6413.106288
69.6,50,6413.480366
75.2,50,6413.847819
80.0,50,6414.221595
74.4,50,6414.638888
72.0,50,6415.000961
70.4,50,6415.335278
79.2,50,6415.715812
79.2,50,6416.063395
77.6,50,6416.40995
76.8,50,6416.778256
68.0,50,6417.185713
70.4,50,6417.572932
64.0,50,6418.054478
75.2,50,6418.451552
72.8,50,6418.827205
72.0,50,6419.239385
70.4,50,6419.611568
69.6,50,6419.992797
72.0,50,6420.38864
78.4,50,6420.81882
76.8,50,6421.222403
76.8,50,6421.659104
76.8,50,6422.05492
74.4,50,6422.478321
51.2,50,6423.01113
66.4,50,6423.457708
77.6,50,6423.88287
75.2,50,6424.244115
69.6,50,6424.66113
71.2,50,6425.03866
76.8,50,6425.434738
81.6,50,6425.786712
65.6,50,6426.17078
72.0,50,6426.558876
79.2,50,6426.933691
60.0,50,6427.273421
79.2,50,6427.658798
64.8,50,6428.221484
74.4,50,6428.604858
76.0,50,6428.942095
54.4,50,6429.315819
79.2,50,6429.721557
74.4,50,6430.121113
64.8,50,6430.532096
63.2,50,6430.954618
59.2,50,6431.483702
74.4,50,6431.859473
74.4,50,6433.769809
72.8,50,6434.241684
72.8,50,6434.685268
75.2,50,6435.118716
76.0,50,6435.537858
76.8,50,6435.942042
70.4,50,6436.35822
75.2,50,6436.764982
60.0,50,6437.215416
75.2,50,6437.573004
75.2,50,6437.967971
74.4,50,6438.33185
80.0,50,6438.726762
76.8,50,6439.085121
70.4,50,6439.415887
69.6,50,6439.849304
70.4,50,6440.233432
76.8,50,6440.604412
68.8,50,6440.906662
79.2,50,6441.309239
53.6,50,6441.678516
62.4,50,6442.122986
72.0,50,6442.520705
66.4,50,6442.952195
79.2,50,6443.33116
73.6,50,6443.689795
75.2,50,6444.108045
63.2,50,6444.522283
67.2,50,6444.926207
67.2,50,6445.308602
166.59,50,6445.699243
70.4,50,6446.118411
66.4,50,6446.537155
69.6,50,6446.927589
72.8,50,6447.332245
63.2,50,6447.723363
63.2,50,6448.136916
68.8,50,6448.527891
68.0,50,6448.888644
68.8,50,6449.283672
74.4,50,6449.816717
68.0,50,6450.176748
68.0,50,6450.587579
78.4,50,6450.955781
76.8,50,6451.312958
72.8,50,6451.653374
78.4,50,6452.00704
66.4,50,6452.385493
66.4,50,6452.77699
68.0,50,6453.132812
67.2,50,6453.504881
76.8,50,6453.866156
72.0,50,6454.305245
51.2,50,6454.658252
77.6,50,6455.019905
76.8,50,6455.477153
81.6,50,6455.846789
72.8,50,6456.216445
68.0,50,6456.638392
77.6,50,6457.078252
76.0,50,6457.495493
74.4,50,6457.880814
64.8,50,6458.28584
77.6,50,6460.074583
79.2,50,6460.518684
76.8,50,6460.912515
76.0,50,6461.307884
70.4,50,6461.674146
81.6,50,6462.042048
68.0,50,6462.455468
68.0,50,6462.858185
72.0,50,6463.271991
76.8,50,6463.63571
75.2,50,6464.055006
72.8,50,6464.502474
81.6,50,6464.860704
74.4,50,6465.23565
76.8,50,6465.575972
60.8,50,6466.134134
67.2,50,6466.532189
12.8,50,6466.926347
72.8,50,6467.334306
60.8,50,6467.721281
60.0,50,6468.077751
42.4,50,6468.455369
55.2,50,6468.864757
70.4,50,6469.289237
82.4,50,6469.649794
69.6,50,6470.051792
72.0,50,6470.460761
74.4,50,6470.833222
68.0,50,6471.25003
77.6,50,6471.645961
73.6,50,6472.002172
68.0,50,6472.401835
68.0,50,6472.775549
73.6,50,6473.176736
65.6,50,6473.580737
54.4,50,6474.035739
72.0,50,6474.428069
74.4,50,6474.861055
60.0,50,6475.281702
68.0,50,6475.677759
72.8,50,6476.121369
73.6,50,6476.478194
76.0,50,6476.842592
76.8,50,6477.21102
72.0,50,6477.615719
72.0,50,6477.979504
77.6,50,6478.389018
76.8,50,6478.790334
72.8,50,6479.185551
79.2,50,6479.52501
79.2,50,6479.916433
55.2,50,6480.290484
76.8,50,6480.684762
74.4,50,6481.029019
72.8,50,6481.445079
76.8,50,6481.806851
57.6,50,6482.210462
77.6,50,6482.599824
48.0,50,6482.948319
72.0,50,6483.382462
75.2,50,6483.791772
76.8,50,6484.147474
86.4,50,6484.500728
82.4,50,6486.979498
68.0,50,6487.40854
80.0,50,6487.796978
60.0,50,6488.181871
79.2,50,6488.592577
64.0,50,6488.970009
80.0,50,6489.346681
74.4,50,6489.716192
72.8,50,6490.093539
76.0,50,6490.507266
68.0,50,6490.88952
77.6,50,6491.28387
72.8,50,6491.634724
56.0,50,6492.004277
70.4,50,6492.429882
76.8,50,6492.780015
72.0,50,6493.197526
74.4,50,6493.585074
80.0,50,6493.931627
40.8,50,6494.23933
72.0,50,6494.625192
70.4,50,6494.996685
68.0,50,6495.425847
74.4,50,6495.796636
75.2,50,6496.207223
76.8,50,6496.601859
76.8,50,6496.998181
74.4,50,6497.42652
75.2,50,6497.82989
72.0,50,6498.202885
63.2,50,6498.628365
51.2,50,6498.997337
72.8,50,6499.409287
74.4,50,6499.842884
58.4,50,6500.195228
75.2,50,6500.582326
68.8,50,6500.952208
77.6,50,6501.364011
53.6,50,6501.754421
52.8,50,6502.167074
72.8,50,6502.554222
76.8,50,6502.944638
68.0,50,6503.380963
70.4,50,6503.786637
74.4,50,6504.174475
65.6,50,6504.566445
70.4,50,6504.953727
72.8,50,6505.332225
68.8,50,6505.703278
65.6,50,6506.057152
70.4,50,6506.46949
41.6,50,6506.830594
52.0,50,6507.387086
70.4,50,6507.798684
72.0,50,6508.185597
70.4,50,6508.615998
72.8,50,6509.055115
68.0,50,6509.481646
79.2,50,6509.89793
72.0,50,6510.299455
72.8,50,6510.683904
75.2,50,6511.095385
65.6,50,6511.490527
76.8,50,6513.874197
79.2,50,6514.244094
69.6,50,6514.668406
79.2,50,6515.042326
79.2,50,6515.421506
74.4,50,6515.810349
161.8625,50,6516.237144
67.2,50,6516.66238
77.6,50,6517.027733
72.8,50,6517.459978
62.4,50,6517.885054
70.4,50,6518.310712
67.2,50,6518.728902
47.2,50,6519.107887
72.8,50,6519.466259
75.2,50,6519.896523
74.4,50,6520.286318
74.4,50,6520.672637
74.4,50,6521.071029
74.4,50,6521.455593
82.4,50,6521.794108
74.4,50,6522.193729
80.0,50,6522.553811
65.6,50,6522.978562
70.4,50,6523.395715
60.0,50,6523.840834
72.8,50,6524.247752
68.0,50,6524.604896
66.4,50,6525.014511
57.6,50,6525.368968
65.6,50,6525.762283
72.8,50,6526.144751
70.4,50,6526.531091
63.2,50,6526.947622
68.0,50,6527.351776
52.8,50,6527.770509
70.4,50,6528.1708
72.0,50,6528.549467
74.4,50,6528.958124
70.4,50,6529.359474
68.0,50,6529.790408
70.4,50,6530.193291
65.6,50,6530.596114
76.8,50,6530.977988
67.2,50,6531.372558
77.6,50,6531.716124
76.8,50,6532.103975
71.2,50,6532.506677
68.0,50,6532.957215
69.6,50,6533.327761
52.8,50,6533.820933
60.0,50,6534.205895
69.6,50,6534.605632
70.4,50,6534.991756
49.6,50,6535.348097
72.8,50,6535.748535
70.4,50,6536.133545
65.6,50,6536.485198
72.8,50,6536.836954
75.2,50,6537.209742
79.2,50,6537.59681
80.0,50,6537.950881
79.2,50,6538.316452
81.6,50,6540.698132
79.2,50,6541.17394
55.2,50,6541.56165
84.0,50,6541.930283
77.6,50,6542.291932
75.2,50,6542.706022
45.6,50,6543.10567
75.2,50,6543.517772
51.2,50,6543.962743
68.0,50,6544.342449
74.4,50,6544.738702
87.2,50,6545.103534
72.8,50,6545.517539
11.2,50,6545.863709
67.2,50,6546.233562
74.4,50,6546.627853
75.2,50,6546.984508
59.2,50,6547.35485
74.4,50,6547.710985
76.8,50,6548.067278
69.6,50,6548.5142
79.2,50,6548.905228
72.8,50,6549.317001
79.2,50,6549.703169
70.4,50,6550.050289
68.0,50,6550.449897
79.2,50,6550.810104
68.0,50,6551.290198
76.8,50,6551.723933
72.8,50,6552.169186
72.8,50,6552.549261
76.8,50,6552.931332
57.6,50,6553.380415
76.8,50,6553.777511
76.0,50,6554.124748
79.2,50,6554.547694
65.6,50,6554.953023
74.4,50,6555.324392
76.0,50,6555.672709
79.2,50,6556.085918
74.4,50,6556.493056
79.2,50,6556.865236
60.0,50,6557.218454
67.2,50,6557.589444
76.0,50,6557.973838
68.8,50,6558.47626
78.4,50,6558.868251
67.2,50,6559.227477
77.6,50,6559.609431
70.4,50,6559.988979
70.4,50,6560.362255
65.6,50,6560.786308
70.4,50,6561.183752
59.2,50,6561.566475
72.8,50,6562.020343
76.8,50,6562.420543
81.6,50,6562.818354
72.8,50,6563.197496
82.4,50,6563.563204
55.2,50,6563.970222
72.0,50,6564.370749
69.6,50,6564.795682
76.8,50,6565.202353
77.6,50,6567.217543
52.8,50,6567.608993
72.0,50,6567.977754
80.0,50,6568.331608
86.4,50,6568.713743
69.6,50,6569.121293
68.0,50,6569.554051
54.4,50,6569.942156
82.4,50,6570.307106
74.4,50,6570.648069
72.0,50,6571.01533
72.0,50,6571.388961
68.8,50,6571.748489
66.4,50,6572.13401
64.8,50,6572.549137
79.2,50,6572.934772
77.6,50,6573.28753
72.8,50,6573.660309
74.4,50,6574.084005
72.0,50,6574.513008
64.0,50,6574.932476
53.6,50,6575.352785
72.8,50,6575.718087
158.075,50,6576.096071
74.4,50,6576.533288
72.8,50,6576.998532
69.6,50,6577.403416
68.8,50,6577.777385
75.2,50,6578.145299
79.2,50,6578.501647
79.2,50,6578.855033
64.8,50,6579.267491
68.0,50,6579.648237
16.8,50,6579.996535
79.2,50,6580.377464
36.8,50,6580.753432
75.2,50,6581.147198
79.2,50,6581.635959
68.8,50,6582.005424
68.0,50,6582.4225
76.8,50,6582.796979
76.8,50,6583.157641
65.6,50,6583.568691
81.6,50,6583.920079
82.4,50,6584.250993
74.4,50,6584.613105
70.4,50,6584.978711
72.8,50,6585.339609
75.2,50,6585.694568
66.4,50,6586.085441
46.4,50,6586.461201
86.4,50,6586.82362
63.2,50,6587.22241
75.2,50,6587.634157
36.8,50,6587.976949
72.8,50,6588.396438
51.2,50,6588.798916
71.2,50,6589.195143
76.0,50,6589.553553
60.0,50,6590.036046
70.4,50,6590.416172
68.0,50,6590.790789
70.4,50,6591.224163
72.8,50,6593.328399
63.2,50,6593.718254
71.2,50,6594.087966
75.2,50,6594.579198
74.4,50,6594.963319
76.8,50,6595.374773
74.4,50,6595.795656
76.8,50,6596.149041
70.4,50,6596.594825
76.8,50,6596.952332
81.6,50,6597.293012
72.0,50,6597.673893
80.0,50,6598.014441
61.6,50,6598.415914
80.0,50,6598.784998
72.8,50,6599.143385
69.6,50,6599.535003
74.4,50,6599.895502
74.4,50,6600.291424
71.2,50,6600.658639
76.0,50,6601.051795
74.4,50,6601.403441
60.8,50,6601.821662
68.8,50,6602.184384
72.8,50,6602.564241
74.4,50,6602.9918
75.2,50,6603.380238
72.0,50,6603.770931
45.6,50,6604.142487
57.6,50,6604.54898
72.0,50,6604.922136
47.2,50,6605.302789
72.0,50,6605.714505
69.6,50,6606.143181
70.4,50,6606.523183
72.0,50,6606.935672
66.4,50,6607.409121
57.6,50,6607.817211
65.6,50,6608.215255
72.8,50,6608.609791
75.2,50,6608.981469
81.6,50,6609.392417
74.4,50,6609.732171
76.8,50,6610.116278
72.8,50,6610.494837
70.4,50,6610.905345
79.2,50,6611.26545
76.8,50,6611.654317
72.8,50,6612.033442
66.4,50,6612.378029
72.8,50,6612.876643
69.6,50,6613.274202
73.6,50,6613.657773
72.8,50,6614.033942
82.4,50,6614.418386
44.0,50,6614.80389
74.4,50,6615.185177
76.8,50,6615.562617
70.4,50,6615.916232
68.0,50,6616.299832
72.8,50,6616.653085
76.8,50,6617.021164
69.6,50,6617.418805
76.8,50,6619.686728
76.8,50,6620.047184
60.0,50,6620.428492
71.2,50,6620.757967
68.8,50,6621.120578
79.2,50,6621.498501
72.0,50,6621.865995
67.2,50,6622.211848
79.2,50,6622.555554
76.8,50,6622.945157
72.8,50,6623.289557
68.0,50,6623.657073
32.8,50,6624.033506
76.8,50,6624.40344
79.2,50,6624.749796
72.8,50,6625.123098
62.4,50,6625.488083
64.0,50,6625.91453
70.4,50,6626.304343
55.2,50,6626.753026
72.8,50,6627.157872
74.4,50,6627.53435
46.4,50,6627.884397
69.6,50,6628.316156
70.4,50,6628.721315
74.4,50,6629.123825
66.4,50,6629.555834
63.2,50,6630.031578
75.2,50,6630.476476
71.2,50,6630.862648
75.2,50,6631.272337
65.6,50,6631.690911
76.8,50,6632.101774
12.8,50,6632.469676
60.0,50,6632.924907
67.2,50,6633.32488
64.0,50,6633.684118
67.2,50,6634.045677
48.8,50,6634.393897
76.8,50,6634.770042
77.6,50,6635.135441
77.6,50,6635.487581
72.8,50,6635.870927
64.0,50,6636.259775
27.2,50,6636.627624
65.6,50,6636.962607
69.6,50,6637.338676
75.2,50,6637.678577
72.0,50,6638.074937
79.2,50,6638.441811
74.4,50,6638.85446
67.2,50,6639.292663
76.8,50,6639.670585
67.2,50,6640.041777
73.6,50,6640.396556
67.2,50,6640.924741
72.8,50,6641.336172
75.2,50,6641.762775
