#{"t_start": 1677889023.5016963, "env_id": "gym_cell/cg-v0"}
r,l,t
53.6,50,7707.971735
75.2,50,7708.49785
74.4,50,7708.910521
62.4,50,7709.466585
56.8,50,7709.955184
79.2,50,7710.429327
58.4,50,7710.914546
72.8,50,7711.396172
58.4,50,7711.901199
305.505,50,7712.420557
64.8,50,7712.953305
68.8,50,7713.448655
68.0,50,7713.968067
74.4,50,7714.526459
77.6,50,7715.012244
159.76,50,7715.520121
81.6,50,7716.04426
270.88,50,7716.550686
56.0,50,7717.044728
70.4,50,7717.52516
63.2,50,7718.023681
145.635,50,7718.507565
70.4,50,7719.003879
64.8,50,7719.518101
74.4,50,7720.026345
64.8,50,7720.567271
55.2,50,7721.07416
167.645,50,7721.581495
52.8,50,7722.076507
69.6,50,7722.535518
74.4,50,7722.9759
159.535,50,7723.498311
311.4575,50,7723.985669
240.55,50,7724.491188
248.52,50,7724.89653
68.0,50,7725.333859
72.0,50,7725.827121
67.2,50,7726.329441
57.6,50,7726.802189
56.0,50,7727.323856
269.31,50,7727.821151
77.6,50,7728.248893
288.605,50,7728.766693
61.6,50,7729.195186
72.0,50,7729.673193
287.7375,50,7730.238758
72.0,50,7730.712184
277.6425,50,7731.24562
143.7725,50,7731.777531
76.8,50,7733.45213
50.4,50,7733.986682
63.2,50,7734.528131
57.6,50,7735.013113
260.4325,50,7735.513417
76.8,50,7735.947998
59.2,50,7736.414967
55.2,50,7736.967742
166.0325,50,7737.466631
72.8,50,7737.979783
72.0,50,7738.473029
75.2,50,7738.906879
68.0,50,7739.449901
60.0,50,7739.957835
62.4,50,7740.445942
67.2,50,7740.933474
65.6,50,7741.392136
74.4,50,7741.90417
233.935,50,7742.422781
256.3575,50,7742.922551
72.0,50,7743.462959
57.6,50,7743.911391
64.8,50,7744.440166
72.8,50,7744.932902
61.6,50,7745.354916
63.2,50,7745.908962
242.135,50,7746.420626
74.4,50,7746.899973
68.0,50,7747.369942
64.8,50,7747.879877
70.4,50,7748.372336
67.2,50,7748.892439
64.8,50,7749.388077
64.8,50,7749.903185
74.4,50,7750.402464
57.6,50,7750.919374
72.8,50,7751.437818
51.2,50,7751.927108
65.6,50,7752.471803
71.2,50,7752.966046
153.595,50,7753.485492
74.4,50,7753.98673
74.4,50,7754.437684
63.2,50,7754.930177
76.8,50,7755.440567
289.075,50,7755.895291
60.8,50,7756.463209
57.6,50,7756.921408
163.41,50,7757.439613
280.1075,50,7757.899417
60.0,50,7758.376002
63.2,50,7758.894569
69.6,50,7759.420988
72.0,50,7759.888476
249.86,50,7760.361819
248.565,50,7760.962336
65.6,50,7761.425405
280.2675,50,7761.928213
247.5,50,7762.42903
68.0,50,7762.908966
67.2,50,7763.40863
56.0,50,7763.956117
67.2,50,7764.458283
67.2,50,7766.105862
60.0,50,7766.626972
74.4,50,7767.147888
67.2,50,7767.624512
261.3475,50,7768.095028
76.8,50,7768.566415
277.165,50,7769.09343
60.8,50,7769.649002
147.925,50,7770.14577
134.3425,50,7770.652647
77.6,50,7771.17942
76.8,50,7771.662985
74.4,50,7772.131088
65.6,50,7772.584392
74.4,50,7773.082158
72.0,50,7773.5378
74.4,50,7774.016701
143.2875,50,7774.574741
247.7,50,7775.066431
281.3025,50,7775.649728
67.2,50,7776.146318
156.3675,50,7776.687533
254.925,50,7777.187687
79.2,50,7777.674895
70.4,50,7778.216408
55.2,50,7778.790219
68.0,50,7779.318789
67.2,50,7779.851824
72.8,50,7780.356205
66.4,50,7780.822953
75.2,50,7781.352823
72.8,50,7781.859798
59.2,50,7782.357594
62.4,50,7782.832271
242.59,50,7783.350381
72.0,50,7783.80081
68.0,50,7784.334044
72.0,50,7784.818313
68.0,50,7785.351473
60.8,50,7785.884498
56.0,50,7786.378245
260.375,50,7786.903826
279.8775,50,7787.423465
301.735,50,7787.927917
74.4,50,7788.460095
79.2,50,7788.881193
243.205,50,7789.395526
75.2,50,7789.881046
70.4,50,7790.368771
65.6,50,7790.860968
63.2,50,7791.327966
72.8,50,7791.750972
74.4,50,7792.239648
63.2,50,7792.671671
64.8,50,7793.18094
253.4375,50,7793.653702
60.0,50,7794.106395
72.8,50,7794.550242
67.2,50,7795.039764
75.2,50,7795.471019
68.0,50,7796.034317
267.7375,50,7796.540181
70.4,50,7797.04163
75.2,50,7798.696531
166.7725,50,7799.126976
61.6,50,7799.634688
250.1975,50,7800.115704
56.0,50,7800.635753
58.4,50,7801.225149
277.2225,50,7801.73559
325.09,50,7802.237427
72.0,50,7802.754646
67.2,50,7803.257756
266.67,50,7803.746137
38.4,50,7804.181567
67.2,50,7804.652837
35.2,50,7805.090065
48.8,50,7805.523362
257.725,50,7806.039709
74.4,50,7806.534455
72.8,50,7807.018144
79.2,50,7807.48643
79.2,50,7808.015764
52.8,50,7808.528496
245.0925,50,7809.072388
67.2,50,7809.559304
67.2,50,7810.047956
72.0,50,7810.571106
50.4,50,7811.152674
62.4,50,7811.636739
69.6,50,7812.15235
75.2,50,7812.659056
58.4,50,7813.23773
261.6375,50,7813.749727
60.8,50,7814.231904
63.2,50,7814.750559
59.2,50,7815.267191
60.0,50,7815.745361
76.8,50,7816.258877
70.4,50,7816.731653
72.8,50,7817.216892
146.045,50,7817.763599
249.0825,50,7818.243554
76.8,50,7818.751961
268.6,50,7819.273614
74.4,50,7819.819382
62.4,50,7820.323864
62.4,50,7820.803717
67.2,50,7821.236767
64.8,50,7821.733264
148.315,50,7822.256374
72.0,50,7822.781629
72.8,50,7823.322209
56.0,50,7823.757994
263.655,50,7824.220062
319.46,50,7824.710214
72.0,50,7825.273412
61.6,50,7825.799758
72.8,50,7826.267787
69.6,50,7826.804077
74.4,50,7827.321361
57.6,50,7827.835107
68.0,50,7828.333494
72.8,50,7828.844115
264.0825,50,7829.388588
65.6,50,7829.902095
64.8,50,7831.661193
68.0,50,7832.233522
72.8,50,7832.73142
76.8,50,7833.215339
63.2,50,7833.633365
72.0,50,7834.097448
68.0,50,7834.672051
243.21,50,7835.228691
72.0,50,7835.642276
70.4,50,7836.100264
50.4,50,7836.537935
69.6,50,7837.038493
60.8,50,7837.51821
69.6,50,7838.007468
53.6,50,7838.499832
282.355,50,7839.040977
146.6175,50,7839.483348
145.625,50,7840.009044
62.4,50,7840.503289
64.8,50,7841.018035
63.2,50,7841.553148
72.8,50,7842.11166
67.2,50,7842.673192
247.9675,50,7843.124491
67.2,50,7843.704155
68.0,50,7844.201185
70.4,50,7844.737366
75.2,50,7845.253253
68.0,50,7845.77063
60.8,50,7846.276929
222.34,50,7846.786082
228.95,50,7847.290593
67.2,50,7847.838452
58.4,50,7848.365567
65.6,50,7848.881733
63.2,50,7849.462185
69.6,50,7849.969274
58.4,50,7850.44973
151.715,50,7850.888718
67.2,50,7851.385219
72.0,50,7851.885345
58.4,50,7852.339442
62.4,50,7852.853641
72.0,50,7853.340131
276.2325,50,7853.858166
216.2775,50,7854.361388
75.2,50,7854.737196
74.4,50,7855.265168
150.425,50,7855.8084
58.4,50,7856.296842
46.4,50,7856.797533
271.2225,50,7857.289418
69.6,50,7857.781837
155.4875,50,7858.265722
72.0,50,7858.852696
279.27,50,7859.371311
60.8,50,7859.807915
240.3475,50,7860.256887
236.7475,50,7860.718226
154.465,50,7861.264075
70.4,50,7861.75943
68.0,50,7862.233401
250.565,50,7862.716322
154.125,50,7864.437018
243.6,50,7864.934304
60.0,50,7865.45382
258.8775,50,7866.014218
63.2,50,7866.526892
68.0,50,7867.031942
76.8,50,7867.626081
69.6,50,7868.190145
65.6,50,7868.642357
58.4,50,7869.079238
339.24,50,7869.586568
65.6,50,7870.051681
299.21,50,7870.516552
157.935,50,7871.011545
162.915,50,7871.475088
161.1425,50,7871.977327
61.6,50,7872.441918
66.4,50,7872.92663
64.8,50,7873.518838
62.4,50,7874.004935
305.4125,50,7874.512647
63.2,50,7875.026551
52.8,50,7875.500379
218.16,50,7876.024185
72.8,50,7876.462424
146.99,50,7876.97749
74.4,50,7877.491564
72.8,50,7878.00461
60.0,50,7878.485005
68.0,50,7878.986173
55.2,50,7879.478642
231.905,50,7879.997972
76.8,50,7880.484385
297.185,50,7881.044817
65.6,50,7881.629575
72.0,50,7882.098105
68.0,50,7882.635827
254.7975,50,7883.12258
158.9175,50,7883.650079
64.8,50,7884.229947
288.7625,50,7884.727976
290.7775,50,7885.21002
58.4,50,7885.604607
60.8,50,7886.15461
67.2,50,7886.644642
238.1325,50,7887.111942
58.4,50,7887.62095
64.8,50,7888.14537
67.2,50,7888.632742
60.8,50,7889.144318
63.2,50,7889.652448
160.46,50,7890.195502
68.0,50,7890.674989
40.8,50,7891.131768
70.4,50,7891.624036
64.8,50,7892.105137
53.6,50,7892.563638
62.4,50,7893.03265
60.8,50,7893.554356
64.8,50,7894.12784
151.4275,50,7894.678262
69.6,50,7895.142168
75.2,50,7895.61759
249.725,50,7897.299853
58.4,50,7897.781553
243.5925,50,7898.287666
257.9275,50,7898.886114
242.595,50,7899.345052
75.2,50,7899.788533
244.14,50,7900.25359
237.775,50,7900.743133
64.8,50,7901.252679
152.59,50,7901.736239
68.0,50,7902.22488
80.0,50,7902.716061
238.99,50,7903.20987
151.515,50,7903.757634
153.61,50,7904.204035
45.6,50,7904.707922
70.4,50,7905.1647
72.8,50,7905.642632
65.6,50,7906.134364
269.105,50,7906.712824
247.2,50,7907.18893
149.185,50,7907.710813
66.4,50,7908.220952
141.885,50,7908.737652
79.2,50,7909.278586
51.2,50,7909.707127
325.6925,50,7910.182199
60.0,50,7910.655022
68.0,50,7911.197259
265.2175,50,7911.726587
58.4,50,7912.229401
69.6,50,7912.782347
70.4,50,7913.248857
72.0,50,7913.749753
60.0,50,7914.294503
75.2,50,7914.795244
76.8,50,7915.287943
65.6,50,7915.745656
68.0,50,7916.264129
162.315,50,7916.717669
72.8,50,7917.195284
69.6,50,7917.643833
153.1625,50,7918.107681
70.4,50,7918.575575
227.16,50,7919.085171
79.2,50,7919.523601
67.2,50,7920.028306
62.4,50,7920.588967
255.4325,50,7921.063793
259.2025,50,7921.621436
242.435,50,7922.171227
250.84,50,7922.625288
68.8,50,7923.130032
68.0,50,7923.649123
74.4,50,7924.15584
64.8,50,7924.689463
69.6,50,7925.232183
74.4,50,7925.795683
77.6,50,7926.305641
160.775,50,7926.800226
275.3,50,7927.272308
74.4,50,7927.755978
151.145,50,7929.45045
68.0,50,7929.974284
64.8,50,7930.52727
62.4,50,7930.981932
75.2,50,7931.448935
62.4,50,7931.965629
263.605,50,7932.454468
69.6,50,7933.021281
60.8,50,7933.495479
57.6,50,7933.957596
162.25,50,7934.453676
72.0,50,7934.922226
246.4775,50,7935.40975
232.1475,50,7935.855304
67.2,50,7936.358137
244.37,50,7936.939552
68.0,50,7937.421204
69.6,50,7937.929291
244.3725,50,7938.496703
72.0,50,7939.01323
68.0,50,7939.531463
254.7325,50,7940.112787
301.53,50,7940.622877
253.82,50,7941.112629
144.2325,50,7941.591042
63.2,50,7942.077919
69.6,50,7942.609862
157.15,50,7943.123467
74.4,50,7943.620248
77.6,50,7944.111073
65.6,50,7944.635885
72.8,50,7945.137686
155.31,50,7945.619021
63.2,50,7946.1323
236.085,50,7946.710723
70.4,50,7947.192969
79.2,50,7947.627953
150.8,50,7948.146059
60.8,50,7948.65473
60.8,50,7949.168153
62.4,50,7949.78138
151.6225,50,7950.288531
62.4,50,7950.7813
68.0,50,7951.285835
41.6,50,7951.749505
72.8,50,7952.295278
68.0,50,7952.747591
314.685,50,7953.31572
58.4,50,7953.832713
60.0,50,7954.35236
55.2,50,7954.893981
46.4,50,7955.404282
70.4,50,7955.883351
67.2,50,7956.385626
59.2,50,7956.87437
72.8,50,7957.350704
72.8,50,7957.845976
58.4,50,7958.415114
72.8,50,7958.867031
247.995,50,7959.37778
69.6,50,7959.859912
55.2,50,7960.364804
60.0,50,7960.835723
53.6,50,7962.545253
58.4,50,7963.093351
60.8,50,7963.579667
290.465,50,7964.028528
252.1425,50,7964.488492
65.6,50,7965.043411
76.0,50,7965.502571
70.4,50,7965.967525
143.1875,50,7966.480013
60.0,50,7966.911421
168.9125,50,7967.497537
67.2,50,7967.953493
238.4325,50,7968.509505
63.2,50,7969.024239
72.8,50,7969.479974
145.7825,50,7969.990406
74.4,50,7970.473745
69.6,50,7970.985247
239.78,50,7971.568246
69.6,50,7972.092042
163.365,50,7972.599049
246.735,50,7973.129532
59.2,50,7973.631107
238.0525,50,7974.217202
63.2,50,7974.753273
272.21,50,7975.254707
68.0,50,7975.769177
67.2,50,7976.214843
72.0,50,7976.700199
150.1475,50,7977.205785
252.69,50,7977.730067
155.8375,50,7978.228041
69.6,50,7978.684447
74.4,50,7979.125383
306.0325,50,7979.608384
67.2,50,7980.105826
74.4,50,7980.575804
260.215,50,7981.107463
158.1475,50,7981.669427
70.4,50,7982.112567
294.7025,50,7982.615568
60.0,50,7983.188751
220.3,50,7983.733984
60.8,50,7984.244642
56.0,50,7984.747131
273.3325,50,7985.222267
68.0,50,7985.717445
198.7725,50,7986.212023
56.8,50,7986.69921
64.8,50,7987.294617
62.4,50,7987.78591
75.2,50,7988.21172
260.555,50,7988.712223
57.6,50,7989.289841
72.0,50,7989.817246
70.4,50,7990.280921
68.8,50,7990.763121
68.0,50,7991.228031
64.8,50,7991.796221
68.0,50,7992.28116
62.4,50,7992.839063
243.4275,50,7993.389329
69.6,50,7993.920021
69.6,50,7995.632324
72.0,50,7996.117601
72.0,50,7996.631188
60.8,50,7997.147051
272.4475,50,7997.62814
259.67,50,7998.112272
68.0,50,7998.567703
64.8,50,7999.054162
63.2,50,7999.536062
71.2,50,7999.97002
69.6,50,8000.440105
76.8,50,8000.912361
64.8,50,8001.380424
72.0,50,8001.863749
244.035,50,8002.397856
68.0,50,8002.94481
72.0,50,8003.41964
72.0,50,8003.969093
74.4,50,8004.502442
60.0,50,8005.101446
58.4,50,8005.611232
58.4,50,8006.177152
278.4125,50,8006.73441
68.0,50,8007.237677
74.4,50,8007.73507
67.2,50,8008.283415
72.0,50,8008.748975
262.71,50,8009.299193
68.0,50,8009.811307
269.575,50,8010.350007
70.4,50,8010.820481
76.8,50,8011.34235
68.0,50,8011.846727
70.4,50,8012.359174
70.4,50,8012.825595
159.985,50,8013.324556
264.2725,50,8013.844939
254.4225,50,8014.398139
67.2,50,8014.896668
70.4,50,8015.384487
63.2,50,8015.84594
67.2,50,8016.330581
173.02,50,8016.79096
70.4,50,8017.252299
72.0,50,8017.748811
143.4225,50,8018.281042
231.1875,50,8018.744035
299.66,50,8019.238047
287.815,50,8019.700218
74.4,50,8020.224467
257.165,50,8020.766932
141.8025,50,8021.254395
230.53,50,8021.831116
74.4,50,8022.317016
67.2,50,8022.793001
234.155,50,8023.308981
64.0,50,8023.821044
164.13,50,8024.345694
68.0,50,8024.861087
64.8,50,8025.340688
321.6,50,8025.926078
258.74,50,8026.449454
192.645,50,8026.902504
68.0,50,8028.621957
69.6,50,8029.171017
247.62,50,8029.659242
44.0,50,8030.13905
68.0,50,8030.607013
65.6,50,8031.142161
66.4,50,8031.598101
57.6,50,8032.144932
79.2,50,8032.641387
69.6,50,8033.20115
64.8,50,8033.664176
66.4,50,8034.156076
68.0,50,8034.624202
255.67,50,8035.135043
24.0,50,8035.632907
259.975,50,8036.180107
273.295,50,8036.656401
144.385,50,8037.148957
60.8,50,8037.670657
74.4,50,8038.187807
154.8825,50,8038.730338
257.6125,50,8039.217452
144.05,50,8039.721512
239.5675,50,8040.310523
66.4,50,8040.76187
151.5925,50,8041.293038
224.165,50,8041.809641
69.6,50,8042.277965
58.4,50,8042.872419
71.2,50,8043.36274
67.2,50,8043.814135
72.0,50,8044.345249
266.57,50,8044.932645
154.0075,50,8045.477105
161.0575,50,8045.966995
242.4575,50,8046.484231
76.8,50,8046.996282
69.6,50,8047.493309
75.2,50,8048.023862
149.5875,50,8048.511807
68.0,50,8048.949873
328.895,50,8049.448517
67.2,50,8049.912137
64.0,50,8050.494645
53.6,50,8051.016528
303.91,50,8051.589854
77.6,50,8052.068541
79.2,50,8052.581146
72.0,50,8053.016876
280.81,50,8053.583742
274.125,50,8054.094566
72.8,50,8054.573675
69.6,50,8055.084759
237.36,50,8055.604793
271.36,50,8056.126724
232.455,50,8056.603306
54.4,50,8057.157012
64.8,50,8057.73524
65.6,50,8058.218297
256.35,50,8058.719525
69.6,50,8059.215426
74.4,50,8059.731814
64.8,50,8060.260909
62.4,50,8060.857158
48.0,50,8061.338339
72.8,50,8061.842087
72.0,50,8062.289417
74.4,50,8062.787283
84.0,50,8063.262601
152.235,50,8063.795251
67.2,50,8064.271883
60.8,50,8064.847038
76.8,50,8065.374831
300.605,50,8065.875176
63.2,50,8067.550807
279.14,50,8068.011814
160.51,50,8068.552839
76.8,50,8069.12252
321.03,50,8069.607503
64.8,50,8070.112447
156.4475,50,8070.582187
68.8,50,8071.113645
52.0,50,8071.570343
65.6,50,8072.064655
243.67,50,8072.551843
72.0,50,8073.079447
65.6,50,8073.659495
53.6,50,8074.15806
231.685,50,8074.72299
68.0,50,8075.16634
166.015,50,8075.687762
273.695,50,8076.24064
140.53,50,8076.783398
76.8,50,8077.26767
76.8,50,8077.808983
70.4,50,8078.237481
79.2,50,8078.663773
79.2,50,8079.177403
261.555,50,8079.675663
293.46,50,8080.224557
57.6,50,8080.739015
64.8,50,8081.161
69.6,50,8081.651438
74.4,50,8082.123265
63.2,50,8082.618837
66.4,50,8083.092026
67.2,50,8083.612886
234.475,50,8084.112674
79.2,50,8084.615788
68.0,50,8085.168737
69.6,50,8085.650327
68.0,50,8086.180016
64.8,50,8086.668432
72.0,50,8087.145146
242.9425,50,8087.698524
153.5325,50,8088.155047
72.0,50,8088.631338
72.0,50,8089.133991
60.8,50,8089.694145
74.4,50,8090.153583
63.2,50,8090.624254
250.085,50,8091.122117
263.74,50,8091.649859
65.6,50,8092.147306
247.48,50,8092.755404
67.2,50,8093.212962
62.4,50,8093.67481
383.065,50,8094.21507
269.935,50,8094.67004
62.4,50,8095.107161
62.4,50,8095.571527
61.6,50,8095.996418
158.9925,50,8096.484746
177.96,50,8096.957956
76.8,50,8097.491113
67.2,50,8097.997558
68.0,50,8098.486426
72.0,50,8100.201361
53.6,50,8100.697215
56.0,50,8101.231698
235.8,50,8101.671609
72.0,50,8102.133294
63.2,50,8102.648578
62.4,50,8103.128667
77.6,50,8103.662975
271.735,50,8104.201017
67.2,50,8104.734347
235.885,50,8105.203748
58.4,50,8105.775332
65.6,50,8106.282487
268.6625,50,8106.82597
68.0,50,8107.406746
62.4,50,8107.921719
277.82,50,8108.501825
260.81,50,8108.957344
63.2,50,8109.447755
59.2,50,8109.945517
58.4,50,8110.478221
70.4,50,8110.929053
79.2,50,8111.414176
310.16,50,8111.87842
66.4,50,8112.386119
306.6675,50,8112.9048
64.8,50,8113.383541
74.4,50,8113.841372
274.6675,50,8114.313987
260.2475,50,8114.838239
68.0,50,8115.319107
241.67,50,8115.827132
70.4,50,8116.299561
72.8,50,8116.884668
72.0,50,8117.40492
69.6,50,8117.937504
225.665,50,8118.425887
154.16,50,8118.879706
245.465,50,8119.399075
60.8,50,8119.927692
55.2,50,8120.464755
47.2,50,8120.965807
238.34,50,8121.469331
74.4,50,8121.974603
282.0475,50,8122.512468
68.0,50,8123.034492
68.0,50,8123.600983
72.0,50,8124.150623
59.2,50,8124.604429
250.5125,50,8125.068741
75.2,50,8125.480205
45.6,50,8125.94288
167.6,50,8126.431643
238.5825,50,8126.86399
156.745,50,8127.423302
57.6,50,8127.899043
63.2,50,8128.415174
218.2525,50,8128.901067
282.2125,50,8129.430686
68.0,50,8130.00388
241.9,50,8130.478266
81.6,50,8130.961787
147.975,50,8131.580437
64.8,50,8133.245524
69.6,50,8133.754311
296.855,50,8134.275678
72.0,50,8134.780264
72.0,50,8135.22508
164.03,50,8135.705929
65.6,50,8136.279991
52.8,50,8136.761024
62.4,50,8137.250928
145.81,50,8137.721607
67.2,50,8138.280507
146.22,50,8138.780383
64.0,50,8139.266259
58.4,50,8139.732867
142.845,50,8140.220343
69.6,50,8140.720784
249.8875,50,8141.273667
69.6,50,8141.77739
227.36,50,8142.280116
68.0,50,8142.72608
70.4,50,8143.203936
74.4,50,8143.647293
295.3925,50,8144.180414
254.1425,50,8144.677857
236.605,50,8145.17628
72.0,50,8145.639175
293.93,50,8146.106123
72.0,50,8146.604297
265.665,50,8147.114777
267.95,50,8147.648539
76.8,50,8148.122888
291.68,50,8148.645698
70.4,50,8149.166025
52.8,50,8149.682037
70.4,50,8150.191735
63.2,50,8150.685414
63.2,50,8151.175428
60.8,50,8151.653679
67.2,50,8152.094199
65.6,50,8152.580934
62.4,50,8153.113767
65.6,50,8153.588071
72.0,50,8154.118905
51.2,50,8154.600111
288.3925,50,8155.101347
60.0,50,8155.579418
64.8,50,8156.109751
64.8,50,8156.708952
61.6,50,8157.17952
70.4,50,8157.710688
68.0,50,8158.221904
65.6,50,8158.687954
72.0,50,8159.201959
273.1325,50,8159.741176
255.2375,50,8160.203411
64.8,50,8160.660427
63.2,50,8161.138519
72.0,50,8161.578541
252.78,50,8162.002134
64.8,50,8162.537179
241.355,50,8163.059754
72.0,50,8163.600573
76.8,50,8164.079235
69.6,50,8165.760976
63.2,50,8166.298053
72.8,50,8166.858029
64.8,50,8167.399443
64.8,50,8167.894901
252.26,50,8168.417964
250.6475,50,8168.898396
55.2,50,8169.37991
64.0,50,8169.968519
293.3275,50,8170.479655
152.2925,50,8170.949756
68.0,50,8171.436027
234.47,50,8171.905036
253.375,50,8172.430192
67.2,50,8173.008601
260.4675,50,8173.54028
148.8025,50,8174.02617
255.05,50,8174.51748
68.8,50,8174.998425
60.0,50,8175.473447
76.8,50,8175.943328
67.2,50,8176.401063
57.6,50,8176.899737
72.0,50,8177.3194
68.0,50,8177.759257
238.965,50,8178.209341
70.4,50,8178.640704
257.3025,50,8179.175487
80.0,50,8179.662919
72.0,50,8180.165192
150.8325,50,8180.665115
150.945,50,8181.205911
60.0,50,8181.770392
72.0,50,8182.237108
76.8,50,8182.694749
72.0,50,8183.176307
69.6,50,8183.667996
237.755,50,8184.180181
59.2,50,8184.613185
240.8775,50,8185.110499
145.7425,50,8185.690944
151.7475,50,8186.207573
64.8,50,8186.706608
61.6,50,8187.165474
176.1425,50,8187.711132
63.2,50,8188.236602
223.6775,50,8188.69943
74.4,50,8189.204489
70.4,50,8189.710688
265.195,50,8190.222165
72.8,50,8190.706453
70.4,50,8191.201307
67.2,50,8191.761216
304.7625,50,8192.210799
152.5725,50,8192.696811
52.0,50,8193.122816
142.83,50,8193.648884
149.6175,50,8194.106533
244.415,50,8194.638455
261.645,50,8195.138711
263.99,50,8195.705166
57.6,50,8196.266351
74.4,50,8196.788627
70.4,50,8198.443102
69.6,50,8198.971446
69.6,50,8199.517086
58.4,50,8200.040429
72.8,50,8200.48466
235.075,50,8200.954898
66.4,50,8201.4639
64.8,50,8202.042727
74.4,50,8202.503779
59.2,50,8203.091022
70.4,50,8203.592517
249.02,50,8204.123847
63.2,50,8204.658753
64.8,50,8205.138919
257.255,50,8205.603581
72.0,50,8206.102871
162.84,50,8206.636365
146.56,50,8207.133507
251.45,50,8207.62193
70.4,50,8208.103892
63.2,50,8208.610106
65.6,50,8209.10648
148.4025,50,8209.60441
276.1375,50,8210.104432
76.8,50,8210.597154
67.2,50,8211.072119
231.6175,50,8211.553515
63.2,50,8211.993788
68.0,50,8212.500516
68.0,50,8213.020492
72.0,50,8213.585126
63.2,50,8214.024573
258.74,50,8214.54606
69.6,50,8214.985173
255.4525,50,8215.508775
68.8,50,8215.995876
72.0,50,8216.498295
53.6,50,8217.002352
168.855,50,8217.53597
72.8,50,8218.015482
67.2,50,8218.543142
69.6,50,8219.107009
162.89,50,8219.628918
61.6,50,8220.112369
72.0,50,8220.650542
60.0,50,8221.212881
62.4,50,8221.751163
64.8,50,8222.263719
150.8475,50,8222.79524
63.2,50,8223.33103
64.8,50,8223.864434
244.0475,50,8224.373868
58.4,50,8224.811687
63.2,50,8225.289041
162.415,50,8225.868784
233.435,50,8226.292533
58.4,50,8226.763252
69.6,50,8227.25012
70.4,50,8227.711635
65.6,50,8228.251076
276.65,50,8228.78583
248.25,50,8229.298944
227.24,50,8229.773602
72.0,50,8231.481451
69.6,50,8232.041147
74.4,50,8232.519278
147.16,50,8233.023942
