#{"t_start": 1677889134.4353764, "env_id": "gym_cell/cg-v0"}
r,l,t
67.2,50,2285.025913
56.0,50,2285.371339
76.0,50,2285.738337
75.2,50,2286.076339
76.8,50,2286.509839
44.8,50,2286.840331
36.8,50,2287.149604
21.6,50,2287.473823
11.2,50,2287.803198
17.6,50,2288.112748
17.6,50,2288.421194
27.2,50,2288.75532
42.4,50,2289.08504
-16.8,50,2289.387448
43.2,50,2289.720659
41.6,50,2290.054614
77.6,50,2290.440986
84.0,50,2290.769171
76.0,50,2291.177273
13.6,50,2291.518666
56.0,50,2291.980759
79.2,50,2292.320837
76.8,50,2292.742729
74.4,50,2293.132673
64.0,50,2293.558755
57.6,50,2293.969476
73.6,50,2294.345627
66.4,50,2294.810113
72.0,50,2295.274107
74.4,50,2295.663392
80.0,50,2296.012952
68.0,50,2296.450906
56.0,50,2296.834365
51.2,50,2297.298511
51.2,50,2297.650014
66.4,50,2298.133242
34.4,50,2298.467257
31.2,50,2298.790611
76.8,50,2299.183263
37.6,50,2299.505366
-4.8,50,2299.805998
64.8,50,2300.176791
0.8,50,2300.48038
72.8,50,2300.854186
39.2,50,2301.182668
79.2,50,2301.567332
36.8,50,2301.886252
75.2,50,2302.309558
27.2,50,2302.647393
65.6,50,2303.07963
64.0,50,2303.523835
70.4,50,2303.914944
46.4,50,2304.284735
49.6,50,2304.630867
44.8,50,2304.979981
69.6,50,2305.420222
28.8,50,2305.767445
50.4,50,2306.232535
67.2,50,2306.623574
75.2,50,2307.018652
72.8,50,2307.385916
56.8,50,2307.757988
77.6,50,2309.579172
76.0,50,2309.915111
63.2,50,2310.281287
11.2,50,2310.628323
79.2,50,2310.988461
25.6,50,2311.292566
66.4,50,2311.622352
16.0,50,2311.919847
9.6,50,2312.230005
44.8,50,2312.561244
20.0,50,2312.864343
44.8,50,2313.192103
39.2,50,2313.515364
47.2,50,2313.890177
69.6,50,2314.318415
16.8,50,2314.647194
79.2,50,2314.989069
70.4,50,2315.457356
63.2,50,2315.860394
77.6,50,2316.265957
42.4,50,2316.63892
71.2,50,2317.049175
67.2,50,2317.408179
72.8,50,2317.839504
69.6,50,2318.240079
67.2,50,2318.674529
68.8,50,2319.13366
75.2,50,2319.547335
68.0,50,2319.988883
72.0,50,2320.471649
80.8,50,2320.843433
74.4,50,2321.204219
75.2,50,2321.672753
65.6,50,2322.108428
68.0,50,2322.664566
67.2,50,2323.102228
34.4,50,2323.434663
33.6,50,2323.739679
33.6,50,2324.040188
79.2,50,2324.476188
48.8,50,2324.808243
68.0,50,2325.175175
72.0,50,2325.56829
33.6,50,2325.90178
38.4,50,2326.234252
23.2,50,2326.536672
75.2,50,2326.926294
68.0,50,2327.404583
70.4,50,2327.895237
80.0,50,2328.247557
70.4,50,2328.63376
72.0,50,2329.060434
60.8,50,2329.544128
72.8,50,2329.967775
56.8,50,2330.315652
72.8,50,2330.710298
66.4,50,2331.13831
67.2,50,2331.563245
69.6,50,2331.981356
70.4,50,2332.452936
59.2,50,2332.897982
74.4,50,2333.273699
70.4,50,2333.656336
52.0,50,2335.485812
72.0,50,2336.0315
72.8,50,2336.412157
72.8,50,2336.778529
78.4,50,2337.169823
84.8,50,2337.51874
6.4,50,2337.83893
36.0,50,2338.155294
54.4,50,2338.497161
48.0,50,2338.831458
225.93,50,2339.162586
73.6,50,2339.468283
68.8,50,2339.806395
72.8,50,2340.199219
72.0,50,2340.602123
74.4,50,2341.081908
68.0,50,2341.53256
67.2,50,2341.976501
34.4,50,2342.390719
60.8,50,2342.837572
53.6,50,2343.280321
65.6,50,2343.72243
79.2,50,2344.089706
70.4,50,2344.496688
66.4,50,2344.935958
52.8,50,2345.329107
72.8,50,2345.694395
81.6,50,2346.087794
72.8,50,2346.48961
74.4,50,2346.932853
58.4,50,2347.394058
69.6,50,2347.913028
72.8,50,2348.333727
74.4,50,2348.813201
72.8,50,2349.246601
34.4,50,2349.547551
58.4,50,2349.851534
-3.2,50,2350.160153
55.2,50,2350.465814
-17.6,50,2350.775728
43.2,50,2351.102845
54.4,50,2351.432173
27.2,50,2351.736235
60.0,50,2352.071568
40.0,50,2352.375741
16.0,50,2352.677115
53.6,50,2353.194539
65.6,50,2353.5635
162.065,50,2353.905119
56.0,50,2354.367586
56.8,50,2354.826558
69.6,50,2355.277138
76.8,50,2355.675436
77.6,50,2356.0251
66.4,50,2356.451097
72.8,50,2356.894005
158.0375,50,2357.27247
69.6,50,2357.764435
68.0,50,2358.175746
76.8,50,2358.537523
59.2,50,2359.034176
74.4,50,2359.530097
66.4,50,2360.006967
68.0,50,2361.818207
64.8,50,2362.275958
69.6,50,2362.748517
47.2,50,2363.049141
31.2,50,2363.374723
32.0,50,2363.67908
-2.4,50,2363.985316
-8.0,50,2364.287794
-18.4,50,2364.586775
18.4,50,2364.914444
23.2,50,2365.214334
70.4,50,2365.603611
-8.0,50,2365.908994
79.2,50,2366.291371
9.6,50,2366.628436
28.0,50,2366.986955
74.4,50,2367.41037
76.8,50,2367.836006
52.8,50,2368.208221
67.2,50,2368.546364
76.8,50,2368.944895
74.4,50,2369.323572
242.93,50,2369.671891
56.0,50,2370.023697
60.0,50,2370.459527
75.2,50,2370.822071
64.8,50,2371.21053
81.6,50,2371.597675
68.0,50,2372.040414
60.8,50,2372.501166
70.4,50,2372.892497
76.8,50,2373.348431
68.8,50,2373.72358
70.4,50,2374.208926
32.8,50,2374.509826
19.2,50,2374.815032
23.2,50,2375.12162
76.8,50,2375.504019
38.4,50,2375.80677
14.4,50,2376.115093
-34.4,50,2376.41349
1.6,50,2376.722751
36.8,50,2377.040209
40.0,50,2377.383489
51.2,50,2377.699911
68.0,50,2378.173694
70.4,50,2378.567293
75.2,50,2378.955797
67.2,50,2379.408463
79.2,50,2379.796757
76.8,50,2380.217161
61.6,50,2380.533096
80.0,50,2380.883908
58.4,50,2381.379639
64.8,50,2381.731117
69.6,50,2382.138853
68.0,50,2382.62198
72.8,50,2383.026571
63.2,50,2383.499081
68.8,50,2383.927144
80.0,50,2384.325385
75.2,50,2384.764107
60.8,50,2385.14125
76.8,50,2386.886375
74.4,50,2387.293722
16.8,50,2387.600103
41.6,50,2387.928855
48.8,50,2388.252935
70.4,50,2388.609806
34.4,50,2388.940195
48.8,50,2389.242103
30.4,50,2389.572769
29.6,50,2389.891037
3.2,50,2390.19575
29.6,50,2390.498613
32.8,50,2390.802245
79.2,50,2391.199317
70.4,50,2391.629224
76.0,50,2392.018468
72.8,50,2392.431814
75.2,50,2392.839745
72.8,50,2393.223299
76.8,50,2393.615642
72.8,50,2394.019289
68.0,50,2394.527539
76.8,50,2394.950307
68.0,50,2395.385838
74.4,50,2395.745113
75.2,50,2396.199881
76.8,50,2396.564509
72.0,50,2396.931436
69.6,50,2397.410995
72.0,50,2397.810217
81.6,50,2398.200643
80.0,50,2398.607018
74.4,50,2398.995494
39.2,50,2399.326126
32.8,50,2399.630788
56.8,50,2399.94284
24.8,50,2400.24461
39.2,50,2400.553699
21.6,50,2400.854377
33.6,50,2401.160093
1.6,50,2401.461779
65.6,50,2401.863701
31.2,50,2402.193556
32.8,50,2402.501684
72.0,50,2402.951473
64.8,50,2403.369294
68.0,50,2403.811546
72.8,50,2404.232039
74.4,50,2404.583713
67.2,50,2404.969156
74.4,50,2405.443507
53.6,50,2405.966528
80.0,50,2406.358615
65.6,50,2406.776828
70.4,50,2407.204299
72.0,50,2407.556543
70.4,50,2408.040974
76.8,50,2408.44734
74.4,50,2408.917231
74.4,50,2409.317078
72.0,50,2409.728916
77.6,50,2410.095624
68.0,50,2410.508553
64.0,50,2412.302043
16.8,50,2412.597144
21.6,50,2412.923971
53.6,50,2413.278367
66.4,50,2413.667668
16.0,50,2413.972489
69.6,50,2414.375289
3.2,50,2414.675259
37.6,50,2414.98152
-6.4,50,2415.287309
29.6,50,2415.602259
35.2,50,2415.943753
80.0,50,2416.308212
69.6,50,2416.740464
56.8,50,2417.144538
56.8,50,2417.481944
48.8,50,2417.858687
74.4,50,2418.258377
67.2,50,2418.687711
64.8,50,2419.133976
62.4,50,2419.503949
52.8,50,2419.831534
72.8,50,2420.183884
48.8,50,2420.506387
71.2,50,2420.879792
74.4,50,2421.227067
78.4,50,2421.577246
75.2,50,2421.964962
68.0,50,2422.374982
64.8,50,2422.867591
75.2,50,2423.238788
72.8,50,2423.632712
38.4,50,2423.95726
65.6,50,2424.328139
76.8,50,2424.709816
32.0,50,2425.0441
36.8,50,2425.349538
24.0,50,2425.674865
-68.0,50,2425.952498
4.0,50,2426.250794
20.0,50,2426.559448
3.2,50,2426.856862
16.0,50,2427.162786
57.6,50,2427.617344
68.8,50,2427.971421
64.8,50,2428.401373
76.8,50,2428.797465
68.8,50,2429.268662
74.4,50,2429.706815
66.4,50,2430.263587
84.8,50,2430.652064
78.4,50,2430.994941
48.8,50,2431.441312
60.8,50,2431.863278
71.2,50,2432.244909
58.4,50,2432.612913
64.8,50,2432.963861
74.4,50,2433.403987
72.8,50,2433.804816
44.8,50,2434.12747
75.2,50,2434.536849
74.4,50,2435.002451
72.0,50,2435.41031
33.6,50,2435.740215
40.8,50,2436.045528
33.6,50,2436.346779
41.6,50,2436.655711
41.6,50,2436.956324
40.8,50,2437.287944
27.2,50,2437.612585
31.2,50,2437.922117
28.0,50,2438.255788
34.4,50,2438.587238
36.8,50,2438.918064
48.8,50,2441.247994
74.4,50,2441.646203
62.4,50,2441.992717
77.6,50,2442.360154
68.8,50,2442.766804
74.4,50,2443.138654
64.0,50,2443.540817
68.0,50,2443.989273
72.0,50,2444.478485
8.0,50,2444.846369
64.0,50,2445.343253
51.2,50,2445.821197
81.6,50,2446.187356
74.4,50,2446.552762
72.8,50,2446.92522
58.4,50,2447.251803
69.6,50,2447.687903
75.2,50,2448.069809
50.4,50,2448.440204
56.0,50,2448.864258
17.6,50,2449.173692
35.2,50,2449.481732
27.2,50,2449.808495
12.8,50,2450.108677
39.2,50,2450.416249
35.2,50,2450.747509
35.2,50,2451.077506
31.2,50,2451.407025
67.2,50,2451.709388
11.2,50,2452.012797
19.2,50,2452.311296
64.0,50,2452.788131
72.0,50,2453.348231
72.0,50,2453.785407
79.2,50,2454.249915
74.4,50,2454.655107
70.4,50,2455.003358
80.0,50,2455.340467
62.4,50,2455.753256
74.4,50,2456.142875
64.8,50,2456.591039
72.0,50,2457.093764
60.8,50,2457.502561
52.8,50,2457.884461
33.6,50,2458.19892
8.8,50,2458.525335
64.8,50,2458.999568
76.8,50,2459.511012
71.2,50,2459.955329
44.8,50,2460.283169
44.8,50,2460.612694
31.2,50,2460.921486
10.4,50,2461.224047
23.2,50,2461.523438
32.8,50,2461.857054
39.2,50,2462.162656
27.2,50,2462.469247
32.0,50,2462.771324
17.6,50,2463.076133
32.8,50,2463.403897
69.6,50,2463.815793
-6.4,50,2464.118958
79.2,50,2464.487372
40.8,50,2466.834792
72.8,50,2467.272933
65.6,50,2467.738967
67.2,50,2468.208974
63.2,50,2468.603211
68.0,50,2469.016205
32.8,50,2469.574405
67.2,50,2470.038233
68.0,50,2470.446404
70.4,50,2470.846132
79.2,50,2471.219448
79.2,50,2471.614573
74.4,50,2472.084615
16.8,50,2472.42954
73.6,50,2472.794266
76.8,50,2473.196276
67.2,50,2473.669003
56.8,50,2474.196623
60.0,50,2474.549654
50.4,50,2474.942633
9.6,50,2475.241423
27.2,50,2475.537166
49.6,50,2475.841856
50.4,50,2476.172552
49.6,50,2476.502768
43.2,50,2476.806214
31.2,50,2477.109563
28.8,50,2477.411863
42.4,50,2477.738063
46.4,50,2478.065732
68.0,50,2478.457231
69.6,50,2478.944614
62.4,50,2479.411921
72.8,50,2479.84361
66.4,50,2480.204999
64.0,50,2480.631018
60.8,50,2481.165421
74.4,50,2481.693898
69.6,50,2482.1268
75.2,50,2482.549502
70.4,50,2483.004262
73.6,50,2483.33192
69.6,50,2483.738319
75.2,50,2484.113214
63.2,50,2484.622487
62.4,50,2485.018863
77.6,50,2485.424613
58.4,50,2485.898216
64.8,50,2486.333681
79.2,50,2486.749021
43.2,50,2487.052948
32.8,50,2487.378975
49.6,50,2487.682752
31.2,50,2488.010598
39.2,50,2488.314446
11.2,50,2488.614308
21.6,50,2488.921721
74.4,50,2489.238308
-11.2,50,2489.555238
41.6,50,2489.874208
35.2,50,2490.193185
32.8,50,2490.580214
67.2,50,2490.997056
84.0,50,2492.774161
72.8,50,2493.153019
76.8,50,2493.558748
72.0,50,2493.958891
81.6,50,2494.323541
72.0,50,2494.827064
77.6,50,2495.235435
80.0,50,2495.589063
74.4,50,2496.049613
162.0825,50,2496.393558
74.4,50,2496.834819
68.8,50,2497.223072
76.8,50,2497.610914
61.6,50,2498.086152
79.2,50,2498.589418
72.8,50,2499.019673
75.2,50,2499.459417
63.2,50,2499.971105
77.6,50,2500.337404
45.6,50,2500.669945
48.8,50,2500.976117
56.8,50,2501.281732
12.8,50,2501.586599
76.8,50,2502.026748
77.6,50,2502.403891
39.2,50,2502.723011
27.2,50,2503.035477
64.8,50,2503.434118
15.2,50,2503.778859
72.8,50,2504.152884
76.0,50,2504.490361
74.4,50,2504.902304
73.6,50,2505.282943
74.4,50,2505.728252
68.0,50,2506.276253
44.8,50,2506.686309
60.8,50,2507.211131
72.8,50,2507.568862
68.8,50,2507.940187
75.2,50,2508.375219
70.4,50,2508.818796
75.2,50,2509.189616
79.2,50,2509.538931
69.6,50,2510.027708
72.0,50,2510.383988
78.4,50,2510.81415
76.8,50,2511.244765
75.2,50,2511.594466
65.6,50,2511.94658
25.6,50,2512.277181
24.0,50,2512.611465
56.8,50,2512.925017
36.8,50,2513.31963
39.2,50,2513.638208
43.2,50,2513.985822
73.6,50,2514.383297
37.6,50,2514.687267
40.8,50,2514.998862
43.2,50,2515.33475
65.6,50,2515.792829
61.6,50,2516.264914
72.8,50,2516.734147
74.4,50,2517.233662
70.4,50,2519.416019
75.2,50,2519.820513
74.4,50,2520.201289
74.4,50,2520.62068
78.4,50,2520.998744
65.6,50,2521.48881
47.2,50,2521.838382
74.4,50,2522.295234
62.4,50,2522.70077
72.8,50,2523.113763
62.4,50,2523.46454
73.6,50,2523.836904
62.4,50,2524.2272
56.8,50,2524.683034
62.4,50,2525.062161
75.2,50,2525.431175
74.4,50,2525.875277
77.6,50,2526.243193
47.2,50,2526.564756
75.2,50,2526.977294
16.0,50,2527.30449
-4.8,50,2527.607511
39.2,50,2527.951047
48.0,50,2528.314559
86.4,50,2528.699304
29.6,50,2529.013829
37.6,50,2529.320864
3.2,50,2529.643909
68.0,50,2530.049212
81.6,50,2530.4195
77.6,50,2530.773682
68.0,50,2531.165415
73.6,50,2531.545103
74.4,50,2531.935595
58.4,50,2532.358011
63.2,50,2532.785239
74.4,50,2533.157436
72.0,50,2533.566356
71.2,50,2533.967071
62.4,50,2534.326603
70.4,50,2534.715684
69.6,50,2535.128345
53.6,50,2535.539074
74.4,50,2535.909927
27.2,50,2536.259569
58.4,50,2536.611717
-2.4,50,2536.950065
74.4,50,2537.399866
24.8,50,2537.715927
21.6,50,2538.031695
38.4,50,2538.382205
60.8,50,2538.759261
72.0,50,2539.136679
31.2,50,2539.466326
31.2,50,2539.793836
76.8,50,2540.173529
11.2,50,2540.477791
32.8,50,2540.784181
46.4,50,2541.091885
76.8,50,2541.454653
58.4,50,2541.82732
79.2,50,2542.205837
68.0,50,2542.617684
56.8,50,2544.493049
68.8,50,2544.938275
75.2,50,2545.338062
63.2,50,2545.708199
61.6,50,2546.095428
60.0,50,2546.527643
72.8,50,2547.051802
69.6,50,2547.519279
69.6,50,2547.956954
75.2,50,2548.399969
63.2,50,2548.841323
73.6,50,2549.273123
65.6,50,2549.664036
54.4,50,2550.093103
72.0,50,2550.403815
72.8,50,2550.791296
44.0,50,2551.101272
60.8,50,2551.464166
71.2,50,2551.811049
15.2,50,2552.128098
78.4,50,2552.481285
32.8,50,2552.797269
28.8,50,2553.11992
79.2,50,2553.4725
27.2,50,2553.789268
28.8,50,2554.107677
79.2,50,2554.496158
64.8,50,2555.003674
74.4,50,2555.363555
74.4,50,2555.76812
70.4,50,2556.165379
72.0,50,2556.586051
64.0,50,2557.094747
14.4,50,2557.447273
74.4,50,2557.835834
74.4,50,2558.327519
24.0,50,2558.657165
72.8,50,2559.149397
79.2,50,2559.598001
72.0,50,2560.011435
69.6,50,2560.381065
45.6,50,2560.750678
61.6,50,2561.283182
28.8,50,2561.66536
72.0,50,2562.113616
81.6,50,2562.523094
76.8,50,2562.937503
24.8,50,2563.24301
55.2,50,2563.662081
36.8,50,2563.96296
11.2,50,2564.27082
36.0,50,2564.57726
8.0,50,2564.880344
29.6,50,2565.185769
38.4,50,2565.539361
23.2,50,2565.842567
59.2,50,2566.180005
11.2,50,2566.485199
79.2,50,2566.912007
75.2,50,2567.313769
-0.8,50,2567.688633
60.8,50,2568.181087
60.8,50,2568.692997
69.6,50,2570.553741
72.0,50,2571.053511
61.6,50,2571.504149
74.4,50,2572.000156
70.4,50,2572.390044
64.0,50,2572.894233
76.0,50,2573.305159
67.2,50,2573.710489
64.0,50,2574.181131
79.2,50,2574.530654
68.0,50,2574.922866
64.8,50,2575.353523
60.8,50,2575.749786
60.8,50,2576.114364
80.0,50,2576.530042
29.6,50,2576.844454
76.8,50,2577.233486
23.2,50,2577.538581
36.8,50,2577.845314
79.2,50,2578.258555
11.2,50,2578.563532
31.2,50,2578.87042
36.8,50,2579.177589
19.2,50,2579.476378
23.2,50,2579.784868
70.4,50,2580.158637
70.4,50,2580.643724
63.2,50,2581.119397
84.0,50,2581.485572
70.4,50,2581.935549
69.6,50,2582.357078
72.8,50,2582.764153
58.4,50,2583.094774
31.2,50,2583.421647
55.2,50,2583.811369
80.0,50,2584.190353
69.6,50,2584.679613
56.0,50,2585.103497
72.0,50,2585.606016
65.6,50,2586.052002
84.0,50,2586.537369
74.4,50,2586.982952
64.8,50,2587.506756
72.8,50,2587.916871
73.6,50,2588.382969
65.6,50,2588.834124
39.2,50,2589.160858
75.2,50,2589.549001
33.6,50,2589.864962
43.2,50,2590.182087
64.8,50,2590.573349
23.2,50,2590.877269
21.6,50,2591.183381
73.6,50,2591.559876
22.4,50,2591.865337
69.6,50,2592.26615
5.6,50,2592.571502
69.6,50,2593.023899
70.4,50,2593.419593
71.2,50,2593.793193
73.6,50,2594.142002
81.6,50,2594.592461
65.6,50,2595.026445
80.0,50,2596.802184
14.4,50,2597.404279
70.4,50,2597.812729
64.8,50,2598.230661
69.6,50,2598.733678
68.0,50,2599.162402
65.6,50,2599.637363
74.4,50,2600.036946
73.6,50,2600.438292
76.8,50,2600.857887
53.6,50,2601.180118
68.0,50,2601.724215
56.8,50,2602.216968
79.2,50,2602.623037
28.8,50,2602.932685
68.0,50,2603.291647
64.0,50,2603.640236
64.8,50,2604.176251
14.4,50,2604.475022
19.2,50,2604.776525
68.8,50,2605.145479
31.2,50,2605.454701
48.8,50,2605.764806
64.8,50,2606.160325
26.4,50,2606.468693
79.2,50,2606.885541
56.0,50,2607.444215
79.2,50,2607.795984
72.8,50,2608.225
68.8,50,2608.68524
65.6,50,2609.132043
67.2,50,2609.601039
44.8,50,2610.078291
76.8,50,2610.513294
62.4,50,2610.94917
52.8,50,2611.291743
79.2,50,2611.659963
74.4,50,2612.070533
166.1425,50,2612.501542
55.2,50,2612.909432
72.0,50,2613.382109
75.2,50,2613.779487
65.6,50,2614.223845
60.8,50,2614.72223
84.0,50,2615.081801
72.0,50,2615.540022
51.2,50,2615.90433
39.2,50,2616.209816
76.0,50,2616.568332
76.8,50,2616.957642
44.0,50,2617.302438
26.4,50,2617.611546
75.2,50,2617.993425
71.2,50,2618.356167
16.8,50,2618.668445
70.4,50,2619.016609
72.0,50,2619.444967
70.4,50,2619.816441
69.6,50,2620.309584
71.2,50,2620.720567
67.2,50,2621.077144
60.0,50,2621.505019
71.2,50,2621.891539
73.6,50,2623.743459
69.6,50,2624.104611
70.4,50,2624.532573
59.2,50,2624.948022
54.4,50,2625.401973
62.4,50,2625.775557
69.6,50,2626.273851
72.8,50,2626.678082
79.2,50,2627.129161
70.4,50,2627.574409
70.4,50,2628.067593
60.8,50,2628.517366
43.2,50,2628.891446
35.2,50,2629.193833
26.4,50,2629.496926
39.2,50,2629.80375
79.2,50,2630.173865
44.8,50,2630.480701
69.6,50,2630.881128
20.0,50,2631.193001
36.8,50,2631.5017
80.0,50,2631.863525
70.4,50,2632.266019
79.2,50,2632.634195
76.8,50,2633.010172
76.8,50,2633.496545
74.4,50,2633.956431
64.0,50,2634.501689
58.4,50,2634.956751
69.6,50,2635.414667
69.6,50,2635.847678
57.6,50,2636.260273
72.8,50,2636.691838
80.0,50,2637.08131
62.4,50,2637.515764
72.8,50,2637.917912
52.0,50,2638.527182
65.6,50,2638.94067
70.4,50,2639.339789
63.2,50,2639.853216
72.8,50,2640.225966
63.2,50,2640.640002
68.0,50,2641.131364
76.8,50,2641.547945
45.6,50,2641.951655
70.4,50,2642.365449
73.6,50,2642.735446
39.2,50,2643.039796
33.6,50,2643.345062
68.0,50,2643.706386
74.4,50,2644.131792
76.8,50,2644.483416
76.8,50,2644.839316
50.4,50,2645.145247
-0.8,50,2645.451971
77.6,50,2645.938445
56.8,50,2646.433302
72.8,50,2646.855626
74.4,50,2647.215405
58.4,50,2647.652238
72.8,50,2648.043428
80.0,50,2648.418193
65.6,50,2648.870333
79.2,50,2650.601449
68.0,50,2651.067214
76.8,50,2651.477165
48.0,50,2651.908781
80.0,50,2652.348058
52.0,50,2652.746037
67.2,50,2653.185974
72.8,50,2653.572344
64.8,50,2653.996088
70.4,50,2654.37981
60.0,50,2654.790552
61.6,50,2655.351852
66.4,50,2655.752426
64.8,50,2656.149304
30.4,50,2656.457409
64.0,50,2656.879247
19.2,50,2657.187344
37.6,50,2657.499534
28.0,50,2657.80469
72.0,50,2658.272225
37.6,50,2658.588603
41.6,50,2658.98361
34.4,50,2659.303236
65.6,50,2659.811451
66.4,50,2660.226699
68.0,50,2660.600572
79.2,50,2661.011906
63.2,50,2661.447771
81.6,50,2661.808713
69.6,50,2662.243299
57.6,50,2662.684662
75.2,50,2663.056347
72.0,50,2663.43076
74.4,50,2663.874224
72.0,50,2664.303002
65.6,50,2664.72588
72.0,50,2665.184547
61.6,50,2665.727783
71.2,50,2666.174574
74.4,50,2666.583673
65.6,50,2667.031351
68.0,50,2667.489804
65.6,50,2667.925364
63.2,50,2668.295055
24.8,50,2668.598799
65.6,50,2668.936534
81.6,50,2669.282024
60.0,50,2669.702778
37.6,50,2670.013557
33.6,50,2670.321228
75.2,50,2670.701338
77.6,50,2671.115129
36.8,50,2671.421403
79.2,50,2671.81142
67.2,50,2672.282038
72.0,50,2672.729259
20.8,50,2673.172419
69.6,50,2673.617737
77.6,50,2674.046071
68.0,50,2674.498439
68.0,50,2674.968934
71.2,50,2675.395233
74.4,50,2675.85724
68.0,50,2678.46747
76.8,50,2678.865075
62.4,50,2679.298944
71.2,50,2679.713026
59.2,50,2680.187135
65.6,50,2680.66198
67.2,50,2681.136223
61.6,50,2681.579324
81.6,50,2681.943263
74.4,50,2682.340239
46.4,50,2682.750313
76.8,50,2683.120928
59.2,50,2683.528648
15.2,50,2683.831603
35.2,50,2684.13893
27.2,50,2684.442005
81.6,50,2684.781035
34.4,50,2685.090825
44.8,50,2685.399065
68.0,50,2685.819438
11.2,50,2686.123089
77.6,50,2686.473963
66.4,50,2686.878031
80.0,50,2687.262876
76.8,50,2687.629443
39.2,50,2688.209371
72.0,50,2688.593887
72.8,50,2688.920456
76.8,50,2689.329845
76.0,50,2689.707153
68.0,50,2690.223481
79.2,50,2690.592482
63.2,50,2691.03929
57.6,50,2691.488544
68.0,50,2691.970171
59.2,50,2692.410244
75.2,50,2692.810663
72.0,50,2693.212912
50.4,50,2693.61124
68.0,50,2694.045461
72.8,50,2694.458747
70.4,50,2694.925694
66.4,50,2695.264061
29.6,50,2695.578239
63.2,50,2695.934704
66.4,50,2696.284132
15.2,50,2696.60289
39.2,50,2696.910364
60.8,50,2697.21671
82.4,50,2697.558128
117.065,50,2697.8663
34.4,50,2698.176881
39.2,50,2698.486166
64.0,50,2698.918889
58.4,50,2699.375873
82.4,50,2699.744478
80.0,50,2700.087639
80.8,50,2700.443757
74.4,50,2700.89846
66.4,50,2701.381667
79.2,50,2701.723545
221.47,50,2702.082107
74.4,50,2702.481462
75.2,50,2704.988149
74.4,50,2705.361995
76.0,50,2705.720158
59.2,50,2706.185942
69.6,50,2706.641746
67.2,50,2707.177199
62.4,50,2707.733242
72.8,50,2708.166471
64.8,50,2708.613164
80.0,50,2708.959257
68.0,50,2709.310727
40.8,50,2709.619277
19.2,50,2709.923404
32.0,50,2710.232789
76.8,50,2710.614
30.4,50,2710.913544
77.6,50,2711.256122
38.4,50,2711.564747
21.6,50,2711.870343
78.4,50,2712.220339
72.8,50,2712.591238
74.4,50,2713.029541
61.6,50,2713.441129
70.4,50,2713.857974
76.0,50,2714.27666
65.6,50,2714.719002
59.2,50,2715.138864
70.4,50,2715.534314
30.4,50,2715.860325
65.6,50,2716.374774
72.8,50,2716.825577
76.8,50,2717.174752
75.2,50,2717.546516
67.2,50,2718.025998
70.4,50,2718.49792
74.4,50,2718.918659
54.4,50,2719.475952
71.2,50,2719.830112
68.8,50,2720.199618
68.0,50,2720.724087
69.6,50,2721.19154
30.4,50,2721.497189
40.8,50,2721.800948
7.2,50,2722.107906
40.0,50,2722.392472
70.4,50,2722.742932
75.2,50,2723.079839
60.8,50,2723.475318
57.6,50,2723.8566
63.2,50,2724.165883
-4.8,50,2724.478243
81.6,50,2724.870726
65.6,50,2725.299805
70.4,50,2725.684421
71.2,50,2726.050646
81.6,50,2726.494026
51.2,50,2726.990963
70.4,50,2727.497622
59.2,50,2727.845925
63.2,50,2728.231398
80.8,50,2728.646201
59.2,50,2729.009916
53.6,50,2729.473245
64.8,50,2732.781515
65.6,50,2733.270448
74.4,50,2733.645792
72.0,50,2734.074303
76.8,50,2734.418762
76.0,50,2734.852463
53.6,50,2735.260333
69.6,50,2735.679757
69.6,50,2736.130428
23.2,50,2736.435101
52.0,50,2736.741569
61.6,50,2737.051426
74.4,50,2737.419922
30.4,50,2737.720712
43.2,50,2738.026726
70.4,50,2738.412335
26.4,50,2738.71384
41.6,50,2739.027685
33.6,50,2739.332263
44.0,50,2739.643898
82.4,50,2740.021611
86.4,50,2740.367552
77.6,50,2740.779634
52.0,50,2741.287012
79.2,50,2741.653421
60.0,50,2742.049947
72.0,50,2742.556324
