#{"t_start": 1677880941.033894, "env_id": "gym_cell/cg-v0"}
r,l,t
265.54,50,6808.8403
291.12,50,6809.337126
289.9925,50,6810.99923
62.4,50,6811.554154
52.0,50,6812.093202
60.8,50,6812.56745
72.0,50,6813.110993
51.2,50,6813.511076
72.8,50,6814.071291
67.2,50,6814.545578
69.6,50,6815.061792
251.715,50,6815.546644
263.0375,50,6816.049474
65.6,50,6816.581601
232.505,50,6817.121013
67.2,50,6817.60766
60.8,50,6818.09421
274.285,50,6818.574152
72.0,50,6819.105544
290.93,50,6819.558619
74.4,50,6820.051672
312.9,50,6820.497733
64.8,50,6820.979724
74.4,50,6821.502994
63.2,50,6821.867447
77.6,50,6822.312205
64.8,50,6822.838317
69.6,50,6823.3081
69.6,50,6823.812443
68.0,50,6824.308841
140.4875,50,6824.942385
140.29,50,6825.493746
67.2,50,6825.988528
72.8,50,6826.403356
145.4025,50,6826.886375
239.245,50,6827.47228
250.035,50,6828.019996
57.6,50,6828.478352
67.2,50,6828.916645
253.42,50,6829.44947
64.0,50,6829.978187
74.4,50,6830.509658
305.615,50,6831.034566
292.99,50,6831.580757
71.2,50,6832.05203
53.6,50,6832.519204
74.4,50,6833.055582
74.4,50,6833.500384
37.6,50,6833.939931
63.2,50,6834.444499
253.835,50,6834.902011
72.0,50,6835.355475
281.92,50,6835.84465
64.8,50,6836.306163
287.235,50,6836.79654
74.4,50,6837.289807
74.4,50,6837.707298
67.2,50,6838.192682
65.6,50,6838.655308
158.5925,50,6839.103719
72.0,50,6839.611547
71.2,50,6840.124649
72.0,50,6840.702126
70.4,50,6841.227596
282.4225,50,6841.748698
72.0,50,6843.415508
69.6,50,6843.869973
57.6,50,6844.405778
67.2,50,6844.887875
296.49,50,6845.44636
74.4,50,6845.93834
235.9625,50,6846.418176
69.6,50,6846.922039
155.8025,50,6847.477725
60.0,50,6847.973834
70.4,50,6848.488078
273.6025,50,6849.005365
285.015,50,6849.492606
69.6,50,6849.986666
65.6,50,6850.514537
69.6,50,6851.075322
67.2,50,6851.5556
63.2,50,6852.022216
74.4,50,6852.589837
68.0,50,6853.060477
164.7125,50,6853.510759
47.2,50,6854.025891
69.6,50,6854.500538
55.2,50,6854.994417
69.6,50,6855.439745
74.4,50,6855.933663
44.8,50,6856.442934
67.2,50,6857.013059
288.275,50,6857.607414
72.8,50,6858.167701
64.8,50,6858.654276
52.8,50,6859.181705
68.0,50,6859.649203
153.6275,50,6860.095045
250.735,50,6860.641392
59.2,50,6861.1368
138.425,50,6861.617287
60.0,50,6862.082487
231.75,50,6862.608188
69.6,50,6863.098559
60.8,50,6863.624912
294.0125,50,6864.139791
53.6,50,6864.632811
156.7,50,6865.199236
268.4375,50,6865.716367
72.0,50,6866.169773
311.325,50,6866.658929
254.9225,50,6867.123527
58.4,50,6867.621809
74.4,50,6868.069057
72.0,50,6868.572428
57.6,50,6869.117769
64.8,50,6869.611562
309.54,50,6870.108325
253.9475,50,6870.659258
155.775,50,6871.140557
69.6,50,6871.638822
72.0,50,6872.159359
68.0,50,6872.657583
56.0,50,6873.190086
60.8,50,6873.714914
65.6,50,6874.165566
224.715,50,6874.691928
69.6,50,6876.345042
69.6,50,6876.797462
72.0,50,6877.297019
63.2,50,6877.805091
67.2,50,6878.439577
255.38,50,6878.932241
67.2,50,6879.420326
156.715,50,6879.898855
76.8,50,6880.334934
346.585,50,6880.863757
168.58,50,6881.409978
266.83,50,6881.852847
69.6,50,6882.428371
60.8,50,6882.931444
58.4,50,6883.503673
288.83,50,6883.972565
60.8,50,6884.490623
64.8,50,6884.994525
158.6,50,6885.493609
60.8,50,6885.95746
146.3225,50,6886.397526
63.2,50,6886.851141
72.0,50,6887.388867
64.8,50,6887.869434
297.26,50,6888.326579
280.795,50,6888.837978
69.6,50,6889.350218
68.8,50,6889.836059
156.28,50,6890.355788
63.2,50,6890.860079
76.8,50,6891.363631
57.6,50,6891.855123
80.0,50,6892.281106
252.6,50,6892.834109
69.6,50,6893.3414
62.4,50,6893.872097
72.8,50,6894.326811
72.0,50,6894.707128
79.2,50,6895.163598
150.3625,50,6895.623279
69.6,50,6896.043442
231.0675,50,6896.575103
248.24,50,6897.083571
252.35,50,6897.632329
63.2,50,6898.126972
55.2,50,6898.651665
64.8,50,6899.15584
67.2,50,6899.607121
145.6325,50,6900.137359
68.0,50,6900.616403
84.0,50,6901.037812
276.805,50,6901.479096
294.21,50,6902.033036
264.7725,50,6902.524697
224.3475,50,6902.969155
72.0,50,6903.43957
315.175,50,6903.970185
150.24,50,6904.475635
249.3125,50,6905.008316
138.185,50,6905.487698
267.51,50,6906.020641
248.5875,50,6906.511087
64.8,50,6906.992749
79.2,50,6908.584932
64.0,50,6908.988129
45.6,50,6909.438763
284.73,50,6909.971046
64.8,50,6910.471171
69.6,50,6911.013917
241.025,50,6911.508343
299.75,50,6911.988998
280.625,50,6912.529181
61.6,50,6913.010322
69.6,50,6913.535632
76.8,50,6914.045286
262.0675,50,6914.548033
306.5175,50,6915.056957
74.4,50,6915.504163
62.4,50,6915.978555
74.4,50,6916.485399
67.2,50,6916.904926
60.0,50,6917.368127
53.6,50,6917.856621
225.775,50,6918.369369
262.7625,50,6918.859743
67.2,50,6919.320146
137.6475,50,6919.773704
152.7125,50,6920.224325
65.6,50,6920.740088
257.8725,50,6921.323086
155.105,50,6921.930553
282.94,50,6922.411801
268.1825,50,6922.94975
301.7875,50,6923.481903
67.2,50,6923.95066
269.2,50,6924.51761
262.6575,50,6924.97236
74.4,50,6925.452766
69.6,50,6925.970955
69.6,50,6926.457446
257.9925,50,6926.980868
256.0575,50,6927.527213
63.2,50,6928.055446
74.4,50,6928.533889
72.8,50,6928.946641
69.6,50,6929.464555
133.05,50,6930.104122
267.98,50,6930.572115
76.8,50,6931.076146
278.095,50,6931.658602
170.95,50,6932.11656
258.505,50,6932.646628
147.73,50,6933.124728
254.1,50,6933.61255
63.2,50,6934.110898
232.135,50,6934.600685
246.365,50,6935.023942
52.8,50,6935.536412
233.055,50,6936.019714
64.8,50,6936.549453
76.8,50,6937.074811
261.145,50,6937.570143
64.8,50,6938.026444
144.2075,50,6938.481307
64.8,50,6938.914953
69.6,50,6939.388822
70.4,50,6941.04992
278.84,50,6941.58827
157.865,50,6942.201834
347.065,50,6942.772535
248.82,50,6943.293013
62.4,50,6943.83232
141.8125,50,6944.273559
50.4,50,6944.710902
64.8,50,6945.204004
72.8,50,6945.713088
317.455,50,6946.271112
66.4,50,6946.733597
69.6,50,6947.328347
147.91,50,6947.798982
57.6,50,6948.269939
263.36,50,6948.844836
67.2,50,6949.297774
74.4,50,6949.806826
150.235,50,6950.263345
69.6,50,6950.77421
229.1,50,6951.269959
305.225,50,6951.862775
63.2,50,6952.358802
72.0,50,6952.82354
280.32,50,6953.323635
65.6,50,6953.822949
245.225,50,6954.366845
67.2,50,6954.85594
64.8,50,6955.387035
69.6,50,6955.896152
266.51,50,6956.475785
72.8,50,6956.949361
153.885,50,6957.486893
64.8,50,6957.976976
134.195,50,6958.492108
67.2,50,6958.984596
64.8,50,6959.442246
150.89,50,6959.932031
53.6,50,6960.459688
63.2,50,6960.905732
69.6,50,6961.355025
151.97,50,6961.864448
56.0,50,6962.426065
72.0,50,6962.963724
76.8,50,6963.369058
65.6,50,6963.794179
65.6,50,6964.29162
252.855,50,6964.789519
150.9825,50,6965.28143
69.6,50,6965.799483
70.4,50,6966.265703
76.8,50,6966.778765
51.2,50,6967.23687
74.4,50,6967.719738
152.5125,50,6968.168482
273.895,50,6968.754798
49.6,50,6969.210251
59.2,50,6969.773974
68.0,50,6970.210357
303.3025,50,6970.654658
63.2,50,6971.237926
68.0,50,6971.699459
64.8,50,6972.169672
56.0,50,6973.823903
241.9475,50,6974.368864
66.4,50,6974.840215
67.2,50,6975.370616
62.4,50,6975.810048
61.6,50,6976.336164
234.695,50,6976.852849
267.53,50,6977.37638
59.2,50,6977.844736
68.0,50,6978.37344
280.2675,50,6978.985721
67.2,50,6979.500265
70.4,50,6979.985598
253.61,50,6980.540539
68.0,50,6981.033347
64.8,50,6981.521531
69.6,50,6982.019338
64.8,50,6982.542943
317.7375,50,6983.02554
261.525,50,6983.507426
229.3225,50,6984.034124
67.2,50,6984.476542
254.4975,50,6985.017266
60.8,50,6985.553816
325.475,50,6986.090713
72.0,50,6986.69483
48.8,50,6987.239089
237.5,50,6987.703861
67.2,50,6988.182281
68.0,50,6988.662918
282.3375,50,6989.159448
69.6,50,6989.603892
67.2,50,6990.099418
157.59,50,6990.611422
60.8,50,6991.147339
243.27,50,6991.616724
141.9325,50,6992.157857
63.2,50,6992.696182
159.0475,50,6993.221719
74.4,50,6993.694321
303.82,50,6994.241746
62.4,50,6994.692941
57.6,50,6995.15396
270.99,50,6995.639001
74.4,50,6996.113394
266.6375,50,6996.591535
74.4,50,6997.132109
74.4,50,6997.598369
62.4,50,6998.104622
62.4,50,6998.581563
70.4,50,6999.080307
237.23,50,6999.559421
67.2,50,7000.020199
271.345,50,7000.542581
72.0,50,7000.989281
270.54,50,7001.517582
235.8175,50,7002.039079
63.2,50,7002.577784
149.7,50,7003.152307
248.975,50,7003.577074
76.8,50,7004.075259
72.0,50,7004.61858
79.2,50,7005.086004
69.6,50,7006.743958
62.4,50,7007.258694
281.515,50,7007.759828
70.4,50,7008.202185
69.6,50,7008.69311
257.245,50,7009.148876
75.2,50,7009.639429
152.5175,50,7010.150173
265.4,50,7010.688639
69.6,50,7011.182779
74.4,50,7011.68889
56.0,50,7012.181768
72.8,50,7012.710168
285.7675,50,7013.184656
65.6,50,7013.689841
69.6,50,7014.146957
283.175,50,7014.700438
49.6,50,7015.242762
72.0,50,7015.726224
256.525,50,7016.261672
151.1225,50,7016.72744
79.2,50,7017.225109
67.2,50,7017.719047
51.2,50,7018.149409
72.0,50,7018.680329
60.8,50,7019.248614
76.8,50,7019.808461
314.015,50,7020.275785
60.0,50,7020.719873
72.0,50,7021.226337
315.845,50,7021.749613
244.445,50,7022.253174
64.8,50,7022.789166
290.7675,50,7023.315584
313.915,50,7023.860746
64.8,50,7024.335393
68.0,50,7024.848345
72.0,50,7025.369788
52.8,50,7025.862067
72.0,50,7026.35137
84.0,50,7026.890108
69.6,50,7027.44381
150.22,50,7027.966659
165.3575,50,7028.448921
62.4,50,7028.979259
70.4,50,7029.453898
319.1425,50,7030.013692
69.6,50,7030.486758
224.09,50,7030.961274
67.2,50,7031.468822
239.695,50,7031.989593
63.2,50,7032.544664
67.2,50,7033.08686
249.92,50,7033.595306
60.8,50,7034.064645
274.415,50,7034.605034
65.6,50,7035.171101
249.295,50,7035.70917
65.6,50,7036.253579
295.0675,50,7036.762779
64.8,50,7037.2848
268.815,50,7037.810729
76.8,50,7038.273672
263.1625,50,7039.967261
67.2,50,7040.429339
275.1,50,7040.945642
60.8,50,7041.466097
76.8,50,7042.005383
67.2,50,7042.610723
141.555,50,7043.116006
69.6,50,7043.606095
64.0,50,7044.08217
246.425,50,7044.612958
67.2,50,7045.145341
253.855,50,7045.593651
257.5225,50,7046.107007
72.8,50,7046.603022
65.6,50,7047.099199
322.2775,50,7047.637509
245.0125,50,7048.112482
60.0,50,7048.61372
60.8,50,7049.110594
60.8,50,7049.611694
68.0,50,7050.167457
65.6,50,7050.722414
68.0,50,7051.202923
281.4225,50,7051.772874
69.6,50,7052.261071
72.0,50,7052.779744
74.4,50,7053.2336
68.0,50,7053.714451
331.785,50,7054.232967
63.2,50,7054.808429
68.0,50,7055.268584
64.0,50,7055.833179
65.6,50,7056.333484
64.0,50,7056.797957
52.0,50,7057.274623
70.4,50,7057.774769
240.035,50,7058.267594
157.84,50,7058.724391
72.0,50,7059.272362
69.6,50,7059.740611
252.035,50,7060.194501
79.2,50,7060.621053
157.7825,50,7061.140716
238.155,50,7061.608214
76.8,50,7062.121916
69.6,50,7062.614386
68.0,50,7063.056407
60.8,50,7063.59387
53.6,50,7064.01275
65.6,50,7064.504326
68.0,50,7065.043309
74.4,50,7065.578696
61.6,50,7066.144646
68.8,50,7066.650645
64.8,50,7067.134196
240.4625,50,7067.688714
162.0575,50,7068.261227
251.7925,50,7068.771649
62.4,50,7069.247432
52.8,50,7069.769215
72.8,50,7070.297949
266.645,50,7070.827626
67.2,50,7071.380427
266.54,50,7073.539437
77.6,50,7073.995341
81.6,50,7074.500613
256.865,50,7075.021635
72.0,50,7075.44531
279.06,50,7075.910526
74.4,50,7076.417528
247.015,50,7076.936184
51.2,50,7077.320471
72.8,50,7077.758208
65.6,50,7078.230199
62.4,50,7078.68184
279.79,50,7079.215553
163.5875,50,7079.694201
63.2,50,7080.203888
64.8,50,7080.698377
74.4,50,7081.210324
282.76,50,7081.694624
72.0,50,7082.21122
60.8,50,7082.652687
69.6,50,7083.161472
72.0,50,7083.681241
265.06,50,7084.197488
72.0,50,7084.701786
67.2,50,7085.223448
153.395,50,7085.762563
69.6,50,7086.342435
236.2625,50,7086.856906
267.14,50,7087.445111
60.8,50,7087.973337
231.725,50,7088.478042
241.425,50,7088.971743
62.4,50,7089.549007
264.8,50,7090.027375
145.8375,50,7090.517711
74.4,50,7090.972782
64.8,50,7091.476766
62.4,50,7092.051834
228.2875,50,7092.517368
72.0,50,7092.972906
230.955,50,7093.485158
70.4,50,7093.953835
62.4,50,7094.4633
74.4,50,7094.955268
69.6,50,7095.423246
68.0,50,7095.877799
239.0,50,7096.340166
273.155,50,7096.814117
72.8,50,7097.267833
74.4,50,7097.704099
75.2,50,7098.164651
69.6,50,7098.688981
274.725,50,7099.155992
60.0,50,7099.637198
148.49,50,7100.204636
61.6,50,7100.753641
267.0125,50,7101.248154
161.4925,50,7101.76746
43.2,50,7102.2641
67.2,50,7102.747696
255.405,50,7103.274939
158.215,50,7103.759985
79.2,50,7104.224512
59.2,50,7105.82609
79.2,50,7106.279986
250.945,50,7106.812793
74.4,50,7107.304339
251.8,50,7107.813339
260.165,50,7108.311262
67.2,50,7108.85726
67.2,50,7109.418919
63.2,50,7109.912935
245.1125,50,7110.35776
62.4,50,7110.853322
63.2,50,7111.310278
69.6,50,7111.776592
75.2,50,7112.275956
65.6,50,7112.736543
267.9575,50,7113.285588
272.6975,50,7113.759546
66.4,50,7114.224648
67.2,50,7114.698537
74.4,50,7115.221116
60.8,50,7115.670916
276.875,50,7116.210038
70.4,50,7116.679485
64.0,50,7117.248042
67.2,50,7117.857801
72.0,50,7118.337209
274.0525,50,7118.865638
72.8,50,7119.340064
64.8,50,7119.847734
273.04,50,7120.282709
247.635,50,7120.766453
236.285,50,7121.259448
258.92,50,7121.735173
267.0925,50,7122.258873
70.4,50,7122.717134
242.97,50,7123.239567
72.0,50,7123.690312
68.0,50,7124.201166
68.0,50,7124.708488
64.8,50,7125.152599
70.4,50,7125.691113
60.8,50,7126.181395
264.205,50,7126.68084
151.2025,50,7127.219884
65.6,50,7127.690878
153.7925,50,7128.119294
264.7525,50,7128.567572
275.295,50,7129.046254
155.42,50,7129.585871
274.9075,50,7130.032644
74.4,50,7130.531767
76.8,50,7131.071591
297.4525,50,7131.564811
62.4,50,7132.091414
40.8,50,7132.640542
69.6,50,7133.128848
67.2,50,7133.647889
256.255,50,7134.141623
66.4,50,7134.648732
67.2,50,7135.173177
53.6,50,7135.72645
212.715,50,7136.26028
67.2,50,7136.808129
65.6,50,7138.478155
69.6,50,7138.974756
65.6,50,7139.526528
152.36,50,7140.065322
64.0,50,7140.495498
153.8375,50,7140.984905
154.57,50,7141.507926
64.8,50,7142.008533
292.58,50,7142.497817
67.2,50,7142.956421
251.3,50,7143.435484
265.975,50,7143.997708
262.645,50,7144.501785
67.2,50,7144.996531
148.63,50,7145.515301
77.6,50,7146.00934
262.74,50,7146.523624
258.5775,50,7147.060901
69.6,50,7147.57058
58.4,50,7148.071902
63.2,50,7148.648915
67.2,50,7149.088791
58.4,50,7149.649286
291.305,50,7150.196757
230.5175,50,7150.75963
366.655,50,7151.297862
67.2,50,7151.811519
67.2,50,7152.333899
68.0,50,7152.832171
68.0,50,7153.341659
252.765,50,7153.868474
141.3325,50,7154.330393
156.475,50,7154.863936
229.3525,50,7155.445327
160.425,50,7155.926922
232.3875,50,7156.48738
275.685,50,7156.999415
274.925,50,7157.526253
156.5575,50,7158.062787
358.7,50,7158.607075
70.4,50,7159.088221
60.8,50,7159.67486
69.6,50,7160.108039
255.0075,50,7160.573644
74.4,50,7161.002556
56.0,50,7161.491684
249.21,50,7161.992864
276.0625,50,7162.501332
70.4,50,7162.928132
58.4,50,7163.490786
254.4525,50,7164.012396
67.2,50,7164.553455
262.67,50,7165.103006
149.5575,50,7165.672386
62.4,50,7166.170794
173.9525,50,7166.71059
146.545,50,7167.176759
69.6,50,7167.696568
157.43,50,7168.204168
67.2,50,7168.733358
62.4,50,7169.226757
69.6,50,7169.835697
60.0,50,7170.374253
226.43,50,7172.04672
148.895,50,7172.575167
60.8,50,7173.105533
230.975,50,7173.608274
69.6,50,7174.066505
72.8,50,7174.494339
70.4,50,7174.976796
65.6,50,7175.460377
60.0,50,7176.032882
64.8,50,7176.546325
65.6,50,7177.053544
72.0,50,7177.500675
69.6,50,7177.987727
228.955,50,7178.522188
60.8,50,7178.983048
74.4,50,7179.384184
72.8,50,7179.883969
296.4675,50,7180.362971
76.8,50,7180.887791
150.535,50,7181.390523
72.0,50,7181.96323
56.8,50,7182.529054
64.8,50,7183.031579
74.4,50,7183.503743
65.6,50,7184.045504
58.4,50,7184.65731
260.65,50,7185.158549
247.2675,50,7185.649719
148.425,50,7186.175922
249.395,50,7186.694715
64.8,50,7187.202173
285.5575,50,7187.735209
67.2,50,7188.21543
74.4,50,7188.677558
324.655,50,7189.237676
69.6,50,7189.683897
235.45,50,7190.186763
155.7075,50,7190.682627
64.8,50,7191.18636
291.915,50,7191.601783
65.6,50,7192.046021
64.8,50,7192.501776
74.4,50,7193.057829
67.2,50,7193.550489
155.485,50,7193.975218
58.4,50,7194.431644
72.0,50,7194.897938
70.4,50,7195.366272
69.6,50,7195.888643
72.0,50,7196.407665
140.44,50,7196.947806
272.3425,50,7197.521134
74.4,50,7198.071631
61.6,50,7198.645868
63.2,50,7199.133295
142.265,50,7199.615951
244.51,50,7200.172179
156.92,50,7200.658767
60.8,50,7201.224366
249.61,50,7201.83732
63.2,50,7202.355897
67.2,50,7202.910057
69.6,50,7203.483103
245.04,50,7205.196293
63.2,50,7205.730611
74.4,50,7206.266947
269.17,50,7206.807151
69.6,50,7207.260244
272.095,50,7207.812456
74.4,50,7208.231981
60.8,50,7208.712215
269.07,50,7209.26295
55.2,50,7209.855246
72.8,50,7210.302855
68.0,50,7210.784679
149.1725,50,7211.295989
152.7925,50,7211.794662
60.8,50,7212.304342
67.2,50,7212.745393
41.6,50,7213.171676
69.6,50,7213.690649
75.2,50,7214.177016
64.8,50,7214.666409
55.2,50,7215.230621
76.8,50,7215.707729
286.37,50,7216.241699
233.47,50,7216.72396
259.1425,50,7217.21106
62.4,50,7217.793442
146.9825,50,7218.364925
172.03,50,7218.853979
244.9875,50,7219.353585
67.2,50,7219.863802
265.905,50,7220.3249
236.725,50,7220.802419
324.3875,50,7221.377369
257.645,50,7221.904771
167.8375,50,7222.414493
60.8,50,7222.930893
46.4,50,7223.419254
156.1125,50,7223.861549
252.8025,50,7224.334874
249.78,50,7224.834083
69.6,50,7225.291159
76.8,50,7225.786672
317.8475,50,7226.282258
157.2925,50,7226.76701
68.0,50,7227.25305
248.925,50,7227.764314
46.4,50,7228.198881
239.54,50,7228.669504
55.2,50,7229.255497
64.8,50,7229.749385
246.795,50,7230.233756
52.0,50,7230.71807
69.6,50,7231.284006
280.0325,50,7231.805049
63.2,50,7232.267417
74.4,50,7232.73925
143.89,50,7233.256703
79.2,50,7233.778704
150.8275,50,7234.276506
72.0,50,7234.83108
271.48,50,7235.341575
287.0875,50,7235.929377
163.3925,50,7236.452658
244.6925,50,7238.125669
53.6,50,7238.626642
70.4,50,7239.137169
225.1925,50,7239.685351
182.355,50,7240.178976
72.8,50,7240.620802
76.8,50,7241.153659
72.0,50,7241.682307
69.6,50,7242.160046
227.205,50,7242.688654
138.0425,50,7243.211163
67.2,50,7243.72241
142.18,50,7244.219503
79.2,50,7244.688449
232.01,50,7245.210459
272.0325,50,7245.705204
68.0,50,7246.154127
74.4,50,7246.781524
76.8,50,7247.201035
60.8,50,7247.72218
67.2,50,7248.207921
177.8225,50,7248.756031
51.2,50,7249.348047
65.6,50,7249.802356
64.8,50,7250.344141
64.8,50,7250.916544
64.8,50,7251.401133
76.8,50,7251.913266
74.4,50,7252.334961
74.4,50,7252.794454
72.0,50,7253.271451
60.8,50,7253.69445
60.0,50,7254.196673
290.905,50,7254.66308
148.5,50,7255.147642
65.6,50,7255.664723
62.4,50,7256.22502
138.4975,50,7256.690434
58.4,50,7257.162374
63.2,50,7257.698169
71.2,50,7258.101353
72.8,50,7258.468171
149.75,50,7258.950668
273.26,50,7259.496053
155.825,50,7259.897846
74.4,50,7260.387037
69.6,50,7260.926902
62.4,50,7261.457721
74.4,50,7261.974361
272.7225,50,7262.511872
55.2,50,7262.97758
68.0,50,7263.428646
155.32,50,7263.931955
72.0,50,7264.508706
76.8,50,7264.975362
289.29,50,7265.517056
235.44,50,7266.03002
69.6,50,7266.492093
69.6,50,7267.046101
67.2,50,7267.57161
67.2,50,7268.117225
261.0225,50,7268.642788
67.2,50,7270.331915
63.2,50,7270.828427
57.6,50,7271.380405
265.96,50,7271.919582
69.6,50,7272.374152
302.9,50,7272.87166
60.8,50,7273.31487
62.4,50,7273.822689
64.8,50,7274.31741
147.1525,50,7274.875591
67.2,50,7275.367574
64.8,50,7275.917975
53.6,50,7276.375665
321.5375,50,7276.826324
64.8,50,7277.290912
74.4,50,7277.820163
67.2,50,7278.331889
69.6,50,7278.796571
60.8,50,7279.385309
67.2,50,7279.879273
58.4,50,7280.482166
74.4,50,7281.023506
65.6,50,7281.54881
74.4,50,7282.007395
64.8,50,7282.597868
63.2,50,7283.093559
258.4125,50,7283.536782
330.51,50,7284.121732
72.0,50,7284.590454
57.6,50,7285.110447
65.6,50,7285.639039
79.2,50,7286.112512
266.085,50,7286.596957
67.2,50,7287.058786
159.55,50,7287.546937
268.26,50,7288.070377
64.8,50,7288.529981
70.4,50,7289.017871
72.8,50,7289.466104
278.085,50,7289.956511
155.27,50,7290.458927
72.0,50,7290.953763
246.485,50,7291.388662
72.0,50,7291.879236
302.0725,50,7292.381743
64.8,50,7292.876269
67.2,50,7293.346477
56.8,50,7293.850616
60.0,50,7294.345252
237.0675,50,7294.828599
72.0,50,7295.37839
153.6125,50,7295.877851
72.8,50,7296.395344
74.4,50,7296.890058
146.5975,50,7297.40045
69.6,50,7297.867196
54.4,50,7298.40595
64.8,50,7298.976603
67.2,50,7299.416264
152.585,50,7300.010692
297.0075,50,7300.527477
67.2,50,7301.005612
69.6,50,7301.501218
211.8875,50,7303.122729
229.295,50,7303.630801
72.8,50,7304.078035
237.57,50,7304.657935
292.3775,50,7305.156233
157.24,50,7305.57849
51.2,50,7306.015916
69.6,50,7306.504689
72.0,50,7307.002799
76.8,50,7307.480103
67.2,50,7307.933207
279.72,50,7308.505378
57.6,50,7308.949799
238.2075,50,7309.413237
148.7425,50,7310.029063
63.2,50,7310.471868
145.475,50,7310.994931
71.2,50,7311.459856
67.2,50,7311.924008
72.8,50,7312.420873
64.8,50,7312.875719
300.405,50,7313.412694
159.4975,50,7313.949196
64.8,50,7314.479249
155.995,50,7314.918067
69.6,50,7315.421576
272.475,50,7315.915617
305.97,50,7316.369624
67.2,50,7316.919093
158.8175,50,7317.460293
258.885,50,7317.966493
150.0075,50,7318.579739
60.0,50,7319.10674
171.9125,50,7319.573029
74.4,50,7320.084626
222.055,50,7320.526638
234.025,50,7320.992146
70.4,50,7321.492995
58.4,50,7321.987769
68.0,50,7322.50964
247.39,50,7323.040418
67.2,50,7323.493838
62.4,50,7324.032151
75.2,50,7324.567347
72.0,50,7325.035174
