#{"t_start": 1677728761.5749135, "env_id": "gym_cell/cg-v0"}
r,l,t
92.6,400,42293.651308
46.9,400,42294.234315
47.9,400,42294.8397
7.7,400,42295.400619
74.6,400,42295.997678
40.1,400,42296.557755
25.8,400,42297.143414
22.3,400,42297.718369
64.8,400,42298.31283
20.2,400,42298.907703
91.5,400,42299.515672
62.0,400,42300.104861
22.0,400,42300.710603
25.7,400,42301.294856
16.3,400,42301.892789
30.7,400,42302.485443
89.7,400,42303.052876
78.6,400,42303.662836
-14.5,400,42304.246676
60.4,400,42304.824387
75.9,400,42305.401689
94.8,400,42306.023851
59.1,400,42306.644177
-4.9,400,42307.210349
9.6,400,42307.768566
93.2,400,42308.378207
18.9,400,42308.95473
-33.0,400,42309.535883
42.1,400,42310.11416
-0.3,400,42310.67933
54.4,400,42311.222733
55.5,400,42311.82417
3.4,400,42312.411447
41.3,400,42313.036809
64.4,400,42313.622315
50.5,400,42314.211377
-3.4,400,42314.768944
35.7,400,42315.371404
27.0,400,42315.960024
82.2,400,42316.555886
42.2,400,42317.152892
65.0,400,42317.723065
42.1,400,42318.312112
57.4,400,42318.903429
91.5,400,42319.495677
93.9,400,42320.11434
58.4,400,42320.754319
92.1,400,42321.388883
-10.1,400,42321.986833
60.4,400,42322.570039
48.4,400,42323.161556
93.0,400,42323.747975
6.8,400,42324.344871
45.9,400,42324.941973
18.6,400,42325.517281
-24.0,400,42326.086809
31.9,400,42326.672921
76.2,400,42327.252736
-5.3,400,42327.820691
84.5,400,42328.414053
89.4,400,42329.007186
-20.3,400,42329.59219
35.3,400,42330.18018
94.2,400,42330.768992
93.0,400,42331.359849
31.0,400,42331.950435
56.5,400,42332.518786
35.5,400,42333.120429
-9.0,400,42333.680532
-3.3,400,42334.304945
80.6,400,42334.891154
46.6,400,42335.470266
91.4,400,42336.071066
22.6,400,42336.721985
17.1,400,42337.400254
24.5,400,42338.068786
29.2,400,42338.694446
54.7,400,42339.279973
68.2,400,42339.864046
-23.9,400,42340.507638
13.8,400,42341.145436
-16.5,400,42341.724108
30.8,400,42342.36238
1.6,400,42342.953572
-7.1,400,42343.529553
12.5,400,42344.115206
60.4,400,42344.705134
70.6,400,42345.309668
-18.7,400,42345.854368
69.2,400,42346.428677
20.8,400,42347.033887
80.4,400,42347.630901
-11.8,400,42348.191235
68.3,400,42348.793923
91.6,400,42349.43022
36.1,400,42350.107077
93.0,400,42350.732491
41.9,400,42351.323453
19.9,400,42351.929119
2.9,400,42352.519389
13.4,400,42353.095586
85.4,400,42353.741969
29.5,400,42354.334309
9.3,400,42354.906608
26.3,400,42355.500036
24.8,400,42356.107278
57.8,400,42356.674443
44.7,400,42357.264095
95.2,400,42357.879084
67.7,400,42358.448894
70.6,400,42359.073104
93.6,400,42359.672207
69.7,400,42360.291384
57.9,400,42360.891015
30.5,400,42361.489842
91.8,400,42362.118273
61.4,400,42362.725384
-25.0,400,42363.313843
7.4,400,42363.922551
53.8,400,42364.513762
-23.1,400,42365.087271
26.8,400,42365.667072
32.3,400,42366.221372
-20.0,400,42366.797733
89.9,400,42367.424739
60.2,400,42368.005619
89.2,400,42368.631139
42.4,400,42369.206763
-8.2,400,42369.764296
93.8,400,42370.349876
57.4,400,42370.954364
85.5,400,42371.557847
29.8,400,42372.150526
44.5,400,42372.726276
30.9,400,42373.320169
-1.0,400,42373.892384
24.1,400,42374.478173
95.7,400,42375.082356
94.0,400,42375.686081
71.1,400,42376.266284
85.8,400,42376.886946
-29.5,400,42377.453686
93.5,400,42378.053328
-44.7,400,42378.628774
96.0,400,42379.225488
93.0,400,42379.811779
93.8,400,42380.398303
41.9,400,42381.011549
-1.1,400,42381.615322
78.4,400,42382.200794
0.2,400,42382.781228
92.6,400,42383.377593
5.5,400,42383.976495
-22.0,400,42384.556772
84.0,400,42385.127907
71.1,400,42385.728894
33.4,400,42386.299617
77.4,400,42386.882935
56.8,400,42387.488684
-9.3,400,42388.155398
61.4,400,42388.827998
93.7,400,42389.467509
8.5,400,42390.056972
39.4,400,42390.674266
-11.4,400,42391.263256
12.8,400,42391.864873
29.8,400,42392.468078
33.7,400,42393.039425
20.7,400,42393.622338
76.0,400,42394.237432
80.7,400,42394.828039
75.8,400,42395.419831
43.2,400,42395.990109
-5.5,400,42396.577428
30.7,400,42397.204985
48.9,400,42397.85701
52.2,400,42398.521488
5.8,400,42399.161145
6.8,400,42399.753795
-26.8,400,42400.334325
10.4,400,42400.936528
1.4,400,42401.498662
44.9,400,42402.094275
93.9,400,42402.699943
23.6,400,42403.303153
18.7,400,42403.870366
51.8,400,42404.455017
53.3,400,42405.010752
83.9,400,42405.617778
-7.3,400,42406.202007
93.3,400,42406.76843
62.8,400,42407.427049
11.5,400,42408.065079
32.2,400,42408.688379
37.7,400,42409.252629
46.9,400,42409.850964
34.7,400,42410.429258
5.3,400,42411.013485
1.5,400,42411.601205
24.0,400,42412.225484
-20.9,400,42412.825536
59.7,400,42413.448533
21.7,400,42414.043909
36.7,400,42414.620287
85.3,400,42415.241498
29.4,400,42415.84262
62.6,400,42416.4241
75.3,400,42417.016447
21.6,400,42417.576219
34.1,400,42418.151073
10.7,400,42418.73169
32.5,400,42419.349287
32.2,400,42419.934553
10.3,400,42420.520344
41.5,400,42421.108871
92.7,400,42421.776252
38.6,400,42422.465281
41.5,400,42423.090251
79.8,400,42423.672179
13.7,400,42424.266718
94.0,400,42424.912292
86.7,400,42425.512803
88.5,400,42426.075951
37.8,400,42426.675697
92.6,400,42427.279731
29.6,400,42427.870283
59.6,400,42428.445613
23.6,400,42429.019804
93.5,400,42429.607712
53.9,400,42430.20992
64.0,400,42430.789124
-12.9,400,42431.365135
92.6,400,42431.975706
-4.7,400,42432.581681
12.7,400,42433.166523
92.4,400,42433.736511
3.2,400,42434.338633
-19.7,400,42434.912903
48.4,400,42435.515013
40.6,400,42436.12016
36.1,400,42436.724779
65.8,400,42437.341866
94.7,400,42437.960799
81.7,400,42438.550479
50.5,400,42439.194121
90.3,400,42439.907377
92.6,400,42440.553613
65.1,400,42441.152126
52.2,400,42441.754056
43.7,400,42442.349697
52.7,400,42442.906493
56.4,400,42443.496751
35.1,400,42444.103021
32.7,400,42444.730042
52.0,400,42445.350487
-41.7,400,42445.902906
38.0,400,42446.485556
39.4,400,42447.077892
47.8,400,42447.651899
36.5,400,42448.243854
18.9,400,42448.808211
-17.1,400,42449.397959
82.4,400,42449.976016
94.2,400,42450.583134
46.4,400,42451.18219
9.3,400,42451.782374
93.6,400,42452.363684
66.8,400,42452.979967
17.7,400,42453.551095
1.0,400,42454.133721
94.5,400,42454.750206
92.7,400,42455.35408
93.1,400,42455.953337
92.0,400,42456.538367
93.1,400,42457.117624
35.2,400,42457.719335
93.9,400,42458.328231
90.7,400,42458.971927
55.9,400,42459.577107
92.1,400,42460.195925
35.2,400,42460.78704
93.8,400,42461.379512
42.3,400,42461.978784
58.2,400,42462.568358
71.4,400,42463.164338
33.4,400,42463.762611
93.5,400,42464.354802
93.2,400,42464.942432
63.1,400,42465.540602
94.3,400,42466.138127
34.4,400,42466.69464
95.1,400,42467.296353
93.3,400,42467.88767
19.7,400,42468.497945
34.9,400,42469.097458
94.1,400,42469.698332
16.1,400,42470.284526
40.3,400,42470.853981
41.1,400,42471.424258
80.9,400,42471.995478
-0.8,400,42472.584567
31.0,400,42473.173659
92.7,400,42473.804627
58.1,400,42474.434161
60.9,400,42475.118208
92.4,400,42475.80363
29.5,400,42476.408687
47.4,400,42476.979873
96.3,400,42477.577534
-10.2,400,42478.140044
16.4,400,42478.713879
28.6,400,42479.318518
92.6,400,42479.896348
93.1,400,42480.495133
85.3,400,42481.091794
34.0,400,42481.659278
54.9,400,42482.27116
40.6,400,42482.875957
19.0,400,42483.461144
93.0,400,42484.03276
56.4,400,42484.632492
-42.5,400,42485.199161
50.8,400,42485.796847
21.5,400,42486.397469
30.1,400,42486.996609
-0.1,400,42487.568937
27.4,400,42488.151173
78.6,400,42488.736035
57.8,400,42489.309155
30.3,400,42489.985029
55.9,400,42490.668155
-5.4,400,42491.284392
62.6,400,42491.88184
43.5,400,42492.469221
92.8,400,42493.076311
47.1,400,42493.736531
32.7,400,42494.39588
41.7,400,42495.025454
57.3,400,42495.618225
1.6,400,42496.193522
82.0,400,42496.792582
16.3,400,42497.388131
60.3,400,42497.983447
-19.1,400,42498.559104
52.4,400,42499.145347
52.8,400,42499.73364
61.9,400,42500.335175
2.6,400,42500.916987
70.3,400,42501.52189
39.7,400,42502.081545
14.2,400,42502.685829
90.1,400,42503.285734
63.7,400,42503.863889
1.6,400,42504.430611
60.1,400,42505.000848
53.5,400,42505.565422
95.3,400,42506.166151
93.1,400,42506.766452
45.9,400,42507.339939
65.9,400,42507.928403
11.0,400,42508.544386
-2.4,400,42509.153658
54.9,400,42509.754947
4.4,400,42510.350903
51.5,400,42510.962023
94.2,400,42511.566778
31.5,400,42512.164798
54.7,400,42512.767815
93.9,400,42513.390263
-2.0,400,42513.979503
64.6,400,42514.555216
14.6,400,42515.137011
93.4,400,42515.726002
40.0,400,42516.308641
38.3,400,42516.877266
19.3,400,42517.493326
83.5,400,42518.06622
-5.7,400,42518.640124
22.3,400,42519.224472
39.7,400,42519.783205
36.7,400,42520.377451
93.4,400,42520.995506
58.2,400,42521.587558
88.1,400,42522.150127
50.8,400,42522.74458
8.7,400,42523.302686
92.4,400,42523.894279
25.2,400,42524.482165
-10.2,400,42525.043188
42.8,400,42525.64584
94.1,400,42526.231269
92.5,400,42526.837626
16.2,400,42527.407551
64.4,400,42528.011777
17.5,400,42528.596612
84.4,400,42529.186578
89.4,400,42529.784358
39.1,400,42530.367318
23.3,400,42530.948237
38.8,400,42531.505492
31.4,400,42532.122803
64.6,400,42532.744149
92.1,400,42533.334398
4.6,400,42533.91222
36.6,400,42534.494161
93.1,400,42535.100863
28.3,400,42535.676936
4.2,400,42536.264151
93.7,400,42536.870105
88.9,400,42537.475588
5.0,400,42538.057644
94.2,400,42538.63528
50.0,400,42539.228669
35.0,400,42539.822605
66.4,400,42540.431003
-9.9,400,42541.099762
93.3,400,42541.788908
94.2,400,42542.442881
44.4,400,42543.029731
22.4,400,42543.627794
55.4,400,42544.238603
79.8,400,42544.837371
24.0,400,42545.407996
49.3,400,42546.00685
40.9,400,42546.599398
93.1,400,42547.20477
10.2,400,42547.769566
29.4,400,42548.360494
22.2,400,42548.964463
5.7,400,42549.565005
69.1,400,42550.165464
92.9,400,42550.741635
91.9,400,42551.346653
22.1,400,42551.991461
-7.3,400,42552.6299
76.6,400,42553.203206
-13.1,400,42553.754344
4.7,400,42554.333999
49.4,400,42554.937386
-10.3,400,42555.516334
39.5,400,42556.097982
-15.3,400,42556.672544
15.2,400,42557.257457
44.9,400,42557.887103
88.8,400,42558.501374
56.9,400,42559.093076
43.5,400,42559.674616
54.6,400,42560.272362
38.2,400,42560.872064
40.4,400,42561.451876
48.7,400,42562.04448
51.9,400,42562.631282
80.8,400,42563.25192
64.7,400,42563.83665
93.8,400,42564.43924
22.5,400,42565.092028
26.6,400,42565.755788
-32.1,400,42566.382251
-4.7,400,42566.978531
24.9,400,42567.566699
-21.6,400,42568.132583
92.7,400,42568.724259
14.7,400,42569.350271
26.0,400,42569.943741
72.2,400,42570.547288
83.2,400,42571.121199
46.4,400,42571.715595
65.2,400,42572.303705
59.8,400,42572.898272
92.5,400,42573.531869
27.5,400,42574.186808
8.7,400,42574.833328
69.9,400,42575.415725
30.6,400,42575.983253
50.2,400,42576.589762
18.4,400,42577.163458
8.0,400,42577.758718
42.5,400,42578.340751
-27.6,400,42578.904372
10.0,400,42579.493792
65.7,400,42580.060602
-17.1,400,42580.62597
78.6,400,42581.199531
1.7,400,42581.787653
31.6,400,42582.376116
13.6,400,42582.954049
26.7,400,42583.530908
19.9,400,42584.103784
4.6,400,42584.696739
92.1,400,42585.318756
93.5,400,42585.938201
93.9,400,42586.512494
18.4,400,42587.105661
91.9,400,42587.690178
49.0,400,42588.305008
58.0,400,42588.90055
62.7,400,42589.525459
8.6,400,42590.109566
70.6,400,42590.698974
87.6,400,42591.268083
34.2,400,42591.907045
60.4,400,42592.576564
33.8,400,42593.211723
31.6,400,42593.815253
93.0,400,42594.400821
21.2,400,42594.981706
92.5,400,42595.584606
92.7,400,42596.150595
4.7,400,42596.731691
19.4,400,42597.296581
23.5,400,42597.884404
63.6,400,42598.462858
36.5,400,42599.025656
93.6,400,42599.642441
42.7,400,42600.250923
-18.6,400,42600.833878
51.2,400,42601.424892
52.6,400,42601.99269
65.7,400,42602.555627
7.4,400,42603.139411
71.3,400,42603.730386
92.4,400,42604.32772
31.9,400,42604.880504
66.9,400,42605.493821
92.7,400,42606.09503
85.7,400,42606.674868
35.9,400,42607.23357
51.1,400,42607.84941
8.5,400,42608.407842
81.6,400,42609.018858
-0.8,400,42609.608776
84.4,400,42610.183088
68.7,400,42610.763868
13.8,400,42611.357898
67.5,400,42611.930723
-7.0,400,42612.506646
49.1,400,42613.130963
9.7,400,42613.711958
31.0,400,42614.310299
13.9,400,42614.892205
-5.4,400,42615.467567
45.0,400,42616.073995
93.5,400,42616.685219
94.8,400,42617.279264
14.7,400,42617.859497
31.1,400,42618.436318
32.1,400,42619.038944
1.0,400,42619.617553
29.8,400,42620.201303
74.6,400,42620.79014
28.7,400,42621.390546
-0.4,400,42621.96742
92.7,400,42622.571452
-5.6,400,42623.142676
12.0,400,42623.732903
11.2,400,42624.29747
21.8,400,42624.877288
30.8,400,42625.449068
74.4,400,42626.041039
8.3,400,42626.629834
-18.6,400,42627.239728
93.4,400,42627.830884
11.8,400,42628.451172
82.0,400,42629.132246
91.5,400,42629.728017
94.2,400,42630.32285
61.2,400,42630.923488
-9.3,400,42631.502283
-9.0,400,42632.080898
-2.4,400,42632.680678
33.4,400,42633.221827
14.8,400,42633.811463
92.6,400,42634.420615
-22.1,400,42635.017365
-0.3,400,42635.58834
10.1,400,42636.205348
90.9,400,42636.781173
52.5,400,42637.434369
3.3,400,42638.128739
27.0,400,42638.763937
81.7,400,42639.339236
-31.2,400,42639.924936
41.5,400,42640.52188
90.5,400,42641.114001
6.7,400,42641.720654
69.6,400,42642.349245
93.9,400,42643.066698
47.2,400,42643.755227
58.5,400,42644.410003
32.0,400,42645.020844
11.9,400,42645.593405
61.0,400,42646.209133
93.6,400,42646.808599
91.5,400,42647.422611
14.8,400,42648.007362
48.5,400,42648.565662
51.5,400,42649.152781
49.5,400,42649.76381
91.5,400,42650.37061
25.4,400,42650.955526
63.8,400,42651.545878
87.8,400,42652.13015
61.5,400,42652.710781
-8.8,400,42653.346624
30.7,400,42653.91964
94.8,400,42654.509497
27.8,400,42655.123269
55.2,400,42655.715027
5.1,400,42656.272523
-17.0,400,42656.844278
72.3,400,42657.436423
62.4,400,42658.011767
92.7,400,42658.606065
44.1,400,42659.187952
69.1,400,42659.799826
3.5,400,42660.403815
-27.6,400,42661.006881
38.3,400,42661.590738
71.4,400,42662.184514
24.4,400,42662.766855
89.3,400,42663.359067
96.1,400,42664.176032
82.8,400,42664.988057
36.2,400,42665.979513
0.1,400,42666.590031
90.2,400,42667.214436
62.7,400,42667.799135
92.5,400,42668.397992
77.1,400,42668.97275
9.3,400,42669.539177
45.7,400,42670.128039
93.0,400,42670.724696
15.4,400,42671.312751
92.1,400,42671.923632
10.9,400,42672.491998
73.3,400,42673.11243
32.2,400,42673.722999
65.6,400,42674.299391
69.8,400,42674.884674
15.3,400,42675.479481
-2.3,400,42676.077397
33.3,400,42676.658937
-12.5,400,42677.249257
15.6,400,42677.832873
17.9,400,42678.402063
61.0,400,42678.983753
44.6,400,42679.541611
21.1,400,42680.140011
45.2,400,42680.748713
3.3,400,42681.33437
93.9,400,42681.91762
85.9,400,42682.488004
94.0,400,42683.07543
25.6,400,42683.686943
93.2,400,42684.284652
32.6,400,42684.857725
26.5,400,42685.439798
86.2,400,42686.012746
21.1,400,42686.587492
54.7,400,42687.189882
54.9,400,42687.782873
17.1,400,42688.362593
47.4,400,42688.97377
-2.8,400,42689.564151
17.1,400,42690.151183
32.9,400,42690.757188
71.1,400,42691.363885
40.5,400,42691.947314
46.6,400,42692.519672
-6.6,400,42693.086425
75.0,400,42693.705065
68.3,400,42694.411853
71.4,400,42695.055899
26.4,400,42695.681627
50.4,400,42696.304978
30.8,400,42696.879805
94.5,400,42697.445415
66.5,400,42698.029764
39.2,400,42698.639999
90.7,400,42699.269196
-7.7,400,42699.845416
-4.5,400,42700.433574
80.7,400,42701.011901
16.0,400,42701.594846
41.9,400,42702.168681
46.0,400,42702.774626
31.2,400,42703.394181
7.2,400,42703.99862
17.2,400,42704.555656
25.7,400,42705.130437
66.1,400,42705.709645
94.6,400,42706.286024
11.7,400,42706.856993
30.6,400,42707.42899
16.1,400,42708.015198
40.0,400,42708.588159
24.8,400,42709.197333
0.2,400,42709.898006
92.9,400,42710.628492
90.2,400,42711.287693
-6.9,400,42711.898368
92.6,400,42712.493063
92.7,400,42713.078596
63.4,400,42713.665003
65.7,400,42714.267257
40.5,400,42714.887488
93.1,400,42715.47104
93.1,400,42716.051521
25.5,400,42716.650927
92.6,400,42717.226586
10.7,400,42717.812042
94.5,400,42718.403186
4.6,400,42719.025371
86.8,400,42719.60866
-13.1,400,42720.207549
34.9,400,42720.801755
1.0,400,42721.375818
41.2,400,42721.980181
12.3,400,42722.550816
73.2,400,42723.134892
72.4,400,42723.711807
11.0,400,42724.301351
-3.2,400,42724.87429
4.1,400,42725.431345
14.3,400,42726.006829
93.1,400,42726.59353
13.4,400,42727.167393
37.6,400,42727.77714
21.5,400,42728.360518
45.1,400,42728.951439
93.4,400,42729.536171
50.2,400,42730.120193
94.1,400,42730.709385
45.6,400,42731.306616
-4.0,400,42731.880753
14.9,400,42732.467062
90.6,400,42733.063138
35.5,400,42733.651915
58.7,400,42734.218389
94.3,400,42734.796898
6.8,400,42735.368701
70.3,400,42735.928643
69.8,400,42736.535643
94.1,400,42737.111913
93.5,400,42737.723154
23.8,400,42738.308406
-19.0,400,42738.891859
31.4,400,42739.482175
38.0,400,42740.0687
29.7,400,42740.690127
21.0,400,42741.337937
10.0,400,42741.964798
14.5,400,42742.555717
-2.8,400,42743.147278
-7.4,400,42743.751105
93.0,400,42744.371431
76.3,400,42745.00318
91.8,400,42745.714845
91.2,400,42746.364486
-29.1,400,42746.939101
67.6,400,42747.542607
92.5,400,42748.116967
92.5,400,42748.676425
93.2,400,42749.268292
-16.6,400,42749.863899
29.0,400,42750.461423
89.9,400,42751.034949
84.3,400,42751.627507
13.5,400,42752.193967
63.9,400,42752.757214
35.8,400,42753.330675
46.1,400,42753.945729
23.3,400,42754.548928
39.8,400,42755.12076
19.3,400,42755.706875
22.2,400,42756.312589
18.0,400,42756.877793
19.2,400,42757.463838
93.6,400,42758.029806
92.7,400,42758.591329
16.8,400,42759.164969
40.0,400,42759.772801
92.1,400,42760.393009
12.9,400,42761.014543
88.1,400,42761.581358
94.0,400,42762.168373
-5.3,400,42762.744086
25.9,400,42763.332956
42.8,400,42763.937917
61.0,400,42764.51256
64.0,400,42765.135157
92.6,400,42765.709722
92.7,400,42766.296095
66.8,400,42766.86268
70.7,400,42767.423303
82.4,400,42767.99264
-1.4,400,42768.586285
13.6,400,42769.198205
-4.0,400,42769.786918
93.0,400,42770.389717
-5.7,400,42770.988378
38.5,400,42771.579723
19.6,400,42772.201434
92.6,400,42772.793261
30.8,400,42773.376338
0.3,400,42773.937088
92.8,400,42774.517528
87.9,400,42775.125555
31.2,400,42775.721007
44.2,400,42776.287455
94.6,400,42776.861011
15.6,400,42777.458036
49.3,400,42778.039335
72.6,400,42778.744691
6.5,400,42779.388076
42.4,400,42779.995473
35.3,400,42780.597847
92.7,400,42781.219673
30.4,400,42781.826647
37.6,400,42782.484274
35.1,400,42783.131784
19.6,400,42783.748893
53.4,400,42784.335953
4.0,400,42784.909948
90.8,400,42785.553941
13.9,400,42786.149188
36.4,400,42786.722111
31.1,400,42787.31133
56.3,400,42787.913239
62.6,400,42788.498455
85.7,400,42789.088479
55.7,400,42789.699311
66.8,400,42790.280689
21.4,400,42790.853784
6.8,400,42791.434201
13.8,400,42792.035873
42.7,400,42792.631655
61.2,400,42793.229749
81.2,400,42793.80439
47.6,400,42794.362373
41.1,400,42794.96637
59.4,400,42795.562736
32.7,400,42796.186478
72.5,400,42796.830532
93.0,400,42797.460549
68.7,400,42798.038872
94.8,400,42798.634557
27.4,400,42799.205049
44.7,400,42799.798615
93.9,400,42800.379929
43.9,400,42800.946292
81.2,400,42801.538945
4.1,400,42802.110029
26.5,400,42802.701088
55.8,400,42803.288924
19.0,400,42803.853396
52.2,400,42804.422387
51.1,400,42805.006927
9.6,400,42805.604497
94.2,400,42806.175884
94.8,400,42806.769429
13.8,400,42807.346097
30.4,400,42807.935696
29.6,400,42808.497621
93.4,400,42809.110674
1.6,400,42809.701633
94.3,400,42810.283752
92.7,400,42810.859846
76.4,400,42811.492198
29.4,400,42812.087052
47.6,400,42812.713145
73.8,400,42813.306474
93.4,400,42813.888101
-6.7,400,42814.456489
21.4,400,42815.062605
23.5,400,42815.635667
64.6,400,42816.237818
-24.7,400,42816.827292
42.8,400,42817.424758
64.7,400,42818.020934
62.9,400,42818.70798
40.6,400,42819.355345
50.0,400,42819.951608
93.2,400,42820.56218
92.7,400,42821.180838
16.4,400,42821.764523
17.2,400,42822.338644
86.1,400,42822.951955
49.8,400,42823.539114
83.6,400,42824.123361
92.3,400,42824.695583
11.0,400,42825.281724
7.0,400,42825.903128
37.9,400,42826.476032
45.7,400,42827.081702
93.1,400,42827.681702
62.7,400,42828.238755
55.0,400,42828.839285
28.2,400,42829.4201
95.2,400,42830.008172
42.9,400,42830.591023
60.8,400,42831.186198
62.6,400,42831.763356
93.2,400,42832.356427
93.7,400,42832.929586
-17.8,400,42833.492358
44.8,400,42834.08801
31.2,400,42834.68671
92.4,400,42835.251355
