#{"t_start": 1678041446.5582163, "env_id": "gym_cell/cg-v0"}
r,l,t
339.68,50,447.784111
310.689,50,448.099479
327.0795,50,448.416637
230.709,50,448.765597
342.8215,50,449.138565
239.9865,50,449.507091
89.6,50,449.854294
246.6815,50,450.200428
345.9415,50,450.580656
83.2,50,450.926218
289.7625,50,451.296846
275.038,50,451.672709
88.8,50,452.027944
309.2,50,452.39231
221.8465,50,452.735782
86.4,50,453.085103
363.064,50,453.442763
240.8225,50,453.794241
248.7105,50,454.118295
245.0265,50,454.484063
290.8595,50,454.846754
335.517,50,455.22758
238.586,50,455.585948
330.3125,50,455.903432
360.7545,50,456.20636
268.7075,50,456.513766
88.8,50,456.818599
255.231,50,457.142739
345.332,50,457.469912
390.2215,50,457.823239
381.488,50,458.139827
314.7625,50,458.442322
340.4005,50,458.752909
89.6,50,459.066489
378.749,50,459.439038
342.263,50,459.829145
258.66275,50,460.190122
88.8,50,460.539762
83.2,50,460.882065
334.1995,50,461.247913
269.0025,50,461.61592
93.6,50,461.948133
331.5675,50,462.313449
329.104,50,462.680091
454.6105,50,463.086539
325.7765,50,463.477507
332.6235,50,463.862387
93.6,50,464.209666
302.44,50,464.59721
309.341,50,464.961876
384.9485,50,465.327325
343.413,50,465.688366
259.2105,50,466.014851
326.5435,50,466.4008
348.2795,50,466.739269
346.302,50,467.053193
72.8,50,467.340707
322.619,50,467.661192
312.1275,50,467.951535
345.5515,50,468.275594
304.342,50,468.577368
309.236,50,468.899522
276.1405,50,469.195413
368.079,50,469.528332
324.1755,50,469.830329
312.3225,50,470.190147
287.521,50,470.609794
78.4,50,470.9915
93.6,50,471.382619
91.2,50,471.757139
305.2695,50,472.13008
288.879,50,472.471149
310.598,50,472.79845
238.103,50,473.158359
281.4425,50,473.531208
345.4085,50,473.909321
296.3035,50,474.255509
329.1685,50,474.660996
320.841,50,475.050541
291.3775,50,475.415251
406.313,50,475.803956
293.2265,50,476.153628
91.2,50,476.509556
326.6485,50,476.885559
289.6625,50,477.239549
368.874,50,477.560146
397.6195,50,477.907043
293.785,50,478.249418
331.3455,50,478.563715
257.2045,50,478.881662
233.734,50,479.226714
282.0875,50,479.566653
327.433,50,479.877734
83.2,50,480.161716
288.5705,50,480.455615
91.2,50,480.722835
91.2,50,481.079718
93.6,50,481.442986
365.886,50,481.820516
307.441,50,482.183625
292.48,50,482.549294
302.3245,50,482.942523
325.2855,50,483.280742
405.5695,50,483.687894
88.8,50,484.0455
266.2885,50,484.407061
318.408,50,484.775584
290.435,50,485.13342
320.0935,50,485.500233
285.544,50,485.85451
309.2315,50,486.210814
292.733,50,486.596427
300.939,50,486.996507
315.6395,50,487.37754
255.78,50,487.723905
305.73,50,488.095988
342.9575,50,488.42268
327.562,50,488.746552
275.611,50,489.04508
249.0465,50,489.387486
281.132,50,489.701168
349.5755,50,490.024775
295.038,50,490.339463
286.0415,50,490.649328
84.0,50,490.946447
291.053,50,491.243531
75.2,50,491.54117
376.0455,50,491.913522
310.6325,50,492.283526
276.1875,50,492.619983
75.2,50,492.958347
78.4,50,493.29686
366.768,50,493.66238
320.773,50,494.014294
246.9145,50,494.378823
293.224,50,494.731926
286.167,50,495.111995
316.6365,50,495.490891
338.7395,50,495.884531
324.845,50,496.254631
286.1225,50,496.60755
336.8745,50,496.990656
283.784,50,497.343787
84.0,50,497.709396
327.4835,50,498.088894
273.9085,50,498.491244
276.6855,50,498.834768
283.1775,50,499.138645
365.341,50,499.454856
258.8505,50,499.774697
91.2,50,500.070392
253.1355,50,500.384691
284.651,50,500.704456
299.356,50,501.026664
265.385,50,501.347323
311.7625,50,501.64965
302.912,50,501.971178
363.1555,50,502.303331
374.5305,50,502.664255
85.6,50,503.030308
252.7905,50,503.411016
288.7175,50,503.794393
340.4605,50,504.199645
91.2,50,504.553178
277.5695,50,504.90676
80.8,50,505.263361
339.045,50,505.638897
271.964,50,505.98739
367.9735,50,506.37036
338.7825,50,506.764799
324.4455,50,507.161976
329.5025,50,507.565188
252.381,50,507.951657
295.2435,50,508.322295
254.324,50,508.671041
262.8355,50,509.021384
346.285,50,509.388414
331.043,50,509.787384
91.2,50,510.077182
91.2,50,510.367586
257.8375,50,510.681556
298.8685,50,510.979382
307.849,50,511.295232
274.145,50,511.587353
235.193,50,511.905864
231.917,50,512.190303
283.6645,50,512.498411
366.9195,50,512.802501
331.896,50,513.092437
287.2085,50,513.431966
270.6205,50,513.810969
272.687,50,514.178756
88.8,50,514.50703
91.2,50,514.867286
291.8645,50,515.22736
315.9825,50,515.599025
329.282,50,515.976859
365.4685,50,516.383412
290.911,50,516.759724
287.7175,50,517.122447
283.8955,50,517.520408
321.513,50,517.918363
326.738,50,518.274266
265.273,50,518.639204
266.531,50,518.990469
308.384,50,519.333035
227.77,50,519.676404
224.9125,50,520.028081
85.6,50,520.395727
321.454,50,520.723113
366.879,50,521.044142
275.0885,50,521.362184
353.0825,50,521.688704
346.511,50,522.031971
330.4965,50,522.325746
314.892,50,522.657871
313.5665,50,522.965804
271.6955,50,523.310104
267.1315,50,523.632367
255.1,50,523.964283
269.536,50,524.347776
248.488,50,524.721915
295.6375,50,525.068036
224.241,50,525.419326
83.2,50,525.754822
91.2,50,526.123145
269.863,50,526.491393
288.3935,50,526.840463
368.213,50,527.216604
245.964,50,527.555219
250.728,50,527.917301
282.87125,50,528.276131
282.65,50,528.61917
271.5445,50,528.991169
301.4745,50,529.361788
328.412,50,529.75655
67.2,50,530.104888
267.4605,50,530.459611
315.439,50,530.82355
335.0865,50,531.196979
291.051,50,531.485042
409.4805,50,531.795734
256.739,50,532.116015
266.8075,50,532.419688
280.8875,50,532.709906
298.9715,50,533.023417
240.3955,50,533.30254
84.0,50,533.597647
272.595,50,533.902421
294.3855,50,534.202572
287.6005,50,534.53051
266.026,50,534.875015
93.6,50,535.220944
64.8,50,535.557277
271.4205,50,535.949784
382.5415,50,536.373307
415.225,50,536.811645
407.0875,50,537.202644
86.4,50,537.559094
308.2175,50,537.915922
329.5415,50,538.280821
271.7235,50,538.642022
401.8175,50,539.012122
418.023,50,539.411857
360.886,50,539.779231
254.618,50,540.158181
291.9885,50,540.516284
303.5615,50,540.880146
314.401,50,541.253987
274.116,50,541.628175
296.5705,50,542.025264
314.4455,50,542.351196
253.657,50,542.673139
327.957,50,543.001255
327.322,50,543.322758
75.2,50,543.61553
285.4075,50,543.95151
290.0105,50,544.278665
343.906,50,544.586833
307.917,50,544.893931
379.0825,50,545.240574
265.808,50,545.54719
258.1455,50,545.934606
93.6,50,546.323438
246.673,50,546.662172
321.002,50,547.017814
85.6,50,547.373846
243.7465,50,547.73298
305.6865,50,548.08591
350.7475,50,548.457056
274.293,50,548.838045
284.9805,50,549.205852
269.7165,50,549.602463
349.951,50,549.973282
272.6465,50,550.350245
85.6,50,550.71054
308.2975,50,551.086186
288.5565,50,551.452972
358.5915,50,551.850971
309.983,50,552.219103
270.4035,50,552.581609
72.8,50,552.914502
255.509,50,553.219045
304.019,50,553.552495
287.602,50,553.856636
269.294,50,554.177846
303.0515,50,554.482975
267.5465,50,554.797258
282.7655,50,555.082472
311.2945,50,555.392438
91.2,50,555.683066
88.8,50,555.982081
256.716,50,556.283575
289.415,50,556.644935
330.969,50,557.004577
348.0645,50,557.397153
386.9325,50,557.766765
341.826,50,558.160063
336.386,50,558.542098
291.0715,50,558.903065
317.9915,50,559.262695
226.5755,50,559.604845
243.644,50,559.986817
339.2325,50,560.371293
336.3345,50,560.76383
287.1125,50,561.158341
69.6,50,561.487891
91.2,50,561.856805
88.8,50,562.205605
296.3355,50,562.561927
345.353,50,562.943686
292.03,50,563.303363
261.2645,50,563.669466
383.4365,50,564.009344
280.1115,50,564.307388
335.962,50,564.630713
272.78,50,564.928611
405.2275,50,565.25011
318.041,50,565.548383
306.692,50,565.852344
366.519,50,566.19671
255.4895,50,566.507657
406.0755,50,566.830147
251.737,50,567.171716
338.2605,50,567.589822
236.8645,50,567.998676
284.5885,50,568.389363
259.0585,50,568.782273
293.383,50,569.155117
85.6,50,569.537774
267.248,50,569.928877
311.6725,50,570.305018
284.186,50,570.635578
88.8,50,571.01415
405.518,50,571.386525
337.9185,50,571.788838
289.7425,50,572.161978
252.7865,50,572.546554
384.5505,50,572.939418
256.151,50,573.293948
297.3025,50,573.648187
290.519,50,573.999304
86.4,50,574.354756
301.8905,50,574.730939
48.8,50,575.020963
335.936,50,575.372004
263.977,50,575.691918
348.1995,50,576.000044
306.7435,50,576.295595
91.2,50,576.595
91.2,50,576.889796
85.6,50,577.165432
327.118,50,577.485926
242.1315,50,577.803311
341.5995,50,578.168716
248.11,50,578.512714
93.6,50,578.854629
415.9145,50,579.24648
408.305,50,579.624868
314.808,50,579.981952
306.6215,50,580.361423
313.838,50,580.70393
268.2735,50,581.075286
336.5035,50,581.457058
301.7205,50,581.815549
274.9275,50,582.179852
93.6,50,582.569974
303.0665,50,582.973559
255.36,50,583.338643
80.8,50,583.704715
406.8075,50,584.10332
251.7545,50,584.471773
93.6,50,584.844384
276.862,50,585.226775
323.0395,50,585.580637
294.061,50,585.879897
293.4285,50,586.188142
351.6455,50,586.526892
270.3355,50,586.849627
307.433,50,587.154966
296.371,50,587.474344
384.399,50,587.782952
330.274,50,588.121375
270.7055,50,588.455607
360.3015,50,588.807411
317.021,50,589.109861
312.2985,50,589.477812
85.6,50,589.863051
303.777,50,590.243338
255.8615,50,590.618337
283.239,50,591.028049
309.4785,50,591.39833
306.343,50,591.755416
365.2815,50,592.14989
330.995,50,592.530516
315.7975,50,592.88736
308.8265,50,593.278393
269.072,50,593.665616
270.703,50,594.023635
302.4935,50,594.419784
64.8,50,594.767546
311.3165,50,595.132389
349.293,50,595.513952
262.301,50,595.912328
82.4,50,596.274813
291.14775,50,596.666407
288.3795,50,596.967571
378.6,50,597.281424
278.392,50,597.596452
302.8025,50,597.934071
267.579,50,598.228767
302.4795,50,598.530445
308.9775,50,598.823322
312.67,50,599.122262
255.42875,50,599.438364
256.65125,50,599.743334
338.665,50,600.09537
244.999,50,600.433766
328.8675,50,600.802788
86.4,50,601.154331
262.16625,50,601.515411
89.6,50,601.909274
293.8995,50,602.340102
337.324,50,602.741512
86.4,50,603.162562
356.9715,50,603.556901
88.8,50,603.900863
265.79,50,604.23965
381.1585,50,604.642159
274.242,50,604.996325
332.4505,50,605.37532
326.5015,50,605.729181
277.4245,50,606.089504
254.977,50,606.443043
294.8235,50,606.813726
263.0165,50,607.173785
243.1325,50,607.53204
62.4,50,607.845301
253.526,50,608.127291
341.5065,50,608.455433
91.2,50,608.75918
287.3605,50,609.063007
37.6,50,609.336832
310.7465,50,609.646934
278.014,50,609.93819
309.8325,50,610.271122
299.257,50,610.576946
345.9235,50,610.8961
384.846,50,611.276333
261.7975,50,611.626906
294.259,50,611.976162
226.6965,50,612.342582
404.199,50,612.789029
374.5775,50,613.188491
318.347,50,613.545543
242.646,50,613.909049
88.8,50,614.258578
331.8375,50,614.619812
273.5155,50,614.975801
275.3695,50,615.330751
279.331,50,615.692868
281.3005,50,616.039461
75.2,50,616.399095
304.5355,50,616.783033
277.485,50,617.156755
386.7005,50,617.539668
291.7465,50,617.882782
289.332,50,618.250706
327.9825,50,618.571898
240.049,50,618.869781
292.84,50,619.174096
326.149,50,619.488939
64.8,50,619.768434
88.8,50,620.074402
91.2,50,620.367677
83.2,50,620.668338
320.985,50,621.00685
307.93,50,621.325134
327.3435,50,621.631921
310.553,50,622.002479
280.774,50,622.366875
93.6,50,622.732581
239.5015,50,623.075245
267.7655,50,623.426689
322.536,50,623.790042
390.6855,50,624.167557
253.1135,50,624.559996
236.583,50,624.911481
376.3335,50,625.30816
297.0785,50,625.658791
169.20725,50,626.028131
335.4195,50,626.381968
269.8915,50,626.737717
349.541,50,627.124529
342.8735,50,627.506484
285.34,50,627.903188
252.8325,50,628.275733
296.7365,50,628.653583
269.9815,50,629.020098
307.745,50,629.327761
302.5405,50,629.632835
91.2,50,629.93472
321.2255,50,630.271799
260.9475,50,630.607837
268.869,50,630.923647
288.44,50,631.230392
381.2665,50,631.55742
375.916,50,631.88823
353.1455,50,632.223176
455.6735,50,632.593728
326.76,50,632.977292
255.265,50,633.327037
295.497,50,633.665262
352.246,50,634.045151
281.8665,50,634.455098
64.8,50,634.832922
285.069,50,635.266697
264.342,50,635.702807
287.1215,50,636.111136
166.05825,50,636.500843
369.132,50,636.874773
316.749,50,637.293007
247.8625,50,637.658026
294.238,50,638.014458
382.385,50,638.411906
313.27,50,638.789329
283.726,50,639.144648
324.73825,50,639.518255
352.7695,50,639.90429
363.8895,50,640.315185
336.907,50,640.628989
305.7915,50,640.925656
331.2875,50,641.256561
320.153,50,641.542304
273.5735,50,641.859972
80.0,50,642.135639
255.314,50,642.413981
266.1735,50,642.717166
400.694,50,643.032115
267.921,50,643.324624
80.0,50,643.619331
326.711,50,643.998394
292.694,50,644.345359
342.904,50,644.730982
83.2,50,645.078082
315.46,50,645.424464
313.307,50,645.780957
247.357,50,646.150806
270.593,50,646.533529
83.2,50,646.890061
307.474,50,647.266852
259.477,50,647.622926
83.2,50,648.00526
338.54,50,648.404728
239.159,50,648.776207
266.181,50,649.141605
93.6,50,649.518631
457.582,50,649.937932
270.25,50,650.30845
287.5595,50,650.702405
274.7465,50,651.061298
265.258,50,651.375147
305.771,50,651.711488
276.8725,50,652.028865
362.7605,50,652.376159
406.004,50,652.700686
275.2525,50,653.00648
261.129,50,653.311912
256.3115,50,653.619235
91.2,50,653.916264
286.345,50,654.220771
289.185,50,654.547454
352.4785,50,654.894885
263.9075,50,655.245303
415.5145,50,655.63229
88.8,50,655.967148
345.0345,50,656.328485
72.8,50,656.675558
253.3235,50,657.056125
341.0245,50,657.482966
249.2345,50,657.875781
81.6,50,658.270107
383.7885,50,658.66782
282.424,50,659.017118
287.357,50,659.411439
78.4,50,659.788267
311.993,50,660.174688
366.095,50,660.569562
274.112,50,660.926037
269.609,50,661.295487
341.388,50,661.664494
346.0935,50,662.055091
337.919,50,662.401587
302.401,50,662.729714
284.9355,50,663.030915
96.0,50,663.329586
301.511,50,663.660422
278.0205,50,663.959911
344.111,50,664.319421
258.7685,50,664.614004
231.34,50,664.891536
312.62,50,665.218303
322.224,50,665.55233
273.2185,50,665.905822
263.2585,50,666.243716
362.494,50,666.630019
256.7655,50,667.003148
383.717,50,667.416857
271.5205,50,667.781596
256.4755,50,668.141434
311.8595,50,668.543604
305.3665,50,668.928648
288.177,50,669.312846
328.515,50,669.737415
304.697,50,670.13447
297.561,50,670.465029
237.1645,50,670.817228
324.2765,50,671.179402
267.4675,50,671.539533
88.8,50,671.899803
251.872,50,672.261689
254.7015,50,672.6379
323.1445,50,673.028093
246.449,50,673.320791
328.4175,50,673.628001
88.8,50,673.933119
260.196,50,674.23132
292.5715,50,674.564298
386.233,50,674.893414
292.937,50,675.200814
380.678,50,675.540069
86.4,50,675.835453
285.916,50,676.158022
287.1895,50,676.464954
293.117,50,676.836641
293.129,50,677.222606
355.2845,50,677.589978
408.6595,50,677.974505
347.3545,50,678.35282
88.8,50,678.721228
259.0125,50,679.106102
348.5855,50,679.523282
288.046,50,679.92991
91.2,50,680.328638
279.3165,50,680.740411
299.144,50,681.102011
282.4,50,681.463926
285.5635,50,681.822647
379.6515,50,682.208054
88.8,50,682.559983
274.742,50,682.920104
240.2595,50,683.277631
289.1315,50,683.632582
379.838,50,684.023382
291.776,50,684.345905
332.6935,50,684.646504
91.2,50,684.935356
83.2,50,685.251231
321.397,50,685.567808
306.0045,50,685.89739
315.2485,50,686.206387
436.4665,50,686.561957
332.991,50,686.885974
256.099,50,687.209582
353.4515,50,687.511774
256.547,50,687.844518
277.9475,50,688.196169
93.6,50,688.564754
258.6545,50,688.937372
88.8,50,689.30264
421.6555,50,689.726263
257.774,50,690.057471
85.6,50,690.420173
333.079,50,690.795994
334.1275,50,691.182542
266.412,50,691.554969
255.974,50,691.905655
289.363,50,692.267631
395.858,50,692.650961
170.48975,50,693.019818
310.1155,50,693.38981
380.8105,50,693.793108
300.386,50,694.162341
329.4135,50,694.516561
244.1945,50,694.854426
309.156,50,695.154904
279.868,50,695.462475
271.887,50,695.755816
332.4035,50,696.074594
259.668,50,696.383375
281.852,50,696.682482
341.635,50,697.012245
75.2,50,697.295542
352.195,50,697.626746
334.6705,50,697.950968
83.2,50,698.22858
266.6935,50,698.610589
348.7525,50,698.984482
93.6,50,699.348552
347.3775,50,699.721466
257.918,50,700.098205
83.2,50,700.439596
347.613,50,700.809532
265.671,50,701.164297
334.04,50,701.561277
285.9725,50,701.971686
273.859,50,702.367985
332.247,50,702.82742
280.7325,50,703.245633
405.4135,50,703.666032
278.24,50,704.06028
278.347,50,704.417669
302.615,50,704.790881
93.6,50,705.132204
279.358,50,705.497222
353.6985,50,705.867501
96.0,50,706.157112
93.6,50,706.441545
288.6255,50,706.778317
289.428,50,707.084186
347.6245,50,707.415083
271.9985,50,707.70503
254.509,50,708.003882
280.868,50,708.318748
333.7555,50,708.628068
266.277,50,708.923849
254.499,50,709.21382
80.8,50,709.589035
335.493,50,709.980702
298.4205,50,710.330562
281.3735,50,710.71879
342.0975,50,711.081871
305.654,50,711.43835
281.3505,50,711.792595
88.8,50,712.154362
265.9375,50,712.535719
318.066,50,712.920939
266.823,50,713.297234
284.8825,50,713.694256
251.5945,50,714.069103
239.3695,50,714.424238
318.736,50,714.803661
358.5225,50,715.175699
304.042,50,715.551916
299.8695,50,715.916897
93.6,50,716.281757
291.8315,50,716.623929
255.9745,50,716.922474
265.321,50,717.233635
277.866,50,717.553748
286.919,50,717.856003
265.0425,50,718.15772
77.6,50,718.439907
321.847,50,718.764269
305.784,50,719.100932
307.078,50,719.405684
246.076,50,719.712833
273.064,50,720.047083
91.2,50,720.404967
272.911,50,720.742703
250.2065,50,721.117921
350.74725,50,721.489819
88.8,50,721.862865
322.709,50,722.237572
275.7185,50,722.573374
341.313,50,722.954505
91.2,50,723.314787
86.4,50,723.716869
270.903,50,724.102639
310.24,50,724.482565
273.171,50,724.890606
264.1395,50,725.282608
410.863,50,725.708753
332.4615,50,726.085093
352.5075,50,726.482774
277.004,50,726.817216
351.5955,50,727.165055
286.5915,50,727.504929
263.8965,50,727.816876
318.6785,50,728.110798
266.7565,50,728.406071
303.58,50,728.726074
296.959,50,729.049936
280.388,50,729.352072
93.6,50,729.652235
237.9065,50,729.944349
274.555,50,730.252506
294.3955,50,730.53905
267.4575,50,730.896787
81.6,50,731.257776
289.772,50,731.622258
351.7435,50,732.009291
80.8,50,732.35957
83.2,50,732.751256
284.2165,50,733.134657
258.0045,50,733.486033
86.4,50,733.849306
362.4075,50,734.215919
401.39,50,734.629265
91.2,50,734.99526
289.7225,50,735.370751
251.235,50,735.724242
340.2975,50,736.110682
298.053,50,736.503825
366.8395,50,736.88488
300.709,50,737.285906
339.9285,50,737.685105
349.6645,50,738.100392
318.7755,50,738.479516
80.8,50,738.775017
323.2305,50,739.070233
328.935,50,739.376767
85.6,50,739.678289
83.2,50,739.964774
88.8,50,740.269638
258.814,50,740.577826
242.1175,50,740.87416
343.3065,50,741.201022
232.77,50,741.48557
260.996,50,741.793419
331.0525,50,742.157337
318.0575,50,742.514962
91.2,50,742.850561
282.958,50,743.227185
347.7195,50,743.585914
91.2,50,743.92947
305.1295,50,744.320482
93.6,50,744.68262
298.0495,50,745.04592
367.4575,50,745.433686
393.8645,50,745.821304
291.965,50,746.20012
251.7215,50,746.563771
361.865,50,746.975867
252.3855,50,747.362547
252.092,50,747.769577
284.1265,50,748.182134
289.442,50,748.556456
330.0095,50,748.9364
65.6,50,749.26807
28.0,50,749.535257
244.2785,50,749.833703
337.2825,50,750.142407
289.663,50,750.460655
336.1225,50,750.7792
338.514,50,751.085455
251.2375,50,751.400065
272.007,50,751.704132
350.037,50,752.051769
280.3965,50,752.342925
327.7425,50,752.655906
313.8925,50,753.005881
88.8,50,753.358103
311.08,50,753.731635
307.446,50,754.105979
276.7085,50,754.447573
304.632,50,754.828043
75.2,50,755.175772
278.091,50,755.532908
264.061,50,755.881396
309.83,50,756.257947
245.6565,50,756.605124
334.757,50,756.963367
75.2,50,757.341806
396.91,50,757.717604
349.1805,50,758.080572
293.2825,50,758.426749
91.2,50,758.793722
337.926,50,759.192182
323.9955,50,759.550532
