#{"t_start": 1678045352.9101264, "env_id": "gym_cell/cg-v0"}
r,l,t
267.5965,50,532.675312
365.5065,50,536.11225
60.8,50,536.52477
-100.0,50,536.836643
-100.0,50,537.152171
-100.0,50,537.467706
-100.0,50,537.78388
-100.0,50,538.09576
-100.0,50,538.413219
-100.0,50,538.728929
-100.0,50,539.046653
-100.0,50,539.366291
-100.0,50,539.675933
-100.0,50,539.985233
60.0,50,540.380049
172.03325,50,540.872516
217.426,50,541.305865
28.0,50,541.719823
87.2,50,542.167527
89.6,50,542.619631
33.6,50,543.046292
77.6,50,543.474103
64.0,50,543.89719
240.1745,50,544.323107
-12.0,50,544.705035
247.461,50,545.104733
68.0,50,545.483027
79.2,50,545.903141
221.985,50,546.308133
81.6,50,546.716333
256.2605,50,547.121686
85.6,50,547.521549
264.8135,50,547.938749
28.0,50,548.303294
-100.0,50,548.613585
-100.0,50,548.928665
-100.0,50,549.24198
-100.0,50,549.553632
-100.0,50,549.866754
-100.0,50,550.18046
-100.0,50,550.498636
-100.0,50,550.817875
-100.0,50,551.138898
-100.0,50,551.457994
-100.0,50,551.773802
256.814,50,552.197056
65.6,50,552.600322
272.1645,50,553.013298
73.6,50,553.457128
244.6425,50,553.845434
269.6385,50,554.263327
80.0,50,554.637647
85.6,50,555.03421
284.057,50,555.4437
73.6,50,555.826146
96.0,50,556.215744
274.5015,50,556.612616
394.02,50,557.091567
257.566,50,557.503824
93.6,50,557.957785
60.0,50,558.384511
56.0,50,558.823581
313.9355,50,559.305915
283.1,50,559.770788
234.13975,50,563.16046
-100.0,50,563.473826
-100.0,50,563.785806
-100.0,50,564.102215
-100.0,50,564.419251
-100.0,50,564.73026
-100.0,50,565.04668
-100.0,50,565.361001
-100.0,50,565.679089
-100.0,50,565.994522
-100.0,50,566.309377
-100.0,50,566.621963
241.11025,50,567.018869
221.073,50,567.413863
89.6,50,567.808693
71.2,50,568.223331
267.47,50,568.614528
84.0,50,569.026619
48.0,50,569.434707
73.6,50,569.877243
343.098,50,570.328925
52.0,50,570.778248
280.271,50,571.22695
258.3035,50,571.644469
351.2305,50,572.115568
286.257,50,572.527138
265.019,50,572.977491
89.6,50,573.382368
296.1725,50,573.836559
76.0,50,574.262208
89.6,50,574.680038
96.0,50,575.114844
-100.0,50,575.4259
-100.0,50,575.734798
-100.0,50,576.045776
-100.0,50,576.354502
-100.0,50,576.662296
-100.0,50,576.971098
-100.0,50,577.284472
-100.0,50,577.595032
-100.0,50,577.90817
-100.0,50,578.221957
-100.0,50,578.535368
208.43025,50,578.945111
247.7935,50,579.371346
300.8345,50,579.809268
36.0,50,580.193475
293.2865,50,580.609898
280.1835,50,581.044188
271.123,50,581.454741
270.9365,50,581.881417
81.6,50,582.306267
76.0,50,582.712489
244.108,50,583.12712
317.8575,50,583.54436
224.27625,50,583.950712
273.644,50,584.365319
96.0,50,584.778384
87.2,50,585.152537
296.1295,50,585.586806
68.0,50,585.966411
160.21925,50,586.361805
91.2,50,586.816027
-100.0,50,587.135768
-100.0,50,587.446431
-100.0,50,587.757132
-100.0,50,588.074208
-100.0,50,588.384943
-100.0,50,588.696377
-100.0,50,589.005609
-100.0,50,589.312463
-100.0,50,589.621001
-100.0,50,589.926491
-100.0,50,590.232665
283.432,50,593.572651
275.75225,50,594.01792
228.2995,50,594.487365
308.7105,50,594.943529
278.663,50,595.39166
305.6135,50,595.826559
73.6,50,596.278209
72.0,50,596.685012
258.9635,50,597.12518
281.935,50,597.548368
93.6,50,597.995895
410.25925,50,598.519099
61.6,50,598.999229
165.89025,50,599.530165
86.4,50,600.013489
83.2,50,600.538265
303.371,50,601.010495
230.82575,50,601.434198
80.0,50,601.843332
244.264,50,602.269314
-100.0,50,602.590964
-100.0,50,602.91228
-100.0,50,603.236166
-100.0,50,603.563486
-100.0,50,603.888205
-100.0,50,604.208509
-100.0,50,604.531628
-100.0,50,604.848471
-100.0,50,605.163471
-100.0,50,605.480146
-100.0,50,605.799317
86.4,50,606.236802
268.80475,50,606.684642
240.7955,50,607.129013
238.0845,50,607.539805
320.947,50,607.999942
226.0565,50,608.399417
260.995,50,608.818114
267.8195,50,609.247956
72.0,50,609.648785
303.5375,50,610.053964
195.6185,50,610.466858
324.4465,50,610.880119
84.0,50,611.284056
91.2,50,611.680144
294.23825,50,612.111092
167.763,50,612.543763
365.1365,50,613.043087
81.6,50,613.436254
93.6,50,613.862378
79.2,50,614.282734
-100.0,50,614.606739
-100.0,50,614.922853
-100.0,50,615.240499
-100.0,50,615.556739
-100.0,50,615.8728
-100.0,50,616.190382
-100.0,50,616.511547
-100.0,50,616.829815
-100.0,50,617.149007
-100.0,50,617.472337
-100.0,50,617.794249
248.608,50,618.245018
340.699,50,621.753041
260.2915,50,622.190569
71.2,50,622.604109
75.2,50,623.021564
76.0,50,623.447577
75.2,50,623.878973
83.2,50,624.304539
87.2,50,624.773103
85.6,50,625.227272
275.185,50,625.671324
84.8,50,626.087044
93.6,50,626.525169
281.348,50,626.995549
248.5515,50,627.487407
40.0,50,627.959297
49.6,50,628.403833
260.2555,50,628.890738
253.9525,50,629.330985
266.8825,50,629.774322
-100.0,50,630.090347
-100.0,50,630.408154
-100.0,50,630.723565
-100.0,50,631.0399
-100.0,50,631.353364
-100.0,50,631.668391
-100.0,50,631.988447
-100.0,50,632.307898
-100.0,50,632.62553
-100.0,50,632.946022
-100.0,50,633.259725
251.541,50,633.737581
308.0205,50,634.19223
359.701,50,634.658127
260.88575,50,635.109301
287.5555,50,635.571192
96.0,50,635.982339
284.34,50,636.440155
271.821,50,636.87589
61.6,50,637.29089
269.601,50,637.716919
77.6,50,638.117084
327.7185,50,638.552742
234.916,50,638.97208
325.742,50,639.403897
314.16,50,639.850564
77.6,50,640.292293
269.2915,50,640.693152
310.1605,50,641.129997
385.5865,50,641.589537
88.8,50,642.014194
-100.0,50,642.336367
-100.0,50,642.647124
-100.0,50,642.967781
-100.0,50,643.280658
-100.0,50,643.59377
-100.0,50,643.904825
-100.0,50,644.219473
-100.0,50,644.534495
-100.0,50,644.84655
-100.0,50,645.159821
-100.0,50,645.472708
304.3365,50,645.907186
306.9075,50,646.407002
263.707,50,650.315938
295.628,50,650.748051
230.7205,50,651.196804
273.0905,50,651.653341
271.3575,50,652.0993
444.241,50,652.593615
27.2,50,653.007072
313.277,50,653.455417
232.3365,50,653.906101
292.126,50,654.356495
303.56,50,654.777766
69.6,50,655.183599
293.2025,50,655.627881
289.1025,50,656.071884
75.2,50,656.524439
-2.4,50,656.957377
86.4,50,657.433894
150.181,50,657.915303
-100.0,50,658.243508
-100.0,50,658.571616
-100.0,50,658.899745
-100.0,50,659.219041
-100.0,50,659.53507
-100.0,50,659.84736
-100.0,50,660.162277
-100.0,50,660.475739
-100.0,50,660.787545
-100.0,50,661.101916
-100.0,50,661.412743
91.2,50,661.81757
85.6,50,662.22899
72.0,50,662.62307
247.2135,50,663.061264
73.6,50,663.46532
67.2,50,663.91085
75.2,50,664.34617
281.9045,50,664.784116
76.0,50,665.230599
227.103,50,665.673513
302.80125,50,666.135035
68.0,50,666.600026
77.6,50,667.024317
296.4915,50,667.438684
274.2575,50,667.91073
76.0,50,668.321598
85.6,50,668.727067
75.2,50,669.204318
292.6795,50,669.618928
72.0,50,670.020338
-100.0,50,670.336302
-100.0,50,670.650653
-100.0,50,670.964415
-100.0,50,671.278081
-100.0,50,671.590697
-100.0,50,671.907736
-100.0,50,672.221131
-100.0,50,672.532802
-100.0,50,672.848693
-100.0,50,673.1671
-100.0,50,673.48363
85.6,50,673.933613
224.707,50,674.350876
63.2,50,674.756276
76.0,50,678.488206
72.0,50,678.957471
267.49175,50,679.398478
319.677,50,679.855696
294.1645,50,680.278924
72.0,50,680.675698
340.8195,50,681.153026
246.0095,50,681.585515
160.23425,50,682.00468
89.6,50,682.424627
85.6,50,682.846648
43.2,50,683.249044
96.0,50,683.63562
267.5905,50,684.067381
-76.0,50,684.434588
245.5515,50,684.868227
83.2,50,685.324622
-100.0,50,685.652208
-100.0,50,685.982834
-100.0,50,686.310821
-100.0,50,686.637563
-100.0,50,686.969024
-100.0,50,687.304676
-100.0,50,687.640836
-100.0,50,687.990165
-100.0,50,688.323493
-100.0,50,688.65875
-100.0,50,688.990947
96.0,50,689.454928
248.095,50,689.916001
261.3095,50,690.370643
230.5495,50,690.776507
87.2,50,691.167912
315.327,50,691.593752
166.7045,50,692.01301
266.0045,50,692.410575
321.2825,50,692.83745
208.7865,50,693.236803
89.6,50,693.657442
93.6,50,694.076742
81.6,50,694.523234
68.0,50,694.943227
68.8,50,695.401185
65.6,50,695.844036
59.2,50,696.260301
270.8605,50,696.662237
274.5405,50,697.080164
73.6,50,697.517273
-100.0,50,697.839268
-100.0,50,698.157053
-100.0,50,698.470803
-100.0,50,698.790527
-100.0,50,699.102834
-100.0,50,699.420314
-100.0,50,699.740448
-100.0,50,700.064588
-100.0,50,700.379991
-100.0,50,700.698963
-100.0,50,701.017105
-24.0,50,701.416825
60.0,50,701.820443
284.081,50,702.235554
364.602,50,702.673098
93.6,50,705.981429
48.0,50,706.385532
240.449,50,706.799643
85.6,50,707.198868
76.8,50,707.621586
83.2,50,708.063252
253.0135,50,708.51076
96.0,50,708.950489
88.8,50,709.39159
260.679,50,709.867746
259.082,50,710.33636
240.2525,50,710.777494
86.4,50,711.250678
342.1755,50,711.727418
69.6,50,712.151789
302.4355,50,712.599308
-100.0,50,712.918917
-100.0,50,713.23321
-100.0,50,713.544901
-100.0,50,713.856593
-100.0,50,714.167113
-100.0,50,714.479796
-100.0,50,714.800126
-100.0,50,715.128891
-100.0,50,715.463365
-100.0,50,715.795112
-100.0,50,716.120827
255.353,50,716.563098
48.0,50,717.018316
88.8,50,717.494969
88.0,50,717.916817
273.4475,50,718.365506
291.8315,50,718.797414
55.2,50,719.184383
277.44,50,719.626844
250.754,50,720.040041
219.542,50,720.443686
80.8,50,720.890452
82.4,50,721.3083
273.43325,50,721.74982
92.0,50,722.131146
80.0,50,722.531736
277.1685,50,722.988051
187.9805,50,723.443536
244.04425,50,723.877049
279.897,50,724.336481
61.6,50,724.766842
-100.0,50,725.084795
-100.0,50,725.400361
-100.0,50,725.71912
-100.0,50,726.038919
-100.0,50,726.358619
-100.0,50,726.670529
-100.0,50,726.991715
-100.0,50,727.307835
-100.0,50,727.623936
-100.0,50,727.938035
-100.0,50,728.253711
96.0,50,728.671434
73.6,50,729.107294
266.5595,50,729.566241
259.36,50,730.06092
225.1115,50,733.615487
281.9815,50,734.09807
250.26175,50,734.534661
331.869,50,734.986709
93.6,50,735.439775
277.0405,50,735.841664
69.6,50,736.217377
286.119,50,736.657597
314.82275,50,737.121758
-26.4,50,737.516586
276.643,50,737.96867
207.5475,50,738.369961
434.00725,50,738.854874
280.2165,50,739.310392
67.2,50,739.758822
156.388,50,740.184651
-100.0,50,740.515454
-100.0,50,740.84713
-100.0,50,741.174431
-100.0,50,741.497665
-100.0,50,741.818758
-100.0,50,742.135946
-100.0,50,742.455551
-100.0,50,742.774611
-100.0,50,743.091813
-100.0,50,743.410679
-100.0,50,743.727278
413.0145,50,744.20131
84.0,50,744.623076
75.2,50,745.064775
326.936,50,745.558331
223.029,50,746.013415
68.0,50,746.467938
254.58075,50,746.890983
80.0,50,747.281126
254.7845,50,747.721573
73.6,50,748.129177
283.478,50,748.579551
96.0,50,748.994096
7.2,50,749.393675
280.038,50,749.846641
73.6,50,750.261857
284.5435,50,750.6665
368.038,50,751.123876
281.54475,50,751.589399
89.6,50,751.992972
85.6,50,752.405539
-100.0,50,752.717171
-100.0,50,753.036109
-100.0,50,753.360201
-100.0,50,753.681234
-100.0,50,754.000716
-100.0,50,754.319003
-100.0,50,754.639135
-100.0,50,754.958534
-100.0,50,755.278944
-100.0,50,755.599602
-100.0,50,755.921108
277.76,50,756.404295
253.821,50,756.843608
338.909,50,757.34119
364.6455,50,757.872528
76.0,50,758.268308
88.0,50,761.70853
88.8,50,762.168393
82.4,50,762.633452
359.5505,50,763.100466
54.4,50,763.55604
58.4,50,763.961626
259.922,50,764.378143
59.2,50,764.794558
88.8,50,765.230914
289.90975,50,765.684423
293.97675,50,766.144581
77.6,50,766.601049
274.01325,50,767.029356
71.2,50,767.487271
294.24825,50,767.976495
-100.0,50,768.305367
-100.0,50,768.629662
-12.0,50,768.961472
-52.0,50,769.293391
-32.0,50,769.62639
-12.0,50,769.95582
-100.0,50,770.288284
-100.0,50,770.616261
24.0,50,770.964104
8.0,50,771.308692
-100.0,50,771.651313
266.127,50,772.137786
88.8,50,772.66959
64.0,50,773.176003
290.047,50,773.666464
48.0,50,774.125736
58.4,50,774.619453
84.0,50,775.069564
238.1755,50,775.546127
88.8,50,776.074824
281.98525,50,776.520513
267.519,50,776.968876
72.8,50,777.408725
323.2985,50,777.892843
81.6,50,778.33435
244.672,50,778.744811
287.4005,50,779.211237
245.3565,50,779.669722
72.8,50,780.086613
252.746,50,780.522742
283.174,50,780.963587
-52.0,50,781.287312
-100.0,50,781.6003
-100.0,50,781.921672
-100.0,50,782.247135
52.0,50,782.57244
64.0,50,782.89972
-48.0,50,783.219321
305.2805,50,783.592936
56.0,50,783.926384
-100.0,50,784.2439
-36.0,50,784.562591
73.6,50,785.035954
362.848,50,785.478395
420.43175,50,785.957259
266.812,50,786.385701
338.4735,50,786.865154
303.287,50,787.301659
66.4,50,790.819685
278.91,50,791.23295
274.91725,50,791.702011
291.5965,50,792.137997
63.2,50,792.578733
327.9715,50,793.013873
262.63,50,793.450739
270.8175,50,793.852684
172.9025,50,794.238195
55.2,50,794.686712
277.93725,50,795.140727
305.2125,50,795.595924
262.601,50,796.036794
260.804,50,796.478281
-100.0,50,796.798143
-100.0,50,797.118098
-100.0,50,797.442741
-100.0,50,797.761978
-100.0,50,798.085309
-100.0,50,798.413406
-100.0,50,798.737695
-100.0,50,799.05843
-100.0,50,799.37727
-100.0,50,799.700963
-100.0,50,800.020976
88.0,50,800.419826
154.05775,50,800.813607
289.8205,50,801.243252
277.6455,50,801.69244
61.6,50,802.144252
341.7425,50,802.57539
75.2,50,803.075903
267.839,50,803.572267
273.268,50,804.080997
64.0,50,804.614927
259.3855,50,805.111677
80.8,50,805.656234
267.198,50,806.136914
336.864,50,806.638812
281.5155,50,807.097437
82.4,50,807.544683
278.98675,50,807.946288
257.352,50,808.339498
363.8345,50,808.75319
267.6165,50,809.165204
-100.0,50,809.474037
-100.0,50,809.778548
-100.0,50,810.089994
-100.0,50,810.402215
-100.0,50,810.717656
-100.0,50,811.034651
-100.0,50,811.356419
-100.0,50,811.678796
-100.0,50,812.000326
-100.0,50,812.320213
-100.0,50,812.640761
175.41925,50,813.11596
278.551,50,813.613192
82.4,50,814.097383
86.4,50,814.639291
330.0645,50,815.143659
308.623,50,815.648338
321.5515,50,816.136961
58.4,50,819.816903
272.673,50,820.243758
284.184,50,820.685206
225.0105,50,821.089395
88.0,50,821.509274
283.0685,50,821.944341
84.8,50,822.399096
40.0,50,822.789137
69.6,50,823.250416
66.4,50,823.668407
68.8,50,824.088501
268.7985,50,824.591673
325.399,50,825.055733
-100.0,50,825.386872
-100.0,50,825.711679
-100.0,50,826.024881
-100.0,50,826.34337
-100.0,50,826.663691
-100.0,50,826.985585
-100.0,50,827.305563
-100.0,50,827.627108
-100.0,50,827.952464
-100.0,50,828.277243
-100.0,50,828.605359
319.359,50,829.119487
91.2,50,829.575056
277.4215,50,830.028811
261.2165,50,830.530887
317.192,50,830.993193
337.11675,50,831.473114
244.4215,50,831.981558
312.453,50,832.459628
86.4,50,832.9903
145.131,50,833.482769
242.877,50,833.967077
86.4,50,834.470425
262.6855,50,834.986372
326.9595,50,835.522114
267.017,50,836.056419
316.657,50,836.573938
84.0,50,837.045804
363.5045,50,837.543935
301.6815,50,838.008409
255.852,50,838.464731
-100.0,50,838.785542
-100.0,50,839.108775
-100.0,50,839.433779
-100.0,50,839.758586
-100.0,50,840.086824
-100.0,50,840.412022
-100.0,50,840.741589
-100.0,50,841.070015
-100.0,50,841.403945
-100.0,50,841.739901
-100.0,50,842.068752
85.6,50,842.514792
165.71625,50,843.018363
216.4465,50,843.503183
86.4,50,844.028331
329.3195,50,844.508632
246.04175,50,844.985746
259.5665,50,845.437479
211.66825,50,845.884456
85.6,50,849.737916
288.498,50,850.190032
266.39075,50,850.676448
310.8675,50,851.154235
262.415,50,851.644701
32.0,50,852.099741
48.0,50,852.525669
77.6,50,852.962583
299.891,50,853.47576
285.019,50,853.98129
323.529,50,854.448789
395.0645,50,854.946664
-100.0,50,855.277312
-100.0,50,855.612481
-100.0,50,855.952544
-100.0,50,856.294005
-100.0,50,856.638767
-100.0,50,856.970541
-100.0,50,857.304791
-100.0,50,857.646105
-100.0,50,857.978628
-100.0,50,858.313667
-100.0,50,858.637623
83.2,50,859.094542
284.6585,50,859.60565
308.9155,50,860.049922
303.564,50,860.500056
88.8,50,861.030268
96.0,50,861.497298
276.9135,50,862.010819
88.0,50,862.478435
76.8,50,862.989326
247.0485,50,863.528526
387.4195,50,864.050236
352.502,50,864.581939
84.0,50,865.034912
40.0,50,865.486529
327.0315,50,865.95626
352.8035,50,866.469444
386.8445,50,866.96876
411.40275,50,867.492291
254.5295,50,867.953574
247.7295,50,868.441059
-100.0,50,868.771117
-100.0,50,869.104442
-100.0,50,869.442866
-100.0,50,869.782095
-100.0,50,870.115865
-100.0,50,870.461385
-100.0,50,870.818716
-100.0,50,871.173622
-100.0,50,871.532355
-100.0,50,871.889138
-100.0,50,872.242579
149.832,50,872.757061
149.40125,50,873.232387
171.41575,50,873.709558
89.6,50,874.164767
261.72775,50,874.668152
324.9765,50,875.134857
83.2,50,875.580726
89.6,50,876.029958
281.302,50,876.551834
238.9755,50,880.9581
32.0,50,881.425066
68.8,50,881.9623
323.909,50,882.500913
76.0,50,882.92351
307.411,50,883.426032
76.0,50,883.939042
271.3795,50,884.39557
269.017,50,884.909124
278.94425,50,885.411566
288.6965,50,885.888838
-100.0,50,886.215816
-100.0,50,886.547249
-100.0,50,886.883429
-100.0,50,887.219097
-100.0,50,887.549779
-100.0,50,887.881334
-100.0,50,888.213538
-100.0,50,888.542026
-100.0,50,888.86979
-100.0,50,889.198293
-100.0,50,889.531219
254.973,50,890.003432
326.72,50,890.520213
295.428,50,891.04095
274.18125,50,891.552796
265.542,50,892.044307
280.801,50,892.535322
343.807,50,893.066044
83.2,50,893.528391
289.2765,50,894.028482
174.06125,50,894.495505
358.977,50,894.988733
309.9885,50,895.519054
161.33075,50,896.048629
77.6,50,896.560894
300.4475,50,897.051901
328.2765,50,897.556616
81.6,50,898.058318
317.4715,50,898.567671
211.86675,50,899.042665
80.0,50,899.497203
-100.0,50,899.833486
-100.0,50,900.169785
-100.0,50,900.510071
-100.0,50,900.863513
-100.0,50,901.213316
-100.0,50,901.570049
-100.0,50,901.926645
-100.0,50,902.288476
-100.0,50,902.656911
-100.0,50,903.018302
-100.0,50,903.381876
47.2,50,903.913559
371.9695,50,904.482063
268.83175,50,905.027723
308.31275,50,905.563649
257.216,50,906.07488
290.27175,50,906.546999
294.278,50,907.018587
265.544,50,907.497236
280.35325,50,907.963714
248.51425,50,908.438301
160.21225,50,913.139817
76.8,50,913.622722
78.4,50,914.13223
350.621,50,914.612725
53.6,50,915.112899
88.8,50,915.585427
96.0,50,916.021158
244.731,50,916.487446
296.789,50,916.941707
290.9695,50,917.419935
-100.0,50,917.752033
-100.0,50,918.078509
-100.0,50,918.412091
-100.0,50,918.750771
-100.0,50,919.088966
-100.0,50,919.427375
-100.0,50,919.772289
-100.0,50,920.114845
-100.0,50,920.455108
-100.0,50,920.792659
-100.0,50,921.136174
246.7855,50,921.674348
364.053,50,922.171166
78.4,50,922.630958
458.8895,50,923.161898
268.711,50,923.636601
271.8795,50,924.138656
87.2,50,924.609236
249.173,50,925.079433
88.8,50,925.539079
328.0605,50,926.038144
360.16,50,926.538158
80.8,50,927.036068
85.6,50,927.472363
251.999,50,927.905076
85.6,50,928.418587
79.2,50,928.921248
146.6295,50,929.370974
259.504,50,929.898109
43.2,50,930.406066
281.9905,50,930.979954
-100.0,50,931.341962
-100.0,50,931.691468
-100.0,50,932.038866
-100.0,50,932.391337
-100.0,50,932.736827
-100.0,50,933.087512
-100.0,50,933.436057
-100.0,50,933.782286
-100.0,50,934.130275
-100.0,50,934.474099
-100.0,50,934.803145
86.4,50,935.25618
75.2,50,935.719964
70.4,50,936.21109
241.8985,50,936.693577
307.1665,50,937.207074
251.38675,50,937.722391
275.2825,50,938.225455
285.26875,50,938.764124
76.0,50,939.293524
81.6,50,939.830787
275.5575,50,940.351207
78.4,50,944.547132
267.4165,50,945.041774
84.8,50,945.531871
290.5685,50,945.994894
251.9085,50,946.496793
163.42,50,947.036305
267.8845,50,947.559651
63.2,50,948.089579
281.95675,50,948.638785
287.0085,50,949.048826
222.6065,50,949.4473
362.716,50,949.87306
27.2,50,950.25232
167.405,50,950.637035
44.0,50,950.998699
59.2,50,951.38608
274.0805,50,951.754218
80.0,50,952.148701
249.8715,50,952.58933
76.8,50,953.010975
77.6,50,953.555777
286.51025,50,954.005113
293.3075,50,954.42422
73.6,50,954.918832
69.6,50,955.43695
333.6175,50,955.935196
265.14,50,956.44318
235.409,50,956.934951
352.344,50,957.457736
270.15,50,957.96553
32.0,50,958.478591
164.1845,50,958.961329
309.5035,50,959.471721
459.525,50,960.017684
266.7045,50,960.533063
297.2055,50,961.068455
330.09625,50,961.549576
255.86425,50,962.007524
76.8,50,962.520676
360.15,50,963.008521
207.615,50,963.448464
253.2565,50,963.841606
14.4,50,964.212642
303.1215,50,964.63251
331.3025,50,965.022913
44.0,50,965.38744
28.8,50,965.80408
247.4405,50,966.262028
193.484,50,966.659427
68.0,50,967.044661
80.0,50,967.542121
353.0365,50,968.129487
224.031,50,968.744447
72.0,50,969.306553
269.448,50,969.873748
245.90575,50,970.440784
374.9015,50,971.011957
74.4,50,971.586819
283.309,50,972.111179
73.6,50,972.58491
85.6,50,973.06232
258.6595,50,973.575554
141.6355,50,974.047297
315.076,50,978.335745
42.4,50,978.809557
259.328,50,979.312235
235.34525,50,979.780091
306.3575,50,980.262402
290.2285,50,980.74142
96.0,50,981.182527
