#{"t_start": 1678042560.292459, "env_id": "gym_cell/cg-v0"}
r,l,t
94.9,400,857.212831
21.4,400,857.838591
-19.3,400,858.43464
89.2,400,859.119355
-46.4,400,859.687535
89.9,400,860.346957
73.5,400,860.979937
60.4,400,861.638113
-49.6,400,862.611541
-76.7,400,863.526581
-56.0,400,864.685409
47.6,400,865.404386
23.6,400,866.053557
-36.0,400,866.683183
-53.5,400,867.356497
-60.8,400,868.072293
55.1,400,868.824378
10.9,400,869.583199
-67.1,400,870.215239
-67.6,400,870.788857
-78.1,400,871.463399
31.7,400,872.536251
6.2,400,873.600708
11.6,400,874.730456
-61.4,400,875.732081
-77.4,400,876.898218
-47.6,400,877.828421
-75.4,400,878.744672
-62.5,400,879.572621
-6.3,400,880.188604
-85.6,400,881.240651
-57.2,400,881.89626
-1.4,400,882.474484
20.1,400,883.097496
55.1,400,884.071948
22.1,400,885.027714
-73.9,400,886.552357
-49.9,400,887.352398
17.8,400,888.098078
-0.7,400,888.892555
-61.0,400,889.576379
91.0,400,890.283894
22.0,400,890.995884
-30.0,400,891.581825
-0.6,400,892.260815
10.5,400,893.018173
-75.3,400,894.053907
-29.2,400,894.944826
71.7,400,895.899877
64.5,400,897.011658
8.0,400,897.667143
92.9,400,898.377589
-9.8,400,899.070533
-63.9,400,899.805481
5.9,400,900.448247
-69.0,400,901.135568
35.9,400,901.783606
31.8,400,902.501772
94.7,400,903.204039
-33.1,400,903.868845
-24.8,400,904.76196
60.5,400,905.682583
29.7,400,906.766203
-59.4,400,907.354908
52.3,400,907.979276
-74.2,400,909.009293
-41.9,400,909.906025
53.4,400,910.598716
89.4,400,911.281036
29.3,400,912.012345
-68.6,400,913.005208
88.3,400,913.766493
-7.5,400,914.410308
81.6,400,915.419949
82.5,400,916.365718
-76.6,400,917.732437
-58.9,400,918.298957
49.8,400,918.967766
-81.1,400,919.765098
-8.7,400,920.367308
-57.4,400,920.988333
-48.1,400,921.731712
-57.7,400,922.647408
-53.0,400,923.253259
-79.4,400,924.128577
-82.5,400,925.135308
5.1,400,926.155371
-36.4,400,927.10686
64.2,400,928.180812
95.3,400,928.864319
20.9,400,929.509351
-56.1,400,930.130357
-25.5,400,930.733789
95.0,400,931.364742
-75.0,400,932.00413
66.8,400,932.639662
-11.9,400,933.333926
-38.7,400,933.951427
63.5,400,934.621926
-1.1,400,935.568529
11.8,400,936.482193
-27.4,400,937.669791
95.8,400,938.377115
-60.5,400,939.048457
87.6,400,939.750026
9.3,400,940.388107
94.1,400,941.003453
33.8,400,941.595588
-29.3,400,942.168345
-27.5,400,942.745041
55.1,400,943.360828
35.4,400,943.988088
-10.1,400,944.957072
-41.1,400,945.860185
-51.7,400,946.927022
61.1,400,947.591583
-13.8,400,948.190191
62.7,400,948.829218
-23.8,400,949.404872
33.0,400,950.01157
87.2,400,950.650893
-39.1,400,951.240888
-25.3,400,951.876927
-47.3,400,952.544442
-56.6,400,953.210433
38.8,400,954.18651
16.9,400,955.078594
-68.2,400,956.537665
-71.6,400,957.436199
92.7,400,958.070924
-30.9,400,958.688769
-51.3,400,959.280777
-57.7,400,960.06457
-3.0,400,960.784963
-68.8,400,961.776939
-77.0,400,962.866335
-72.3,400,963.528747
93.8,400,964.206582
25.2,400,965.16275
31.8,400,966.130144
-42.8,400,967.164776
-48.5,400,967.827807
-64.2,400,968.468514
-13.9,400,969.08548
-68.6,400,969.695459
-50.8,400,970.330274
-81.2,400,971.406506
-21.5,400,972.08379
-58.4,400,972.715662
-78.4,400,973.560921
-72.3,400,974.152018
3.7,400,975.065293
28.6,400,975.958487
-27.3,400,977.036885
-47.9,400,977.794739
-64.3,400,978.379084
-60.7,400,979.361311
55.8,400,980.056371
-48.4,400,980.747821
-37.1,400,981.356097
-29.4,400,982.115971
-51.8,400,983.066827
-75.6,400,984.07989
-74.3,400,984.984142
50.4,400,985.895947
88.9,400,986.853356
-27.7,400,987.979394
23.9,400,988.643327
-8.1,400,989.253782
-53.8,400,990.012377
76.4,400,990.629454
93.3,400,991.225368
-22.9,400,992.032626
-76.5,400,992.682408
-40.9,400,993.282632
13.5,400,993.912052
-22.9,400,994.495124
-54.1,400,995.479894
-7.9,400,996.336818
25.1,400,997.379115
9.3,400,997.968997
-34.8,400,998.556161
-17.0,400,999.14289
-71.3,400,1000.148118
-18.1,400,1000.998924
20.1,400,1001.62779
-56.8,400,1002.208207
26.3,400,1002.856781
-81.3,400,1003.666379
-56.7,400,1004.273373
-52.8,400,1005.241503
45.1,400,1006.338338
-5.5,400,1007.666847
-69.0,400,1008.29699
-54.3,400,1008.899822
-32.1,400,1009.490379
-50.9,400,1010.099868
-59.3,400,1011.006062
6.5,400,1011.625998
-69.8,400,1012.306516
-50.4,400,1012.926646
-27.2,400,1013.538104
31.9,400,1014.17316
-15.5,400,1015.052215
-0.4,400,1015.951923
83.2,400,1017.034706
16.0,400,1017.650203
-80.5,400,1018.71507
59.3,400,1019.34464
-51.5,400,1019.945312
-16.0,400,1020.564066
-79.1,400,1021.606692
-35.8,400,1022.226665
-45.2,400,1022.813399
4.8,400,1023.417845
1.7,400,1024.060492
62.6,400,1025.015814
-39.2,400,1025.915493
-66.1,400,1026.974107
-41.8,400,1027.555824
-56.0,400,1028.143284
43.2,400,1028.784855
-25.1,400,1029.399004
-76.5,400,1030.465754
-75.5,400,1031.364136
29.5,400,1032.040279
-65.9,400,1032.68601
-8.5,400,1033.335365
-54.2,400,1033.933737
6.5,400,1034.863067
53.0,400,1035.843495
96.6,400,1037.006757
-36.4,400,1037.598261
-51.8,400,1038.202531
26.0,400,1038.802001
403.885,400,1039.522903
-68.2,400,1040.102625
-36.1,400,1040.759938
-46.8,400,1041.435738
76.7,400,1042.125802
-15.0,400,1042.755671
-8.5,400,1043.42644
40.6,400,1044.372178
-28.4,400,1045.274922
255.249,400,1046.363339
-45.0,400,1046.962806
48.0,400,1047.566196
93.8,400,1048.205953
93.6,400,1048.805713
-43.2,400,1049.358374
69.5,400,1049.995349
21.5,400,1050.615102
90.1,400,1051.237168
-31.4,400,1051.968282
-6.5,400,1052.737317
270.9465,400,1053.671224
94.6,400,1054.631952
5.5,400,1055.898599
-16.3,400,1056.494763
-49.3,400,1057.105981
-33.1,400,1058.002194
-41.8,400,1058.90221
-74.2,400,1060.042302
-28.6,400,1060.674924
3.0,400,1061.28579
-78.8,400,1062.320223
-33.5,400,1062.883951
38.5,400,1063.486062
-48.3,400,1064.380073
-26.1,400,1065.264808
97.7,400,1066.359765
96.0,400,1067.067343
289.7185,400,1067.769894
-77.2,400,1068.793768
330.2675,400,1069.480981
-32.3,400,1070.329242
-57.2,400,1070.911617
-9.3,400,1071.506231
-78.9,400,1072.567171
95.6,400,1073.207804
95.6,400,1073.828246
95.0,400,1074.76505
293.19,400,1075.835067
-55.8,400,1077.330803
93.3,400,1077.982057
-69.9,400,1078.979728
4.5,400,1079.712792
91.0,400,1080.37934
91.9,400,1081.012053
-70.0,400,1082.043482
-66.1,400,1083.046319
4.0,400,1083.81562
0.4,400,1084.679539
72.1,400,1085.352789
90.1,400,1086.343276
-78.3,400,1087.225433
6.8,400,1088.443911
-56.3,400,1089.010559
92.9,400,1089.685575
91.1,400,1090.316108
-49.7,400,1090.904903
327.2985,400,1091.595148
60.6,400,1092.30356
92.9,400,1092.949501
85.8,400,1093.621844
94.6,400,1094.276901
92.9,400,1094.983884
95.0,400,1095.934587
90.5,400,1096.888543
-27.1,400,1097.944592
-46.5,400,1098.835552
-12.8,400,1099.440169
-51.3,400,1100.028935
79.0,400,1100.697186
63.4,400,1101.330962
18.8,400,1101.938591
-39.8,400,1102.526739
-79.8,400,1103.594915
-41.7,400,1104.469737
-49.5,400,1105.076847
96.6,400,1106.080293
-20.7,400,1106.970132
22.5,400,1108.115939
6.0,400,1108.776404
-37.4,400,1109.397957
-58.5,400,1110.087604
36.0,400,1110.777831
-63.6,400,1111.807164
94.6,400,1112.477921
-79.3,400,1113.593084
-36.0,400,1114.398735
12.5,400,1115.004996
-48.8,400,1115.585019
58.2,400,1116.511324
-17.5,400,1117.443633
79.5,400,1118.558206
-8.1,400,1119.168629
-27.0,400,1119.771245
98.9,400,1120.497224
11.8,400,1121.118333
-52.7,400,1121.786008
-70.5,400,1122.364429
91.1,400,1122.998696
-47.3,400,1123.564202
-26.1,400,1124.139713
5.8,400,1124.734341
88.4,400,1125.594792
37.1,400,1126.502245
-68.0,400,1127.990878
-63.9,400,1128.999728
-76.8,400,1130.053596
-16.5,400,1130.873319
-8.8,400,1131.698546
364.9215,400,1132.441647
-31.5,400,1133.321143
-40.6,400,1133.912299
-45.1,400,1134.74236
-76.0,400,1135.776363
269.6695,400,1136.481223
91.0,400,1137.432041
-55.1,400,1138.353846
-62.5,400,1139.820682
-29.7,400,1140.434073
53.3,400,1141.052949
65.3,400,1141.658033
3.5,400,1142.302012
-66.8,400,1143.220806
50.6,400,1143.865879
-70.0,400,1144.693639
-80.1,400,1145.437847
81.9,400,1146.173754
74.3,400,1146.798726
50.7,400,1147.771156
93.6,400,1148.705469
-66.5,400,1150.188425
-1.9,400,1150.77537
34.7,400,1151.389694
-59.9,400,1152.296319
-5.6,400,1152.987136
-69.4,400,1154.027856
48.7,400,1154.669512
-58.4,400,1155.64692
-58.4,400,1156.642511
-29.7,400,1157.495289
-37.6,400,1158.334444
78.3,400,1159.329349
93.8,400,1160.330371
96.1,400,1161.400222
-27.7,400,1162.219501
-14.7,400,1162.804776
-65.0,400,1163.922516
-52.6,400,1164.867846
29.7,400,1165.545853
95.9,400,1166.231243
-19.9,400,1166.886662
-67.2,400,1167.468785
-38.8,400,1168.322273
66.6,400,1169.002304
39.6,400,1169.92215
268.9055,400,1170.899551
313.2225,400,1172.0186
91.8,400,1172.70136
91.9,400,1173.35957
93.2,400,1173.968728
71.6,400,1174.614878
91.0,400,1175.290422
-14.6,400,1175.954571
435.7195,400,1176.680735
285.028,400,1177.355838
271.096,400,1177.994591
94.0,400,1178.596214
419.0855,400,1179.567709
87.7,400,1180.57878
-67.9,400,1182.114902
-52.9,400,1183.011857
366.519,400,1183.717731
96.1,400,1184.463575
93.7,400,1185.236551
92.1,400,1185.954377
385.5775,400,1186.726396
-72.4,400,1187.402172
325.963,400,1188.131797
346.2765,400,1188.83071
92.8,400,1189.455877
-49.3,400,1190.31258
89.6,400,1191.274268
276.881,400,1192.533921
-7.7,400,1193.200366
273.014,400,1193.911906
16.3,400,1194.529871
51.7,400,1195.162071
325.9235,400,1195.854329
95.1,400,1196.503981
98.4,400,1197.15159
59.1,400,1197.831765
97.1,400,1198.496353
93.7,400,1199.124073
290.592,400,1200.118484
-47.2,400,1201.198394
316.87,400,1202.369317
349.559,400,1203.036667
368.483,400,1203.767148
19.3,400,1204.397896
94.2,400,1205.080904
96.1,400,1205.757866
312.9245,400,1206.43627
395.5245,400,1207.13256
65.8,400,1207.825563
-79.1,400,1208.875229
19.0,400,1209.503063
319.0675,400,1210.509706
91.1,400,1211.508964
94.8,400,1212.697382
356.1375,400,1213.391096
394.998,400,1214.139019
276.2525,400,1214.864464
271.9125,400,1215.500489
307.686,400,1216.193423
269.548,400,1216.89609
-1.4,400,1217.487545
12.4,400,1218.147338
-23.6,400,1218.878615
332.5415,400,1219.718394
284.4605,400,1220.810777
97.5,400,1221.786133
312.667,400,1222.968408
21.1,400,1223.655859
-59.6,400,1224.330632
-47.6,400,1224.915597
-58.9,400,1225.501906
95.4,400,1226.168247
339.07225,400,1226.897113
-2.1,400,1227.530243
45.6,400,1228.208969
-0.6,400,1228.87714
95.0,400,1229.554066
-57.9,400,1230.470615
98.1,400,1231.395816
385.463,400,1232.534276
91.6,400,1233.181539
90.4,400,1233.858906
-63.6,400,1234.474267
311.686,400,1235.174598
304.2105,400,1235.892209
97.2,400,1236.585446
-70.7,400,1237.277756
310.6485,400,1237.988017
328.4055,400,1238.706898
294.159,400,1239.422425
95.0,400,1240.438621
96.8,400,1241.419527
95.4,400,1242.530096
-5.2,400,1243.306703
92.5,400,1243.933906
-80.9,400,1245.049113
253.4915,400,1245.811919
-3.0,400,1246.597572
52.8,400,1247.270609
93.1,400,1247.968234
90.9,400,1248.603697
289.08,400,1249.241152
25.5,400,1249.962734
293.0005,400,1250.934779
-56.9,400,1251.842355
376.9475,400,1253.032244
296.4405,400,1253.785762
261.6565,400,1254.513701
415.7615,400,1255.280516
282.50325,400,1255.948298
95.1,400,1256.66783
97.5,400,1257.352875
94.1,400,1258.01485
428.5205,400,1258.715532
416.759,400,1259.47101
331.6475,400,1260.183156
90.5,400,1261.135423
290.593,400,1262.173489
47.2,400,1263.35453
301.2455,400,1264.033865
96.9,400,1264.708072
-60.5,400,1265.678586
-9.6,400,1266.467955
312.012,400,1267.195938
308.342,400,1267.953169
95.5,400,1268.6866
86.4,400,1269.416241
350.9725,400,1270.127159
97.2,400,1270.862226
270.9015,400,1271.895438
97.2,400,1272.81499
264.912,400,1273.924689
95.3,400,1274.568892
287.857,400,1275.221273
95.4,400,1275.885144
95.4,400,1276.590511
365.8315,400,1277.282111
295.636,400,1277.974412
273.1385,400,1278.63488
352.6905,400,1279.347518
272.0945,400,1279.997555
94.6,400,1280.672609
257.3475,400,1281.650747
52.9,400,1282.604702
66.9,400,1283.647586
94.3,400,1284.285715
95.8,400,1284.883319
283.8285,400,1285.547492
-10.8,400,1286.141999
340.483,400,1286.851213
-66.5,400,1287.930627
-37.1,400,1288.652196
1.6,400,1289.323363
258.5305,400,1289.958451
274.8555,400,1290.577741
289.593,400,1291.565136
94.2,400,1292.530466
-65.5,400,1294.0126
-33.2,400,1294.893941
-51.9,400,1295.757212
-62.8,400,1296.765086
-75.9,400,1297.880317
96.6,400,1298.552924
13.2,400,1299.136547
-72.0,400,1300.165844
-65.9,400,1301.095521
95.5,400,1301.76504
-56.9,400,1302.722953
97.8,400,1303.754298
294.325,400,1304.759154
97.2,400,1305.950144
95.9,400,1306.618383
402.525,400,1307.302107
94.2,400,1307.932147
91.6,400,1308.563419
281.107,400,1309.238071
90.5,400,1309.922761
-56.9,400,1310.907845
95.0,400,1311.598956
-42.7,400,1312.205477
368.7945,400,1312.940864
95.1,400,1313.908756
284.25675,400,1314.900374
-31.1,400,1316.010898
311.8125,400,1316.69782
54.0,400,1317.33022
303.439,400,1318.088182
435.428,400,1318.791243
287.4775,400,1319.496082
289.3315,400,1320.19367
31.0,400,1320.788122
496.6015,400,1321.596493
97.7,400,1322.369055
367.44575,400,1323.132958
-10.3,400,1324.182526
320.3735,400,1325.141758
318.6595,400,1326.247942
254.803,400,1326.88241
422.87725,400,1327.546125
35.0,400,1328.228832
93.6,400,1328.876652
93.7,400,1329.615523
95.2,400,1330.314355
11.8,400,1330.919395
96.5,400,1331.531146
289.3,400,1332.174966
335.817,400,1332.882094
28.4,400,1333.800988
344.5115,400,1334.775127
-40.3,400,1336.023582
-0.2,400,1336.729044
330.166,400,1337.404981
89.0,400,1338.02617
71.2,400,1338.671915
-78.5,400,1339.742273
52.1,400,1340.403945
8.3,400,1341.120841
287.1435,400,1341.855962
15.6,400,1342.599509
307.846,400,1343.332911
-17.3,400,1344.229854
402.6675,400,1345.20103
-62.1,400,1346.219291
437.485,400,1346.927621
270.409,400,1347.614788
87.9,400,1348.287273
58.9,400,1348.941097
92.4,400,1349.683869
96.9,400,1350.448464
95.8,400,1351.20161
95.9,400,1351.909705
-38.3,400,1352.508276
-54.8,400,1353.123538
42.3,400,1354.054473
259.2515,400,1355.00558
88.2,400,1356.248076
-23.4,400,1356.985988
322.9265,400,1357.661528
92.4,400,1358.326654
95.0,400,1359.039079
300.551,400,1359.726921
312.9935,400,1360.425846
418.6285,400,1361.136572
-27.0,400,1361.716577
95.4,400,1362.359547
-14.3,400,1362.968635
84.6,400,1363.925595
318.988,400,1364.931461
-6.4,400,1366.018792
85.0,400,1366.674427
288.21,400,1367.41641
396.313,400,1368.145288
96.5,400,1368.778056
-4.1,400,1369.394072
91.5,400,1370.05987
340.2205,400,1370.775756
297.759,400,1371.441631
94.7,400,1372.095578
94.3,400,1372.768447
64.2,400,1373.705998
286.4285,400,1374.696547
-13.8,400,1375.73155
73.9,400,1376.387927
310.562,400,1377.041907
251.5585,400,1377.751272
95.2,400,1378.435033
93.1,400,1379.105023
276.2645,400,1379.868186
97.1,400,1380.662918
45.7,400,1381.306699
96.0,400,1381.982623
1.6,400,1382.626611
272.4855,400,1383.612461
358.2845,400,1384.643631
95.2,400,1385.782697
69.2,400,1386.428989
436.061,400,1387.145391
92.6,400,1387.769988
415.2335,400,1388.51682
95.1,400,1389.292278
89.1,400,1390.018487
-36.9,400,1390.66562
95.2,400,1391.325464
90.1,400,1391.963801
95.0,400,1392.596298
24.0,400,1393.511908
5.7,400,1394.39535
-67.7,400,1395.55419
-41.3,400,1396.263621
-23.2,400,1397.085964
60.4,400,1397.753378
89.4,400,1398.379345
92.4,400,1398.96475
93.9,400,1399.565302
-74.4,400,1400.156161
61.5,400,1400.779577
86.4,400,1401.365605
-55.4,400,1401.939151
355.335,400,1402.896261
95.2,400,1403.907284
-55.0,400,1405.115604
92.8,400,1405.863767
96.3,400,1406.637109
6.0,400,1407.32588
83.0,400,1407.975159
87.6,400,1408.693858
92.6,400,1409.339322
272.62325,400,1410.013568
36.7,400,1410.604053
-22.0,400,1411.201951
43.7,400,1411.848727
395.204,400,1412.825125
-57.9,400,1413.690691
95.3,400,1414.796973
95.0,400,1415.407815
23.9,400,1416.022993
96.2,400,1416.69829
267.5825,400,1417.372461
273.117,400,1418.057352
300.995,400,1418.729288
325.4665,400,1419.416161
89.2,400,1420.076758
-29.4,400,1420.80477
19.7,400,1421.42792
-23.2,400,1422.342331
92.6,400,1423.393773
340.9965,400,1424.639786
96.2,400,1425.299194
347.997,400,1425.98069
392.978,400,1426.683098
403.5725,400,1427.371341
96.4,400,1428.107998
331.239,400,1428.872247
95.0,400,1429.587422
-44.8,400,1430.191772
270.576,400,1430.944934
326.8215,400,1431.619557
-50.6,400,1432.606171
86.6,400,1433.765911
304.1805,400,1435.011639
290.2565,400,1435.662814
61.6,400,1436.26552
94.1,400,1436.886141
97.5,400,1437.533957
466.9515,400,1438.322737
34.3,400,1438.922578
400.421,400,1439.65767
-46.5,400,1440.255582
96.7,400,1440.955047
8.0,400,1441.590923
93.8,400,1442.61154
98.6,400,1443.551973
95.5,400,1444.704897
84.7,400,1445.320424
40.5,400,1445.964478
18.6,400,1446.592935
41.1,400,1447.259074
95.1,400,1447.93684
-1.0,400,1448.56427
95.5,400,1449.224282
89.0,400,1449.857596
-21.3,400,1450.452568
94.5,400,1451.133352
285.5755,400,1452.111171
8.9,400,1453.02291
92.1,400,1454.156581
94.3,400,1454.836065
-75.6,400,1455.562192
-52.4,400,1456.143224
92.0,400,1456.91638
-43.1,400,1457.808038
-54.7,400,1458.597728
16.5,400,1459.336636
89.6,400,1460.117954
36.0,400,1460.815572
96.9,400,1461.495014
-32.3,400,1462.368538
96.9,400,1463.32805
-9.6,400,1464.422418
-34.3,400,1465.035247
97.7,400,1465.775551
-32.0,400,1466.622876
95.6,400,1467.308087
90.1,400,1467.995957
383.5705,400,1468.692181
272.11,400,1469.362328
-78.1,400,1469.971918
98.9,400,1470.663052
93.1,400,1471.346898
347.546,400,1472.303022
300.2525,400,1473.30264
92.9,400,1474.434158
-32.3,400,1475.032259
93.4,400,1475.72043
-36.8,400,1476.328697
337.3925,400,1477.054287
90.5,400,1477.740969
22.4,400,1478.34935
-2.5,400,1478.951177
47.8,400,1479.582157
-27.5,400,1480.168915
-15.9,400,1480.748107
97.0,400,1481.729448
175.05775,400,1482.675093
95.5,400,1483.887955
350.1095,400,1484.636165
298.48075,400,1485.394979
92.7,400,1486.101719
348.8335,400,1486.923551
419.7725,400,1487.625575
258.9635,400,1488.307042
323.647,400,1489.069083
272.6735,400,1489.739404
92.5,400,1490.402928
94.4,400,1491.054093
93.3,400,1492.174833
96.7,400,1493.254949
-81.9,400,1494.548356
-28.0,400,1495.143408
98.1,400,1495.867234
291.83,400,1496.564318
94.3,400,1497.27735
279.387,400,1497.977322
-66.5,400,1498.585411
24.2,400,1499.244292
95.6,400,1499.867522
-46.1,400,1500.44533
-68.0,400,1501.111574
95.1,400,1502.034163
90.1,400,1502.993509
259.7515,400,1504.172747
394.533,400,1504.888086
338.61275,400,1505.579657
285.644,400,1506.294533
66.6,400,1506.925329
421.8825,400,1507.619965
334.308,400,1508.350432
331.906,400,1509.134123
333.401,400,1509.930777
308.3575,400,1510.716403
57.9,400,1511.373141
-69.0,400,1512.391348
98.3,400,1513.475716
-49.4,400,1514.489763
-45.7,400,1515.082128
-34.0,400,1515.657626
94.7,400,1516.314103
22.9,400,1516.98314
95.5,400,1517.6422
94.1,400,1518.27864
62.6,400,1518.917299
58.3,400,1519.571757
-61.4,400,1520.15686
85.4,400,1520.819169
95.9,400,1521.862257
318.105,400,1522.930046
93.7,400,1524.098605
21.0,400,1524.750877
67.1,400,1525.376154
-17.7,400,1526.029476
95.1,400,1526.76354
55.8,400,1527.434395
-36.5,400,1528.283979
12.1,400,1528.991521
-29.7,400,1529.576768
-5.3,400,1530.172419
83.2,400,1530.819707
309.55,400,1531.799512
79.6,400,1532.771616
95.1,400,1533.953223
93.5,400,1534.638778
41.5,400,1535.306499
320.271,400,1536.004927
93.8,400,1536.736835
96.5,400,1537.39764
12.0,400,1538.024129
344.0055,400,1538.759452
287.88825,400,1539.479882
88.9,400,1540.121702
29.5,400,1540.706186
-7.0,400,1541.618194
270.3255,400,1542.605356
255.225,400,1543.734963
94.0,400,1544.396566
94.3,400,1545.016048
-76.2,400,1546.03145
92.4,400,1546.687554
-28.1,400,1547.321021
-18.2,400,1547.955813
287.113,400,1548.659478
96.0,400,1549.301787
16.3,400,1549.913486
-26.1,400,1550.479594
95.4,400,1551.436309
43.5,400,1552.372727
98.0,400,1553.491529
259.334,400,1554.188127
61.7,400,1554.813475
67.4,400,1555.441976
258.7625,400,1556.121297
38.2,400,1556.759138
95.8,400,1557.442099
95.8,400,1558.163295
91.6,400,1558.833638
-31.0,400,1559.553508
97.8,400,1560.357663
33.5,400,1561.425339
406.967,400,1562.415983
342.722,400,1563.501241
-42.0,400,1564.409905
94.9,400,1565.11579
263.9655,400,1565.838032
-61.1,400,1566.419685
311.364,400,1567.122021
447.4215,400,1567.829468
315.248,400,1568.528197
280.114,400,1569.272141
288.753,400,1570.015904
308.238,400,1570.694909
284.193,400,1571.718362
95.4,400,1572.718422
416.609,400,1573.871686
317.5445,400,1574.510306
344.7875,400,1575.226872
314.281,400,1575.882259
97.8,400,1576.547858
452.8755,400,1577.227686
305.313,400,1577.881811
341.1585,400,1578.563453
385.164,400,1579.293577
398.7595,400,1580.014938
272.1795,400,1580.716174
313.061,400,1581.712614
405.766,400,1582.714023
272.6995,400,1583.920727
92.7,400,1584.613454
91.0,400,1585.323034
360.715,400,1586.065033
365.367,400,1586.795105
310.791,400,1587.526001
455.298,400,1588.236036
273.2685,400,1588.918416
341.322,400,1589.572139
305.1285,400,1590.34433
257.7075,400,1591.076258
88.4,400,1592.130448
