#{"t_start": 1678042776.7422516, "env_id": "gym_cell/cg-v0"}
r,l,t
292.214,400,14396.200322
312.343,400,14397.07387
78.4,400,14397.904696
94.3,400,14398.814244
411.072,400,14399.687025
348.254,400,14400.521782
87.9,400,14401.32527
320.4945,400,14402.187483
287.782,400,14403.404896
95.7,400,14407.072431
94.4,400,14408.809749
268.1945,400,14409.727232
273.2665,400,14410.591295
94.6,400,14411.485184
91.2,400,14412.342886
295.809,400,14413.176575
294.647,400,14413.999237
330.825,400,14414.838362
271.6985,400,14415.680625
96.1,400,14416.537742
96.6,400,14417.389327
91.1,400,14418.671169
274.1605,400,14419.836196
291.681,400,14421.525408
82.0,400,14422.487028
308.7215,400,14423.524669
96.0,400,14424.420435
93.5,400,14425.285006
333.025,400,14426.137464
366.2735,400,14427.029689
95.8,400,14427.840974
264.87,400,14428.719232
96.2,400,14429.575994
326.853,400,14430.473259
317.37,400,14431.781418
348.2805,400,14435.431522
315.0425,400,14437.115051
259.74825,400,14438.015523
288.603,400,14438.972372
318.119,400,14439.835877
329.85825,400,14440.686363
306.4665,400,14441.552494
89.7,400,14442.406087
383.262,400,14443.253656
265.916,400,14444.175529
87.6,400,14445.076448
327.0565,400,14445.955006
286.397,400,14447.157824
309.2905,400,14448.283566
286.853,400,14449.717887
324.4875,400,14450.633183
286.1825,400,14451.54767
96.8,400,14452.485631
276.537,400,14453.48173
321.2735,400,14454.506593
92.5,400,14455.493887
267.4135,400,14456.383334
295.6785,400,14457.270678
316.1045,400,14458.17686
275.617,400,14459.022636
278.7215,400,14460.176199
95.4,400,14464.075665
269.325,400,14465.593046
418.06,400,14466.542556
92.8,400,14467.464289
82.5,400,14468.339347
341.56725,400,14469.278077
256.848,400,14470.17168
269.072,400,14471.037115
95.7,400,14471.886852
355.2595,400,14472.743904
294.9785,400,14473.584621
332.654,400,14474.416228
327.848,400,14475.640888
273.6935,400,14476.901528
98.6,400,14478.385213
295.785,400,14479.251521
317.278,400,14480.157767
278.927,400,14481.048126
378.985,400,14481.937772
357.5205,400,14482.871079
96.0,400,14483.777474
92.9,400,14484.610055
352.9895,400,14485.561295
328.1735,400,14486.537073
85.4,400,14487.511127
90.0,400,14488.740408
280.115,400,14492.452173
284.6935,400,14494.162033
95.2,400,14495.052533
92.9,400,14495.933594
96.0,400,14496.815408
97.5,400,14497.674435
306.9755,400,14498.536867
274.0015,400,14499.352862
301.254,400,14500.192523
283.35,400,14501.052662
258.131,400,14501.881978
361.0805,400,14502.764067
92.3,400,14503.990773
340.11825,400,14505.311128
290.486,400,14506.744138
98.7,400,14507.588163
385.4335,400,14508.421402
91.8,400,14509.312483
95.4,400,14510.180927
335.772,400,14511.098205
253.2375,400,14511.995064
313.322,400,14512.884559
268.63975,400,14513.733484
310.618,400,14514.605464
80.2,400,14515.46769
366.7785,400,14516.695823
340.208,400,14521.350864
272.785,400,14522.775459
86.3,400,14523.645182
93.9,400,14524.521655
93.1,400,14525.400833
308.015,400,14526.302596
312.21975,400,14527.237516
93.0,400,14528.153715
318.943,400,14529.03067
359.25,400,14529.926876
427.414,400,14530.771867
89.6,400,14531.572308
324.4425,400,14532.766496
413.0905,400,14533.996661
304.771,400,14535.449576
259.774,400,14536.332518
93.4,400,14537.180689
324.4165,400,14538.074008
291.7555,400,14538.996519
93.7,400,14539.901784
326.6875,400,14540.836332
330.1035,400,14541.696992
96.8,400,14542.538052
278.538,400,14543.384922
318.176,400,14544.254732
302.66275,400,14545.617134
85.3,400,14549.457517
253.433,400,14551.171155
321.408,400,14552.181479
347.6055,400,14553.149793
290.1545,400,14554.041564
359.50675,400,14554.923988
97.0,400,14555.803709
96.2,400,14556.669298
367.1325,400,14557.53631
410.828,400,14558.373482
325.805,400,14559.217831
93.3,400,14560.062961
312.6095,400,14561.24953
98.6,400,14562.433054
269.9705,400,14563.885654
345.215,400,14564.76226
273.714,400,14565.600563
473.39,400,14566.516375
271.553,400,14567.373627
92.3,400,14568.28946
309.163,400,14569.198301
327.919,400,14570.104861
279.832,400,14571.075593
303.1555,400,14572.040282
323.396,400,14573.014901
87.9,400,14574.453553
288.255,400,14577.825901
438.0935,400,14579.24264
182.138,400,14580.090396
291.5645,400,14580.97248
89.0,400,14581.812621
96.3,400,14582.877352
329.7235,400,14583.888963
97.6,400,14584.920648
259.031,400,14585.836156
311.257,400,14586.781363
347.369,400,14587.665797
96.2,400,14588.594839
483.006,400,14589.855004
96.3,400,14591.038
273.783,400,14592.423314
94.9,400,14593.265384
92.3,400,14594.112185
274.6095,400,14595.017515
94.4,400,14595.896196
97.7,400,14596.788481
463.958,400,14597.752156
86.7,400,14598.747741
332.7505,400,14599.763676
398.05,400,14600.765251
311.3095,400,14601.679224
90.1,400,14602.929767
92.2,400,14606.268036
371.94625,400,14607.684363
96.8,400,14608.524973
300.009,400,14609.455553
292.773,400,14610.324065
93.8,400,14611.173193
352.575,400,14612.048097
98.0,400,14612.949039
92.0,400,14613.794878
272.5225,400,14614.724487
403.6545,400,14615.761143
301.054,400,14616.787227
383.641,400,14618.145046
277.2945,400,14619.33553
308.117,400,14620.755126
307.4385,400,14621.65644
363.7295,400,14622.575269
359.0125,400,14623.469382
424.8865,400,14624.375246
96.9,400,14625.319029
325.013,400,14626.264611
280.4465,400,14627.1332
85.5,400,14627.973708
299.15675,400,14628.845728
289.7535,400,14629.793949
97.0,400,14631.12984
343.852,400,14632.391976
286.76125,400,14636.1169
288.7025,400,14636.914098
95.3,400,14637.743938
379.8535,400,14638.588666
93.6,400,14639.424107
468.2415,400,14640.306903
329.5205,400,14641.171192
96.1,400,14642.009854
416.1745,400,14642.955861
268.5815,400,14643.880076
372.073,400,14644.79775
354.3115,400,14646.087989
295.967,400,14647.429274
90.8,400,14649.125091
341.4715,400,14650.111226
383.339,400,14651.036853
265.758,400,14652.005924
337.116,400,14652.982331
425.5285,400,14653.956254
430.7845,400,14654.847028
97.6,400,14655.685818
308.9355,400,14656.564358
94.4,400,14657.511021
337.6265,400,14658.406228
90.8,400,14659.649337
404.623,400,14660.90906
311.9305,400,14664.589409
302.7045,400,14665.483646
393.243,400,14666.378667
94.9,400,14667.263247
322.872,400,14668.133667
87.5,400,14669.01003
346.82225,400,14669.865667
98.1,400,14670.728178
279.931,400,14671.610293
294.173,400,14672.486013
335.5965,400,14673.372111
88.4,400,14674.674092
297.5235,400,14675.919729
94.4,400,14677.478395
288.7335,400,14678.436751
297.325,400,14679.441796
414.515,400,14680.481417
96.0,400,14681.484543
93.9,400,14682.443237
295.764,400,14683.310609
327.5055,400,14684.175105
430.55375,400,14685.056181
95.3,400,14685.91148
280.3425,400,14686.783812
95.1,400,14688.080617
443.5235,400,14689.334512
95.1,400,14693.065398
362.5075,400,14693.954498
330.73,400,14694.813529
394.3005,400,14695.694451
384.2185,400,14696.562372
91.8,400,14697.423869
352.252,400,14698.318962
93.1,400,14699.171366
385.068,400,14700.083848
95.0,400,14700.942718
94.0,400,14701.847481
95.2,400,14703.117408
93.8,400,14704.519495
405.3825,400,14706.286647
364.406,400,14707.183294
288.8525,400,14708.034568
319.538,400,14708.925785
93.2,400,14709.79127
86.7,400,14710.651646
257.423,400,14711.564129
390.608,400,14712.57445
98.0,400,14713.546372
98.6,400,14714.530188
292.873,400,14715.395048
522.8005,400,14716.763639
94.8,400,14717.989225
279.8295,400,14721.703004
410.1835,400,14722.587013
90.6,400,14723.461419
359.8435,400,14724.320547
271.1315,400,14725.182222
347.618,400,14726.03729
240.0525,400,14726.887101
342.8275,400,14727.736138
291.7795,400,14728.617292
92.4,400,14729.446241
280.4815,400,14730.25882
293.811,400,14731.732183
90.0,400,14733.21419
92.4,400,14734.756704
97.4,400,14735.640051
289.0325,400,14736.491347
443.615,400,14737.391636
251.3815,400,14738.259015
93.5,400,14739.120909
345.777,400,14739.979841
97.2,400,14740.834962
298.458,400,14741.680542
375.94175,400,14742.520495
272.2015,400,14743.338961
90.5,400,14744.781018
97.7,400,14746.275631
91.0,400,14747.896724
339.73,400,14748.825559
90.3,400,14749.718685
318.086,400,14750.595603
97.3,400,14751.420263
339.794,400,14752.29538
262.70375,400,14753.150335
386.753,400,14754.007295
92.2,400,14754.839491
257.386,400,14755.699343
480.1815,400,14756.56116
321.093,400,14760.221655
89.5,400,14761.612676
386.056,400,14763.180187
94.5,400,14764.129606
330.7145,400,14765.021442
80.7,400,14765.801709
278.40025,400,14766.61207
381.3105,400,14767.487265
254.4635,400,14768.322664
277.292,400,14769.185199
281.443,400,14770.019315
273.721,400,14770.894675
275.6635,400,14771.753722
311.219,400,14772.933709
260.894,400,14774.164548
327.3315,400,14775.663567
332.387,400,14776.680279
97.4,400,14777.736012
272.0515,400,14778.751541
94.4,400,14779.679231
296.9735,400,14780.533663
256.393,400,14781.402664
307.9015,400,14782.280327
330.067,400,14783.11466
333.1805,400,14783.968244
92.8,400,14784.78676
334.59925,400,14788.625158
294.868,400,14789.816688
274.1125,400,14791.359309
97.1,400,14792.30878
91.5,400,14793.212519
93.9,400,14794.11667
90.7,400,14794.958205
289.60725,400,14795.772434
278.337,400,14796.629878
324.1795,400,14797.449346
92.8,400,14798.312717
379.521,400,14799.140995
276.5435,400,14799.95473
96.2,400,14801.091113
314.168,400,14802.272759
96.0,400,14803.684636
293.8475,400,14804.552298
94.3,400,14805.509978
94.9,400,14806.414369
339.6805,400,14807.349714
96.0,400,14808.26779
346.246,400,14809.305085
346.8095,400,14810.252443
250.603,400,14811.187313
381.0435,400,14812.041311
96.5,400,14812.920345
380.6455,400,14816.827513
90.7,400,14818.065231
328.6925,400,14819.571163
356.6795,400,14820.496649
97.6,400,14821.428243
315.7395,400,14822.314312
90.2,400,14823.138423
253.638,400,14823.969634
269.568,400,14824.839139
430.645,400,14825.687938
96.9,400,14826.526101
95.3,400,14827.399905
329.6135,400,14828.280997
308.933,400,14829.48166
366.81775,400,14830.714649
298.43,400,14832.183284
380.2335,400,14833.053293
292.844,400,14833.98912
344.5285,400,14834.9041
396.87575,400,14835.789146
270.9435,400,14836.696542
406.748,400,14837.576974
393.8235,400,14838.465092
367.9835,400,14839.312047
96.2,400,14840.287708
83.2,400,14841.443942
279.0315,400,14845.556015
97.1,400,14846.740834
366.3795,400,14848.154469
95.1,400,14848.985949
-45.2,400,14849.820104
326.9095,400,14850.714475
252.1615,400,14851.574849
277.8905,400,14852.472073
265.383,400,14853.415652
97.0,400,14854.318345
316.3795,400,14855.204033
94.8,400,14856.042114
260.9315,400,14856.888933
289.274,400,14858.049301
309.238,400,14859.214256
91.2,400,14860.661261
294.55075,400,14861.535491
253.4745,400,14862.396549
96.0,400,14863.273635
304.8255,400,14864.121513
95.0,400,14864.984973
96.1,400,14865.83375
351.2075,400,14866.752033
95.2,400,14867.667473
321.773,400,14868.672297
343.8755,400,14869.64338
309.1405,400,14873.326136
95.1,400,14874.888349
287.6385,400,14876.502632
296.747,400,14877.351818
308.769,400,14878.222186
477.80825,400,14879.145972
88.5,400,14880.040114
94.1,400,14880.920576
308.05,400,14881.831234
269.781,400,14882.688599
340.687,400,14883.596518
447.208,400,14884.458214
95.3,400,14885.300451
88.4,400,14886.489397
421.125,400,14887.708062
274.6025,400,14889.153698
290.166,400,14890.063135
309.738,400,14890.925737
367.5205,400,14891.795027
467.7025,400,14892.696934
265.94,400,14893.546963
323.0765,400,14894.460217
257.202,400,14895.499946
345.60675,400,14896.564822
89.2,400,14897.495328
273.6045,400,14898.383958
293.8025,400,14901.792758
305.288,400,14902.932232
326.887,400,14904.367195
291.6385,400,14905.304563
430.37,400,14906.372215
309.71625,400,14907.415004
273.2965,400,14908.341735
325.91425,400,14909.211849
373.475,400,14910.086409
272.6035,400,14910.994131
363.741,400,14911.873352
91.7,400,14912.757833
387.704,400,14913.625934
93.1,400,14914.778181
347.9865,400,14915.948931
411.717,400,14917.389033
96.6,400,14918.258365
95.4,400,14919.125374
398.1325,400,14920.06735
94.7,400,14921.008795
380.0355,400,14922.026158
406.7505,400,14923.044595
268.9935,400,14923.975833
370.919,400,14924.846864
365.453,400,14925.676272
388.4515,400,14926.550308
302.656,400,14929.780783
323.7665,400,14930.994314
334.0345,400,14932.541858
342.905,400,14933.415996
294.7165,400,14934.31675
330.1665,400,14935.242295
82.3,400,14936.107334
329.6615,400,14937.001486
254.469,400,14937.998292
434.2645,400,14939.01445
318.7675,400,14939.9895
286.505,400,14940.863743
293.675,400,14941.730443
288.3625,400,14942.890102
328.853,400,14944.080816
93.9,400,14945.543444
94.9,400,14946.42694
353.8455,400,14947.370199
91.2,400,14948.39413
92.2,400,14949.361752
89.7,400,14950.291043
357.6775,400,14951.134122
279.993,400,14951.954972
266.1455,400,14952.797838
259.28,400,14953.689274
301.799,400,14954.557083
321.6305,400,14958.067799
329.1725,400,14959.306696
251.261,400,14960.740254
286.17575,400,14961.579323
97.8,400,14962.470397
83.9,400,14963.325368
305.2055,400,14964.217422
406.48625,400,14965.134917
92.8,400,14965.988809
386.241,400,14966.869058
382.427,400,14967.746719
294.086,400,14968.600272
258.141,400,14969.532743
334.8675,400,14971.099794
272.453,400,14972.567959
445.7885,400,14974.007524
98.3,400,14974.961017
92.0,400,14975.918778
95.9,400,14976.931835
277.34,400,14977.812236
272.952,400,14978.706962
263.709,400,14979.558983
346.532,400,14980.405091
300.1645,400,14981.266555
95.3,400,14982.061679
330.9405,400,14982.896274
302.00175,400,14984.11539
303.3605,400,14987.802044
94.7,400,14989.317676
388.7255,400,14990.232655
83.3,400,14991.096987
91.1,400,14991.946191
97.2,400,14992.78424
292.5845,400,14993.603337
338.3375,400,14994.378074
96.5,400,14995.206859
96.3,400,14995.995031
299.5325,400,14996.802564
92.6,400,14997.715976
94.4,400,14999.051708
302.7135,400,15000.374303
374.6605,400,15002.104421
94.0,400,15003.107649
395.4675,400,15004.092123
296.9165,400,15004.969047
346.7605,400,15005.820358
334.446,400,15006.735189
96.5,400,15007.697028
350.417,400,15008.675902
99.5,400,15009.508397
279.3545,400,15010.340595
93.9,400,15011.157646
98.2,400,15012.428247
90.9,400,15016.318956
95.4,400,15017.797176
276.1605,400,15018.642266
95.1,400,15019.478123
383.399,400,15020.324085
95.7,400,15021.134819
334.52625,400,15021.957102
357.2905,400,15022.787286
279.71,400,15023.633479
264.21,400,15024.442151
387.5985,400,15025.378502
385.073,400,15026.28858
97.5,400,15027.578403
255.125,400,15029.060764
343.717,400,15030.895611
281.0955,400,15031.805985
260.807,400,15032.636581
258.5335,400,15033.515987
296.0205,400,15034.357868
340.083,400,15035.162836
364.163,400,15035.990341
93.5,400,15036.828628
300.387,400,15037.638113
329.8855,400,15038.592417
92.7,400,15039.568045
314.399,400,15041.076543
345.8645,400,15044.830616
427.9995,400,15046.46947
94.6,400,15047.344554
94.5,400,15048.166883
94.4,400,15049.018379
266.7755,400,15049.860398
347.133,400,15050.686558
502.936,400,15051.570766
379.17725,400,15052.40364
88.9,400,15053.240582
269.1275,400,15054.076031
270.0355,400,15054.932379
93.6,400,15056.150325
332.01,400,15057.46684
281.687,400,15059.020333
89.6,400,15059.874216
96.9,400,15060.885662
92.4,400,15061.875416
314.894,400,15062.790517
467.9545,400,15063.68536
312.1215,400,15064.510048
317.9745,400,15065.349606
358.034,400,15066.186485
93.3,400,15067.033119
368.30325,400,15067.894233
317.4105,400,15069.053743
296.4545,400,15073.175353
320.3455,400,15074.768718
369.729,400,15075.635693
96.4,400,15076.503963
309.9095,400,15077.411609
305.273,400,15078.274805
92.9,400,15079.150698
379.7605,400,15080.058089
338.3205,400,15080.90623
308.061,400,15081.767234
300.8095,400,15082.596068
451.0845,400,15083.509361
278.492,400,15084.684824
343.7375,400,15085.834992
88.9,400,15087.241304
359.059,400,15088.225754
370.7015,400,15089.250949
404.0125,400,15090.242785
92.6,400,15091.136161
308.452,400,15092.023461
95.4,400,15092.883078
95.6,400,15093.737695
271.7735,400,15094.556379
254.1715,400,15095.422937
95.5,400,15096.333862
281.82,400,15097.497509
423.358,400,15100.800045
93.5,400,15102.263389
95.2,400,15103.266836
277.4975,400,15104.343395
98.0,400,15105.353192
317.1445,400,15106.303702
268.3725,400,15107.182126
280.6185,400,15108.001856
95.3,400,15108.811414
399.343,400,15109.645831
291.475,400,15110.464504
335.53,400,15111.29476
276.752,400,15112.520089
334.8335,400,15113.735366
319.0495,400,15115.351563
279.5605,400,15116.341081
95.0,400,15117.305968
91.4,400,15118.203145
94.8,400,15119.105382
295.5605,400,15120.006867
355.068,400,15120.880614
374.64725,400,15121.795952
259.756,400,15122.613485
279.0365,400,15123.479172
292.966,400,15124.333275
87.0,400,15125.529144
341.74325,400,15128.889167
348.003,400,15130.371289
341.394,400,15131.220632
355.131,400,15132.159005
84.8,400,15132.983685
291.5245,400,15133.861652
299.9405,400,15134.756033
94.4,400,15135.726186
272.536,400,15136.694396
308.942,400,15137.685409
284.127,400,15138.575192
92.6,400,15139.404354
93.9,400,15140.593694
379.068,400,15141.996406
96.5,400,15143.681388
278.254,400,15144.615576
321.558,400,15145.479944
256.6905,400,15146.352278
323.586,400,15147.273157
340.711,400,15148.203954
269.9425,400,15149.083013
347.8315,400,15149.988017
349.0655,400,15150.890865
297.942,400,15151.755527
360.5025,400,15152.623972
97.0,400,15153.741849
96.4,400,15157.116241
311.9385,400,15158.565586
362.9275,400,15159.486502
92.2,400,15160.32636
383.625,400,15161.217821
92.9,400,15162.069509
384.601,400,15162.975507
277.424,400,15163.8285
300.546,400,15164.663509
358.7595,400,15165.52041
97.1,400,15166.305859
290.487,400,15167.089732
361.788,400,15168.607364
282.25,400,15170.400652
95.0,400,15172.060673
401.5345,400,15172.981425
296.9445,400,15173.882655
327.091,400,15174.802567
88.5,400,15175.640144
367.8115,400,15176.535144
384.917,400,15177.424845
370.664,400,15178.298913
97.6,400,15179.104842
92.9,400,15179.916543
313.3465,400,15180.720352
274.1745,400,15181.823421
281.3475,400,15185.343894
418.045,400,15186.827373
399.198,400,15187.750947
97.2,400,15188.585686
94.5,400,15189.460557
95.4,400,15190.306291
256.5285,400,15191.163697
94.8,400,15192.003816
355.371,400,15192.825309
273.6325,400,15193.644024
