#{"t_start": 1678041518.9168532, "env_id": "gym_cell/cg-v0"}
r,l,t
277.83,50,5932.59446
76.0,50,5933.033288
276.199,50,5933.445003
337.3315,50,5933.876447
356.915,50,5934.316461
255.9165,50,5934.735116
347.534,50,5935.174335
304.8535,50,5935.611614
92.0,50,5935.998874
89.6,50,5936.44314
254.633,50,5936.874105
96.0,50,5937.289705
271.338,50,5937.630637
96.0,50,5937.962025
76.8,50,5938.290123
84.0,50,5938.664593
93.6,50,5938.989675
96.0,50,5939.328783
92.0,50,5939.663239
330.9215,50,5940.037926
291.6895,50,5940.391518
250.909,50,5940.717983
292.804,50,5941.071842
92.0,50,5941.482316
247.678,50,5941.868476
260.032,50,5942.303729
96.0,50,5942.677459
93.6,50,5943.041381
93.6,50,5943.3999
84.0,50,5943.825708
285.742,50,5944.254638
96.0,50,5944.65659
96.0,50,5945.041578
89.6,50,5945.425975
93.6,50,5945.831962
290.161,50,5946.242926
92.0,50,5946.605621
93.6,50,5947.006109
297.9505,50,5947.438623
275.061,50,5947.868795
332.0175,50,5948.285037
307.9045,50,5948.699601
247.9055,50,5949.119906
92.0,50,5949.415472
96.0,50,5949.727239
96.0,50,5950.05599
92.0,50,5950.352541
96.0,50,5950.651103
92.0,50,5950.961466
96.0,50,5951.281616
92.0,50,5951.60418
92.0,50,5951.928811
87.2,50,5952.26527
92.0,50,5952.601908
96.0,50,5953.025607
96.0,50,5953.433863
96.0,50,5953.912837
260.299,50,5954.405211
306.3725,50,5954.86991
381.8435,50,5955.345716
352.574,50,5955.837387
96.0,50,5956.288253
80.0,50,5956.739377
246.4365,50,5957.189774
284.7735,50,5957.619483
322.7555,50,5958.029765
300.1425,50,5958.469341
78.4,50,5958.916495
370.4075,50,5959.360442
402.168,50,5959.793713
259.7995,50,5960.21527
296.516,50,5960.621367
326.891,50,5961.045153
324.222,50,5961.507745
96.0,50,5961.819523
266.3385,50,5962.160365
80.8,50,5962.534314
270.8065,50,5962.884144
92.0,50,5963.236001
79.2,50,5963.587625
287.7005,50,5963.962565
266.422,50,5964.3429
365.827,50,5964.722723
96.0,50,5965.0676
350.081,50,5965.425857
81.6,50,5965.819856
96.0,50,5966.213004
92.0,50,5966.593475
84.8,50,5967.08129
75.2,50,5967.556075
383.7245,50,5968.027841
364.3105,50,5968.456571
429.006,50,5968.94148
285.907,50,5969.360143
307.6585,50,5969.779016
172.242,50,5970.210802
339.763,50,5970.700402
84.8,50,5971.131667
318.7185,50,5971.643992
78.4,50,5972.102663
312.396,50,5972.563632
254.7765,50,5972.996788
293.844,50,5973.466044
288.8075,50,5973.976051
386.364,50,5974.422757
288.891,50,5974.794008
287.1575,50,5975.146787
304.3785,50,5975.499175
264.849,50,5975.843431
84.8,50,5976.187988
261.6805,50,5976.516489
335.4225,50,5976.867965
252.9535,50,5977.210948
288.0835,50,5977.572231
320.176,50,5977.975691
84.8,50,5978.333338
84.0,50,5978.742505
248.0215,50,5979.169332
262.933,50,5979.620895
295.4755,50,5980.022831
387.0515,50,5980.455016
259.518,50,5980.878212
291.74,50,5981.285656
82.4,50,5981.701839
290.338,50,5982.141014
331.4265,50,5982.602682
286.7915,50,5982.971703
335.21075,50,5983.406771
300.9325,50,5983.84706
312.4545,50,5984.250947
302.7925,50,5984.696887
322.7165,50,5985.114957
82.4,50,5985.540424
267.213,50,5985.9719
323.8795,50,5986.411522
380.479,50,5986.879507
266.5365,50,5987.240791
289.6855,50,5987.592384
286.5375,50,5987.974757
92.0,50,5988.306736
264.395,50,5988.672596
340.835,50,5989.074986
252.105,50,5989.409329
268.5245,50,5989.745254
271.675,50,5990.08999
327.8395,50,5990.44511
91.2,50,5990.778107
273.212,50,5991.190772
284.615,50,5991.609903
357.046,50,5992.064152
251.3315,50,5992.472014
89.6,50,5992.881808
281.973,50,5993.284566
321.2265,50,5993.74238
262.6065,50,5994.165086
248.654,50,5994.587035
305.5685,50,5995.022776
325.637,50,5995.480481
253.165,50,5995.905226
401.1115,50,5996.373887
310.5805,50,5996.812366
298.8885,50,5997.229812
87.2,50,5997.61761
330.191,50,5998.059934
96.0,50,5998.477149
259.731,50,5998.905638
288.541,50,5999.346396
301.6945,50,5999.712539
76.8,50,6000.090902
247.1025,50,6000.457488
285.944,50,6000.813685
284.6495,50,6001.162528
84.8,50,6001.512751
365.452,50,6001.866139
280.3875,50,6002.211206
239.353,50,6002.576187
84.8,50,6002.933898
81.6,50,6003.293239
323.2345,50,6003.724468
255.9735,50,6004.120844
272.722,50,6004.509594
274.31675,50,6004.940174
288.6165,50,6005.370728
283.1395,50,6005.763433
77.6,50,6006.168103
282.5845,50,6006.614102
88.0,50,6007.028303
346.6575,50,6007.44258
92.0,50,6007.831553
287.707,50,6008.231219
277.917,50,6008.666795
298.3675,50,6009.076627
302.0375,50,6009.546624
256.5875,50,6010.035387
258.4405,50,6010.447968
287.6325,50,6010.871483
302.462,50,6011.317369
258.5105,50,6011.729345
327.6335,50,6012.091199
91.2,50,6012.494236
84.8,50,6012.847393
272.0115,50,6013.188156
269.4305,50,6013.530342
302.4995,50,6013.917331
88.8,50,6014.326705
305.7945,50,6014.67777
84.8,50,6015.016204
229.0815,50,6015.380016
284.9725,50,6015.758055
339.796,50,6016.205042
285.247,50,6016.640828
325.5955,50,6017.090603
86.4,50,6017.502108
309.001,50,6017.916859
93.6,50,6018.319205
272.029,50,6018.740014
320.3225,50,6019.179907
327.115,50,6019.608496
391.3415,50,6020.075761
241.856,50,6020.548146
178.322,50,6020.955404
289.964,50,6021.422785
96.0,50,6021.849908
324.9175,50,6022.312813
306.2445,50,6022.742024
87.2,50,6023.154679
274.357,50,6023.515142
287.6135,50,6023.962056
302.038,50,6024.343797
392.4405,50,6024.719753
285.27,50,6025.060572
339.5745,50,6025.405999
280.187,50,6025.738913
334.1615,50,6026.104521
266.5405,50,6026.434219
273.505,50,6026.755041
275.8455,50,6027.084129
292.496,50,6027.436275
267.0465,50,6027.783447
351.329,50,6028.142724
96.0,50,6028.574096
244.491,50,6029.016842
262.37,50,6029.462696
297.4905,50,6029.929036
355.531,50,6030.377802
96.0,50,6030.747695
93.6,50,6031.161089
292.2455,50,6031.574533
322.0075,50,6031.994946
244.261,50,6032.421389
320.6915,50,6032.832919
245.3595,50,6033.27063
254.0705,50,6033.669276
330.046,50,6034.083873
310.715,50,6034.519746
315.417,50,6034.946118
253.009,50,6035.373424
260.715,50,6035.798539
243.725,50,6036.226758
303.3495,50,6036.63603
93.6,50,6036.959955
91.2,50,6037.308903
253.751,50,6037.633219
93.6,50,6037.939146
92.0,50,6038.250917
93.6,50,6038.561553
84.0,50,6038.869671
254.8245,50,6039.188802
287.335,50,6039.523544
93.6,50,6039.868888
261.1655,50,6040.172102
255.773,50,6040.570675
271.796,50,6040.929081
305.1305,50,6041.346566
263.615,50,6041.795953
284.1615,50,6042.246088
383.399,50,6042.715448
299.86225,50,6043.217691
259.2765,50,6043.632746
320.9785,50,6044.15442
255.279,50,6044.580707
309.331,50,6045.018071
288.996,50,6045.435784
310.809,50,6045.885967
391.0545,50,6046.328914
282.6645,50,6046.825401
290.821,50,6047.256216
288.2985,50,6047.693912
258.8295,50,6048.10327
307.4775,50,6048.584893
293.622,50,6049.009801
91.2,50,6049.395347
89.6,50,6049.744745
91.2,50,6050.127414
87.2,50,6050.469828
284.054,50,6050.860968
290.758,50,6051.205225
92.0,50,6051.538007
320.6225,50,6051.907307
349.6055,50,6052.295691
304.097,50,6052.69564
88.8,50,6053.078798
366.692,50,6053.535267
285.6905,50,6053.961174
321.488,50,6054.396062
84.8,50,6054.859071
375.382,50,6055.322569
271.584,50,6055.714496
319.912,50,6056.135835
96.0,50,6056.516417
305.641,50,6056.9172
86.4,50,6057.345415
283.1675,50,6057.747196
334.587,50,6058.1513
268.53,50,6058.543715
268.723,50,6058.939234
303.385,50,6059.370808
312.962,50,6059.772639
257.7635,50,6060.179492
87.2,50,6060.600969
361.68,50,6061.037694
288.657,50,6061.45027
393.311,50,6061.858682
272.7055,50,6062.21948
344.7845,50,6062.609714
344.9765,50,6062.980856
93.6,50,6063.393694
276.9625,50,6063.805099
363.7825,50,6064.212631
337.0775,50,6064.617699
276.0305,50,6065.002803
335.316,50,6065.419281
359.2955,50,6065.796904
246.8485,50,6066.246453
269.6215,50,6066.629474
286.913,50,6067.08052
281.6645,50,6067.498027
295.094,50,6067.914433
344.5255,50,6068.359955
293.256,50,6068.790108
317.6175,50,6069.217612
80.0,50,6069.642844
88.8,50,6070.056597
96.0,50,6070.438191
286.446,50,6070.814578
85.6,50,6071.220299
303.6605,50,6071.614177
96.0,50,6072.02323
260.021,50,6072.436515
293.468,50,6072.813429
341.266,50,6073.201596
342.147,50,6073.600762
83.2,50,6074.008485
329.879,50,6074.350976
397.717,50,6074.716591
272.007,50,6075.041996
435.733,50,6075.411503
258.0355,50,6075.774323
346.465,50,6076.145468
328.6595,50,6076.506655
376.755,50,6076.882373
299.7325,50,6077.235387
264.5935,50,6077.588734
88.8,50,6077.956762
303.732,50,6078.384844
92.0,50,6078.780562
89.6,50,6079.188838
92.0,50,6079.552607
248.3465,50,6079.928302
356.6045,50,6080.363664
89.6,50,6080.76
248.8105,50,6081.164868
92.0,50,6081.556668
263.915,50,6081.931411
96.0,50,6082.299694
96.0,50,6082.675078
250.5735,50,6083.056983
291.3595,50,6083.505813
162.33625,50,6083.890941
92.0,50,6084.283782
96.0,50,6084.716115
92.0,50,6085.12788
96.0,50,6085.555396
250.597,50,6086.007669
344.912,50,6086.408606
263.2485,50,6086.786399
91.2,50,6087.176612
299.9765,50,6087.560581
93.6,50,6087.942489
267.2635,50,6088.33787
92.0,50,6088.701307
406.572,50,6089.115658
87.2,50,6089.482989
307.849,50,6089.833404
166.7405,50,6090.165144
93.6,50,6090.550331
93.6,50,6090.956382
96.0,50,6091.319296
96.0,50,6091.679306
164.75075,50,6092.070594
296.591,50,6092.478457
96.0,50,6092.828793
96.0,50,6093.181109
287.8375,50,6093.578265
279.0125,50,6093.994215
304.6865,50,6094.426266
308.5345,50,6094.834489
256.044,50,6095.25207
315.848,50,6095.680814
278.4705,50,6096.172492
96.0,50,6096.578052
170.0115,50,6097.026544
96.0,50,6097.420635
96.0,50,6097.814105
254.554,50,6098.248673
333.369,50,6098.617147
265.2155,50,6098.964097
96.0,50,6099.351427
88.8,50,6099.757507
265.8375,50,6100.092203
302.9535,50,6100.450852
306.8995,50,6100.819253
393.192,50,6101.197281
345.8455,50,6101.555079
382.5005,50,6101.952076
291.373,50,6102.301614
304.4005,50,6102.755138
92.0,50,6103.13984
88.0,50,6103.484836
80.0,50,6103.823936
93.6,50,6104.174991
96.0,50,6104.516403
252.871,50,6104.889816
258.1345,50,6105.333868
92.0,50,6105.714825
88.0,50,6106.063554
261.13,50,6106.430176
290.848,50,6106.832333
293.25,50,6107.243375
278.09,50,6107.646266
92.0,50,6108.01903
93.6,50,6108.37823
96.0,50,6108.77317
92.0,50,6109.146115
271.011,50,6109.543974
270.452,50,6109.998451
86.4,50,6110.376795
277.774,50,6110.744855
277.963,50,6111.118649
91.2,50,6111.496761
82.4,50,6111.876512
355.853,50,6112.28868
321.665,50,6112.674813
84.0,50,6113.058901
273.609,50,6113.449602
366.037,50,6113.823964
355.1615,50,6114.202611
356.0165,50,6114.684316
96.0,50,6115.062985
92.0,50,6115.425774
96.0,50,6115.774598
96.0,50,6116.144626
92.0,50,6116.501169
272.419,50,6116.928561
92.0,50,6117.314067
96.0,50,6117.688072
96.0,50,6118.077965
92.0,50,6118.473893
92.0,50,6118.882977
246.359,50,6119.342657
293.88,50,6119.7683
308.891,50,6120.189925
96.0,50,6120.577359
312.6715,50,6120.988452
96.0,50,6121.344325
253.8705,50,6121.700424
256.3875,50,6122.094749
295.4395,50,6122.441127
255.4805,50,6122.759995
285.4245,50,6123.114186
293.5725,50,6123.463178
253.275,50,6123.805007
320.8545,50,6124.186191
267.1945,50,6124.536999
92.0,50,6124.878711
91.2,50,6125.234776
93.6,50,6125.590795
271.9945,50,6125.955389
92.0,50,6126.375092
60.0,50,6126.787644
88.8,50,6127.207642
84.8,50,6127.638261
278.9015,50,6128.035915
84.0,50,6128.460362
176.7005,50,6128.85276
288.4795,50,6129.272559
92.0,50,6129.619144
96.0,50,6129.982101
52.0,50,6130.336374
96.0,50,6130.68526
268.0905,50,6131.054319
96.0,50,6131.41639
96.0,50,6131.80182
93.6,50,6132.185567
84.0,50,6132.573807
93.6,50,6132.965265
92.0,50,6133.343833
96.0,50,6133.730834
88.8,50,6134.091993
96.0,50,6134.396446
96.0,50,6134.701132
92.0,50,6134.991704
92.0,50,6135.282932
96.0,50,6135.588125
80.0,50,6135.875083
96.0,50,6136.175762
257.328,50,6136.493247
69.6,50,6136.806035
92.0,50,6137.101867
296.4855,50,6137.548307
75.2,50,6137.998919
80.0,50,6138.406943
84.0,50,6138.759019
80.0,50,6139.103966
96.0,50,6139.452258
93.6,50,6139.845216
93.6,50,6140.231108
92.0,50,6140.604598
92.0,50,6140.971089
88.0,50,6141.331367
96.0,50,6141.704064
258.7745,50,6142.092313
96.0,50,6142.471714
85.6,50,6142.882951
84.0,50,6143.246991
131.644,50,6143.638817
341.057,50,6144.068755
289.267,50,6144.48722
96.0,50,6144.850209
92.0,50,6145.150645
186.76375,50,6145.445571
92.0,50,6145.733716
84.0,50,6146.019272
81.6,50,6146.309892
96.0,50,6146.626362
96.0,50,6146.928184
96.0,50,6147.220369
92.0,50,6147.50398
96.0,50,6147.78703
96.0,50,6148.076473
80.0,50,6148.423426
294.918,50,6148.806613
286.2275,50,6149.181218
270.1385,50,6149.581857
253.875,50,6149.951098
96.0,50,6150.319627
76.0,50,6150.688534
96.0,50,6151.075423
96.0,50,6151.465139
96.0,50,6151.828244
96.0,50,6152.219518
96.0,50,6152.59006
96.0,50,6152.973191
330.68,50,6153.407687
432.131,50,6153.90225
96.0,50,6154.286743
274.502,50,6154.650081
282.8005,50,6155.050427
96.0,50,6155.410132
87.2,50,6155.81306
277.941,50,6156.163444
96.0,50,6156.498573
290.743,50,6156.856386
89.6,50,6157.172243
334.2295,50,6157.54047
250.789,50,6157.872678
248.014,50,6158.218923
89.6,50,6158.558139
80.0,50,6158.876846
44.0,50,6159.217592
92.0,50,6159.544356
294.5165,50,6159.96665
316.8915,50,6160.381182
263.5075,50,6160.814681
96.0,50,6161.181716
86.4,50,6161.611723
96.0,50,6162.01506
96.0,50,6162.397498
96.0,50,6162.769176
96.0,50,6163.148778
285.7095,50,6163.56809
266.111,50,6163.982744
347.361,50,6164.434778
271.149,50,6164.844815
282.2085,50,6165.284997
93.6,50,6165.706811
348.3705,50,6166.149457
96.0,50,6166.494128
96.0,50,6166.845723
96.0,50,6167.195616
88.0,50,6167.549684
92.0,50,6167.832309
96.0,50,6168.115204
96.0,50,6168.394557
96.0,50,6168.696543
96.0,50,6168.989626
96.0,50,6169.275703
96.0,50,6169.564231
92.0,50,6169.860159
92.0,50,6170.162663
93.6,50,6170.453308
91.2,50,6170.756963
96.0,50,6171.13883
92.0,50,6171.499052
92.0,50,6171.888975
96.0,50,6172.243481
96.0,50,6172.608529
88.0,50,6172.96322
96.0,50,6173.329274
93.6,50,6173.694284
96.0,50,6174.099071
381.204,50,6174.523138
86.4,50,6174.951671
96.0,50,6175.297912
96.0,50,6175.66364
88.0,50,6176.015398
92.0,50,6176.411921
283.565,50,6176.86345
92.0,50,6177.29335
283.6435,50,6177.733046
298.1865,50,6178.173949
312.715,50,6178.615134
271.2095,50,6178.971099
271.1475,50,6179.333353
252.197,50,6179.693213
269.7465,50,6180.053501
93.6,50,6180.420047
338.9815,50,6180.792802
286.7275,50,6181.151105
91.2,50,6181.489814
266.774,50,6181.863192
289.207,50,6182.233264
89.6,50,6182.570027
262.877,50,6182.9863
89.6,50,6183.38187
298.3715,50,6183.790338
92.0,50,6184.162969
91.2,50,6184.521058
255.5045,50,6184.925297
281.2745,50,6185.348962
92.0,50,6185.705231
96.0,50,6186.068268
96.0,50,6186.433759
257.1665,50,6186.809586
312.165,50,6187.220084
306.1605,50,6187.622714
96.0,50,6187.947406
84.0,50,6188.298139
347.2595,50,6188.714136
341.17,50,6189.158166
89.6,50,6189.512026
96.0,50,6189.912222
96.0,50,6190.30069
341.323,50,6190.681669
326.2265,50,6191.052192
302.143,50,6191.398639
315.73,50,6191.757577
289.6165,50,6192.128624
327.0365,50,6192.486751
373.701,50,6192.845293
248.5535,50,6193.219242
254.0555,50,6193.569113
255.4455,50,6193.900136
282.6105,50,6194.250725
93.6,50,6194.652414
317.75,50,6195.079081
302.41,50,6195.515301
338.62125,50,6195.976546
93.6,50,6196.363362
276.6955,50,6196.790741
279.4255,50,6197.200792
266.217,50,6197.62263
312.1905,50,6198.051705
91.2,50,6198.446229
91.2,50,6198.892112
289.825,50,6199.311432
279.808,50,6199.685046
93.6,50,6200.081798
89.6,50,6200.461745
241.006,50,6200.855457
255.74,50,6201.304608
397.3355,50,6201.804119
247.6985,50,6202.286308
266.131,50,6202.766144
355.994,50,6203.180287
84.0,50,6203.576328
250.6905,50,6203.985521
86.4,50,6204.430818
243.1325,50,6204.823944
87.2,50,6205.201503
244.954,50,6205.597642
268.213,50,6205.997486
253.944,50,6206.396585
80.0,50,6206.782643
248.727,50,6207.158389
383.248,50,6207.64943
270.7955,50,6208.077269
328.684,50,6208.510961
316.3905,50,6208.983581
361.159,50,6209.458735
325.3925,50,6209.858128
89.6,50,6210.258133
256.4075,50,6210.665036
266.681,50,6211.076488
252.952,50,6211.499213
88.8,50,6211.91215
321.4065,50,6212.370519
81.6,50,6212.83871
84.0,50,6213.281876
335.5995,50,6213.688371
295.7515,50,6214.140324
92.0,50,6214.568186
82.4,50,6215.038519
306.619,50,6215.479983
362.847,50,6215.982517
88.8,50,6216.37365
82.4,50,6216.768644
315.788,50,6217.180374
84.0,50,6217.585349
84.8,50,6218.014508
355.4205,50,6218.449949
398.22,50,6218.853881
323.07,50,6219.264386
91.2,50,6219.658731
421.9665,50,6220.08407
270.2795,50,6220.501944
301.236,50,6220.970873
306.653,50,6221.337414
84.8,50,6221.81002
91.2,50,6222.245216
96.0,50,6222.635011
96.0,50,6223.004842
82.4,50,6223.48359
312.621,50,6223.965746
250.593,50,6224.371433
234.7725,50,6224.841395
89.6,50,6225.227164
82.4,50,6225.704015
243.5245,50,6226.167156
287.598,50,6226.628722
266.454,50,6227.072052
252.0945,50,6227.527812
250.4305,50,6227.9815
303.599,50,6228.45531
265.33,50,6228.846701
82.4,50,6229.304124
249.8565,50,6229.703839
315.141,50,6230.120945
324.55375,50,6230.537575
82.4,50,6230.939795
77.6,50,6231.321367
244.2845,50,6231.712559
87.2,50,6232.108011
72.0,50,6232.554308
75.2,50,6232.935205
278.4475,50,6233.33624
88.8,50,6233.70859
82.4,50,6234.183921
335.55,50,6234.644748
293.923,50,6235.094745
84.8,50,6235.534099
321.0665,50,6235.943508
84.8,50,6236.436761
366.307,50,6236.935542
81.6,50,6237.439255
277.086,50,6237.923915
84.0,50,6238.426012
301.147,50,6238.94478
275.788,50,6239.401636
268.7415,50,6239.854009
369.7525,50,6240.393173
88.8,50,6240.891856
84.8,50,6241.377956
274.8975,50,6241.770605
315.2865,50,6242.276659
283.195,50,6242.7517
92.0,50,6243.107685
291.6635,50,6243.469814
265.1145,50,6243.854312
320.049,50,6244.243778
316.1935,50,6244.628666
72.8,50,6245.00977
390.0435,50,6245.385672
458.1415,50,6245.799314
79.2,50,6246.21893
80.0,50,6246.621579
370.2625,50,6247.00586
380.386,50,6247.408749
88.8,50,6247.839802
96.0,50,6248.185902
343.751,50,6248.67114
412.833,50,6249.153142
307.1435,50,6249.619855
306.933,50,6250.093484
96.0,50,6250.447895
178.38975,50,6250.83363
319.3605,50,6251.256506
317.225,50,6251.709858
288.4065,50,6252.145522
82.4,50,6252.584242
347.342,50,6253.035424
93.6,50,6253.462958
96.0,50,6253.802059
91.2,50,6254.175403
291.51,50,6254.579948
275.1755,50,6255.061852
84.0,50,6255.549624
96.0,50,6255.918487
88.0,50,6256.215534
88.0,50,6256.511997
72.0,50,6256.806248
96.0,50,6257.101668
88.0,50,6257.400671
96.0,50,6257.702233
88.0,50,6257.998388
72.0,50,6258.297762
96.0,50,6258.596196
80.0,50,6258.892677
88.0,50,6259.186282
96.0,50,6259.55575
300.3705,50,6260.029392
80.0,50,6260.461357
84.8,50,6260.912832
272.5135,50,6261.38105
-52.0,50,6261.746553
271.3285,50,6262.211042
381.2275,50,6262.677663
462.899,50,6263.185061
-64.8,50,6263.539719
85.6,50,6263.97022
80.8,50,6264.412207
80.0,50,6264.761126
87.2,50,6265.116799
84.8,50,6265.532986
239.167,50,6265.965458
296.1095,50,6266.413761
96.0,50,6266.838427
277.7315,50,6267.289411
299.0105,50,6267.754262
78.4,50,6268.169846
266.709,50,6268.561689
81.6,50,6268.948128
87.2,50,6269.336564
343.1685,50,6269.763301
309.2105,50,6270.196393
84.0,50,6270.59983
80.0,50,6271.021345
283.504,50,6271.437544
84.0,50,6271.846415
404.392,50,6272.299142
91.2,50,6272.797164
332.275,50,6273.302582
273.0945,50,6273.801448
96.0,50,6274.199454
84.0,50,6274.671531
315.5795,50,6275.171479
324.876,50,6275.630084
96.0,50,6276.045475
96.0,50,6276.417729
285.171,50,6276.828332
82.4,50,6277.278088
88.8,50,6277.723763
80.0,50,6278.15654
96.0,50,6278.52439
316.5575,50,6278.886484
254.8065,50,6279.334045
347.5145,50,6279.780623
88.0,50,6280.111517
96.0,50,6280.44022
336.4355,50,6280.917054
255.578,50,6281.329516
384.968,50,6281.751196
87.2,50,6282.143125
339.072,50,6282.546386
82.4,50,6282.974814
291.2825,50,6283.395717
295.3565,50,6283.831857
317.6555,50,6284.241925
96.0,50,6284.55605
354.633,50,6284.972845
91.2,50,6285.311278
480.299,50,6285.8347
96.0,50,6286.205843
84.8,50,6286.67977
358.0655,50,6287.179276
250.096,50,6287.545529
84.8,50,6287.988338
345.089,50,6288.436707
387.667,50,6288.891035
258.692,50,6289.374838
290.241,50,6289.852213
295.24,50,6290.308113
173.77,50,6290.774302
91.2,50,6291.239498
89.6,50,6291.622173
96.0,50,6291.989106
96.0,50,6292.343175
310.1465,50,6292.781582
285.4275,50,6293.225878
252.3025,50,6293.64636
93.6,50,6294.119143
268.685,50,6294.499028
343.615,50,6294.91699
183.08575,50,6295.255428
379.5295,50,6295.653246
315.001,50,6296.013989
