#{"t_start": 1678045322.367705, "env_id": "gym_cell/cg-v0"}
r,l,t
-12.0,50,13801.338333
-66.4,50,13801.781875
-44.0,50,13802.198273
-54.4,50,13802.631139
-56.0,50,13803.014785
-37.6,50,13803.398656
-48.0,50,13803.798259
-45.6,50,13804.197202
-51.2,50,13804.585162
-54.4,50,13804.987971
-66.4,50,13805.371438
-62.4,50,13805.769495
-44.8,50,13806.173165
-52.0,50,13806.556309
-54.4,50,13806.94692
-46.4,50,13807.333322
-49.6,50,13807.73961
-64.8,50,13808.125369
-58.4,50,13808.519841
-37.6,50,13808.910336
-70.4,50,13809.223006
-33.6,50,13809.540919
-61.6,50,13809.847776
-63.2,50,13810.162414
-57.6,50,13810.467667
-52.0,50,13810.775926
-54.4,50,13811.102407
-50.4,50,13811.421562
-49.6,50,13811.738697
-30.4,50,13812.069419
-39.2,50,13812.38743
-41.6,50,13812.792995
-40.0,50,13813.19361
-56.8,50,13813.601107
-44.0,50,13813.993047
-19.2,50,13814.398634
-59.2,50,13814.779251
-57.6,50,13815.202015
-46.4,50,13815.629393
-51.2,50,13816.05869
-56.8,50,13816.498641
-52.0,50,13816.930044
-39.2,50,13817.383102
-64.0,50,13817.772097
-44.0,50,13818.155779
-69.6,50,13818.550527
-44.8,50,13818.951335
-44.0,50,13819.346647
-53.6,50,13819.724275
-65.6,50,13820.118132
-32.8,50,13820.50877
-40.0,50,13820.829116
-57.6,50,13821.140673
-62.4,50,13821.453635
-57.6,50,13821.764098
-54.4,50,13822.075224
-48.8,50,13822.393452
-55.2,50,13822.702509
-48.8,50,13823.014015
-44.0,50,13823.320548
-50.4,50,13823.636083
-39.2,50,13823.947929
-39.2,50,13824.358344
-56.0,50,13824.763965
-37.6,50,13825.15453
-37.6,50,13825.546384
-36.8,50,13825.940858
-54.4,50,13826.339233
-36.8,50,13826.72884
-61.6,50,13827.112332
-73.6,50,13827.508765
-46.4,50,13827.943434
-34.4,50,13828.37828
-56.0,50,13828.799661
-52.0,50,13829.230804
-46.4,50,13829.632797
-34.4,50,13830.026381
-52.0,50,13830.415684
-40.8,50,13830.798526
-38.4,50,13831.195644
-44.8,50,13831.586844
-49.6,50,13832.000975
-50.4,50,13832.317035
-48.0,50,13832.632058
-64.0,50,13832.933953
-45.6,50,13833.252009
-52.8,50,13833.562754
-49.6,50,13833.877523
-60.0,50,13834.187892
-64.0,50,13834.497998
-41.6,50,13834.821157
-60.8,50,13835.130389
-42.4,50,13835.447448
-51.2,50,13835.858125
-48.0,50,13836.265734
-37.6,50,13836.655189
-39.2,50,13837.0499
-56.0,50,13837.451263
-57.6,50,13837.85122
-54.4,50,13838.261841
-55.2,50,13838.655336
-26.4,50,13839.058058
-36.8,50,13839.450242
-65.6,50,13839.840797
-57.6,50,13840.240199
-60.0,50,13840.640117
-45.6,50,13841.026367
-52.8,50,13841.412835
-36.0,50,13841.819859
-60.0,50,13842.22165
-63.2,50,13842.611799
-32.0,50,13843.003875
-56.0,50,13843.438466
-55.2,50,13843.761093
-56.0,50,13844.089009
-59.2,50,13844.421124
-41.6,50,13844.751423
-36.0,50,13845.084244
-32.0,50,13845.411949
-40.0,50,13845.719646
-44.0,50,13846.037685
-58.4,50,13846.361996
-60.0,50,13846.686058
-54.4,50,13847.009837
-46.4,50,13847.410944
-57.6,50,13847.826404
-59.2,50,13848.22915
-52.0,50,13848.628436
-50.4,50,13849.03977
-58.4,50,13849.452015
-62.4,50,13849.848681
-60.8,50,13850.242071
-44.0,50,13850.646793
-43.2,50,13851.053665
-50.4,50,13851.465465
-40.8,50,13851.863057
-51.2,50,13852.260941
-36.8,50,13852.647351
-49.6,50,13853.035121
-36.0,50,13853.433877
-49.6,50,13853.837056
-56.8,50,13854.277218
-50.4,50,13854.693295
-44.8,50,13855.106622
-42.4,50,13855.440264
-47.2,50,13855.751747
-35.2,50,13856.061836
-44.8,50,13856.365674
-49.6,50,13856.670198
-69.6,50,13856.984109
-60.0,50,13857.29791
-55.2,50,13857.616848
-46.4,50,13857.919557
-45.6,50,13858.235429
-60.8,50,13858.55102
-44.0,50,13858.950534
-54.4,50,13859.351633
-58.4,50,13859.753973
-29.6,50,13860.156965
-58.4,50,13860.554131
-63.2,50,13860.95243
-51.2,50,13861.344588
-49.6,50,13861.744105
-63.2,50,13862.142912
-48.0,50,13862.546618
-52.0,50,13862.943519
-47.2,50,13863.338864
-45.6,50,13863.722481
-61.6,50,13864.125912
-56.0,50,13864.520199
-30.4,50,13864.914297
-53.6,50,13865.305638
-25.6,50,13865.696738
-61.6,50,13866.09365
-33.6,50,13866.48912
-44.0,50,13866.810615
-56.0,50,13867.115731
-61.6,50,13867.427609
-53.6,50,13867.730028
-56.0,50,13868.071591
-51.2,50,13868.395443
-30.4,50,13868.705994
-56.8,50,13869.022811
-49.6,50,13869.331996
-54.4,50,13869.653102
-48.0,50,13869.959532
-56.0,50,13870.363053
-56.0,50,13870.769501
-43.2,50,13871.200398
-44.0,50,13871.639613
-57.6,50,13872.089553
-49.6,50,13872.534614
-42.4,50,13872.979911
-42.4,50,13873.397697
-58.4,50,13873.798728
-66.4,50,13874.202688
-50.4,50,13874.60306
-55.2,50,13875.015021
-44.0,50,13875.41594
-46.4,50,13875.807367
-42.4,50,13876.207332
-48.8,50,13876.61697
-48.0,50,13877.01143
-63.2,50,13877.402014
-52.0,50,13877.799108
-61.6,50,13878.18583
-41.6,50,13878.503521
-62.4,50,13878.80921
-48.0,50,13879.117078
-52.0,50,13879.429518
-49.6,50,13879.738997
-36.0,50,13880.072948
-61.6,50,13880.411731
-62.4,50,13880.727711
-54.4,50,13881.04814
-57.6,50,13881.380423
-66.4,50,13881.705802
-44.0,50,13882.103914
-43.2,50,13882.487671
-50.4,50,13882.882256
-64.8,50,13883.276769
-56.0,50,13883.684666
-54.4,50,13884.088419
-75.2,50,13884.484785
-48.0,50,13884.894235
-56.8,50,13885.286691
-37.6,50,13885.686385
-59.2,50,13886.100353
-48.0,50,13886.500628
-59.2,50,13886.900842
-50.4,50,13887.301167
-38.4,50,13887.713005
-46.4,50,13888.111683
-52.8,50,13888.498419
-45.6,50,13888.888589
-46.4,50,13889.29258
-32.8,50,13889.692671
-50.4,50,13890.019128
-71.2,50,13890.32439
-54.4,50,13890.643332
-48.8,50,13890.95423
-56.8,50,13891.276618
-22.4,50,13891.592229
-57.6,50,13891.907958
-52.0,50,13892.21704
-58.4,50,13892.519519
-58.4,50,13892.834701
-61.6,50,13893.145987
-48.0,50,13893.563016
-64.0,50,13893.949918
-56.0,50,13894.343819
-40.8,50,13894.731376
-44.0,50,13895.126137
-56.0,50,13895.514519
-40.8,50,13895.918816
-52.8,50,13896.319345
-59.2,50,13896.723583
-41.6,50,13897.132454
-52.0,50,13897.532572
-50.4,50,13897.932969
-53.6,50,13898.343524
-45.6,50,13898.740852
-42.4,50,13899.188223
-44.0,50,13899.635838
-48.0,50,13900.087759
-56.0,50,13900.521948
-38.4,50,13900.948128
-55.2,50,13901.35384
-36.0,50,13901.683437
-44.8,50,13901.987812
-61.6,50,13902.292987
-49.6,50,13902.609015
-48.0,50,13902.931774
-58.4,50,13903.250654
-41.6,50,13903.57239
-41.6,50,13903.894326
-44.0,50,13904.216326
-52.0,50,13904.539284
-61.6,50,13904.853462
-56.8,50,13905.249492
-46.4,50,13905.636589
-59.2,50,13906.027149
-40.8,50,13906.462546
-56.8,50,13906.897324
-69.6,50,13907.32162
-46.4,50,13907.775802
-52.0,50,13908.18459
-27.2,50,13908.587952
-52.8,50,13908.998231
-41.6,50,13909.401238
-52.8,50,13909.800857
-50.4,50,13910.202741
-70.4,50,13910.60181
-62.4,50,13910.984605
-59.2,50,13911.370374
-66.4,50,13911.770969
-52.8,50,13912.162507
-58.4,50,13912.565685
-52.0,50,13912.968817
-49.6,50,13913.284203
-63.2,50,13913.592001
-44.0,50,13913.894776
-52.0,50,13914.207167
-40.0,50,13914.529088
-40.0,50,13914.833372
-56.0,50,13915.13936
-50.4,50,13915.447001
-31.2,50,13915.755064
-53.6,50,13916.068738
-40.0,50,13916.384608
-45.6,50,13916.789786
-41.6,50,13917.170361
-36.8,50,13917.569496
-45.6,50,13917.968868
-40.0,50,13918.361699
-33.6,50,13918.742021
-64.0,50,13919.133334
-40.8,50,13919.519204
-38.4,50,13919.917899
-42.4,50,13920.297231
-56.0,50,13920.680629
-57.6,50,13921.066956
-53.6,50,13921.472538
-60.0,50,13921.862638
-33.6,50,13922.260162
-45.6,50,13922.669299
-58.4,50,13923.084492
-51.2,50,13923.48768
-56.8,50,13923.88023
-52.0,50,13924.270393
-48.0,50,13924.581689
-49.6,50,13924.892006
-36.8,50,13925.207661
-44.0,50,13925.515193
-48.0,50,13925.828272
-52.0,50,13926.13318
-44.0,50,13926.447621
-55.2,50,13926.769268
-48.0,50,13927.111124
-29.6,50,13927.435823
-41.6,50,13927.763886
-38.4,50,13928.212642
-27.2,50,13928.667868
-49.6,50,13929.107404
-47.2,50,13929.504981
-54.4,50,13929.906839
-35.2,50,13930.296353
-45.6,50,13930.693169
-56.0,50,13931.09754
-54.4,50,13931.491207
-58.4,50,13931.882608
-40.0,50,13932.277338
-63.2,50,13932.66941
-59.2,50,13933.069242
-48.8,50,13933.500955
-52.0,50,13933.932838
-54.4,50,13934.376398
-39.2,50,13934.809958
-48.8,50,13935.24359
-52.0,50,13935.646692
-66.4,50,13936.031882
-62.4,50,13936.339619
-42.4,50,13936.659225
-42.4,50,13936.976283
-45.6,50,13937.284384
-41.6,50,13937.589789
-44.8,50,13937.901996
-64.0,50,13938.21976
-45.6,50,13938.532816
-33.6,50,13938.842707
-53.6,50,13939.162075
-35.2,50,13939.492183
-33.6,50,13939.904357
-55.2,50,13940.293255
-32.0,50,13940.686862
-38.4,50,13941.079941
-58.4,50,13941.481772
-54.4,50,13941.876538
-25.6,50,13942.265562
-58.4,50,13942.661808
-30.4,50,13943.059106
-67.2,50,13943.449543
-65.6,50,13943.843623
-31.2,50,13944.241556
-50.4,50,13944.636882
-56.0,50,13945.032655
-39.2,50,13945.417134
-62.4,50,13945.824418
-36.8,50,13946.216754
-53.6,50,13946.604062
-47.2,50,13947.001729
-40.8,50,13947.390999
-52.0,50,13947.714019
-38.4,50,13948.021734
-29.6,50,13948.335177
-54.4,50,13948.651082
-60.0,50,13948.969669
-48.0,50,13949.275035
-51.2,50,13949.591913
-37.6,50,13949.918339
-54.4,50,13950.231169
-62.4,50,13950.546864
-42.4,50,13950.869949
-33.6,50,13951.283426
-38.4,50,13951.682709
-49.6,50,13952.077137
-62.4,50,13952.48678
-52.0,50,13952.88665
-37.6,50,13953.278985
-58.4,50,13953.682816
-56.8,50,13954.076412
-49.6,50,13954.476588
-57.6,50,13954.900201
-37.6,50,13955.343303
-53.6,50,13955.776183
-64.0,50,13956.201407
-50.4,50,13956.638377
-27.2,50,13957.073012
-66.4,50,13957.471081
-56.8,50,13957.876913
-56.0,50,13958.265031
-52.8,50,13958.657348
-60.0,50,13959.044679
-61.6,50,13959.353083
-44.0,50,13959.666885
-51.2,50,13959.972295
-35.2,50,13960.282986
-56.0,50,13960.595442
-61.6,50,13960.91562
-32.0,50,13961.250052
-60.0,50,13961.57195
-12.8,50,13961.89953
-36.0,50,13962.228486
-10.4,50,13962.552341
-44.0,50,13962.953704
-52.8,50,13963.352452
-42.4,50,13963.744622
-44.0,50,13964.140196
-45.6,50,13964.538044
-54.4,50,13964.940115
-28.0,50,13965.344614
-43.2,50,13965.763825
-41.6,50,13966.151485
-53.6,50,13966.543378
-65.6,50,13966.9291
-56.8,50,13967.322447
-44.0,50,13967.720244
-40.0,50,13968.103224
-45.6,50,13968.508821
-49.6,50,13968.909578
-50.4,50,13969.296036
-54.4,50,13969.695213
-21.6,50,13970.092668
-57.6,50,13970.482039
-45.6,50,13970.796088
-44.0,50,13971.097398
-53.6,50,13971.407579
-67.2,50,13971.712932
-57.6,50,13972.028776
-61.6,50,13972.341036
-64.0,50,13972.659351
-51.2,50,13972.96928
-33.6,50,13973.287426
-53.6,50,13973.593348
-44.0,50,13973.907768
-41.6,50,13974.306504
-52.0,50,13974.702898
-64.0,50,13975.102087
-53.6,50,13975.49065
-48.8,50,13975.881328
-56.0,50,13976.276586
-60.0,50,13976.671906
-52.0,50,13977.070939
-51.2,50,13977.473704
-35.2,50,13977.871203
-45.6,50,13978.269408
-46.4,50,13978.673521
-56.8,50,13979.089179
-46.4,50,13979.486156
-44.0,50,13979.882377
-19.2,50,13980.2894
-56.0,50,13980.677364
-60.0,50,13981.077005
-38.4,50,13981.479474
-66.4,50,13981.870704
-60.0,50,13982.180863
-60.0,50,13982.483575
-33.6,50,13982.804532
-43.2,50,13983.122973
-52.0,50,13983.445933
-57.6,50,13983.768919
-41.6,50,13984.101072
-44.0,50,13984.422837
-56.8,50,13984.742512
-48.8,50,13985.05647
-63.2,50,13985.364089
-37.6,50,13985.77848
-52.0,50,13986.167081
-54.4,50,13986.563447
-26.4,50,13986.956802
-40.8,50,13987.357394
-46.4,50,13987.798063
-53.6,50,13988.234891
-46.4,50,13988.668813
-52.0,50,13989.114607
-36.8,50,13989.546135
-42.4,50,13989.955842
-46.4,50,13990.364628
-48.0,50,13990.755825
-56.0,50,13991.153506
-40.0,50,13991.54737
-44.8,50,13991.944441
-57.6,50,13992.327959
-54.4,50,13992.717417
-50.4,50,13993.11458
-50.4,50,13993.519412
-55.2,50,13993.848547
-58.4,50,13994.154019
-56.0,50,13994.461859
-71.2,50,13994.770841
-64.0,50,13995.076861
-55.2,50,13995.385366
-59.2,50,13995.694524
-31.2,50,13996.010394
-54.4,50,13996.318223
-48.8,50,13996.639887
-42.4,50,13996.947676
-48.0,50,13997.351719
-50.4,50,13997.751081
-46.4,50,13998.162222
-56.0,50,13998.581316
-40.0,50,13998.971491
-54.4,50,13999.370954
-40.0,50,13999.769673
-54.4,50,14000.171079
-54.4,50,14000.595067
-44.0,50,14001.001309
-40.0,50,14001.407137
-64.0,50,14001.795871
-50.4,50,14002.194622
-50.4,50,14002.60956
-48.0,50,14003.004894
-48.8,50,14003.411309
-55.2,50,14003.809836
-50.4,50,14004.217457
-42.4,50,14004.623771
-58.4,50,14005.0068
-46.4,50,14005.325589
-40.8,50,14005.642278
-51.2,50,14005.954811
-50.4,50,14006.264519
-27.2,50,14006.574753
-66.4,50,14006.886339
-58.4,50,14007.202575
-40.8,50,14007.514372
-36.0,50,14007.830198
-52.8,50,14008.142029
-64.0,50,14008.445808
-47.2,50,14008.846114
-44.8,50,14009.233032
-64.0,50,14009.631303
-27.2,50,14010.028471
-48.8,50,14010.421991
-53.6,50,14010.859797
-32.8,50,14011.308496
-44.8,50,14011.74164
-58.4,50,14012.188272
-46.4,50,14012.631342
-47.2,50,14013.106847
-60.8,50,14013.55453
-56.8,50,14013.994893
-62.4,50,14014.438717
-57.6,50,14014.887866
-18.4,50,14015.311963
-63.2,50,14015.715756
-49.6,50,14016.127093
-42.4,50,14016.522792
-36.8,50,14016.940063
-55.2,50,14017.269543
-50.4,50,14017.588919
-65.6,50,14017.889377
-57.6,50,14018.197002
-63.2,50,14018.51586
-55.2,50,14018.827101
-44.0,50,14019.135783
-52.0,50,14019.444147
-34.4,50,14019.765031
-51.2,50,14020.083306
-61.6,50,14020.395447
-55.2,50,14020.801097
-56.0,50,14021.183783
-59.2,50,14021.561332
-52.0,50,14021.952694
-50.4,50,14022.33172
-51.2,50,14022.721098
-44.8,50,14023.10745
-53.6,50,14023.504603
-54.4,50,14023.89636
-44.0,50,14024.281302
-49.6,50,14024.667428
-39.2,50,14025.06259
-43.2,50,14025.454209
-58.4,50,14025.857643
-37.6,50,14026.248518
-51.2,50,14026.630466
-54.4,50,14027.013804
-53.6,50,14027.425837
-64.0,50,14027.810539
-48.8,50,14028.202625
-43.2,50,14028.529863
-41.6,50,14028.848801
-47.2,50,14029.162193
-39.2,50,14029.474891
-50.4,50,14029.793396
-42.4,50,14030.103331
-58.4,50,14030.408277
-48.0,50,14030.722607
-52.0,50,14031.03472
-38.4,50,14031.361176
-68.0,50,14031.670423
-49.6,50,14032.042946
-52.0,50,14032.410936
-57.6,50,14032.792402
-57.6,50,14033.186897
-44.8,50,14033.568035
-40.8,50,14033.945489
-44.8,50,14034.328303
-58.4,50,14034.703852
-53.6,50,14035.085749
-48.0,50,14035.468328
-46.4,50,14035.857307
-52.8,50,14036.258628
-34.4,50,14036.674848
-46.4,50,14037.061612
-48.0,50,14037.46017
-43.2,50,14037.892811
-50.4,50,14038.348337
-52.0,50,14038.795254
-44.8,50,14039.246143
-55.2,50,14039.724419
-56.0,50,14040.062742
-53.6,50,14040.40643
-56.0,50,14040.746569
-44.0,50,14041.076011
-49.6,50,14041.405433
-56.0,50,14041.733115
-56.8,50,14042.04624
-45.6,50,14042.353914
-44.0,50,14042.666389
-44.0,50,14042.977941
-60.8,50,14043.283904
-53.6,50,14043.678295
-42.4,50,14044.070611
-58.4,50,14044.452656
-54.4,50,14044.840953
-49.6,50,14045.237766
-30.4,50,14045.625349
-40.8,50,14046.01766
-42.4,50,14046.41631
-48.8,50,14046.806517
-65.6,50,14047.191958
-41.6,50,14047.594304
-62.4,50,14047.992449
-41.6,50,14048.392051
-61.6,50,14048.783909
-60.8,50,14049.182453
-65.6,50,14049.574088
-41.6,50,14049.966508
-48.0,50,14050.365591
-37.6,50,14050.767134
-54.4,50,14051.166382
-48.0,50,14051.481077
-34.4,50,14051.790293
-48.0,50,14052.105171
-65.6,50,14052.410159
-63.2,50,14052.728952
-48.0,50,14053.045444
-68.0,50,14053.360204
-16.8,50,14053.671622
-56.8,50,14053.972808
-48.8,50,14054.283967
-53.6,50,14054.589067
-55.2,50,14054.986227
-56.0,50,14055.374131
-60.0,50,14055.755592
-69.6,50,14056.143762
-54.4,50,14056.55201
-48.0,50,14056.960649
-37.6,50,14057.37493
-52.8,50,14057.771334
-56.0,50,14058.165234
-52.0,50,14058.555137
-58.4,50,14058.951075
-60.8,50,14059.352057
-48.0,50,14059.743532
-48.0,50,14060.126649
-42.4,50,14060.515258
-48.8,50,14060.913896
-44.8,50,14061.300829
-25.6,50,14061.696379
-52.0,50,14062.09565
-55.2,50,14062.49463
-41.6,50,14062.806893
-61.6,50,14063.126907
-58.4,50,14063.450299
-58.4,50,14063.790239
-47.2,50,14064.124529
-54.4,50,14064.451545
-21.6,50,14064.779743
-46.4,50,14065.097399
-60.8,50,14065.416502
-56.8,50,14065.72582
-50.4,50,14066.043999
-61.6,50,14066.438895
-72.0,50,14066.835248
-48.8,50,14067.234241
-54.4,50,14067.657119
-38.4,50,14068.103835
-36.0,50,14068.553447
-52.0,50,14068.999736
-40.0,50,14069.449
-53.6,50,14069.889375
-48.0,50,14070.281516
-65.6,50,14070.668575
-45.6,50,14071.05719
-47.2,50,14071.445623
-32.8,50,14071.835484
-57.6,50,14072.226753
-40.8,50,14072.629621
-40.0,50,14073.01388
-52.0,50,14073.397608
-43.2,50,14073.789913
-34.4,50,14074.183509
-60.8,50,14074.50475
-28.8,50,14074.823528
-47.2,50,14075.133957
-66.4,50,14075.449497
-44.0,50,14075.758126
-51.2,50,14076.073617
-36.8,50,14076.380188
-29.6,50,14076.698188
-58.4,50,14077.022776
-31.2,50,14077.334055
-54.4,50,14077.657955
-28.8,50,14078.066162
-44.8,50,14078.456267
-48.0,50,14078.852323
-38.4,50,14079.251652
-48.0,50,14079.641592
-34.4,50,14080.034434
-38.4,50,14080.43585
-35.2,50,14080.837067
-32.0,50,14081.229223
-32.0,50,14081.625439
-53.6,50,14082.016973
-48.8,50,14082.402797
-45.6,50,14082.79362
-50.4,50,14083.183823
-48.8,50,14083.570591
-61.6,50,14083.972569
-26.4,50,14084.36916
-29.6,50,14084.768445
-38.4,50,14085.165856
-58.4,50,14085.578838
-50.4,50,14085.892636
-38.4,50,14086.208548
-54.4,50,14086.520487
-52.8,50,14086.85281
-65.6,50,14087.17837
-65.6,50,14087.488829
-48.0,50,14087.813354
-48.0,50,14088.128589
-43.2,50,14088.456753
-43.2,50,14088.793747
-40.0,50,14089.117683
-44.0,50,14089.563019
-49.6,50,14089.985565
-52.8,50,14090.374816
-36.8,50,14090.765061
-48.8,50,14091.162634
-42.4,50,14091.559903
-43.2,50,14091.958291
-60.8,50,14092.374972
-35.2,50,14092.778138
-55.2,50,14093.173282
-50.4,50,14093.563112
-49.6,50,14093.951663
-38.4,50,14094.343261
-57.6,50,14094.737934
-36.0,50,14095.143393
-40.8,50,14095.530397
-62.4,50,14095.947862
-50.4,50,14096.396195
-60.0,50,14096.836041
-56.8,50,14097.268168
-40.0,50,14097.600568
-60.8,50,14097.921192
-54.4,50,14098.246861
-54.4,50,14098.565435
-47.2,50,14098.885253
-52.0,50,14099.200973
-51.2,50,14099.515833
-64.8,50,14099.831427
-48.8,50,14100.149971
-41.6,50,14100.463548
-44.8,50,14100.793835
-60.0,50,14101.182196
-28.0,50,14101.582843
-38.4,50,14101.973662
-39.2,50,14102.356279
-41.6,50,14102.739594
-53.6,50,14103.123771
-48.0,50,14103.522306
-60.0,50,14103.920733
-52.0,50,14104.321167
-42.4,50,14104.733183
-52.0,50,14105.137743
-58.4,50,14105.540764
-58.4,50,14105.934711
-61.6,50,14106.325638
-50.4,50,14106.726367
-69.6,50,14107.119489
-41.6,50,14107.523576
-56.0,50,14107.909745
-42.4,50,14108.293624
-24.0,50,14108.676539
-33.6,50,14108.997422
-56.0,50,14109.307065
-46.4,50,14109.613513
-52.8,50,14109.930408
-41.6,50,14110.238273
-54.4,50,14110.54166
-44.0,50,14110.845814
-50.4,50,14111.156991
-60.0,50,14111.472555
-37.6,50,14111.789403
-48.0,50,14112.105143
-36.8,50,14112.498142
-49.6,50,14112.895387
-61.6,50,14113.28953
-60.0,50,14113.669777
-37.6,50,14114.055405
-31.2,50,14114.444927
-12.0,50,14114.83862
-28.8,50,14115.272405
-63.2,50,14115.705191
-50.4,50,14116.145596
-46.4,50,14116.585594
-43.2,50,14117.017337
-60.8,50,14117.421949
-46.4,50,14117.819981
-48.8,50,14118.223448
-42.4,50,14118.627814
-24.0,50,14119.032622
-40.0,50,14119.424475
-46.4,50,14119.827899
-45.6,50,14120.232542
-56.0,50,14120.543238
-51.2,50,14120.851788
-48.0,50,14121.162255
-59.2,50,14121.495835
-44.0,50,14121.8162
-46.4,50,14122.12245
-52.0,50,14122.42963
-38.4,50,14122.745389
-50.4,50,14123.05312
-58.4,50,14123.357278
-64.8,50,14123.666994
-45.6,50,14124.100028
-41.6,50,14124.537043
-40.8,50,14124.977338
-64.8,50,14125.407932
-52.0,50,14125.853919
-53.6,50,14126.253705
-58.4,50,14126.641887
-37.6,50,14127.047615
-54.4,50,14127.451512
-53.6,50,14127.852817
-57.6,50,14128.245293
-45.6,50,14128.651415
-60.0,50,14129.054754
-37.6,50,14129.45511
-40.0,50,14129.850027
-43.2,50,14130.242749
-39.2,50,14130.644049
-40.8,50,14131.051695
-41.6,50,14131.455936
-57.6,50,14131.857357
-68.8,50,14132.172615
-30.4,50,14132.502642
-48.8,50,14132.822465
-44.8,50,14133.125096
-56.8,50,14133.443698
-51.2,50,14133.770207
-48.0,50,14134.071043
-38.4,50,14134.379797
-56.0,50,14134.699025
-52.8,50,14135.019857
-52.8,50,14135.32714
-36.0,50,14135.719329
-44.8,50,14136.106918
-48.0,50,14136.496567
-59.2,50,14136.891663
-53.6,50,14137.283814
-47.2,50,14137.675338
-42.4,50,14138.069026
-27.2,50,14138.463284
-44.0,50,14138.861979
-50.4,50,14139.279845
-46.4,50,14139.678311
-50.4,50,14140.07642
-64.0,50,14140.476551
-68.8,50,14140.869152
-37.6,50,14141.269942
-64.8,50,14141.657148
-35.2,50,14142.084883
-58.4,50,14142.514322
-56.0,50,14142.945093
-36.0,50,14143.38026
-56.0,50,14143.707169
-51.2,50,14144.025525
-66.4,50,14144.336157
-44.8,50,14144.668347
-44.0,50,14144.985389
-62.4,50,14145.295347
-42.4,50,14145.609547
-45.6,50,14145.926008
-41.6,50,14146.247874
-40.8,50,14146.553671
-42.4,50,14146.87144
-52.0,50,14147.261987
-52.0,50,14147.654214
-30.4,50,14148.050372
-49.6,50,14148.433597
-44.0,50,14148.827723
-34.4,50,14149.214424
-31.2,50,14149.604982
-56.8,50,14149.996153
-52.0,50,14150.408365
-40.0,50,14150.821191
-55.2,50,14151.21983
-36.0,50,14151.632849
-22.4,50,14152.089124
-60.0,50,14152.538757
-41.6,50,14152.98176
-48.0,50,14153.428258
-57.6,50,14153.872055
-48.0,50,14154.298519
-60.0,50,14154.707262
-44.8,50,14155.103648
-44.0,50,14155.427873
-31.2,50,14155.752566
-56.0,50,14156.068452
-36.0,50,14156.383442
-50.4,50,14156.704037
-44.8,50,14157.025455
-36.0,50,14157.338875
-71.2,50,14157.644506
-68.0,50,14157.956757
-24.0,50,14158.270839
-38.4,50,14158.593172
-28.0,50,14158.972556
-52.8,50,14159.36297
-48.0,50,14159.750299
-45.6,50,14160.129259
-49.6,50,14160.514665
-54.4,50,14160.891742
-50.4,50,14161.283311
-74.4,50,14161.67058
-56.8,50,14162.07483
-48.8,50,14162.479688
-45.6,50,14162.89042
-37.6,50,14163.293459
-54.4,50,14163.701575
-67.2,50,14164.095913
-58.4,50,14164.49931
-40.0,50,14164.905697
-40.0,50,14165.30971
-46.4,50,14165.71808
-42.4,50,14166.14115
-58.4,50,14166.56268
-46.4,50,14166.873996
-48.0,50,14167.187448
-72.0,50,14167.495052
