#{"t_start": 1678046212.7750468, "env_id": "gym_cell/cg-v0"}
r,l,t
159.66425,50,718.316457
84.8,50,718.868747
247.8225,50,719.393993
328.3995,50,719.94941
339.6985,50,720.582239
237.694,50,721.186234
350.3505,50,721.787539
303.1375,50,722.396632
275.9685,50,723.02122
69.6,50,723.579479
78.4,50,724.120311
67.2,50,724.665231
366.6595,50,725.211119
76.8,50,725.746138
259.8365,50,726.302744
257.4315,50,726.850536
322.3025,50,727.401642
276.8325,50,727.967722
276.9355,50,728.560884
308.5405,50,729.029909
276.258,50,729.506945
313.509,50,729.981588
268.7315,50,730.462032
81.6,50,730.91748
339.799,50,731.398824
267.4225,50,731.848076
76.8,50,732.26849
278.5635,50,732.733087
83.2,50,733.15628
351.9645,50,733.63434
353.912,50,734.22251
316.39425,50,734.835974
28.8,50,735.409818
276.084,50,735.989599
164.314,50,736.548635
252.0735,50,737.122507
249.1115,50,737.694049
293.2035,50,738.257943
75.2,50,738.808412
238.107,50,739.354102
285.1565,50,739.931103
323.482,50,740.515361
283.8905,50,741.112769
290.772,50,741.682995
313.77325,50,742.207511
157.53075,50,742.747106
239.951,50,743.292529
75.2,50,743.821286
174.921,50,744.365774
259.1625,50,749.667041
237.994,50,750.119554
261.688,50,750.564703
313.695,50,751.034159
356.3425,50,751.502909
348.083,50,751.962278
240.8685,50,752.390725
80.8,50,752.841948
273.196,50,753.300321
240.0965,50,753.738817
332.681,50,754.221625
248.3505,50,754.695518
391.9795,50,755.355982
306.003,50,755.954298
289.7995,50,756.60076
295.3955,50,757.216724
271.813,50,757.744608
238.1795,50,758.276915
311.2345,50,758.804852
160.90425,50,759.347357
244.717,50,759.850002
72.8,50,760.334086
301.9245,50,760.824395
72.8,50,761.338487
248.06075,50,761.866306
83.2,50,762.389401
263.45675,50,762.939152
345.117,50,763.461318
319.2205,50,764.022086
166.0255,50,764.56251
314.8145,50,765.145212
294.6905,50,765.697959
72.8,50,766.173246
316.73,50,766.642467
264.298,50,767.139791
85.6,50,767.62986
303.04,50,768.108268
267.0835,50,768.58028
271.2905,50,769.058426
276.679,50,769.56448
325.9595,50,770.046737
265.543,50,770.507134
78.4,50,770.933357
86.4,50,771.501432
81.6,50,772.04595
293.4315,50,772.632827
393.5285,50,773.210156
223.213,50,773.748056
328.011,50,774.309767
247.76425,50,774.889452
274.3005,50,775.468091
298.349,50,775.987841
77.6,50,776.513667
237.89,50,777.023292
78.4,50,777.591364
307.87,50,778.139752
350.6325,50,778.70339
66.4,50,779.261371
331.8355,50,779.849719
361.6435,50,780.420715
261.0045,50,780.989304
302.4495,50,781.521502
294.0175,50,782.081992
274.6925,50,782.54655
281.1505,50,783.023336
273.1655,50,783.49903
296.6655,50,783.954722
292.0075,50,784.406478
341.1135,50,784.876093
347.706,50,785.333672
77.6,50,785.774511
248.5525,50,786.217327
246.5595,50,786.669235
285.259,50,787.145422
283.595,50,792.793373
361.1595,50,793.361512
398.547,50,793.918261
315.1035,50,794.493576
260.51375,50,795.045297
272.7515,50,795.560116
245.322,50,796.134003
243.803,50,796.6584
272.1255,50,797.246905
83.2,50,797.746987
89.6,50,798.270726
381.1835,50,798.831515
311.5395,50,799.419946
79.2,50,800.009755
74.4,50,800.62641
320.673,50,801.228495
383.148,50,801.829113
329.065,50,802.421486
249.17025,50,803.044869
411.3165,50,803.623538
294.6345,50,804.070807
320.724,50,804.520155
85.6,50,804.991055
279.385,50,805.422794
286.4415,50,805.854686
333.043,50,806.288029
277.56,50,806.741342
81.6,50,807.174372
81.6,50,807.608878
316.585,50,808.056905
288.5065,50,808.522168
241.857,50,809.078652
79.2,50,809.627996
64.8,50,810.196199
82.4,50,810.755353
408.3755,50,811.342948
257.7025,50,811.926864
74.4,50,812.497322
71.2,50,813.055307
327.921,50,813.607236
85.6,50,814.128413
298.84,50,814.709098
274.6235,50,815.254616
354.7595,50,815.858639
312.6205,50,816.472835
323.5965,50,817.089597
241.323,50,817.682804
300.2245,50,818.279426
300.492,50,818.870985
265.382,50,819.446139
296.6745,50,820.004568
83.2,50,820.452926
348.294,50,820.928922
242.84,50,821.365667
311.7245,50,821.817125
79.2,50,822.257112
267.8995,50,822.700016
300.649,50,823.158034
291.2645,50,823.593515
277.0375,50,824.036103
302.6765,50,824.461424
260.6275,50,824.919951
482.165,50,825.552524
292.4605,50,831.267432
284.7225,50,831.846738
290.435,50,832.432328
70.4,50,833.067331
339.081,50,833.685392
75.2,50,834.26821
248.533,50,834.838994
86.4,50,835.420145
256.4075,50,835.986342
261.381,50,836.542167
264.886,50,837.102217
326.0415,50,837.657069
317.623,50,838.221838
242.4935,50,838.803597
69.6,50,839.329764
321.3795,50,839.869345
297.1275,50,840.394256
85.6,50,840.916449
72.0,50,841.445413
262.9105,50,841.875431
167.69425,50,842.313708
336.428,50,842.789548
260.331,50,843.224254
300.302,50,843.671547
248.022,50,844.10183
288.829,50,844.534075
408.413,50,844.999418
80.8,50,845.434823
270.0395,50,845.890776
243.173,50,846.332867
262.19175,50,846.914407
300.5345,50,847.444289
291.2125,50,848.048584
389.0055,50,848.645387
258.279,50,849.184715
162.6385,50,849.768454
251.155,50,850.344766
420.676,50,850.975486
238.2185,50,851.593116
380.864,50,852.193362
328.3,50,852.769963
369.1555,50,853.341948
304.017,50,853.892358
373.2275,50,854.458753
313.479,50,855.028371
272.293,50,855.574931
82.4,50,856.136399
254.6155,50,856.721656
318.4425,50,857.281904
384.6575,50,857.849083
269.5205,50,858.282346
283.543,50,858.729781
265.56575,50,859.149725
242.3355,50,859.545423
245.73,50,859.964406
240.0755,50,860.386599
282.9595,50,860.826409
264.5105,50,861.254576
272.4775,50,861.702846
321.107,50,862.155358
258.7315,50,862.607517
246.77075,50,863.174275
247.2775,50,863.787317
361.43125,50,870.148638
312.569,50,870.704527
268.4545,50,871.272454
80.8,50,871.83353
303.381,50,872.377798
398.6025,50,872.936881
263.3105,50,873.431529
219.11,50,873.934181
85.6,50,874.43935
270.4655,50,874.927189
295.849,50,875.426935
257.948,50,875.929656
160.91225,50,876.433009
263.3635,50,876.933187
298.4805,50,877.440643
262.1165,50,877.987275
247.5745,50,878.506562
80.8,50,879.026289
68.0,50,879.435013
73.6,50,879.851656
286.41,50,880.301742
285.171,50,880.763887
80.0,50,881.193906
88.0,50,881.605078
251.267,50,882.045192
79.2,50,882.457422
309.6765,50,882.908158
85.6,50,883.333234
311.8825,50,883.771185
333.0145,50,884.322723
306.116,50,884.854625
308.7355,50,885.40437
253.6025,50,885.949615
255.3655,50,886.464744
291.0555,50,886.984744
237.401,50,887.508564
264.835,50,888.00425
276.249,50,888.585986
80.8,50,889.153865
322.151,50,889.735336
239.006,50,890.3182
245.985,50,890.899972
260.963,50,891.487004
80.0,50,892.06345
235.5905,50,892.591437
322.55,50,893.153071
245.9075,50,893.690764
265.635,50,894.265207
76.8,50,894.776174
65.6,50,895.170659
92.0,50,895.588484
251.7905,50,896.012211
84.0,50,896.423278
166.012,50,896.845224
84.0,50,897.298547
85.6,50,897.731257
48.0,50,898.15002
235.8035,50,898.579682
88.0,50,899.019627
72.0,50,899.463112
241.7295,50,900.072245
85.6,50,900.628901
298.09,50,901.170223
73.6,50,906.239834
67.2,50,906.81442
151.27375,50,907.435823
72.0,50,908.011845
254.99,50,908.625274
230.961,50,909.273958
71.2,50,909.849792
155.05725,50,910.386735
290.209,50,910.969017
267.954,50,911.57734
328.385,50,912.118752
80.8,50,912.633081
234.94375,50,913.148686
92.0,50,913.668999
88.0,50,914.200191
85.6,50,914.724791
236.9655,50,915.281188
313.337,50,915.707476
73.6,50,916.124676
262.364,50,916.57903
317.1775,50,917.016603
73.6,50,917.444013
37.6,50,917.900109
256.27425,50,918.341208
328.81875,50,918.789805
68.0,50,919.237983
76.0,50,919.665678
64.0,50,920.127041
45.6,50,920.650431
336.248,50,921.185341
246.668,50,921.736128
276.2285,50,922.264215
244.912,50,922.81555
83.2,50,923.371449
68.0,50,923.920242
79.2,50,924.495144
255.903,50,925.065239
29.6,50,925.62316
282.4,50,926.191567
285.592,50,926.769603
241.15,50,927.313152
263.332,50,927.863993
312.85325,50,928.44444
244.304,50,929.001186
260.814,50,929.561894
88.0,50,930.120911
89.6,50,930.676095
76.8,50,931.253328
66.4,50,931.723549
57.6,50,932.15029
73.6,50,932.605059
276.142,50,933.040014
69.6,50,933.502876
76.0,50,933.943717
250.51775,50,934.393213
56.0,50,934.791612
157.939,50,935.214787
71.2,50,935.650807
64.8,50,936.072797
364.4655,50,936.608784
237.9575,50,937.084358
282.67225,50,937.619576
240.828,50,938.131322
301.70325,50,943.391438
315.4295,50,943.949071
326.8425,50,944.485235
355.7645,50,945.08986
16.0,50,945.599586
334.5295,50,946.137744
292.049,50,946.688694
278.25975,50,947.253398
51.2,50,947.782571
92.0,50,948.312914
236.3555,50,948.849952
72.8,50,949.411022
320.9885,50,949.972219
293.902,50,950.527908
254.48,50,951.110034
215.9115,50,951.695865
-5.6,50,952.113085
-76.0,50,952.494859
73.6,50,953.001097
67.2,50,953.490153
284.38075,50,953.932976
271.225,50,954.351809
256.2685,50,954.75675
149.29575,50,955.207493
63.2,50,955.650297
153.26425,50,956.085294
268.621,50,956.536609
332.455,50,957.108047
70.4,50,957.677951
299.887,50,958.302789
68.8,50,958.875786
71.2,50,959.447459
250.96,50,959.995112
81.6,50,960.571134
280.354,50,961.1596
166.4735,50,961.680476
89.6,50,962.202261
304.1645,50,962.768192
233.905,50,963.359321
74.4,50,963.949786
337.7355,50,964.575029
81.6,50,965.18041
66.4,50,965.794867
67.2,50,966.353009
255.3445,50,966.924659
85.6,50,967.443534
292.1985,50,967.956676
55.2,50,968.439922
240.75975,50,968.892116
63.2,50,969.3346
257.871,50,969.783068
80.8,50,970.267924
64.0,50,970.675875
68.8,50,971.1142
153.62725,50,971.555686
242.4745,50,971.986136
78.4,50,972.457608
305.9125,50,972.866486
244.3415,50,973.343209
68.8,50,973.847415
79.2,50,974.376357
239.2805,50,974.85389
318.84825,50,980.288062
84.8,50,980.8325
227.386,50,981.39171
78.4,50,981.923952
281.2055,50,982.495852
274.425,50,983.057124
273.3555,50,983.612798
83.2,50,984.159227
298.8295,50,984.696681
45.6,50,985.188148
310.8545,50,985.693353
312.21975,50,986.184909
302.32775,50,986.68746
271.9325,50,987.212584
237.7645,50,987.708374
322.59875,50,988.216487
76.0,50,988.632565
61.6,50,989.063295
301.5325,50,989.490587
61.6,50,989.931843
283.9685,50,990.403084
274.275,50,990.866323
268.042,50,991.336284
69.6,50,991.870047
236.59925,50,992.386823
235.81075,50,992.878689
271.771,50,993.371282
297.438,50,994.012601
276.8915,50,994.634319
236.983,50,995.277703
331.917,50,995.920252
58.4,50,996.570475
255.35,50,997.256814
300.972,50,997.903482
287.2325,50,998.533856
234.753,50,999.126036
308.9315,50,999.695742
339.3525,50,1000.280738
68.8,50,1000.794308
259.411,50,1001.325559
285.04,50,1001.823146
285.9795,50,1002.347855
257.2845,50,1002.90265
250.1195,50,1003.415769
76.8,50,1003.915905
337.8375,50,1004.456058
356.818,50,1005.036514
71.2,50,1005.470661
68.8,50,1005.944759
262.8365,50,1006.39431
78.4,50,1006.812998
258.285,50,1007.244817
254.9065,50,1007.641642
257.07975,50,1008.084602
74.4,50,1008.527997
60.0,50,1008.978949
69.6,50,1009.401492
55.2,50,1009.838239
327.1775,50,1010.402994
63.2,50,1010.965147
76.8,50,1011.542101
311.219,50,1012.111336
356.922,50,1012.657715
284.565,50,1017.727508
256.88575,50,1018.258545
239.867,50,1018.803099
359.2925,50,1019.406674
87.2,50,1019.94962
294.487,50,1020.515384
341.87625,50,1021.075482
233.412,50,1021.624995
68.8,50,1022.160839
309.272,50,1022.746333
313.482,50,1023.298658
255.9635,50,1023.834392
304.0955,50,1024.368485
75.2,50,1024.931429
267.2045,50,1025.482115
64.8,50,1025.965699
241.68,50,1026.426317
280.5055,50,1026.910738
56.0,50,1027.385792
64.0,50,1027.898841
72.0,50,1028.332764
72.0,50,1028.767978
60.8,50,1029.236359
75.2,50,1029.699882
71.2,50,1030.138779
65.6,50,1030.59848
335.9635,50,1031.201236
256.4485,50,1031.824895
334.501,50,1032.468716
248.1565,50,1033.109479
62.4,50,1033.695832
338.391,50,1034.305589
301.328,50,1034.902874
79.2,50,1035.443176
69.6,50,1035.975285
260.637,50,1036.516115
77.6,50,1037.076723
259.2735,50,1037.636328
251.0685,50,1038.172795
80.8,50,1038.705627
277.692,50,1039.297507
354.593,50,1039.890811
79.2,50,1040.486665
263.632,50,1041.088819
257.606,50,1041.683117
290.2725,50,1042.255894
76.0,50,1042.747953
240.01325,50,1043.191533
74.4,50,1043.655376
71.2,50,1044.09607
78.4,50,1044.523864
64.8,50,1044.95994
69.6,50,1045.432403
68.8,50,1045.889897
147.646,50,1046.294831
299.2915,50,1046.762052
71.2,50,1047.214101
80.8,50,1047.789084
396.553,50,1048.378257
258.2235,50,1048.929426
309.453,50,1049.460379
267.1265,50,1050.004766
246.1585,50,1050.505164
303.187,50,1055.445695
293.284,50,1055.991049
372.122,50,1056.590533
288.09,50,1057.109459
267.4365,50,1057.675699
229.644,50,1058.202017
327.67,50,1058.774591
408.3915,50,1059.338955
320.79625,50,1059.90648
356.8045,50,1060.506326
258.38125,50,1061.096324
337.2255,50,1061.709018
249.917,50,1062.288713
236.0225,50,1062.950393
70.4,50,1063.385741
67.2,50,1063.835151
76.0,50,1064.26715
83.2,50,1064.713582
162.31975,50,1065.126785
74.4,50,1065.595632
64.0,50,1066.084463
65.6,50,1066.541764
67.2,50,1066.985929
78.4,50,1067.470276
56.8,50,1067.950839
305.594,50,1068.51955
290.149,50,1069.091162
252.06975,50,1069.63923
75.2,50,1070.210072
336.7165,50,1070.820795
78.4,50,1071.371699
73.6,50,1071.897964
268.91,50,1072.41737
257.2555,50,1072.965761
260.1945,50,1073.518167
302.772,50,1074.087648
76.0,50,1074.641611
229.36,50,1075.199346
93.6,50,1075.763382
241.43175,50,1076.318652
69.6,50,1076.855179
322.8875,50,1077.42232
242.4205,50,1077.966809
89.6,50,1078.508708
274.53,50,1079.057725
66.4,50,1079.524454
278.3775,50,1079.957148
76.0,50,1080.39625
68.8,50,1080.839459
52.8,50,1081.278708
76.0,50,1081.740621
74.4,50,1082.221659
76.8,50,1082.678697
64.0,50,1083.126417
310.5035,50,1083.596568
63.2,50,1084.072364
297.9095,50,1084.643422
280.9305,50,1085.213531
72.8,50,1085.768836
259.893,50,1086.353444
218.073,50,1086.866584
82.4,50,1087.37832
268.5575,50,1087.900938
300.0915,50,1093.104921
79.2,50,1093.670029
267.047,50,1094.265915
246.4615,50,1094.823608
306.289,50,1095.427457
239.0105,50,1096.053786
71.2,50,1096.606993
80.0,50,1097.18216
82.4,50,1097.736843
76.0,50,1098.2952
74.4,50,1098.902632
80.0,50,1099.536481
275.9995,50,1100.148758
66.4,50,1100.668774
76.0,50,1101.129526
73.6,50,1101.602849
313.6685,50,1102.098809
58.4,50,1102.513177
76.0,50,1102.952455
66.4,50,1103.374719
65.6,50,1103.810938
297.9625,50,1104.24039
48.0,50,1104.652768
67.2,50,1105.069654
290.466,50,1105.578213
73.6,50,1106.115509
61.6,50,1106.624961
246.845,50,1107.157925
84.8,50,1107.695869
236.056,50,1108.235632
50.4,50,1108.778929
76.8,50,1109.306346
290.836,50,1109.849573
281.975,50,1110.405199
336.041,50,1110.958183
280.182,50,1111.513613
80.8,50,1112.066481
246.579,50,1112.591922
234.10325,50,1113.148672
259.7155,50,1113.704233
241.505,50,1114.227453
83.2,50,1114.796448
334.286,50,1115.363318
394.36975,50,1115.95223
74.4,50,1116.427147
334.5775,50,1116.885405
241.7185,50,1117.32254
68.8,50,1117.761071
61.6,50,1118.183176
68.8,50,1118.652183
69.6,50,1119.065269
80.8,50,1119.511867
76.0,50,1119.956765
252.90175,50,1120.388189
238.49,50,1120.8256
311.1705,50,1121.342766
87.2,50,1121.878716
292.95325,50,1122.444977
320.6885,50,1123.011927
263.1665,50,1123.565722
92.0,50,1124.083994
81.6,50,1124.654671
264.50975,50,1125.152894
156.80775,50,1131.227777
274.296,50,1131.871329
87.2,50,1132.466866
318.3155,50,1133.046039
93.6,50,1133.592936
383.287,50,1134.16012
86.4,50,1134.749618
273.4555,50,1135.283741
304.4895,50,1135.822824
76.0,50,1136.383997
276.575,50,1136.914633
285.829,50,1137.457343
84.0,50,1137.873509
248.512,50,1138.28314
80.0,50,1138.701711
71.2,50,1139.103991
266.956,50,1139.530431
84.0,50,1139.938431
81.6,50,1140.3465
69.6,50,1140.742912
285.9625,50,1141.155594
298.9735,50,1141.601579
265.6545,50,1142.015759
272.55975,50,1142.567629
87.2,50,1143.107499
92.0,50,1143.636248
263.014,50,1144.190635
247.8745,50,1144.730595
409.3165,50,1145.348735
278.082,50,1145.897916
73.6,50,1146.451345
79.2,50,1146.991289
290.44475,50,1147.55095
381.0665,50,1148.111628
234.1285,50,1148.645351
292.9705,50,1149.227899
53.6,50,1149.732387
319.222,50,1150.29078
71.2,50,1150.80717
83.2,50,1151.308348
271.5625,50,1151.810882
273.5005,50,1152.290695
345.5845,50,1152.821107
304.791,50,1153.269704
8.0,50,1153.671602
269.537,50,1154.09866
285.363,50,1154.551309
247.623,50,1154.986495
279.3,50,1155.4446
85.6,50,1155.902873
96.0,50,1156.339786
340.003,50,1156.823084
288.05,50,1157.289023
273.5545,50,1157.717121
249.18725,50,1158.282688
287.816,50,1158.867966
79.2,50,1159.403607
266.7305,50,1159.983293
300.52825,50,1160.551481
342.576,50,1161.120789
251.494,50,1161.688611
280.3095,50,1162.26647
350.6415,50,1162.896869
73.6,50,1168.505417
72.0,50,1168.988668
371.03225,50,1169.52318
241.865,50,1170.00679
75.2,50,1170.515956
70.4,50,1171.07579
280.4745,50,1171.687738
401.8715,50,1172.303272
85.6,50,1172.886782
80.0,50,1173.492037
76.8,50,1174.092642
249.0335,50,1174.563467
84.0,50,1175.002452
268.444,50,1175.444897
287.459,50,1175.867512
283.595,50,1176.321725
253.3285,50,1176.755631
85.6,50,1177.180897
85.6,50,1177.613752
56.0,50,1178.041778
85.6,50,1178.454859
261.19,50,1178.887125
83.2,50,1179.413499
292.0905,50,1179.986226
294.357,50,1180.533949
84.0,50,1181.021666
350.474,50,1181.558038
267.375,50,1182.069061
276.9825,50,1182.611132
80.8,50,1183.170019
365.9975,50,1183.736762
239.606,50,1184.225565
268.496,50,1184.735732
396.4035,50,1185.291738
91.2,50,1185.813972
236.224,50,1186.371046
278.126,50,1186.879694
393.2965,50,1187.461061
79.2,50,1187.988952
258.8635,50,1188.494807
267.114,50,1189.028637
248.6495,50,1189.563867
254.56875,50,1189.988644
249.152,50,1190.442969
243.3635,50,1190.857625
53.6,50,1191.27256
85.6,50,1191.693095
241.226,50,1192.134176
278.778,50,1192.557699
85.6,50,1192.95481
254.4935,50,1193.376338
88.0,50,1193.801749
250.275,50,1194.237332
302.5095,50,1194.851505
276.134,50,1195.463764
78.4,50,1196.078104
72.8,50,1196.69187
302.2915,50,1197.337919
270.7465,50,1197.969381
80.0,50,1198.683441
242.382,50,1199.270951
287.421,50,1199.890433
96.0,50,1200.453624
278.072,50,1205.484545
317.88,50,1205.998988
88.8,50,1206.514128
80.8,50,1207.016061
317.9955,50,1207.555562
256.387,50,1208.079222
247.03,50,1208.59686
298.7165,50,1209.147009
285.077,50,1209.695852
236.7235,50,1210.21614
84.0,50,1210.689229
314.643,50,1211.155494
270.505,50,1211.627835
264.1175,50,1212.10507
80.8,50,1212.580461
282.2085,50,1213.051049
72.0,50,1213.52128
337.6515,50,1213.986401
68.8,50,1214.459531
267.8375,50,1214.96093
168.7285,50,1215.439266
82.4,50,1216.051314
289.6995,50,1216.65056
273.889,50,1217.241622
399.871,50,1217.835664
329.7195,50,1218.431963
251.474,50,1218.949193
262.2155,50,1219.455566
250.5715,50,1219.991467
249.46375,50,1220.478732
167.20775,50,1221.000387
269.453,50,1221.520024
67.2,50,1222.044975
75.2,50,1222.55521
80.0,50,1223.077103
274.152,50,1223.654674
292.3885,50,1224.211385
233.04575,50,1224.773962
280.9805,50,1225.324847
409.708,50,1225.891577
302.0345,50,1226.434314
255.719,50,1226.88714
345.71075,50,1227.387783
391.291,50,1227.88901
249.1105,50,1228.352397
258.388,50,1228.839025
319.5245,50,1229.31484
64.0,50,1229.812802
281.3145,50,1230.312625
165.17025,50,1230.798054
315.966,50,1231.259481
273.199,50,1231.717979
333.49,50,1232.322255
241.237,50,1232.902673
295.9265,50,1233.492708
296.048,50,1234.066152
425.5985,50,1234.676767
80.8,50,1235.297881
428.2175,50,1235.895722
386.3355,50,1236.48945
76.8,50,1237.026198
79.2,50,1237.556368
336.861,50,1238.127178
298.4205,50,1243.424033
80.0,50,1243.962484
275.414,50,1244.532424
316.3285,50,1245.059092
376.627,50,1245.643742
276.527,50,1246.214411
