#{"t_start": 1677812153.2536392, "env_id": "gym_cell/cg-v0"}
r,l,t
776.8735,50,4675.975297
878.291,50,4676.566147
512.0115,50,4677.097733
825.196,50,4677.711345
718.9725,50,4678.270729
554.102,50,4678.828101
651.1005,50,4679.415054
796.556,50,4680.001386
810.9235,50,4680.609549
706.545,50,4681.150002
698.478,50,4681.718601
883.7305,50,4682.295077
798.429,50,4682.877278
649.586,50,4683.450471
436.8775,50,4683.991539
1115.108,50,4684.591648
662.8565,50,4685.122136
724.283,50,4685.668491
732.0835,50,4686.23062
661.491,50,4686.783207
815.804,50,4687.358576
643.6115,50,4687.926922
726.104,50,4688.504528
666.271,50,4689.040119
661.1225,50,4689.599002
701.328,50,4690.179883
729.8365,50,4690.790166
779.687,50,4691.349793
877.589,50,4691.973817
564.4115,50,4692.528455
367.242,50,4693.090335
882.754,50,4693.723603
808.062,50,4694.306836
871.5375,50,4694.866294
798.273,50,4695.454363
850.921,50,4696.018752
709.5315,50,4696.603024
580.5605,50,4697.220255
667.223,50,4697.772256
883.857,50,4698.300558
879.924,50,4698.936659
866.1005,50,4699.475399
744.3805,50,4700.031299
1003.045,50,4700.602021
734.419,50,4701.182318
665.99,50,4701.724446
1104.0855,50,4702.329487
473.5205,50,4702.878984
595.9755,50,4703.449821
971.0365,50,4704.022985
470.5785,50,4704.583321
592.065,50,4705.147136
871.494,50,4705.69208
809.1495,50,4706.259619
657.136,50,4706.793692
879.6105,50,4707.401217
847.2315,50,4707.995281
943.107,50,4708.619736
903.9675,50,4709.201562
863.1815,50,4709.760085
886.468,50,4711.483054
516.8925,50,4712.023835
789.044,50,4712.578291
800.5115,50,4713.134725
873.052,50,4713.69676
875.8465,50,4714.280789
504.639,50,4714.868945
1001.5885,50,4715.475846
387.7975,50,4715.973266
575.891,50,4716.534054
864.3705,50,4717.119165
618.9845,50,4717.727747
783.192,50,4718.241299
877.8715,50,4718.805345
582.845,50,4719.360937
735.3015,50,4719.927344
738.8135,50,4720.525629
478.383,50,4721.06581
967.1065,50,4721.640365
972.473,50,4722.222113
647.254,50,4722.79334
632.418,50,4723.360495
883.206,50,4723.937823
631.48,50,4724.455659
809.3905,50,4725.06806
897.6905,50,4725.652875
789.2515,50,4726.273589
794.9335,50,4726.857692
657.8385,50,4727.474589
694.4065,50,4728.008627
762.751,50,4728.576331
397.9605,50,4729.117361
824.378,50,4729.6872
821.4615,50,4730.264647
1021.4365,50,4730.834579
863.0065,50,4731.397884
765.627,50,4731.950147
719.179,50,4732.549825
810.304,50,4733.115658
927.2425,50,4733.716201
740.2885,50,4734.301972
844.0805,50,4734.863333
632.0205,50,4735.437032
669.4375,50,4736.019406
527.99,50,4736.579547
573.0015,50,4737.156826
595.2115,50,4737.726342
667.0145,50,4738.31711
745.9545,50,4738.897711
796.382,50,4739.470254
598.88,50,4740.040229
647.311,50,4740.571002
802.4325,50,4741.163113
983.3015,50,4741.784839
561.1295,50,4742.35011
657.6135,50,4742.889288
620.849,50,4743.4091
731.324,50,4744.018585
835.571,50,4744.627192
726.3875,50,4745.187963
579.1845,50,4745.778213
869.803,50,4746.380759
865.3285,50,4746.987378
756.5745,50,4748.749861
873.616,50,4749.341343
979.7395,50,4749.922072
593.9015,50,4750.469673
685.397,50,4751.073034
797.193,50,4751.66164
961.578,50,4752.250188
731.093,50,4752.838469
714.9115,50,4753.376442
521.2425,50,4753.886573
792.0765,50,4754.421275
592.203,50,4754.930302
405.7435,50,4755.463346
1026.2625,50,4756.050003
794.7485,50,4756.622541
641.877,50,4757.168098
999.249,50,4757.782265
666.2615,50,4758.355238
530.1825,50,4758.928818
866.2265,50,4759.508348
557.3705,50,4760.063878
773.772,50,4760.665696
746.2415,50,4761.213093
822.899,50,4761.795127
880.2905,50,4762.386995
652.1755,50,4762.975127
930.846,50,4763.562969
915.193,50,4764.194316
618.2525,50,4764.775798
821.492,50,4765.350482
813.5365,50,4765.941965
737.845,50,4766.526504
609.9275,50,4767.128998
549.076,50,4767.65389
707.618,50,4768.185798
608.5565,50,4768.751235
653.333,50,4769.334561
935.71,50,4769.949163
576.312,50,4770.491107
829.991,50,4771.059534
845.245,50,4771.675909
959.573,50,4772.302929
876.8645,50,4772.886506
1028.013,50,4773.490431
440.9165,50,4774.020102
682.0485,50,4774.591213
825.0105,50,4775.147175
819.903,50,4775.727708
661.8145,50,4776.30219
700.2495,50,4776.847389
665.6485,50,4777.385477
817.227,50,4777.937192
1012.748,50,4778.498028
673.599,50,4779.073879
667.929,50,4779.641326
489.7065,50,4780.206419
683.0815,50,4780.760118
660.5855,50,4781.331414
601.9025,50,4781.872262
868.4225,50,4782.462201
507.8685,50,4783.021475
739.579,50,4783.707907
473.227,50,4784.294354
822.1415,50,4786.001422
960.1315,50,4786.564681
744.343,50,4787.144977
747.9765,50,4787.691778
651.1415,50,4788.299737
795.873,50,4788.90991
815.5955,50,4789.498275
739.0245,50,4790.084984
846.1985,50,4790.692332
549.309,50,4791.285672
751.2715,50,4791.845577
968.9535,50,4792.477821
805.028,50,4793.056403
787.0465,50,4793.624312
743.8225,50,4794.197982
780.139,50,4794.79668
890.588,50,4795.372508
540.1935,50,4795.899775
726.7425,50,4796.47261
1023.2045,50,4797.044753
519.0005,50,4797.597719
883.931,50,4798.205763
900.1045,50,4798.750773
954.5805,50,4799.365804
874.1725,50,4799.952899
563.809,50,4800.563239
955.5795,50,4801.235466
840.0665,50,4801.828168
674.9355,50,4802.385404
932.642,50,4803.00385
451.7765,50,4803.565281
819.127,50,4804.188101
784.0795,50,4804.775378
720.517,50,4805.384
867.4115,50,4805.990897
881.532,50,4806.600413
565.379,50,4807.146512
1064.032,50,4807.747638
829.7815,50,4808.361057
800.4355,50,4808.997089
949.6165,50,4809.606079
500.6655,50,4810.141204
1027.987,50,4810.731543
863.6485,50,4811.339995
518.6855,50,4811.905187
1013.3295,50,4812.536026
708.5795,50,4813.085594
669.918,50,4813.644668
524.5445,50,4814.188019
738.1785,50,4814.789859
1056.418,50,4815.391306
582.595,50,4815.95412
827.4305,50,4816.533502
810.8275,50,4817.106885
545.583,50,4817.657973
685.245,50,4818.249739
701.185,50,4818.840168
645.0755,50,4819.434673
936.232,50,4820.063658
728.8615,50,4820.595234
712.2225,50,4821.173337
710.066,50,4821.732798
571.322,50,4822.274433
655.5705,50,4824.07301
867.9395,50,4824.656968
854.5925,50,4825.265599
868.954,50,4825.821476
858.474,50,4826.447534
872.266,50,4827.037525
957.523,50,4827.625505
498.2915,50,4828.194394
449.828,50,4828.741327
663.5625,50,4829.299199
485.1145,50,4829.831564
795.667,50,4830.411767
514.928,50,4830.957217
956.483,50,4831.534839
779.3205,50,4832.124754
498.6215,50,4832.689572
895.485,50,4833.269179
685.906,50,4833.837742
1000.973,50,4834.463276
516.002,50,4835.00614
867.651,50,4835.606084
658.048,50,4836.173938
961.361,50,4836.807583
552.415,50,4837.375606
805.459,50,4837.950164
715.2955,50,4838.592236
429.178,50,4839.152948
760.9615,50,4839.737079
468.785,50,4840.322388
971.8205,50,4840.933999
882.2765,50,4841.540364
579.2015,50,4842.071705
880.77,50,4842.701997
1070.1785,50,4843.317095
717.5495,50,4843.893734
950.5075,50,4844.511996
785.2985,50,4845.120602
742.135,50,4845.672556
477.547,50,4846.229132
679.951,50,4846.786089
581.127,50,4847.272545
615.677,50,4847.834067
431.758,50,4848.381777
764.975,50,4848.959317
746.7715,50,4849.500015
599.048,50,4850.049527
662.0105,50,4850.626223
747.812,50,4851.154996
939.687,50,4851.740267
874.594,50,4852.285748
927.772,50,4852.867246
653.179,50,4853.426321
480.043,50,4853.980414
583.536,50,4854.619607
659.5835,50,4855.206123
1125.53,50,4855.849004
661.224,50,4856.439438
619.8105,50,4856.988506
913.228,50,4857.60395
440.324,50,4858.097799
582.917,50,4858.702971
804.8155,50,4859.287719
890.305,50,4859.868735
957.6635,50,4861.633733
953.2415,50,4862.240685
440.2425,50,4862.813774
530.4575,50,4863.35573
954.0855,50,4863.964366
692.6135,50,4864.493658
643.308,50,4865.123379
353.303,50,4865.70262
790.269,50,4866.319327
465.2375,50,4866.885239
776.755,50,4867.455156
852.9925,50,4868.073153
948.819,50,4868.677026
749.858,50,4869.282835
788.5955,50,4869.87249
648.429,50,4870.469468
862.852,50,4871.084734
440.378,50,4871.622916
743.5395,50,4872.215294
950.517,50,4872.793533
755.2885,50,4873.346767
740.3245,50,4873.939123
874.6815,50,4874.567661
938.3445,50,4875.185623
880.0005,50,4875.781725
867.0595,50,4876.413777
635.922,50,4876.972005
566.986,50,4877.524462
807.5475,50,4878.188466
718.519,50,4878.788396
502.811,50,4879.360215
764.568,50,4879.976506
967.317,50,4880.616469
756.0845,50,4881.216515
807.7745,50,4881.811619
937.9135,50,4882.402085
960.0655,50,4883.027626
783.8955,50,4883.610715
873.8425,50,4884.238023
574.929,50,4884.802332
904.4335,50,4885.465845
623.159,50,4886.025547
931.2275,50,4886.601599
669.1765,50,4887.170445
828.0215,50,4887.763997
954.828,50,4888.375316
866.087,50,4888.963144
721.0685,50,4889.513614
967.2945,50,4890.091279
743.5845,50,4890.674921
678.07,50,4891.249171
729.368,50,4891.831354
732.751,50,4892.385407
661.296,50,4892.997982
566.211,50,4893.549516
675.148,50,4894.117412
895.3845,50,4894.745197
632.024,50,4895.278827
890.8775,50,4895.866721
651.415,50,4896.452185
660.96,50,4897.10914
594.002,50,4897.701735
847.3245,50,4898.297941
797.9575,50,4900.638526
828.1045,50,4901.226861
938.4065,50,4901.838014
663.413,50,4902.373812
735.502,50,4902.936612
716.228,50,4903.535523
693.689,50,4904.098951
659.0225,50,4904.659665
884.411,50,4905.341174
963.909,50,4905.934819
740.627,50,4906.498535
658.9095,50,4907.045477
428.1055,50,4907.572074
656.429,50,4908.161779
794.2995,50,4908.741697
437.623,50,4909.309665
1004.4905,50,4909.934491
509.552,50,4910.451603
672.5595,50,4911.021703
889.895,50,4911.600823
722.8195,50,4912.196323
677.2115,50,4912.742164
956.397,50,4913.383284
671.56,50,4913.949778
769.969,50,4914.566875
661.8365,50,4915.166605
948.167,50,4915.815855
674.028,50,4916.449928
671.97,50,4917.059079
669.6705,50,4917.67134
337.5835,50,4918.215036
955.893,50,4918.850264
732.602,50,4919.437278
649.919,50,4920.008128
544.972,50,4920.582398
880.1685,50,4921.175035
613.6665,50,4921.76883
883.7855,50,4922.368605
761.315,50,4923.021594
736.299,50,4923.642191
671.488,50,4924.222038
778.9505,50,4924.80972
600.273,50,4925.378704
654.174,50,4925.919335
659.361,50,4926.496537
976.5375,50,4927.075595
748.4425,50,4927.661133
669.5545,50,4928.234771
431.9065,50,4928.788355
733.4325,50,4929.360951
885.316,50,4929.938824
639.067,50,4930.50892
665.8955,50,4931.080745
870.8235,50,4931.694928
1069.829,50,4932.316112
847.76,50,4932.8924
812.382,50,4933.462552
655.554,50,4934.056077
559.6535,50,4934.623058
654.5235,50,4935.220582
998.458,50,4935.813292
787.98,50,4936.402057
1051.8945,50,4936.99375
822.375,50,4938.86669
667.459,50,4939.541927
922.0565,50,4940.165452
528.7735,50,4940.791242
922.1715,50,4941.423337
1028.7635,50,4942.037293
739.529,50,4942.62743
951.288,50,4943.219269
1068.1405,50,4943.820534
855.0545,50,4944.419035
461.5365,50,4944.988297
944.609,50,4945.592507
1012.2355,50,4946.198333
874.3035,50,4946.806783
857.5965,50,4947.421966
686.766,50,4948.035344
593.466,50,4948.595957
495.091,50,4949.162658
965.412,50,4949.802109
655.6635,50,4950.35021
609.377,50,4950.905205
726.3295,50,4951.536368
760.8875,50,4952.13707
749.005,50,4952.730971
798.3585,50,4953.289627
725.116,50,4953.900722
577.002,50,4954.459387
1041.306,50,4955.118316
874.732,50,4955.737614
702.5315,50,4956.376929
848.1345,50,4956.999882
519.5335,50,4957.590388
1007.613,50,4958.217059
618.9305,50,4958.826499
639.2925,50,4959.398471
516.62,50,4960.014794
808.7885,50,4960.627537
810.089,50,4961.237211
678.3045,50,4961.822501
805.913,50,4962.421703
618.473,50,4962.94411
361.221,50,4963.447973
1018.052,50,4964.049668
608.129,50,4964.621227
550.4055,50,4965.176011
755.283,50,4965.77425
947.3435,50,4966.404324
599.8565,50,4966.997633
748.7915,50,4967.589877
703.512,50,4968.163849
1019.9145,50,4968.764844
447.245,50,4969.374812
1094.7615,50,4970.041184
651.256,50,4970.70423
957.2755,50,4971.35141
705.3605,50,4971.970093
870.236,50,4972.581421
512.884,50,4973.19329
553.5025,50,4973.820219
664.496,50,4974.444028
816.0145,50,4975.054467
736.9635,50,4975.664212
625.989,50,4976.203238
1179.466,50,4978.081082
579.564,50,4978.690788
877.3255,50,4979.278688
685.0225,50,4979.878011
511.7605,50,4980.438848
999.8345,50,4981.051853
860.2555,50,4981.685802
1033.5845,50,4982.270564
877.68,50,4982.877519
961.252,50,4983.478741
787.86,50,4984.077018
796.658,50,4984.670455
749.4615,50,4985.242747
362.4145,50,4985.785505
843.834,50,4986.400789
765.1885,50,4986.997091
669.354,50,4987.592442
986.956,50,4988.237109
663.0245,50,4988.852022
701.667,50,4989.471863
843.206,50,4990.072539
885.7605,50,4990.678951
801.2065,50,4991.278819
937.344,50,4991.918467
613.135,50,4992.483151
894.4735,50,4993.104153
791.755,50,4993.768062
977.156,50,4994.439916
425.5515,50,4995.003726
822.347,50,4995.630316
693.6025,50,4996.19669
789.0265,50,4996.853657
757.0975,50,4997.436973
613.3515,50,4998.053884
1025.374,50,4998.696742
775.275,50,4999.317187
424.661,50,4999.85088
644.5245,50,5000.466888
640.228,50,5001.063452
644.978,50,5001.661961
722.766,50,5002.24684
613.682,50,5002.801936
874.5905,50,5003.450923
860.6755,50,5004.024543
938.671,50,5004.623282
915.5515,50,5005.239376
886.8665,50,5005.843761
652.207,50,5006.436488
711.0235,50,5007.068526
589.95,50,5007.640475
594.8775,50,5008.180908
624.8275,50,5008.77162
710.15,50,5009.362516
505.801,50,5009.981737
693.2995,50,5010.613766
878.204,50,5011.227152
804.395,50,5011.841089
823.3265,50,5012.431683
694.5165,50,5013.022272
617.9795,50,5013.612305
887.4285,50,5014.27384
639.87,50,5014.845211
509.2085,50,5015.393579
876.627,50,5017.690223
1054.6705,50,5018.372679
660.822,50,5018.936546
653.571,50,5019.564077
596.5535,50,5020.111608
580.4725,50,5020.703581
663.041,50,5021.261748
598.1085,50,5021.839305
658.9665,50,5022.424697
868.327,50,5023.026408
702.132,50,5023.581805
875.219,50,5024.185139
958.3115,50,5024.809817
739.6945,50,5025.438002
573.8085,50,5025.989787
318.341,50,5026.501895
671.0855,50,5027.106189
1031.2135,50,5027.731663
549.938,50,5028.286354
447.1085,50,5028.90899
733.7805,50,5029.538028
730.7,50,5030.161742
724.375,50,5030.797265
662.3755,50,5031.406474
667.349,50,5032.016762
499.676,50,5032.605949
703.4185,50,5033.204434
733.134,50,5033.800414
863.901,50,5034.399725
863.4015,50,5035.010571
674.511,50,5035.603842
755.609,50,5036.226287
485.523,50,5036.800371
869.3465,50,5037.422004
867.0355,50,5038.01563
430.22,50,5038.605922
637.9685,50,5039.189335
675.079,50,5039.783162
808.8515,50,5040.395567
661.1455,50,5041.009288
795.4915,50,5041.611541
577.106,50,5042.199124
804.6405,50,5042.762294
662.2735,50,5043.337367
458.029,50,5043.93265
598.819,50,5044.460126
1027.9045,50,5045.059937
800.216,50,5045.666703
731.5285,50,5046.261702
506.3645,50,5046.813792
725.1505,50,5047.42748
950.5045,50,5048.044722
955.449,50,5048.648451
1048.2265,50,5049.268288
521.605,50,5049.902872
837.1425,50,5050.52562
791.877,50,5051.120689
971.015,50,5051.730174
631.12,50,5052.303335
515.829,50,5052.934118
572.903,50,5053.633081
869.851,50,5054.280599
644.5125,50,5054.909467
798.5475,50,5056.702063
780.1305,50,5057.28659
549.2515,50,5057.839904
948.3545,50,5058.447578
496.696,50,5059.040624
591.3055,50,5059.621507
739.377,50,5060.175325
806.9695,50,5060.774955
698.503,50,5061.328869
967.316,50,5061.95699
744.003,50,5062.551533
780.154,50,5063.138077
1085.809,50,5063.767625
663.1285,50,5064.365782
677.473,50,5064.974136
871.522,50,5065.576423
750.491,50,5066.223889
1033.602,50,5066.910321
848.7865,50,5067.519564
483.292,50,5068.091382
785.8455,50,5068.657817
720.0,50,5069.276186
502.5445,50,5069.859938
1099.729,50,5070.514007
624.2305,50,5071.110056
882.2275,50,5071.714138
601.556,50,5072.340985
557.4525,50,5072.939695
445.992,50,5073.549961
1033.7345,50,5074.177766
690.184,50,5074.814196
1098.013,50,5075.452277
656.4615,50,5076.03943
670.573,50,5076.617033
649.156,50,5077.23227
796.2525,50,5077.843372
800.0795,50,5078.421862
944.1225,50,5079.009427
762.581,50,5079.582636
983.048,50,5080.184268
895.386,50,5080.792797
795.492,50,5081.403141
752.444,50,5081.947984
954.3825,50,5082.55582
734.531,50,5083.166146
1099.276,50,5083.775865
815.504,50,5084.40842
703.4325,50,5084.966089
934.909,50,5085.604878
763.011,50,5086.231897
939.53,50,5086.877787
796.82,50,5087.517036
506.903,50,5088.162386
424.867,50,5088.710168
941.302,50,5089.314746
755.2245,50,5089.915263
860.29,50,5090.527366
562.268,50,5091.164978
735.5055,50,5091.733027
773.9755,50,5092.341613
724.179,50,5092.990496
540.2525,50,5093.579177
967.124,50,5094.200485
779.901,50,5096.023299
990.9645,50,5096.643678
649.8965,50,5097.228869
888.7565,50,5097.824838
1012.5535,50,5098.440608
885.828,50,5099.017235
804.8805,50,5099.614194
722.37,50,5100.169947
798.718,50,5100.73161
855.797,50,5101.319762
676.6705,50,5101.917593
815.1755,50,5102.506968
640.2255,50,5103.070363
729.227,50,5103.667365
523.8185,50,5104.243855
680.3545,50,5104.811374
1019.4585,50,5105.432801
546.561,50,5105.985312
1104.455,50,5106.592752
739.5345,50,5107.175385
614.117,50,5107.783259
727.2315,50,5108.456536
351.686,50,5109.041512
651.5495,50,5109.577055
730.353,50,5110.238077
691.2185,50,5110.807686
421.908,50,5111.357565
737.7505,50,5111.969926
588.8525,50,5112.56415
955.474,50,5113.190957
645.308,50,5113.792927
978.862,50,5114.51928
741.4865,50,5115.152719
609.0735,50,5115.72652
618.141,50,5116.298677
775.766,50,5116.898245
657.521,50,5117.466167
827.999,50,5118.076642
736.5005,50,5118.644631
872.7605,50,5119.267895
638.197,50,5119.850019
1002.951,50,5120.458902
946.0905,50,5121.068869
636.98,50,5121.671117
875.295,50,5122.298164
640.7315,50,5122.879053
854.427,50,5123.471643
905.8935,50,5124.066992
797.123,50,5124.642999
725.6885,50,5125.198999
702.3595,50,5125.79363
955.562,50,5126.456223
745.4805,50,5127.072999
530.7095,50,5127.650666
751.431,50,5128.242272
747.9125,50,5128.835543
552.0635,50,5129.401971
972.7825,50,5130.026857
586.433,50,5130.61693
909.0975,50,5131.208202
893.258,50,5131.873303
792.884,50,5132.472564
602.646,50,5133.01598
928.9365,50,5134.893515
915.821,50,5135.500003
800.6895,50,5136.159707
656.772,50,5136.76685
511.944,50,5137.3699
880.0115,50,5137.946692
729.727,50,5138.570963
732.4655,50,5139.200003
1111.0005,50,5139.840972
634.471,50,5140.442872
677.687,50,5141.046055
1123.019,50,5141.694357
806.3315,50,5142.311513
569.9975,50,5142.934399
672.396,50,5143.51508
830.217,50,5144.0903
921.6585,50,5144.7086
546.729,50,5145.293205
511.5715,50,5145.8376
540.8875,50,5146.399933
705.2075,50,5147.004398
874.656,50,5147.631006
928.4765,50,5148.304477
949.205,50,5148.905622
323.1035,50,5149.451511
789.1565,50,5150.077886
700.2185,50,5150.706349
956.924,50,5151.366403
780.1385,50,5151.929839
588.016,50,5152.504079
974.061,50,5153.187298
735.872,50,5153.788807
1036.0855,50,5154.475702
622.625,50,5155.102787
630.097,50,5155.718719
648.711,50,5156.266552
1161.0835,50,5156.867596
1113.0725,50,5157.495087
880.8215,50,5158.092916
573.3685,50,5158.669719
716.941,50,5159.223842
938.1575,50,5159.835769
732.072,50,5160.449054
595.172,50,5161.05227
788.596,50,5161.654394
817.258,50,5162.298528
581.5695,50,5162.914246
675.5525,50,5163.489039
756.0835,50,5164.148185
948.5705,50,5164.76451
988.594,50,5165.405871
1020.4155,50,5166.051475
895.732,50,5166.627157
810.3275,50,5167.250138
796.54,50,5167.875169
807.4045,50,5168.450577
889.886,50,5169.072754
744.5815,50,5169.651615
1009.9935,50,5170.261473
