#{"t_start": 1677701465.8130965, "env_id": "gym_cell/cg-v0"}
r,l,t
2201.8525,400,29678.622042
2181.238,400,29679.285841
2408.1065,400,29679.960867
2225.2065,400,29680.613298
2190.7095,400,29681.262255
2239.301,400,29681.949773
2189.747,400,29682.592742
2252.5895,400,29683.236068
2139.986,400,29683.883994
2177.5525,400,29684.549118
2225.2025,400,29685.21159
2224.387,400,29685.825984
2243.013,400,29686.443325
2212.892,400,29687.1289
2151.6785,400,29687.759664
2166.3085,400,29688.385612
2376.351,400,29689.057058
2221.7525,400,29689.692788
2254.761,400,29690.325879
2085.8645,400,29691.130473
2241.0515,400,29691.888868
2123.1925,400,29692.95165
2212.0275,400,29693.5989
2233.8655,400,29694.240155
2272.0865,400,29694.896569
2189.197,400,29695.554106
2171.818,400,29696.199083
2236.1455,400,29696.839716
2143.5895,400,29697.487936
2260.732,400,29698.136706
2245.3855,400,29698.779595
2254.2995,400,29699.430154
2280.8675,400,29700.090869
2251.5205,400,29700.761718
2265.104,400,29701.408408
2209.182,400,29702.03662
2163.168,400,29702.667681
2251.248,400,29703.306129
2145.6605,400,29703.9671
2209.3915,400,29704.631983
2160.101,400,29705.245781
2267.1355,400,29705.896154
2267.3205,400,29706.585848
2179.3075,400,29707.340793
2134.984,400,29708.051381
2262.2385,400,29708.700935
2186.264,400,29709.329076
2202.2495,400,29709.96283
2193.3305,400,29710.612027
2168.3445,400,29711.258692
2204.8245,400,29711.906208
2197.467,400,29712.545646
2236.6345,400,29713.18734
2276.3415,400,29713.825367
2228.1125,400,29714.465821
2242.1595,400,29715.101782
2164.003,400,29715.760219
2207.3405,400,29716.419194
2244.769,400,29717.057647
2316.3115,400,29717.712496
2219.133,400,29718.357485
2243.112,400,29719.015389
2189.5925,400,29719.641954
2233.8775,400,29720.287178
2212.696,400,29720.950429
2209.2805,400,29721.57707
2134.5635,400,29722.201398
2261.976,400,29722.854453
2178.023,400,29723.499745
2083.3525,400,29724.134798
2184.0145,400,29724.756811
2207.432,400,29727.024369
2296.851,400,29727.837321
2206.5395,400,29728.891587
2214.1945,400,29729.511741
2154.15,400,29730.159474
2220.4205,400,29730.817193
2185.3725,400,29731.446105
2135.1765,400,29732.083115
2252.489,400,29732.736012
2131.0475,400,29733.380566
2192.0245,400,29734.005317
2262.6195,400,29734.657593
2234.0855,400,29735.323153
2148.4305,400,29736.007201
2322.3105,400,29736.672507
2247.558,400,29737.33834
2157.592,400,29737.98875
2290.912,400,29738.641927
2131.4385,400,29739.270111
2158.9595,400,29739.913291
2190.5365,400,29740.551713
2242.886,400,29741.303269
2169.2045,400,29742.120013
2246.105,400,29742.841861
2252.3925,400,29743.499763
2216.1425,400,29744.164943
2268.939,400,29744.827379
2170.5195,400,29745.465116
2233.5665,400,29746.100625
2203.112,400,29746.718021
2184.425,400,29747.347178
2193.0615,400,29748.004279
2155.428,400,29748.655528
2187.0735,400,29749.291763
2194.766,400,29749.933217
2209.938,400,29750.574947
2232.6655,400,29751.223638
2198.5495,400,29751.877604
2174.3545,400,29752.513353
2252.084,400,29753.141896
2175.1515,400,29753.765708
2243.563,400,29754.377986
2300.936,400,29755.035075
2166.9575,400,29755.705173
2232.43,400,29756.342249
2265.055,400,29756.992404
2203.524,400,29757.645081
2160.5025,400,29758.365641
2192.0525,400,29759.059677
2134.414,400,29759.725582
2161.65,400,29760.396703
2315.061,400,29761.058421
2201.747,400,29761.896973
2148.485,400,29762.711281
2226.3,400,29763.756437
2165.0835,400,29764.395837
2272.0085,400,29765.044451
2223.383,400,29765.690953
2265.917,400,29766.310004
2149.838,400,29766.935816
2177.047,400,29767.558355
2147.8555,400,29768.203419
2256.802,400,29768.854441
2190.9465,400,29769.469934
2233.5605,400,29770.115453
2176.324,400,29770.774038
2173.9085,400,29771.418825
2244.2905,400,29772.059942
2278.72,400,29772.701084
2192.3595,400,29773.33424
2172.0395,400,29773.975016
2214.216,400,29774.625777
2194.7495,400,29775.26774
2125.2905,400,29775.91769
2165.156,400,29776.550368
2295.074,400,29777.205617
2319.8845,400,29777.871512
2190.548,400,29778.502328
2277.879,400,29779.130205
2210.1385,400,29779.751313
2194.7665,400,29780.384009
2225.8875,400,29781.012351
2179.3125,400,29781.635669
2201.5555,400,29782.283284
2183.081,400,29782.939799
2218.1275,400,29783.576972
2242.199,400,29784.241756
2190.0275,400,29784.856037
2233.5515,400,29785.494105
2294.5895,400,29786.141424
2230.779,400,29786.777385
2145.827,400,29787.410817
2166.58,400,29788.02984
2178.325,400,29788.651065
2187.0785,400,29789.271735
1892,400,29789.941142
2158.7145,400,29790.590716
2192.5475,400,29791.238176
2232.2035,400,29791.872666
2162.765,400,29792.491781
2213.436,400,29793.131156
2188.5825,400,29793.791933
2155.919,400,29794.43603
2185.705,400,29795.104838
2368.652,400,29797.416821
2207.074,400,29798.207675
2314.2925,400,29799.28739
2215.1275,400,29799.918882
2212.8785,400,29800.550381
2300.1795,400,29801.198833
2262.4625,400,29801.843155
2219.7085,400,29802.482738
2174.686,400,29803.108457
2348.6845,400,29803.753485
2241.559,400,29804.408447
2203.7715,400,29805.083776
2233.8035,400,29805.77699
2288.7345,400,29806.47041
2158.343,400,29807.1034
2373.087,400,29807.791866
2123.856,400,29808.411
2250.4855,400,29809.101523
2221.4795,400,29809.798306
2203.659,400,29810.467
2274.5155,400,29811.133243
2376.735,400,29811.805374
2246.5785,400,29812.439104
2160.1595,400,29813.074395
2226.993,400,29813.757539
2276.3945,400,29814.486612
2146.49,400,29815.164529
2175.011,400,29815.788986
2144.357,400,29816.429005
2115.0765,400,29817.088443
2283.24,400,29817.729753
2229.3425,400,29818.38584
2171.1915,400,29819.006457
2186.188,400,29819.618889
2235.4335,400,29820.265523
2202.3845,400,29820.882418
2155.089,400,29821.532358
2234.8135,400,29822.16478
2141.235,400,29822.805167
2218.213,400,29823.444857
2250.976,400,29824.07481
2110.973,400,29824.697502
2213.5155,400,29825.315851
2200.8905,400,29825.921749
2160.924,400,29826.546394
2200.5385,400,29827.158749
2206.6955,400,29827.780338
2254.285,400,29828.408082
2224.196,400,29829.049354
2256.9365,400,29829.695224
2169.166,400,29830.319646
2245.666,400,29830.9702
2187.006,400,29831.783954
2250.1865,400,29832.599461
2217.7035,400,29833.635607
2216.901,400,29834.261764
2225.3205,400,29834.909086
2225.84,400,29835.548525
2171.7375,400,29836.171399
2201.5365,400,29836.78734
2209.421,400,29837.425597
2170.7625,400,29838.075681
2151.267,400,29838.711804
2197.6715,400,29839.346836
2140.1035,400,29839.97054
2207.676,400,29840.585244
2234.874,400,29841.203937
2156.1505,400,29841.834868
2236.5615,400,29842.456851
2208.8905,400,29843.085398
2119.922,400,29843.723219
1970,400,29844.387401
2231.7915,400,29845.025536
2152.9245,400,29845.683141
2127.426,400,29846.325213
2137.5015,400,29846.975428
2190.138,400,29847.607315
2253.5425,400,29848.232108
2309.2065,400,29848.865281
2364.503,400,29849.528173
2160.7695,400,29850.15941
2246.4585,400,29850.808601
2183.825,400,29851.464984
2230.791,400,29852.102105
2205.3185,400,29852.752634
2180.4585,400,29853.373551
2160.6555,400,29854.004766
2159.285,400,29854.621445
2213.4035,400,29855.270242
2179.1905,400,29855.895666
2130.6025,400,29856.555861
2204.2325,400,29857.182086
2106.8475,400,29857.819443
2183.465,400,29858.461939
2223.5915,400,29859.096193
2199.3635,400,29859.767077
2141.2035,400,29860.481797
2186.185,400,29861.196901
2197.3855,400,29861.823659
2202.331,400,29862.468404
2202.253,400,29863.136413
2181.127,400,29863.784585
2147.504,400,29864.418616
2109.3825,400,29865.057341
2203.1315,400,29867.358449
2217.958,400,29868.179161
2320.969,400,29869.262521
2196.221,400,29869.943504
2176.6625,400,29870.605182
2278.338,400,29871.238296
2237.261,400,29871.874645
2217.737,400,29872.518734
2171.5685,400,29873.165146
2215.888,400,29873.800788
2140.0285,400,29874.426247
2195.8855,400,29875.049158
2246.803,400,29875.683595
2212.758,400,29876.31697
2248.226,400,29876.950507
2121.624,400,29877.579775
2109.567,400,29878.193292
2292.9645,400,29878.854269
2292.334,400,29879.512515
2208.9115,400,29880.154899
2268.1755,400,29880.777877
2250.7295,400,29881.408573
2207.1095,400,29882.048264
2173.307,400,29882.67001
2201.7225,400,29883.305737
2130.327,400,29883.935096
2130.5675,400,29884.590596
2122.0325,400,29885.219789
2141.6145,400,29885.919634
2222.4155,400,29886.637994
2225.111,400,29887.303305
2234.7555,400,29887.946997
2162.5795,400,29888.607012
2217.3325,400,29889.234294
2181.306,400,29889.862897
2217.5485,400,29890.498576
2318.6085,400,29891.135988
2243.6265,400,29891.784455
2185.567,400,29892.416223
2193.9375,400,29893.051037
2166.9115,400,29893.696369
2243.7705,400,29894.33303
2175.1005,400,29894.977965
2121.9715,400,29895.6009
2252.287,400,29896.229776
2149.3005,400,29896.878721
2206.2315,400,29897.521927
2156.8355,400,29898.140099
2222.661,400,29898.774373
2158.0855,400,29899.405365
2135.1765,400,29900.052069
2193.3645,400,29900.675041
2184.194,400,29901.495546
2286.391,400,29902.317353
2193.0245,400,29903.33972
2130.3205,400,29903.97448
2208.911,400,29904.606768
2271.443,400,29905.245679
2181.639,400,29905.863887
2191.445,400,29906.493259
2260.715,400,29907.139907
2259.0415,400,29907.788669
2264.526,400,29908.431221
2171.072,400,29909.054916
2170.4905,400,29909.704563
2202.929,400,29910.333589
2194.298,400,29911.03812
2144.879,400,29911.738682
2166.5225,400,29912.423144
2164.022,400,29913.053502
2234.935,400,29913.674774
2164.3155,400,29914.313521
2131.3435,400,29914.969413
2141.309,400,29915.599236
2179.6715,400,29916.23688
2246.8555,400,29916.887558
2158.2375,400,29917.512131
2162.2205,400,29918.16086
2128.592,400,29918.774963
2169.0085,400,29919.409844
2173.4295,400,29920.049399
2156.711,400,29920.664933
2106.162,400,29921.303099
2172.2265,400,29921.947251
2221.312,400,29922.552993
2187.6955,400,29923.190179
2123.582,400,29923.802093
2152.9515,400,29924.409429
2151.3005,400,29925.043047
2159.655,400,29925.640228
2299.7335,400,29926.287853
2274.041,400,29926.924591
2245.965,400,29927.57096
2260.9635,400,29928.200433
2176.0585,400,29928.834032
2147.283,400,29929.468237
2244.171,400,29930.111755
2208.538,400,29930.737184
2104.4375,400,29931.377041
2148.549,400,29932.018826
2146.7185,400,29932.730746
2182.536,400,29933.401727
2215.9815,400,29934.047405
2206.474,400,29934.677788
2141.1075,400,29937.013499
2227.4715,400,29937.817057
2146.4945,400,29938.86235
2246.0885,400,29939.500124
2201.1185,400,29940.124011
2227.0685,400,29940.769062
2184.1375,400,29941.416506
2202.4685,400,29942.0707
2263.3465,400,29942.709518
2189.6925,400,29943.344888
2219.3405,400,29943.973773
2179.951,400,29944.618506
2102.7825,400,29945.252459
2184.3425,400,29945.88857
2224.443,400,29946.498325
2186.54,400,29947.151497
2171.0335,400,29947.77678
2248.709,400,29948.424463
2299.363,400,29949.076159
2186.4105,400,29949.712
2186.3125,400,29950.343991
2229.493,400,29950.988646
2188.323,400,29951.609689
2186.477,400,29952.231315
2132.3355,400,29952.852202
2292.3525,400,29953.500549
2208.695,400,29954.119503
2174.0015,400,29954.736267
2172.877,400,29955.362609
2228.296,400,29955.996071
2288.5815,400,29956.630969
2151.9495,400,29957.313469
2179.841,400,29958.031654
2184.3715,400,29958.74287
2202.1585,400,29959.380429
2162.023,400,29960.019366
2154.965,400,29960.652414
2123.4335,400,29961.287837
2187.315,400,29961.919133
2179.41,400,29962.596309
2144.0435,400,29963.289075
2135.02,400,29963.948277
2197.222,400,29964.601134
2194.752,400,29965.226285
2176.9755,400,29965.852876
2179.405,400,29966.477917
2187.9115,400,29967.111656
2173.8065,400,29967.755605
2283.2935,400,29968.397419
2193.475,400,29969.015831
2269.973,400,29969.655742
2098.707,400,29970.25874
2148.0265,400,29971.061603
2228.737,400,29971.860985
2170.8315,400,29972.903248
2151.247,400,29973.528442
2163.4055,400,29974.149856
2176.4125,400,29974.766942
2239.0085,400,29975.415447
2203.8345,400,29976.058102
2209.0875,400,29976.671614
2140.877,400,29977.316406
2187.0355,400,29977.934093
2189.86,400,29978.544521
2288.866,400,29979.177341
2266.477,400,29979.826155
2166.355,400,29980.46056
2152.7635,400,29981.087614
2147.61,400,29981.71334
2146.0425,400,29982.344407
2196.8215,400,29982.968928
2217.297,400,29983.604964
2244.8055,400,29984.22645
2189.263,400,29984.8683
2250.588,400,29985.498415
2186.186,400,29986.131061
2038.756,400,29986.782376
2252.5605,400,29987.436538
2164.901,400,29988.058002
2222.2125,400,29988.686022
2254.747,400,29989.34187
2129.766,400,29989.952555
2179.254,400,29990.584451
2231.9695,400,29991.223407
2185.943,400,29991.856711
2216.454,400,29992.498475
2211.4165,400,29993.128875
2139.566,400,29993.770376
2249.525,400,29994.411646
2224.364,400,29995.055031
2177.052,400,29995.720534
2151.2875,400,29996.422256
2248.011,400,29997.084113
2236.6895,400,29997.718629
2223.507,400,29998.34068
2098.735,400,29998.970477
2203.6405,400,29999.587884
2144.038,400,30000.218595
2199.203,400,30000.837499
2167.926,400,30001.460029
2142.3045,400,30002.068285
2191.5275,400,30002.691267
2108.1785,400,30003.320263
2172.8,400,30003.961582
1928,400,30006.283726
2266.1605,400,30007.097413
2225.871,400,30008.137729
1946,400,30008.767296
2234.5615,400,30009.394298
2185.6495,400,30010.042039
2099.6335,400,30010.683752
2196.8755,400,30011.313516
2131.925,400,30011.941821
2208.107,400,30012.574589
2176.4505,400,30013.235934
2234.854,400,30013.937158
2356.4305,400,30014.668377
2206.5835,400,30015.285898
2255.332,400,30015.904966
2146.8745,400,30016.529333
2203.157,400,30017.159251
2260.8725,400,30017.779935
2193.9635,400,30018.399385
2188.758,400,30019.016997
2203.637,400,30019.644872
1936,400,30020.294945
2158.7365,400,30020.921067
2228.7235,400,30021.538677
2272.6825,400,30022.187924
2273.7365,400,30022.823415
2266.2275,400,30023.474379
2294.9425,400,30024.13339
2203.1855,400,30024.760545
1944,400,30025.404775
2257.2665,400,30026.036561
2146.3395,400,30026.63803
2191.021,400,30027.265464
2222.652,400,30027.893528
2291.1535,400,30028.60008
2205.9235,400,30029.332438
2126.5005,400,30030.024346
2243.0465,400,30030.668163
2222.1545,400,30031.303144
2169.4885,400,30031.917748
2202.1055,400,30032.558343
2225.8735,400,30033.172466
2211.2055,400,30033.797237
2232.685,400,30034.4089
2118.3415,400,30035.040691
2247.93,400,30035.64865
2190.3015,400,30036.296112
2103.0945,400,30036.922106
2295.0045,400,30037.582104
2159.4695,400,30038.213547
2182.5095,400,30038.840713
2157.632,400,30039.453971
2300.2235,400,30040.311022
2238.8035,400,30041.118815
2226.475,400,30042.181996
2209.1155,400,30042.826363
2089.85,400,30043.436092
2227.7985,400,30044.086633
2153.523,400,30044.692606
2133.2445,400,30045.321878
2199.57,400,30045.959813
2210.153,400,30046.593513
2274.3025,400,30047.246492
2164.44,400,30047.89561
2195.1395,400,30048.543873
2143.906,400,30049.178082
2115.7545,400,30049.81985
2231.405,400,30050.45027
2199.035,400,30051.07812
2197.384,400,30051.714864
2335.4135,400,30052.390519
2239.082,400,30053.018819
2205.6585,400,30053.630853
2147.898,400,30054.258047
2201.1215,400,30054.900229
2098.4645,400,30055.535814
2247.4045,400,30056.163626
2175.3065,400,30056.794308
2130.786,400,30057.43
2251.337,400,30058.066014
2111.256,400,30058.734127
2182.6875,400,30059.430347
2307.1145,400,30060.103473
2141.591,400,30060.73239
2273.672,400,30061.372164
2152.7195,400,30061.970698
2187.84,400,30062.598072
2143.5155,400,30063.225555
2272.5335,400,30063.899529
2218.674,400,30064.622849
2262.809,400,30065.340832
2187.9755,400,30065.990882
2175.924,400,30066.605048
2114.178,400,30067.212243
2223.192,400,30067.837461
2205.131,400,30068.45589
2268.712,400,30069.104961
2180.96,400,30069.715372
2212.801,400,30070.345273
2176.0435,400,30070.96119
2228.3145,400,30071.592273
2226.339,400,30072.218679
2096.42,400,30072.854837
2157.4955,400,30073.469126
2255.3435,400,30075.812888
2142.085,400,30076.634833
2166.0435,400,30077.680117
2267.973,400,30078.29948
2298.813,400,30078.927688
2327.2735,400,30079.572358
2185.401,400,30080.194015
2260.0085,400,30080.831605
2251.8145,400,30081.471478
2211.6705,400,30082.105549
2207.2845,400,30082.746272
2143.426,400,30083.365572
2243.412,400,30083.994211
2232.6905,400,30084.629772
2171.9845,400,30085.273669
2145.9575,400,30085.878029
2181.324,400,30086.511533
2124.392,400,30087.132766
2128.127,400,30087.75207
2238.5765,400,30088.363231
2212.895,400,30089.011135
2285.7705,400,30089.660017
2266.44,400,30090.29965
2250.047,400,30090.943925
2234.7035,400,30091.572842
1942,400,30092.183742
2159.6035,400,30092.81791
2203.623,400,30093.441071
2164.4415,400,30094.084572
2291.1725,400,30094.739776
2180.877,400,30095.353066
2304.2695,400,30096.000248
2141.51,400,30096.628162
2110.257,400,30097.260863
2216.8545,400,30097.882252
2220.3405,400,30098.495294
2190.889,400,30099.131504
2202.877,400,30099.764282
2249.3115,400,30100.395307
2157.731,400,30101.074731
2164.7835,400,30101.777113
2150.1535,400,30102.480016
2182.0125,400,30103.10158
2157.3155,400,30103.730484
2131.266,400,30104.352777
2146.5215,400,30104.974352
2156.566,400,30105.622424
2117.16,400,30106.233453
2247.6305,400,30106.874974
2168.755,400,30107.468647
2226.769,400,30108.08264
2229.605,400,30108.707577
2138.5885,400,30109.522177
2188.8065,400,30110.330859
2174.2505,400,30111.358252
2172.6665,400,30111.976461
2240.7435,400,30112.600072
2241.002,400,30113.259412
2196.7815,400,30113.889416
2217.058,400,30114.515426
2168.1505,400,30115.226195
2294.473,400,30115.929677
2155.461,400,30116.563181
2276.025,400,30117.200437
2186.8745,400,30117.846017
2243.3755,400,30118.49986
2259.707,400,30119.141671
2182.3025,400,30119.783061
2205.8435,400,30120.411878
2138.543,400,30121.061581
2126.6295,400,30121.772161
2272.6275,400,30122.445391
2312.4795,400,30123.105206
2231.0475,400,30123.727749
2215.8705,400,30124.368371
2198.116,400,30124.972812
2195.7765,400,30125.593012
2294.1945,400,30126.225692
2161.9825,400,30126.863334
2150.846,400,30127.492072
2168.2295,400,30128.101669
2215.5435,400,30128.726271
2238.996,400,30129.360662
2160.4435,400,30129.977582
2226.1935,400,30130.598208
