#{"t_start": 1677811858.4815197, "env_id": "gym_cell/cg-v0"}
r,l,t
612.5645,50,4110.990103
617.883,50,4111.564149
690.3335,50,4112.090455
516.972,50,4112.609882
750.039,50,4113.158045
488.775,50,4113.621304
572.084,50,4114.139847
558.7225,50,4114.652376
534.3845,50,4115.13396
568.608,50,4115.645127
568.5775,50,4116.167166
546.837,50,4116.684947
594.05,50,4117.229198
607.341,50,4117.739633
428.402,50,4118.223638
428.531,50,4118.748137
548.9285,50,4119.250257
571.67,50,4119.76582
516.367,50,4120.276886
636.5645,50,4120.805828
533.714,50,4121.327607
498.64825,50,4121.821624
598.9825,50,4122.356772
369.681,50,4122.832344
411.057,50,4123.330255
382.954,50,4123.851582
546.861,50,4125.47446
498.033,50,4125.987458
681.403,50,4126.525471
620.141,50,4127.028839
452.6485,50,4127.522337
358.309,50,4128.007488
599.188,50,4128.523329
414.784,50,4129.037532
502.3645,50,4129.593911
429.754,50,4130.077597
539.94075,50,4130.585989
490.7265,50,4131.120639
642.476,50,4131.654696
481.5485,50,4132.162333
645.496,50,4132.705247
558.0385,50,4133.22892
524.7655,50,4133.747324
635.0155,50,4134.261978
554.1115,50,4134.788332
541.49,50,4135.254485
466.79,50,4135.728738
472.5095,50,4136.218858
518.4815,50,4136.714539
544.689,50,4137.197745
579.504,50,4137.697438
676.435,50,4138.215227
423.11,50,4138.718642
581.478,50,4139.230912
439.9675,50,4139.721957
522.0185,50,4140.228256
522.10925,50,4140.745516
603.936,50,4141.252948
541.127,50,4141.747087
523.161,50,4142.280437
638.2645,50,4142.789168
590.304,50,4143.313903
273.5235,50,4143.81863
592.0395,50,4144.358731
464.8035,50,4144.885187
705.2785,50,4145.42946
597.959,50,4145.91474
493.353,50,4146.440841
534.2515,50,4146.96483
541.68,50,4147.494838
510.219,50,4148.003006
456.228,50,4148.519778
528.879,50,4149.053454
435.232,50,4149.5979
476.0835,50,4150.111142
505.879,50,4150.633201
631.1235,50,4151.188188
518.1675,50,4151.719428
659.7755,50,4152.226111
403.40375,50,4152.741595
488.244,50,4153.230176
520.4535,50,4153.735287
458.8825,50,4154.221108
370.464,50,4154.702231
490.929,50,4155.220756
583.717,50,4155.718648
497.9385,50,4156.195877
273.5235,50,4156.704229
559.799,50,4157.190128
373.8005,50,4158.807435
674.6645,50,4159.339041
589.694,50,4159.842728
592.004,50,4160.360051
479.6625,50,4160.848862
624.5035,50,4161.365478
471.1715,50,4161.866067
489.646,50,4162.373851
608.166,50,4162.896526
560.1835,50,4163.409766
499.4525,50,4163.894184
369.483,50,4164.373319
485.5485,50,4164.890648
492.473,50,4165.373549
367.17,50,4165.864549
421.015,50,4166.35288
406.363,50,4166.878663
601.1305,50,4167.42475
537.093,50,4167.904815
598.733,50,4168.378309
393.9655,50,4168.82547
483.7325,50,4169.319443
354.02425,50,4169.845932
526.682,50,4170.307576
537.409,50,4170.846956
423.1345,50,4171.358385
570.617,50,4171.883913
382.6675,50,4172.369708
422.1825,50,4172.861395
535.5375,50,4173.355303
413.57,50,4173.847774
466.4715,50,4174.337734
478.5765,50,4174.857712
507.551,50,4175.375766
611.0535,50,4175.90171
445.071,50,4176.433146
441.5105,50,4176.962638
655.823,50,4177.481684
578.1255,50,4178.003155
474.7845,50,4178.451247
560.027,50,4178.99858
461.3135,50,4179.477914
617.152,50,4180.017882
612.6995,50,4180.531977
483.8095,50,4181.069137
478.9085,50,4181.556904
535.5295,50,4182.061154
536.954,50,4182.542834
506.31,50,4183.060894
518.6985,50,4183.565224
552.7755,50,4184.056415
425.3615,50,4184.563464
540.9605,50,4185.069481
468.824,50,4185.544785
483.2425,50,4186.083117
494.809,50,4186.586828
593.069,50,4187.128627
458.8835,50,4187.629367
494.8945,50,4188.111431
551.1915,50,4188.633087
477.738,50,4189.145106
419.7605,50,4189.652653
465.1135,50,4190.142561
482.093,50,4191.807044
665.567,50,4192.323975
397.6375,50,4192.816251
574.0485,50,4193.309806
533.0135,50,4193.830268
514.4695,50,4194.350185
418.6015,50,4194.829211
497.685,50,4195.354399
546.888,50,4195.818366
477.1095,50,4196.337836
602.324,50,4196.839221
580.998,50,4197.348101
535.8565,50,4197.840576
484.6625,50,4198.320152
506.6865,50,4198.836286
552.7045,50,4199.337018
511.202,50,4199.845449
598.991,50,4200.360441
599.2435,50,4200.849828
513.285,50,4201.320026
417.525,50,4201.849684
574.472,50,4202.358897
456.7585,50,4202.847546
530.11,50,4203.333252
581.5475,50,4203.81954
473.9585,50,4204.334272
474.646,50,4204.837703
424.7485,50,4205.306427
498.4045,50,4205.811466
352.769,50,4206.275206
584.6165,50,4206.814169
676.274,50,4207.34086
552.4425,50,4207.84782
668.7455,50,4208.363373
518.04,50,4208.86545
623.2815,50,4209.396934
507.29,50,4209.919528
514.276,50,4210.421183
628.0865,50,4210.956104
502.297,50,4211.45642
631.944,50,4211.982861
572.9935,50,4212.502195
521.9555,50,4212.991566
447.076,50,4213.510891
636.475,50,4214.052859
491.5485,50,4214.558564
544.725,50,4215.082599
478.8655,50,4215.570661
542.9695,50,4216.07841
449.9635,50,4216.537433
461.8505,50,4217.0316
373.8325,50,4217.475079
433.7785,50,4217.930037
462.797,50,4218.429792
583.041,50,4218.933617
486.542,50,4219.399468
549.6245,50,4219.921194
607.663,50,4220.386837
441.0395,50,4220.911104
555.149,50,4221.413523
428.434,50,4221.883061
635.426,50,4222.397666
534.661,50,4222.903006
339.226,50,4224.531688
410.4645,50,4225.039698
447.899,50,4225.536317
551.1895,50,4226.021009
425.035,50,4226.509687
559.261,50,4227.046152
654.755,50,4227.593762
480.939,50,4228.120269
535.158,50,4228.642988
437.981,50,4229.148988
590.8185,50,4229.663651
422.9675,50,4230.132719
465.4915,50,4230.625345
435.5485,50,4231.101424
622.1765,50,4231.583816
436.9895,50,4232.070826
418.755,50,4232.52443
594.2575,50,4233.04405
569.648,50,4233.569858
443.073,50,4234.065627
526.461,50,4234.57266
523.028,50,4235.08425
554.361,50,4235.589144
335.521,50,4236.091332
543.792,50,4236.59651
600.2785,50,4237.117365
404.9255,50,4237.622266
430.3815,50,4238.113312
518.7445,50,4238.613511
554.797,50,4239.136636
463.8595,50,4239.604242
504.175,50,4240.0816
526.8305,50,4240.551388
368.467,50,4241.048453
532.86,50,4241.544996
448.783,50,4242.044531
605.5575,50,4242.574893
729.7455,50,4243.125128
568.3315,50,4243.632529
471.2705,50,4244.13175
501.2645,50,4244.624602
535.422,50,4245.122362
662.7665,50,4245.646738
335.0735,50,4246.107372
260.8415,50,4246.589796
542.2295,50,4247.124497
479.6985,50,4247.656706
587.1735,50,4248.213962
449.297,50,4248.703088
600.0305,50,4249.205415
459.024,50,4249.680056
623.9245,50,4250.21623
540.3125,50,4250.742056
578.6515,50,4251.229947
580.0345,50,4251.726177
522.5185,50,4252.238495
482.92,50,4252.730257
619.1015,50,4253.237148
600.642,50,4253.746748
460.5555,50,4254.283686
577.7,50,4254.778954
475.9725,50,4255.290855
448.7625,50,4255.804955
379.5475,50,4257.440611
692.925,50,4257.97166
455.394,50,4258.464969
469.1575,50,4258.984607
375.5905,50,4259.450756
446.9775,50,4259.93378
342.5715,50,4260.424707
586.604,50,4260.967213
462.0615,50,4261.47686
485.289,50,4261.988087
709.3355,50,4262.535987
543.491,50,4263.065918
667.839,50,4263.607584
594.9685,50,4264.120315
352.6265,50,4264.597919
440.7455,50,4265.073906
542.824,50,4265.601306
451.4465,50,4266.086314
517.5815,50,4266.618634
417.52,50,4267.097144
384.6165,50,4267.5553
684.5415,50,4268.073318
457.57725,50,4268.597761
513.0655,50,4269.130341
730.943,50,4269.655951
674.7205,50,4270.186935
600.6625,50,4270.698135
427.063,50,4271.215869
554.591,50,4271.75757
485.362,50,4272.248361
471.2365,50,4272.758645
605.932,50,4273.300087
522.7295,50,4273.81837
622.8285,50,4274.379874
370.1065,50,4274.882269
702.933,50,4275.422547
567.1355,50,4275.940371
362.7665,50,4276.429332
621.4515,50,4276.959047
417.439,50,4277.445312
456.593,50,4277.924919
579.4715,50,4278.433959
569.6045,50,4278.968995
430.802,50,4279.441656
526.801,50,4279.968783
472.7525,50,4280.507884
321.6575,50,4281.004544
481.8425,50,4281.462956
532.783,50,4281.94849
460.1825,50,4282.456931
428.0325,50,4282.964867
444.7125,50,4283.480637
431.323,50,4283.986489
515.857,50,4284.502904
478.7935,50,4284.96556
477.228,50,4285.485644
447.0695,50,4285.998653
466.005,50,4286.512936
526.0845,50,4287.036972
527.9055,50,4287.534376
650.039,50,4288.076171
603.6145,50,4288.599326
480.636,50,4289.118948
354.851,50,4290.814763
351.2195,50,4291.269219
401.133,50,4291.729891
401.4845,50,4292.277451
466.73375,50,4292.810302
652.737,50,4293.318094
402.4465,50,4293.815636
328.04725,50,4294.289746
415.2045,50,4294.745924
494.7685,50,4295.254001
618.0475,50,4295.775887
445.3945,50,4296.288118
556.145,50,4296.79359
532.446,50,4297.309908
685.036,50,4297.802969
292.745,50,4298.270316
576.4395,50,4298.788944
389.8275,50,4299.265644
663.594,50,4299.789985
601.3,50,4300.321568
533.319,50,4300.828875
556.4965,50,4301.308362
600.7085,50,4301.822807
380.7245,50,4302.303972
426.2015,50,4302.830828
378.7055,50,4303.331215
411.4415,50,4303.815286
439.499,50,4304.369685
491.3565,50,4304.924426
462.9215,50,4305.450629
729.688,50,4305.992009
596.5125,50,4306.479058
466.684,50,4306.945009
530.38,50,4307.475641
464.351,50,4307.957657
422.441,50,4308.446129
595.8285,50,4308.960098
356.7865,50,4309.4627
582.064,50,4309.97346
604.9545,50,4310.470429
634.2725,50,4311.016471
575.9705,50,4311.50951
634.6725,50,4312.04523
532.652,50,4312.558219
467.9565,50,4313.050377
425.55,50,4313.54453
575.784,50,4314.050374
606.5975,50,4314.596995
413.1205,50,4315.082387
548.185,50,4315.594192
574.709,50,4316.097049
656.559,50,4316.609942
541.386,50,4317.100861
597.796,50,4317.581343
495.2625,50,4318.068294
564.5475,50,4318.564777
558.4565,50,4319.082258
422.418,50,4319.583102
476.73,50,4320.073126
545.6695,50,4320.603406
655.133,50,4321.151383
593.3475,50,4321.668567
437.727,50,4322.164201
411.5445,50,4323.88674
504.2335,50,4324.376723
624.5605,50,4324.888611
573.89,50,4325.388319
556.9815,50,4325.911875
525.4065,50,4326.441765
480.2455,50,4326.949163
654.8815,50,4327.449163
541.07,50,4327.978404
504.8555,50,4328.477121
415.1025,50,4328.997729
682.7505,50,4329.529528
444.32,50,4330.017189
587.878,50,4330.573145
647.8405,50,4331.108263
486.487,50,4331.60741
353.3575,50,4332.065093
374.1575,50,4332.537231
517.9535,50,4333.055128
600.717,50,4333.566994
464.0875,50,4334.054539
684.9555,50,4334.544397
465.526,50,4335.010751
462.4365,50,4335.536129
527.3785,50,4336.025621
358.07425,50,4336.52274
573.7135,50,4337.04358
705.269,50,4337.60287
522.1765,50,4338.134234
444.81725,50,4338.65786
509.8165,50,4339.119084
471.353,50,4339.596441
599.07,50,4340.152081
426.9625,50,4340.707587
500.3855,50,4341.211482
514.108,50,4341.724289
373.6685,50,4342.225698
621.4055,50,4342.794091
673.2775,50,4343.335276
583.6125,50,4343.863848
476.5015,50,4344.386113
562.3895,50,4344.935731
479.62175,50,4345.476041
450.4935,50,4345.98504
648.364,50,4346.537085
564.059,50,4347.046647
596.0665,50,4347.560889
708.844,50,4348.05299
524.47,50,4348.537004
333.737,50,4349.013971
563.873,50,4349.494005
473.7505,50,4350.017856
450.13325,50,4350.496394
538.5405,50,4350.980586
432.3035,50,4351.441252
535.3655,50,4351.95713
486.698,50,4352.468143
372.4265,50,4352.983636
562.7815,50,4353.485653
528.856,50,4353.996386
295.2095,50,4354.531468
434.8055,50,4355.023685
508.834,50,4355.544265
479.795,50,4357.199831
594.0205,50,4357.729121
579.282,50,4358.255638
499.4895,50,4358.787095
410.63,50,4359.279049
509.1685,50,4359.797601
554.9555,50,4360.324058
515.8175,50,4360.83122
440.4305,50,4361.335105
480.0505,50,4361.821855
577.6495,50,4362.326994
625.645,50,4362.858396
654.7925,50,4363.383616
521.315,50,4363.884408
524.372,50,4364.389954
517.07075,50,4364.834792
408.1625,50,4365.313099
444.494,50,4365.801086
514.0815,50,4366.332797
520.2165,50,4366.830896
605.723,50,4367.34302
334.8015,50,4367.83372
617.353,50,4368.325739
375.4635,50,4368.810831
474.974,50,4369.336302
337.1015,50,4369.816037
603.5215,50,4370.35675
490.289,50,4370.884467
531.986,50,4371.398771
447.974,50,4371.907617
326.8045,50,4372.387816
480.356,50,4372.894576
428.908,50,4373.404346
447.9625,50,4373.927657
421.3615,50,4374.395679
524.9405,50,4374.93798
476.996,50,4375.494492
511.1215,50,4376.030552
484.903,50,4376.478609
592.489,50,4377.028556
408.5445,50,4377.512721
521.9755,50,4378.042143
403.502,50,4378.52436
489.1075,50,4379.000637
555.2605,50,4379.501449
514.8075,50,4380.017817
537.6,50,4380.531862
371.4195,50,4381.022172
411.2225,50,4381.490264
703.6585,50,4382.017701
513.9265,50,4382.525187
573.303,50,4383.047691
615.7135,50,4383.585433
595.505,50,4384.130626
410.9195,50,4384.656914
465.229,50,4385.16047
365.9575,50,4385.676495
526.483,50,4386.206862
722.5115,50,4386.76935
530.8785,50,4387.28267
568.3135,50,4387.801268
705.694,50,4388.323072
512.979,50,4388.838993
686.511,50,4390.511638
491.9445,50,4391.022986
565.1145,50,4391.528143
583.3935,50,4392.064179
551.905,50,4392.595571
512.844,50,4393.09833
320.933,50,4393.624806
365.817,50,4394.128449
551.8255,50,4394.669059
463.3935,50,4395.195768
634.7375,50,4395.741122
533.364,50,4396.264393
664.834,50,4396.794688
420.686,50,4397.2831
653.667,50,4397.784499
466.6505,50,4398.286804
436.6065,50,4398.762593
291.475,50,4399.247304
548.8105,50,4399.765389
580.163,50,4400.256106
571.5695,50,4400.777806
524.924,50,4401.249145
566.4065,50,4401.768128
449.627,50,4402.26196
600.448,50,4402.774971
345.3045,50,4403.290937
510.483,50,4403.800847
573.2655,50,4404.323513
512.664,50,4404.785387
407.413,50,4405.263167
574.6605,50,4405.784964
447.719,50,4406.295249
530.616,50,4406.785877
464.4385,50,4407.326927
459.39,50,4407.846159
599.9155,50,4408.365086
312.4695,50,4408.86167
529.3905,50,4409.332989
445.4475,50,4409.860103
327.6865,50,4410.357528
648.9325,50,4410.939978
536.474,50,4411.446403
460.383,50,4411.956345
541.9185,50,4412.447123
476.5955,50,4412.943945
583.687,50,4413.446643
560.1855,50,4413.929806
515.2425,50,4414.43603
411.798,50,4414.951898
492.8155,50,4415.465894
597.3845,50,4415.982742
417.717,50,4416.497484
605.7865,50,4417.007323
655.2165,50,4417.544002
509.6795,50,4418.063343
596.6245,50,4418.584176
575.0395,50,4419.120846
575.985,50,4419.668795
529.6225,50,4420.194525
414.03625,50,4420.690985
412.2175,50,4421.14911
460.5895,50,4421.652801
440.911,50,4422.149962
441.0855,50,4424.32131
528.217,50,4424.893607
633.4945,50,4425.442459
536.9305,50,4425.976681
501.2375,50,4426.498996
497.8215,50,4427.026075
570.1955,50,4427.564842
549.0925,50,4428.122739
592.771,50,4428.707637
478.8075,50,4429.225534
555.4155,50,4429.752315
496.4815,50,4430.288137
581.772,50,4430.824443
531.097,50,4431.329846
563.4925,50,4431.822986
517.6735,50,4432.320374
537.7075,50,4432.851483
598.912,50,4433.381801
401.208,50,4433.88579
716.7265,50,4434.41126
469.381,50,4434.941787
411.8535,50,4435.410675
501.2485,50,4435.968798
384.05475,50,4436.456165
467.8245,50,4436.967649
443.72,50,4437.499128
452.538,50,4438.025183
482.50175,50,4438.515352
426.0495,50,4438.999858
621.4615,50,4439.511017
703.6765,50,4440.051448
558.627,50,4440.582211
526.4715,50,4441.069941
433.841,50,4441.536397
542.2655,50,4442.052547
438.8205,50,4442.534314
566.3335,50,4443.020515
459.746,50,4443.518
672.1585,50,4444.064611
520.174,50,4444.621238
499.085,50,4445.135952
400.034,50,4445.650816
577.293,50,4446.185504
685.696,50,4446.715484
511.601,50,4447.208696
577.3075,50,4447.719592
417.504,50,4448.210507
310.2075,50,4448.648402
604.602,50,4449.139386
521.525,50,4449.645646
319.373,50,4450.142441
487.267,50,4450.645927
351.2785,50,4451.104669
478.6725,50,4451.628264
444.5455,50,4452.161951
460.28,50,4452.671618
545.063,50,4453.185615
518.24,50,4453.706439
576.757,50,4454.259601
590.693,50,4454.802715
481.4025,50,4455.324015
531.1645,50,4455.811729
659.8525,50,4456.358252
708.622,50,4458.063116
488.1315,50,4458.584653
514.5185,50,4459.116439
569.1475,50,4459.642987
464.3965,50,4460.164407
451.219,50,4460.717135
497.98,50,4461.233823
484.1195,50,4461.75519
514.567,50,4462.273812
508.099,50,4462.822867
703.7335,50,4463.347292
498.363,50,4463.87021
504.3665,50,4464.356511
465.1165,50,4464.861691
493.1915,50,4465.370643
589.0695,50,4465.844933
591.45,50,4466.377469
502.6005,50,4466.909441
560.8025,50,4467.426455
524.939,50,4467.91782
637.6215,50,4468.432793
437.853,50,4468.941481
346.9215,50,4469.412453
503.2375,50,4469.925637
658.0975,50,4470.425734
552.595,50,4470.976517
472.592,50,4471.480675
487.958,50,4471.991513
556.1495,50,4472.523924
598.6805,50,4473.066373
557.14,50,4473.604121
417.5135,50,4474.106549
515.253,50,4474.621351
462.387,50,4475.127021
457.9035,50,4475.660946
563.9095,50,4476.198128
365.9365,50,4476.668592
602.673,50,4477.207119
615.305,50,4477.741953
468.9105,50,4478.258839
456.6455,50,4478.791738
646.644,50,4479.305629
541.26,50,4479.807751
362.5405,50,4480.278161
415.5005,50,4480.772988
649.645,50,4481.330829
512.0215,50,4481.863402
272.358,50,4482.330277
490.7565,50,4482.864691
479.7185,50,4483.357329
526.026,50,4483.864148
648.263,50,4484.399708
621.408,50,4484.949431
535.164,50,4485.412116
572.7625,50,4485.912689
541.341,50,4486.406251
437.338,50,4486.90507
538.2315,50,4487.382238
590.1615,50,4487.890445
472.4215,50,4488.389095
405.9505,50,4488.854688
348.334,50,4489.32806
584.3915,50,4489.872868
416.8735,50,4491.535781
549.8195,50,4492.049977
420.879,50,4492.524204
540.3315,50,4493.044154
551.327,50,4493.593693
589.086,50,4494.111184
498.1675,50,4494.57691
478.209,50,4495.075768
494.543,50,4495.583214
636.583,50,4496.085342
502.391,50,4496.598569
424.6365,50,4497.076346
490.9075,50,4497.591881
558.2425,50,4498.084606
536.696,50,4498.573323
612.64,50,4499.085828
687.382,50,4499.612194
524.302,50,4500.12653
533.774,50,4500.593992
519.2135,50,4501.120593
513.295,50,4501.649223
698.827,50,4502.212191
530.284,50,4502.719617
526.4595,50,4503.187458
495.0285,50,4503.696522
656.81,50,4504.248456
511.0255,50,4504.771019
366.624,50,4505.230898
520.9915,50,4505.723494
434.83725,50,4506.220694
422.9615,50,4506.717979
457.637,50,4507.232796
584.5765,50,4507.760366
574.291,50,4508.253203
598.0735,50,4508.779124
697.0975,50,4509.29326
560.5775,50,4509.797793
545.681,50,4510.320885
513.66,50,4510.844959
375.5375,50,4511.36134
500.523,50,4511.862191
586.5255,50,4512.378309
479.4225,50,4512.869402
593.1605,50,4513.377002
550.6415,50,4513.846647
499.054,50,4514.360525
492.105,50,4514.857763
566.00825,50,4515.363378
601.8575,50,4515.900907
431.579,50,4516.420051
612.121,50,4516.943978
350.019,50,4517.46451
556.481,50,4518.007094
654.478,50,4518.53044
571.007,50,4519.032984
451.179,50,4519.552395
428.8605,50,4520.065867
522.2015,50,4520.55557
578.159,50,4521.107693
688.4035,50,4521.634907
593.2005,50,4522.132296
476.994,50,4522.667317
562.4525,50,4523.205969
545.9895,50,4524.906903
625.958,50,4525.452938
518.98975,50,4525.981352
493.3285,50,4526.50865
642.5745,50,4527.024876
506.7135,50,4527.562308
588.24,50,4528.100388
551.8175,50,4528.627192
380.643,50,4529.105849
740.941,50,4529.665272
491.891,50,4530.186027
608.6855,50,4530.670216
501.727,50,4531.144241
508.415,50,4531.645401
528.0535,50,4532.118637
400.1205,50,4532.621246
553.399,50,4533.125341
434.2585,50,4533.631817
513.3455,50,4534.139113
602.0485,50,4534.674563
679.8225,50,4535.204648
614.214,50,4535.725427
483.826,50,4536.262858
568.029,50,4536.804066
445.839,50,4537.299114
571.4925,50,4537.802984
479.465,50,4538.336482
428.1725,50,4538.805675
