#{"t_start": 1677648278.8125257, "env_id": "gym_cell/cg-v0"}
r,l,t
3851.82,50,40253.41157
5062.52,50,40253.854141
4932.535,50,40254.308442
6451.65,50,40254.794871
5105.175,50,40255.262753
4731.17,50,40255.73765
5217.43,50,40256.22228
7007.625,50,40256.719639
6670.13,50,40257.2368
5766.93,50,40257.726258
5473.06,50,40259.182106
6391.475,50,40259.668823
3682.72,50,40260.090022
3709.49,50,40260.514126
6897.48,50,40261.038298
3030.45,50,40261.473396
4003.66,50,40261.898239
4835.675,50,40262.34309
5369.44,50,40262.85147
4039.055,50,40263.294169
4314.565,50,40263.724987
7462.965,50,40264.244239
5430.52,50,40264.712185
6653.68,50,40265.181833
4917.265,50,40265.668226
3929.735,50,40266.073673
4670.775,50,40266.559126
4999.05,50,40267.061354
5299.34,50,40267.553359
5073.855,50,40268.045325
3511.82,50,40268.46287
6903.13,50,40268.990085
6134.055,50,40269.449841
7560.835,50,40269.979989
5835.055,50,40270.404423
8007.815,50,40270.899798
6410.89,50,40271.384356
3024.09,50,40271.876956
6380.505,50,40272.35671
5349.87,50,40272.800449
7202.0,50,40273.287185
3641.895,50,40273.723918
5281.195,50,40274.225713
6589.04,50,40274.724409
4887.245,50,40275.230193
6298.86,50,40275.699636
4775.78,50,40276.201377
6728.205,50,40276.699901
6453.6,50,40277.142035
3869.065,50,40277.587095
6773.245,50,40278.076452
7181.585,50,40278.570323
5649.2,50,40279.09476
4963.985,50,40279.591555
5358.58,50,40280.058922
6329.725,50,40280.539332
5990.87,50,40281.040523
4886.685,50,40281.521362
8272.34,50,40282.020471
6153.715,50,40282.467519
5565.62,50,40282.954468
5355.91,50,40283.424629
3431.89,50,40283.851787
7805.215,50,40284.334202
4451.23,50,40284.851595
5173.705,50,40285.330794
7439.58,50,40285.820429
3798.51,50,40286.222722
3813.23,50,40286.683974
4383.2,50,40287.134536
8359.43,50,40287.666798
4976.895,50,40288.143998
5453.275,50,40288.620151
4056.545,50,40289.101733
7532.55,50,40289.580609
5833.265,50,40290.094476
6465.9,50,40290.620373
5659.38,50,40291.105853
4764.965,50,40291.55587
4552.705,50,40292.082416
4829.235,50,40292.539513
6197.645,50,40293.043358
6263.565,50,40293.563441
4869.03,50,40294.023177
5944.12,50,40294.481719
7499.72,50,40294.982112
3785.455,50,40295.447897
5063.62,50,40295.879882
8631.11,50,40296.399391
4993.6,50,40296.874573
4740.57,50,40297.366697
5557.84,50,40297.820259
5275.305,50,40298.287389
2986.07,50,40298.699273
5951.925,50,40299.180134
5354.615,50,40299.618188
5161.935,50,40300.061033
5255.65,50,40300.525677
5245.725,50,40300.992174
4371.885,50,40301.444946
4144.795,50,40301.90246
8010.91,50,40302.424896
6629.34,50,40302.916841
6784.45,50,40303.398271
4751.705,50,40303.866275
2328.2,50,40304.299375
6591.085,50,40304.760991
5039.98,50,40305.247115
5160.63,50,40305.740741
6041.05,50,40306.262209
6089.195,50,40306.755754
6788.875,50,40307.252679
8221.0,50,40307.749393
4830.12,50,40308.203526
4287.405,50,40308.670606
7901.1,50,40309.171854
5732.58,50,40309.663821
4389.42,50,40310.101986
5461.52,50,40310.577233
5876.25,50,40311.10076
4299.47,50,40311.497634
6126.125,50,40312.005636
5671.29,50,40312.478409
6568.82,50,40312.95383
6897.235,50,40313.448997
3345.685,50,40313.876183
5539.975,50,40314.343964
8655.425,50,40314.836363
4725.28,50,40315.306616
7029.7,50,40315.817374
6168.07,50,40316.28593
6299.095,50,40316.801231
4082.63,50,40317.310863
4521.635,50,40317.763046
7068.475,50,40318.267519
5976.74,50,40318.722443
4493.81,50,40319.16834
3477.13,50,40319.629899
6991.92,50,40320.123674
5026.075,50,40320.599373
4320.19,50,40321.052708
5151.73,50,40321.535891
6896.85,50,40321.995177
5501.66,50,40322.510617
7166.495,50,40323.073977
4836.97,50,40323.583
5372.1,50,40324.044057
6790.3125,50,40324.547432
5855.09,50,40325.014323
4644.8425,50,40325.494427
4987.91,50,40325.997375
6396.31,50,40326.464782
5391.525,50,40326.916564
4033.07,50,40327.382524
3334.875,50,40327.829761
6170.66,50,40328.285673
6758.89,50,40328.818363
3901.32,50,40329.290354
5575.995,50,40329.783717
7034.905,50,40330.279221
5352.205,50,40330.754153
4929.245,50,40331.215088
4226.57,50,40331.694714
4779.82,50,40332.182684
8018.405,50,40332.661502
6544.345,50,40333.11554
8288.84,50,40333.636994
4201.12,50,40334.092819
8270.455,50,40334.60629
6315.19,50,40335.037389
7824.125,50,40335.525137
6663.14,50,40336.075926
8137.325,50,40336.562768
7478.685,50,40337.045216
7802.025,50,40337.521609
5753.38,50,40337.96209
6700.05,50,40338.467281
5319.285,50,40338.958554
6017.83,50,40339.449001
5662.39,50,40339.933077
3425.74,50,40340.366489
5316.255,50,40340.850652
3713.915,50,40341.283207
5842.885,50,40341.692681
4910.155,50,40342.151216
4107.775,50,40342.560768
6679.8,50,40343.099563
7280.935,50,40343.605185
7199.485,50,40344.09703
3374.725,50,40344.547591
5101.235,50,40344.983278
6746.57,50,40345.423206
3825.63,50,40345.842128
5035.84,50,40346.30775
4706.59,50,40346.810722
3353.18,50,40347.248634
5639.115,50,40347.691462
5025.42,50,40348.13473
4915.495,50,40348.602868
5715.325,50,40349.091478
5096.145,50,40349.60007
4156.615,50,40351.101737
5237.825,50,40351.52889
5603.565,50,40351.995559
6292.56,50,40352.52396
8138.23,50,40353.04801
7092.88,50,40353.524018
5885.095,50,40354.014019
4690.97,50,40354.486134
6608.685,50,40354.953599
8124.3175,50,40355.509471
7542.89,50,40355.973166
8247.495,50,40356.496869
5537.545,50,40356.983167
2327.26,50,40357.442234
4097.485,50,40357.930407
4533.315,50,40358.397608
7083.715,50,40358.90474
5888.995,50,40359.357497
5273.72,50,40359.791509
5232.33,50,40360.345494
9712.075,50,40360.865755
7248.09,50,40361.350401
5347.165,50,40361.836795
8004.3075,50,40362.358721
9244.7,50,40362.923476
4447.985,50,40363.397325
6090.845,50,40363.852808
3759.425,50,40364.353038
6135.89,50,40364.805428
6596.27,50,40365.28776
4200.905,50,40365.754377
4691.33,50,40366.171451
5376.595,50,40366.661633
5058.565,50,40367.134951
5842.06,50,40367.601094
8065.31,50,40368.13989
7743.1,50,40368.636914
6112.78,50,40369.092785
8128.76,50,40369.584692
5869.575,50,40370.071146
4397.76,50,40370.535131
6191.42,50,40371.000749
6442.1,50,40371.488436
6061.01,50,40371.944774
6150.5,50,40372.421107
4386.125,50,40372.87429
6025.135,50,40373.362608
4810.595,50,40373.804849
8815.94,50,40374.305923
5244.015,50,40374.80266
5087.3025,50,40375.287864
6385.48,50,40375.800282
5256.75,50,40376.240629
3576.69,50,40376.660227
6229.355,50,40377.177457
6533.56,50,40377.657241
7088.105,50,40378.160587
7661.46,50,40378.656325
6101.84,50,40379.127815
7336.97,50,40379.59962
6026.32,50,40380.089368
7571.595,50,40380.630162
6379.41,50,40381.074103
5445.56,50,40381.539268
6712.445,50,40382.010852
5311.75,50,40382.471318
6015.155,50,40382.957128
6185.735,50,40383.456409
6622.17,50,40383.910706
3312.04,50,40384.341636
6784.115,50,40384.795446
6362.375,50,40385.334285
3697.945,50,40385.784803
6843.795,50,40386.332314
4951.675,50,40386.810308
3562.27,50,40387.239611
5078.62,50,40387.696817
4720.69,50,40388.168934
5995.8525,50,40388.639956
4878.585,50,40389.121066
8451.29,50,40389.648074
3585.965,50,40390.169375
5196.87,50,40390.605259
5804.23,50,40391.076332
3604.885,50,40391.536023
6088.315,50,40392.065769
7524.405,50,40392.560113
6666.13,50,40393.069078
4635.795,50,40393.57304
7007.22,50,40394.077752
6291.57,50,40394.549507
5041.72,50,40394.992099
6134.24,50,40395.477783
4103.295,50,40395.937134
7010.69,50,40396.438814
6867.635,50,40396.927048
6308.67,50,40397.388175
3286.315,50,40397.807785
4955.09,50,40398.255028
6358.245,50,40398.735154
3826.125,50,40399.146973
7180.73,50,40399.666625
3958.73,50,40400.151567
5174.415,50,40400.638841
5526.35,50,40401.105663
6417.475,50,40401.607187
6554.77,50,40402.072896
4981.765,50,40402.524246
7836.66,50,40403.087191
4936.995,50,40403.538849
5166.495,50,40404.018183
4932.625,50,40404.486377
6652.33,50,40404.949111
6013.63,50,40405.462087
5670.95,50,40405.935772
6716.245,50,40406.415657
5831.785,50,40406.855815
3336.715,50,40407.297783
4364.08,50,40407.766662
4152.03,50,40408.209577
3994.905,50,40408.690346
6425.905,50,40409.237228
9645.025,50,40409.802289
6348.81,50,40410.268391
6077.085,50,40410.744728
6139.21,50,40411.245686
3068.765,50,40411.650963
5392.315,50,40412.121344
4707.005,50,40412.586966
3789.22,50,40413.050186
5359.405,50,40413.541912
5680.755,50,40413.980027
7393.23,50,40414.478094
6950.84,50,40414.975572
6853.805,50,40415.468672
3482.94,50,40415.902498
5357.535,50,40416.370145
8640.285,50,40416.908095
3693.98,50,40417.354989
5419.64,50,40417.819079
5921.105,50,40418.323967
6020.435,50,40419.877656
8489.33,50,40420.377681
7850.425,50,40420.933061
4385.955,50,40421.422054
3260.005,50,40421.910953
3317.175,50,40422.345845
5531.63,50,40422.823998
6343.625,50,40423.312468
4631.355,50,40423.742501
3240.175,50,40424.195027
7553.265,50,40424.737009
3507.6,50,40425.226501
3893.82,50,40425.698703
4325.615,50,40426.139007
7222.955,50,40426.613297
5373.335,50,40427.109964
6987.06,50,40427.578431
7802.665,50,40428.05899
4315.505,50,40428.543144
6609.615,50,40429.041971
8143.035,50,40429.512779
3588.76,50,40429.985519
6379.82,50,40430.459492
5106.72,50,40430.972929
5834.255,50,40431.446036
8241.575,50,40431.964905
4662.295,50,40432.416544
4898.03,50,40432.866293
3907.285,50,40433.314157
4484.87,50,40433.751386
7042.47,50,40434.237449
4619.21,50,40434.695296
8053.87,50,40435.208718
6973.14,50,40435.675076
4407.435,50,40436.132719
5261.4,50,40436.589158
4798.635,50,40437.039745
7099.365,50,40437.56173
5265.07,50,40438.058866
5568.855,50,40438.515024
4744.9,50,40438.96003
5265.395,50,40439.450111
4988.015,50,40439.909078
6448.41,50,40440.396119
9447.025,50,40440.938282
5077.055,50,40441.407405
4943.95,50,40441.906734
5680.7,50,40442.354365
4684.965,50,40442.832992
8292.02,50,40443.367576
5383.43,50,40443.847919
5244.94,50,40444.304394
5074.27,50,40444.750145
5709.82,50,40445.233174
7790.43,50,40445.736273
5425.205,50,40446.192099
6642.805,50,40446.715819
6812.585,50,40447.181932
7758.005,50,40447.671355
3620.27,50,40448.15236
6241.945,50,40448.641304
4841.705,50,40449.119482
4716.055,50,40449.562668
5806.16,50,40450.068174
4122.485,50,40450.517813
3525.9,50,40450.937353
3631.165,50,40451.389688
5998.61,50,40451.892825
5932.66,50,40452.363444
7360.355,50,40452.938854
5588.015,50,40453.453591
6886.875,50,40453.956207
7379.605,50,40454.461159
5938.055,50,40454.892132
7139.36,50,40455.426013
2725.955,50,40455.864852
5308.645,50,40456.350193
5139.56,50,40456.883493
5739.115,50,40457.357522
7174.525,50,40457.902686
6132.225,50,40458.375741
6985.7,50,40458.872884
6565.06,50,40459.32373
4702.875,50,40459.820416
4726.565,50,40460.249926
6561.565,50,40460.752121
5979.385,50,40461.256997
4864.79,50,40461.716565
3447.64,50,40462.175625
5795.25,50,40462.623143
6454.705,50,40463.09412
5358.33,50,40463.548698
4673.74,50,40464.039258
3106.07,50,40464.471139
5369.04,50,40464.948944
3828.495,50,40465.414784
4682.795,50,40465.878166
3088.13,50,40466.280943
6840.23,50,40466.74989
6914.78,50,40467.193197
6546.335,50,40467.707707
4897.845,50,40468.183674
5120.945,50,40468.648428
6332.98,50,40469.135766
4789.47,50,40469.602008
6715.575,50,40470.091988
3097.25,50,40470.547056
7223.01,50,40471.026451
4752.86,50,40471.478317
7686.745,50,40471.983074
6974.87,50,40472.48112
7688.22,50,40472.952713
5936.52,50,40473.464754
7773.905,50,40473.95149
6137.26,50,40474.434197
5308.13,50,40474.933257
7214.42,50,40475.402411
7270.33,50,40475.868601
2718.9,50,40476.320973
6178.185,50,40476.776757
5618.975,50,40477.278074
5513.635,50,40477.778175
5436.3,50,40478.284518
5243.895,50,40478.739456
5585.16,50,40479.175481
6376.5,50,40479.639895
5284.335,50,40480.11185
6895.63,50,40480.614062
6822.68,50,40481.140345
6689.51,50,40481.636184
7394.68,50,40482.12023
3224.345,50,40482.573813
7469.315,50,40483.026715
7638.555,50,40483.518666
6744.49,50,40484.022348
8579.515,50,40484.520731
4654.705,50,40484.996554
3108.5,50,40485.458222
7843.06,50,40485.96956
6576.02,50,40486.444585
5518.65,50,40486.898792
3402.705,50,40488.398071
6409.595,50,40488.918977
6498.24,50,40489.393771
4478.56,50,40489.900897
7046.215,50,40490.415046
7236.12,50,40490.922811
6231.72,50,40491.454188
5271.61,50,40491.975131
5071.625,50,40492.459266
4000.875,50,40492.945043
5400.55,50,40493.43638
5600.055,50,40493.936452
7324.96,50,40494.428255
4321.56,50,40494.873103
5223.575,50,40495.319611
6520.99,50,40495.815402
8133.595,50,40496.357097
8367.835,50,40496.86836
6485.17,50,40497.351047
6996.925,50,40497.88042
4523.175,50,40498.326897
5796.53,50,40498.839304
5187.275,50,40499.300141
5526.165,50,40499.789417
6204.425,50,40500.266136
6102.09,50,40500.757472
6813.07,50,40501.283827
4068.06,50,40501.721802
5174.945,50,40502.153855
6126.805,50,40502.663484
6854.04,50,40503.14467
6076.485,50,40503.653551
5604.64,50,40504.112468
2617.42,50,40504.556256
6789.455,50,40505.034486
3153.175,50,40505.515287
4638.14,50,40505.957559
448.3,50,40506.3522
6133.9,50,40506.828409
5436.16,50,40507.30208
4841.19,50,40507.755816
4626.11,50,40508.202584
4728.56,50,40508.685591
8593.33,50,40509.225669
7461.605,50,40509.731982
5039.125,50,40510.175416
4348.625,50,40510.657861
6530.83,50,40511.131194
6099.42,50,40511.584923
7819.25,50,40512.105486
5642.7,50,40512.565971
6827.61,50,40513.06367
5180.89,50,40513.514527
5524.6,50,40513.98774
5773.845,50,40514.474032
3272.745,50,40514.924097
5689.8,50,40515.41208
6712.94,50,40515.901837
6810.695,50,40516.386808
8440.22,50,40516.911746
5139.215,50,40517.392893
6200.865,50,40517.862652
5598.795,50,40518.349901
5898.125,50,40518.811297
8987.25,50,40519.3146
5170.595,50,40519.774651
8091.58,50,40520.246578
6712.8,50,40520.731632
4156.815,50,40521.200999
4422.445,50,40521.628127
6376.565,50,40522.085349
6016.225,50,40522.552633
4139.54,50,40523.00631
4690.86,50,40523.451643
8060.51,50,40523.943999
6872.525,50,40524.447735
4759.48,50,40524.935554
5086.675,50,40525.388534
7249.525,50,40525.89977
4122.465,50,40526.368387
6687.235,50,40526.829346
5713.08,50,40527.278329
4352.835,50,40527.754049
7401.35,50,40528.231657
4452.485,50,40528.652761
3289.48,50,40529.098856
7507.205,50,40529.643102
6478.38,50,40530.123016
5923.375,50,40530.634464
5610.07,50,40531.088552
5009.06,50,40531.578245
4606.16,50,40532.032568
5779.015,50,40532.499506
5044.735,50,40532.978326
4513.08,50,40533.423306
3336.435,50,40533.866218
6552.0,50,40534.335175
6465.755,50,40534.808923
6621.825,50,40535.298869
5578.15,50,40535.733864
6835.115,50,40536.22197
7669.03,50,40536.731927
4947.005,50,40537.196801
4651.645,50,40537.684904
3884.18,50,40538.140441
4396.215,50,40538.560208
5549.855,50,40539.048003
4461.845,50,40539.526881
8219.03,50,40540.004592
3994.15,50,40540.460804
4665.78,50,40540.942564
4998.66,50,40541.404623
4458.31,50,40541.864124
5070.36,50,40542.304897
5217.845,50,40542.777066
6002.78,50,40543.232071
5580.815,50,40543.668182
9833.28,50,40544.212335
4886.43,50,40544.673419
7349.945,50,40545.19266
7038.275,50,40545.694105
6499.705,50,40546.178021
2908.825,50,40546.597112
4954.275,50,40547.074152
3716.855,50,40547.472453
4873.395,50,40547.876596
5220.49,50,40548.327235
3337.525,50,40548.757182
7652.355,50,40549.263509
6203.41,50,40549.764013
5431.695,50,40550.205314
6727.16,50,40550.670287
6469.78,50,40551.156078
6393.165,50,40551.649213
3833.01,50,40552.096405
6205.7925,50,40552.586588
5882.885,50,40553.05736
4685.295,50,40553.522891
5954.565,50,40554.02883
5375.24,50,40554.542267
7648.49,50,40555.037668
4700.015,50,40556.527299
5125.17,50,40556.94037
6142.33,50,40557.440615
4102.415,50,40557.88895
3978.065,50,40558.36726
6899.275,50,40558.812448
5547.745,50,40559.290364
4118.7,50,40559.788098
5193.485,50,40560.245786
5576.49,50,40560.742964
6623.305,50,40561.301097
4371.065,50,40561.746304
5079.68,50,40562.211763
3178.605,50,40562.61667
5795.71,50,40563.083299
6061.86,50,40563.562506
6935.685,50,40564.015192
5694.67,50,40564.503696
5021.975,50,40564.944713
7483.555,50,40565.44078
5527.12,50,40565.916287
4749.655,50,40566.356448
6376.735,50,40566.875862
6595.12,50,40567.349957
5527.72,50,40567.804508
3620.025,50,40568.234228
5073.415,50,40568.677525
6973.74,50,40569.194617
4428.585,50,40569.663741
5107.715,50,40570.127351
6360.31,50,40570.596428
5737.535,50,40571.057326
5730.365,50,40571.546094
5060.49,50,40571.988838
3885.19,50,40572.406531
7200.4,50,40572.87134
5435.01,50,40573.345491
4433.105,50,40573.812303
6628.71,50,40574.312223
4826.54,50,40574.758361
3917.96,50,40575.200339
5325.245,50,40575.701832
7138.245,50,40576.203534
4699.14,50,40576.633449
6032.77,50,40577.109106
7772.015,50,40577.59926
5878.815,50,40578.097919
8435.56,50,40578.586573
6494.79,50,40579.081606
4130.92,50,40579.504635
2982.115,50,40579.95077
6804.515,50,40580.438277
8331.145,50,40580.946135
7633.585,50,40581.433154
4200.575,50,40581.888954
5431.125,50,40582.354186
2716.665,50,40582.778643
4950.055,50,40583.249777
5380.485,50,40583.729535
3867.875,50,40584.197011
4942.885,50,40584.720964
6044.13,50,40585.183679
3310.395,50,40585.627021
7127.965,50,40586.097776
6096.15,50,40586.588622
7833.795,50,40587.079435
5560.045,50,40587.556861
5579.595,50,40588.008049
7048.505,50,40588.502958
3874.37,50,40588.948465
5316.115,50,40589.397535
4807.705,50,40589.828662
7512.88,50,40590.311709
5089.845,50,40590.78871
6309.55,50,40591.251459
6941.72,50,40591.769706
4520.455,50,40592.209692
7675.57,50,40592.675362
4928.375,50,40593.108361
6824.19,50,40593.563646
8166.61,50,40594.098669
4426.21,50,40594.609661
4266.495,50,40595.067578
3740.33,50,40595.474596
4839.825,50,40595.879367
6103.465,50,40596.358812
4677.435,50,40596.821715
4595.28,50,40597.269858
6152.815,50,40597.716905
4988.28,50,40598.255307
5955.035,50,40598.717709
5477.88,50,40599.201432
4773.625,50,40599.670106
5268.49,50,40600.119989
5228.34,50,40600.624116
5699.315,50,40601.08121
6552.19,50,40601.523065
6063.695,50,40602.045671
6335.56,50,40602.55667
5287.23,50,40603.025286
5290.86,50,40603.517925
5432.465,50,40603.995144
4004.485,50,40604.427383
4675.245,50,40604.881393
3942.69,50,40605.324426
5870.8,50,40605.79524
7319.63,50,40606.299476
4749.43,50,40606.734069
6394.95,50,40607.20304
4844.225,50,40607.691434
6088.365,50,40608.193264
4864.705,50,40608.608838
6955.245,50,40609.109207
7432.95,50,40609.609943
4218.51,50,40610.042923
5159.715,50,40610.547257
5867.02,50,40611.048328
3914.74,50,40611.470706
6049.405,50,40611.948724
6104.455,50,40612.420555
5857.81,50,40612.898047
4670.215,50,40613.344576
4802.42,50,40613.794723
5372.22,50,40614.306377
4364.385,50,40614.719059
2899.3875,50,40615.155388
5716.41,50,40615.631841
5602.59,50,40616.090249
2784.485,50,40616.492859
7565.475,50,40616.981098
5244.16,50,40617.452183
6023.095,50,40617.912716
8644.315,50,40618.444097
5250.375,50,40618.917247
3368.49,50,40619.3439
5373.6,50,40619.828771
6051.18,50,40620.299207
6900.9,50,40620.837051
7004.645,50,40621.318575
5074.775,50,40621.785346
4165.43,50,40622.253761
6015.57,50,40623.768983
5072.945,50,40624.229733
5821.52,50,40624.764023
5138.3,50,40625.241094
5464.905,50,40625.718087
4710.795,50,40626.171938
5801.93,50,40626.645527
4542.11,50,40627.105765
7399.085,50,40627.605677
4292.965,50,40628.076314
2395.935,50,40628.543607
