#{"t_start": 1677880470.9108367, "env_id": "gym_cell/cg-v0"}
r,l,t
76.8,50,5514.996584
71.2,50,5515.37972
79.2,50,5515.78398
81.6,50,5516.10991
80.0,50,5516.439585
76.0,50,5516.791967
59.2,50,5517.123524
72.0,50,5517.529741
-18.4,50,5517.83499
55.2,50,5518.135487
64.8,50,5518.441846
60.0,50,5518.765685
69.6,50,5519.136355
44.8,50,5519.440544
76.8,50,5519.788853
67.2,50,5520.113334
67.2,50,5520.467324
76.8,50,5520.81095
72.0,50,5521.160448
76.8,50,5521.561352
72.0,50,5522.031527
81.6,50,5522.368276
73.6,50,5522.755419
72.8,50,5523.134295
71.2,50,5523.496369
81.6,50,5523.871068
77.6,50,5524.232241
79.2,50,5524.606648
72.0,50,5524.914621
79.2,50,5525.255645
77.6,50,5525.647394
76.0,50,5525.977088
70.4,50,5526.439229
60.8,50,5526.747481
74.4,50,5527.132494
75.2,50,5527.479542
83.2,50,5527.811971
72.0,50,5528.158668
66.4,50,5528.510817
80.0,50,5528.841065
84.0,50,5529.164271
79.2,50,5529.518246
63.2,50,5529.822526
61.6,50,5530.194659
68.8,50,5530.543363
6.4,50,5530.864627
68.0,50,5531.201221
74.4,50,5531.557905
80.8,50,5531.878356
59.2,50,5532.24609
68.0,50,5532.556455
84.8,50,5532.909895
56.8,50,5533.226022
67.2,50,5533.645535
64.8,50,5534.00771
77.6,50,5534.381075
82.4,50,5535.923763
57.6,50,5536.317419
70.4,50,5536.746329
78.4,50,5537.108832
68.8,50,5537.469516
69.6,50,5537.846871
81.6,50,5538.193016
81.6,50,5538.540131
76.8,50,5538.8708
60.0,50,5539.254619
55.2,50,5539.622604
74.4,50,5539.933478
81.6,50,5540.296636
76.0,50,5540.665946
75.2,50,5540.990366
81.6,50,5541.343765
80.0,50,5541.6928
84.0,50,5542.063013
77.6,50,5542.411223
36.8,50,5542.780357
82.4,50,5543.093831
75.2,50,5543.392334
82.4,50,5543.736631
67.2,50,5544.214774
72.0,50,5544.604435
74.4,50,5545.02181
48.0,50,5545.401709
73.6,50,5545.784932
72.8,50,5546.223873
69.6,50,5546.599718
71.2,50,5546.947892
68.8,50,5547.333147
74.4,50,5547.70863
68.0,50,5548.127097
88.8,50,5548.444465
59.2,50,5548.791278
80.8,50,5549.1443
39.2,50,5549.594925
77.6,50,5549.975382
80.8,50,5550.316461
68.0,50,5550.743727
81.6,50,5551.128249
79.2,50,5551.479714
69.6,50,5551.908866
80.8,50,5552.280865
84.0,50,5552.592516
58.4,50,5552.977082
78.4,50,5553.31736
79.2,50,5553.67661
76.8,50,5554.051707
79.2,50,5554.404237
61.6,50,5554.70805
77.6,50,5555.097055
60.8,50,5555.398984
38.4,50,5555.761195
38.4,50,5556.105294
77.6,50,5556.462512
69.6,50,5556.907612
77.6,50,5557.295996
83.2,50,5557.599441
41.6,50,5557.951776
76.8,50,5558.363497
68.0,50,5558.756865
66.4,50,5560.209913
43.2,50,5560.634496
71.2,50,5560.979502
64.8,50,5561.361641
71.2,50,5561.724916
71.2,50,5562.097621
84.0,50,5562.454225
71.2,50,5562.865433
78.4,50,5563.219639
28.0,50,5563.586515
80.0,50,5564.006061
78.4,50,5564.383213
72.0,50,5564.826812
76.8,50,5565.158306
62.4,50,5565.533578
86.4,50,5565.896853
76.8,50,5566.220124
54.4,50,5566.571811
79.2,50,5566.954171
70.4,50,5567.283272
78.4,50,5567.588517
64.8,50,5567.911684
70.4,50,5568.251102
49.6,50,5568.626829
81.6,50,5569.019757
60.8,50,5569.356747
49.6,50,5569.787248
79.2,50,5570.118234
69.6,50,5570.514323
81.6,50,5570.853597
71.2,50,5571.21289
63.2,50,5571.589303
10.4,50,5571.951953
74.4,50,5572.35011
65.6,50,5572.722017
79.2,50,5573.096972
45.6,50,5573.438646
74.4,50,5573.860607
72.8,50,5574.291281
69.6,50,5574.703141
64.8,50,5575.087882
69.6,50,5575.470479
72.0,50,5575.914095
75.2,50,5576.248559
61.6,50,5576.598334
64.8,50,5576.958627
72.8,50,5577.276508
79.2,50,5577.652189
76.0,50,5577.996034
86.4,50,5578.301116
73.6,50,5578.662897
80.8,50,5578.964982
73.6,50,5579.295787
79.2,50,5579.655359
81.6,50,5579.982406
44.8,50,5580.360023
72.8,50,5580.746281
48.0,50,5581.08161
75.2,50,5581.459604
84.8,50,5581.806239
70.4,50,5582.178658
73.6,50,5582.543463
68.0,50,5582.98985
68.0,50,5584.494378
63.2,50,5584.853423
69.6,50,5585.218284
61.6,50,5585.603445
78.4,50,5585.967395
32.0,50,5586.365641
84.8,50,5586.692581
72.8,50,5587.105394
48.8,50,5587.512013
59.2,50,5587.931727
80.0,50,5588.325148
72.8,50,5588.691983
84.8,50,5589.018195
80.0,50,5589.349117
75.2,50,5589.666937
79.2,50,5590.035219
78.4,50,5590.370389
77.6,50,5590.719751
84.8,50,5591.060356
80.0,50,5591.397856
84.8,50,5591.731145
47.2,50,5592.046472
84.0,50,5592.389798
84.0,50,5592.789611
69.6,50,5593.204465
63.2,50,5593.631991
48.8,50,5594.013273
79.2,50,5594.408627
66.4,50,5594.826307
73.6,50,5595.263079
60.0,50,5595.599063
68.0,50,5595.977957
76.8,50,5596.365494
72.8,50,5596.706836
74.4,50,5597.154338
86.4,50,5597.4852
-8.0,50,5597.848226
72.8,50,5598.224155
75.2,50,5598.571931
45.6,50,5598.922034
59.2,50,5599.260756
84.0,50,5599.622351
67.2,50,5600.092361
64.8,50,5600.461142
73.6,50,5600.803663
84.8,50,5601.117211
75.2,50,5601.427189
55.2,50,5601.741577
69.6,50,5602.117424
79.2,50,5602.458627
76.8,50,5602.821421
79.2,50,5603.179497
78.4,50,5603.493997
70.4,50,5603.841978
80.0,50,5604.185678
62.4,50,5604.591376
77.6,50,5604.999444
66.4,50,5605.373283
74.4,50,5605.766357
72.8,50,5606.180648
80.0,50,5606.556939
75.2,50,5606.928038
72.8,50,5607.347851
67.2,50,5608.868646
74.4,50,5609.250876
72.8,50,5609.641288
77.6,50,5609.991283
69.6,50,5610.361474
77.6,50,5610.734567
69.6,50,5611.171356
75.2,50,5611.587744
52.8,50,5611.964129
72.0,50,5612.350043
86.4,50,5612.700722
86.4,50,5613.016484
66.4,50,5613.410384
77.6,50,5613.752798
69.6,50,5614.140428
83.2,50,5614.439219
64.8,50,5614.810706
72.8,50,5615.155117
68.0,50,5615.490941
77.6,50,5615.833347
80.0,50,5616.154789
50.4,50,5616.479538
80.0,50,5616.858127
72.0,50,5617.269522
68.8,50,5617.67968
37.6,50,5617.984647
66.4,50,5618.376539
61.6,50,5618.680486
72.0,50,5619.076466
75.2,50,5619.408231
63.2,50,5619.750081
43.2,50,5620.096407
51.2,50,5620.449859
47.2,50,5620.768876
80.0,50,5621.163537
2.4,50,5621.553546
68.0,50,5621.922
72.0,50,5622.229998
62.4,50,5622.637163
77.6,50,5623.06952
86.4,50,5623.417174
79.2,50,5623.767658
64.0,50,5624.140468
78.4,50,5624.447157
69.6,50,5624.784548
45.6,50,5625.15295
17.6,50,5625.482655
50.4,50,5625.871696
77.6,50,5626.208006
71.2,50,5626.564269
74.4,50,5626.90038
68.0,50,5627.228314
80.8,50,5627.525591
74.4,50,5627.93797
74.4,50,5628.360169
66.4,50,5628.728873
69.6,50,5629.18675
72.0,50,5629.634449
64.0,50,5630.071036
36.0,50,5630.513046
75.2,50,5630.875414
77.6,50,5631.291189
79.2,50,5631.611336
79.2,50,5633.152103
44.8,50,5633.50197
70.4,50,5633.865112
73.6,50,5634.214216
60.8,50,5634.630427
68.8,50,5635.01211
73.6,50,5635.385608
40.0,50,5635.792086
76.8,50,5636.233064
72.0,50,5636.73789
86.4,50,5637.076307
74.4,50,5637.46321
56.0,50,5637.854966
80.0,50,5638.201798
64.0,50,5638.549646
60.8,50,5638.848891
80.0,50,5639.188058
73.6,50,5639.518454
81.6,50,5639.899193
75.2,50,5640.233338
87.2,50,5640.531937
74.4,50,5640.934353
54.4,50,5641.311592
47.2,50,5641.701349
70.4,50,5642.10093
65.6,50,5642.444995
76.0,50,5642.826548
70.4,50,5643.201066
72.8,50,5643.549875
58.4,50,5643.992486
76.8,50,5644.347483
76.8,50,5644.767353
79.2,50,5645.129397
77.6,50,5645.471557
73.6,50,5645.829124
65.6,50,5646.208881
79.2,50,5646.649559
68.0,50,5647.054716
68.0,50,5647.446563
57.6,50,5647.821637
77.6,50,5648.161208
80.0,50,5648.487931
64.0,50,5648.851281
77.6,50,5649.193125
48.0,50,5649.516463
77.6,50,5649.850298
55.2,50,5650.195413
79.2,50,5650.60094
80.0,50,5650.923754
59.2,50,5651.286102
74.4,50,5651.633901
56.8,50,5651.956118
70.4,50,5652.393488
60.8,50,5652.761769
65.6,50,5653.187295
74.4,50,5653.620939
86.4,50,5653.96737
70.4,50,5654.361633
68.0,50,5654.776778
69.6,50,5655.130837
80.8,50,5655.48336
70.4,50,5655.914266
76.8,50,5656.347504
78.4,50,5657.850419
80.0,50,5658.173752
50.4,50,5658.522661
77.6,50,5658.877897
67.2,50,5659.291682
78.4,50,5659.643871
59.2,50,5660.016088
36.0,50,5660.38422
75.2,50,5660.755366
84.0,50,5661.100161
76.8,50,5661.472129
75.2,50,5661.818269
76.8,50,5662.174757
66.4,50,5662.492686
72.0,50,5662.890551
78.4,50,5663.233688
84.8,50,5663.585048
50.4,50,5663.980188
70.4,50,5664.339707
10.4,50,5664.682915
78.4,50,5665.031544
61.6,50,5665.497854
72.0,50,5665.93181
72.0,50,5666.297191
75.2,50,5666.654864
80.8,50,5667.031351
56.0,50,5667.423255
84.0,50,5667.856978
72.0,50,5668.292688
72.0,50,5668.722355
80.0,50,5669.094218
67.2,50,5669.487172
72.0,50,5669.922202
67.2,50,5670.365644
74.4,50,5670.776622
72.0,50,5671.104318
56.0,50,5671.44197
76.8,50,5671.806172
80.0,50,5672.163496
36.8,50,5672.510375
82.4,50,5672.851326
63.2,50,5673.204621
77.6,50,5673.559024
72.8,50,5673.903417
80.0,50,5674.246074
77.6,50,5674.607567
64.0,50,5674.949878
78.4,50,5675.286978
70.4,50,5675.63277
74.4,50,5675.987
80.0,50,5676.324376
72.8,50,5676.670863
72.8,50,5677.062307
74.4,50,5677.462856
76.8,50,5677.847056
52.8,50,5678.203708
64.0,50,5678.53319
76.8,50,5678.9604
81.6,50,5679.287116
80.0,50,5679.698248
72.0,50,5680.070153
74.4,50,5680.492727
60.8,50,5680.897257
67.2,50,5682.510532
18.4,50,5682.857222
77.6,50,5683.219794
80.8,50,5683.567223
81.6,50,5683.937959
64.8,50,5684.282889
79.2,50,5684.702042
66.4,50,5685.100502
76.8,50,5685.464096
80.0,50,5685.801174
50.4,50,5686.138432
79.2,50,5686.48326
69.6,50,5686.855203
75.2,50,5687.211877
64.0,50,5687.561653
47.2,50,5687.941808
64.8,50,5688.389972
68.0,50,5688.707535
60.0,50,5689.090291
76.8,50,5689.488284
72.0,50,5689.876029
68.8,50,5690.243896
59.2,50,5690.594848
72.0,50,5690.975355
70.4,50,5691.323054
73.6,50,5691.699815
36.8,50,5692.098272
49.6,50,5692.480431
60.8,50,5692.953985
68.0,50,5693.345309
68.0,50,5693.695292
81.6,50,5694.076016
67.2,50,5694.464896
63.2,50,5694.842139
58.4,50,5695.256776
70.4,50,5695.626324
44.0,50,5696.054251
68.8,50,5696.493205
68.0,50,5696.863824
78.4,50,5697.218557
76.8,50,5697.593677
72.0,50,5698.024066
73.6,50,5698.392651
65.6,50,5698.790984
80.0,50,5699.185052
74.4,50,5699.531874
69.6,50,5699.893595
74.4,50,5700.251782
76.8,50,5700.640464
35.2,50,5700.96726
76.8,50,5701.402526
76.0,50,5701.774659
65.6,50,5702.242527
72.0,50,5702.699486
75.2,50,5703.082233
70.4,50,5703.528047
58.4,50,5703.852188
79.2,50,5704.226582
80.0,50,5704.567054
68.0,50,5705.030595
72.0,50,5705.457043
70.4,50,5705.886984
82.4,50,5706.25977
59.2,50,5707.765851
84.0,50,5708.107257
60.8,50,5708.566761
75.2,50,5708.951411
75.2,50,5709.344967
69.6,50,5709.690492
82.4,50,5710.067048
72.8,50,5710.435548
78.4,50,5710.7528
77.6,50,5711.10633
81.6,50,5711.438197
76.8,50,5711.822356
65.6,50,5712.272261
74.4,50,5712.628516
69.6,50,5712.998716
67.2,50,5713.38824
84.8,50,5713.713084
76.0,50,5714.02345
68.0,50,5714.395489
68.0,50,5714.813357
78.4,50,5715.182312
77.6,50,5715.544238
57.6,50,5716.012843
76.8,50,5716.368349
76.8,50,5716.752855
79.2,50,5717.135041
63.2,50,5717.510849
68.0,50,5717.952174
69.6,50,5718.440202
72.8,50,5718.848012
68.0,50,5719.283229
68.0,50,5719.716063
76.8,50,5720.145449
81.6,50,5720.495044
60.8,50,5720.886828
77.6,50,5721.290591
74.4,50,5721.693415
80.8,50,5722.046
87.2,50,5722.338783
76.8,50,5722.682305
72.0,50,5723.008004
80.0,50,5723.350738
56.0,50,5723.688576
76.8,50,5724.05669
71.2,50,5724.489541
77.6,50,5724.803195
50.4,50,5725.16169
33.6,50,5725.465213
79.2,50,5725.786772
60.0,50,5726.136176
72.0,50,5726.529131
75.2,50,5726.880539
67.2,50,5727.266479
68.0,50,5727.625278
80.0,50,5727.97046
81.6,50,5728.33761
34.4,50,5728.683918
81.6,50,5729.037319
56.0,50,5729.40425
44.0,50,5729.752564
69.6,50,5730.137408
79.2,50,5730.517747
76.8,50,5730.896151
74.4,50,5732.475907
76.8,50,5732.868735
79.2,50,5733.24226
76.0,50,5733.604726
64.8,50,5733.985373
70.4,50,5734.37955
82.4,50,5734.723776
77.6,50,5735.113068
72.8,50,5735.435733
19.2,50,5735.806504
73.6,50,5736.155888
45.6,50,5736.526158
72.8,50,5736.887411
77.6,50,5737.205479
69.6,50,5737.585154
80.0,50,5737.892981
76.8,50,5738.277811
70.4,50,5738.650448
64.0,50,5738.995013
81.6,50,5739.358598
80.0,50,5739.675438
69.6,50,5740.082882
64.0,50,5740.453706
78.4,50,5740.844361
70.4,50,5741.191074
15.2,50,5741.600587
76.8,50,5741.957903
69.6,50,5742.448856
72.8,50,5742.790616
75.2,50,5743.188833
72.0,50,5743.559982
70.4,50,5743.955023
80.0,50,5744.286975
77.6,50,5744.723585
70.4,50,5745.162877
75.2,50,5745.525224
64.0,50,5745.890454
84.8,50,5746.247658
60.8,50,5746.590988
57.6,50,5746.940751
76.8,50,5747.309013
68.0,50,5747.616969
81.6,50,5747.941052
64.8,50,5748.31362
75.2,50,5748.649358
84.8,50,5748.983259
57.6,50,5749.312094
51.2,50,5749.69193
66.4,50,5750.079585
74.4,50,5750.48325
76.0,50,5750.826706
70.4,50,5751.187892
69.6,50,5751.5976
64.8,50,5751.957058
75.2,50,5752.357987
63.2,50,5752.879331
51.2,50,5753.302906
75.2,50,5753.655382
68.8,50,5754.118553
68.0,50,5754.536968
75.2,50,5754.88288
72.8,50,5755.330222
21.6,50,5755.700796
79.2,50,5757.197644
70.4,50,5757.634637
79.2,50,5758.022039
79.2,50,5758.442583
81.6,50,5758.797318
73.6,50,5759.17859
80.8,50,5759.52251
48.8,50,5759.867719
75.2,50,5760.209678
62.4,50,5760.595749
69.6,50,5760.991927
74.4,50,5761.333556
74.4,50,5761.726141
74.4,50,5762.079338
84.8,50,5762.388858
76.0,50,5762.747299
77.6,50,5763.151241
68.0,50,5763.533216
60.0,50,5763.920664
72.0,50,5764.291339
74.4,50,5764.67048
56.0,50,5765.144396
74.4,50,5765.553564
75.2,50,5765.974043
72.0,50,5766.308302
84.0,50,5766.687301
77.6,50,5767.092735
79.2,50,5767.48601
80.8,50,5767.806995
72.8,50,5768.218623
72.0,50,5768.587338
72.8,50,5768.985152
76.8,50,5769.380146
76.8,50,5769.750902
77.6,50,5770.151648
70.4,50,5770.657207
72.8,50,5771.022267
61.6,50,5771.323783
75.2,50,5771.655945
70.4,50,5772.002486
70.4,50,5772.382479
81.6,50,5772.726529
77.6,50,5773.095791
48.0,50,5773.41413
75.2,50,5773.790065
81.6,50,5774.181561
81.6,50,5774.513617
81.6,50,5774.929442
70.4,50,5775.322529
81.6,50,5775.695624
80.8,50,5776.054322
74.4,50,5776.490327
76.8,50,5776.880479
72.8,50,5777.291355
84.0,50,5777.706875
70.4,50,5778.094938
62.4,50,5778.463031
84.8,50,5778.773751
75.2,50,5779.244149
84.0,50,5779.60356
76.8,50,5779.953903
62.4,50,5780.366543
76.8,50,5780.780576
70.4,50,5782.285272
62.4,50,5782.628404
72.8,50,5782.976931
79.2,50,5783.349817
71.2,50,5783.655708
86.4,50,5783.981288
62.4,50,5784.290731
82.4,50,5784.615602
79.2,50,5784.97
51.2,50,5785.293797
77.6,50,5785.624886
75.2,50,5786.024201
82.4,50,5786.348131
74.4,50,5786.652188
73.6,50,5786.995508
68.0,50,5787.474039
84.0,50,5787.806349
68.0,50,5788.198339
69.6,50,5788.587698
83.2,50,5788.905971
84.0,50,5789.238447
52.8,50,5789.634753
77.6,50,5789.9891
74.4,50,5790.344652
82.4,50,5790.677983
71.2,50,5791.027917
73.6,50,5791.370332
77.6,50,5791.691753
56.8,50,5792.040627
86.4,50,5792.390467
76.8,50,5792.727526
64.0,50,5793.059704
79.2,50,5793.407878
71.2,50,5793.799391
69.6,50,5794.159776
52.8,50,5794.597641
78.4,50,5794.93794
57.6,50,5795.2827
80.0,50,5795.581558
80.0,50,5795.922791
72.8,50,5796.307114
69.6,50,5796.701645
79.2,50,5797.048263
51.2,50,5797.404277
76.8,50,5797.703154
84.0,50,5798.060827
75.2,50,5798.498981
81.6,50,5798.845692
84.0,50,5799.194491
79.2,50,5799.593291
71.2,50,5799.986352
250.24,50,5800.352898
78.4,50,5800.759145
76.8,50,5801.101029
66.4,50,5801.466019
68.0,50,5801.836026
70.4,50,5802.254889
74.4,50,5802.674889
72.0,50,5803.124298
51.2,50,5803.436054
74.4,50,5803.867176
73.6,50,5804.26803
84.8,50,5805.954372
66.4,50,5806.426902
70.4,50,5806.846698
70.4,50,5807.248828
66.4,50,5807.549348
84.0,50,5807.858557
42.4,50,5808.214367
68.8,50,5808.573114
75.2,50,5808.91791
84.0,50,5809.218573
72.8,50,5809.567393
19.2,50,5809.860388
41.6,50,5810.155819
67.2,50,5810.497149
79.2,50,5810.859132
74.4,50,5811.3143
79.2,50,5811.690118
61.6,50,5812.070458
84.0,50,5812.436455
45.6,50,5812.843504
84.0,50,5813.17034
60.8,50,5813.513653
75.2,50,5813.863847
75.2,50,5814.225748
79.2,50,5814.576956
64.0,50,5814.926754
79.2,50,5815.266514
79.2,50,5815.641565
84.8,50,5815.994035
71.2,50,5816.372241
79.2,50,5816.765252
168.64,50,5817.126172
77.6,50,5817.495918
81.6,50,5817.799284
47.2,50,5818.166923
76.8,50,5818.51242
76.8,50,5818.925722
74.4,50,5819.267194
42.4,50,5819.567294
46.4,50,5819.987345
32.8,50,5820.394296
80.0,50,5820.763731
87.2,50,5821.066907
81.6,50,5821.405117
67.2,50,5821.805619
77.6,50,5822.144723
70.4,50,5822.601794
76.8,50,5822.991018
87.2,50,5823.329286
81.6,50,5823.676308
61.6,50,5824.04283
76.8,50,5824.394224
77.6,50,5824.795794
73.6,50,5825.236147
77.6,50,5825.597736
74.4,50,5825.943348
79.2,50,5826.294298
82.4,50,5826.647396
60.8,50,5827.02485
79.2,50,5827.37522
84.0,50,5827.727035
39.2,50,5828.078405
72.0,50,5828.46541
68.8,50,5829.916089
74.4,50,5830.295395
66.4,50,5830.658891
81.6,50,5830.96268
79.2,50,5831.314601
87.2,50,5831.649989
69.6,50,5831.986585
62.4,50,5832.333975
86.4,50,5832.671761
76.0,50,5833.025278
41.6,50,5833.324261
68.8,50,5833.630469
69.6,50,5833.992553
72.0,50,5834.298316
75.2,50,5834.642043
66.4,50,5835.035719
60.0,50,5835.425175
47.2,50,5835.776928
29.6,50,5836.120631
75.2,50,5836.473941
72.0,50,5836.822355
55.2,50,5837.166377
68.0,50,5837.561281
64.0,50,5837.952877
64.8,50,5838.309772
52.0,50,5838.670172
68.8,50,5839.114238
59.2,50,5839.548063
61.6,50,5839.908419
75.2,50,5840.272192
71.2,50,5840.644854
70.4,50,5840.953306
53.6,50,5841.260006
75.2,50,5841.63312
60.8,50,5841.963788
75.2,50,5842.259405
84.0,50,5842.582096
75.2,50,5842.941498
76.8,50,5843.313583
49.6,50,5843.646801
86.4,50,5843.971404
76.8,50,5844.277759
82.4,50,5844.616086
23.2,50,5844.954498
87.2,50,5845.276809
87.2,50,5845.65062
79.2,50,5846.001738
69.6,50,5846.424099
47.2,50,5846.793669
48.8,50,5847.105122
84.0,50,5847.483846
56.0,50,5847.897727
82.4,50,5848.235275
54.4,50,5848.560802
80.0,50,5848.897679
82.4,50,5849.236764
71.2,50,5849.624067
82.4,50,5849.973471
72.8,50,5850.369462
76.8,50,5850.718693
75.2,50,5851.090638
74.4,50,5851.46645
67.2,50,5851.796513
84.0,50,5853.299832
64.8,50,5853.736156
52.0,50,5854.110693
80.8,50,5854.446311
76.8,50,5854.796756
81.6,50,5855.14678
87.2,50,5855.452882
80.0,50,5855.756643
74.4,50,5856.145959
55.2,50,5856.47599
84.0,50,5856.819863
234.92,50,5857.126671
76.8,50,5857.456595
84.0,50,5857.831829
63.2,50,5858.170827
77.6,50,5858.519954
57.6,50,5858.904689
78.4,50,5859.217777
77.6,50,5859.605893
69.6,50,5859.989675
58.4,50,5860.364713
52.8,50,5860.828812
50.4,50,5861.16616
70.4,50,5861.55108
72.0,50,5861.943536
72.8,50,5862.330989
53.6,50,5862.708505
72.8,50,5863.053016
68.8,50,5863.410406
77.6,50,5863.759151
84.8,50,5864.095036
31.2,50,5864.396439
79.2,50,5864.753319
72.0,50,5865.055411
69.6,50,5865.408421
44.0,50,5865.740296
73.6,50,5866.046076
65.6,50,5866.39151
78.4,50,5866.701358
82.4,50,5867.004913
20.8,50,5867.298813
70.4,50,5867.740298
71.2,50,5868.134742
166.0875,50,5868.434117
185.5975,50,5868.853728
80.0,50,5869.188526
82.4,50,5869.519843
69.6,50,5869.947308
69.6,50,5870.314073
74.4,50,5870.684986
81.6,50,5871.076179
72.8,50,5871.455054
73.6,50,5871.833895
79.2,50,5872.166259
72.8,50,5872.609658
68.8,50,5873.036235
70.4,50,5873.450857
75.2,50,5873.84277
70.4,50,5874.248564
55.2,50,5874.603325
157.5825,50,5874.980525
80.8,50,5875.376451
53.6,50,5875.719465
76.8,50,5877.236802
79.2,50,5877.572131
72.0,50,5877.935944
72.8,50,5878.290765
80.0,50,5878.59452
67.2,50,5878.91947
84.0,50,5879.239702
64.8,50,5879.553545
84.8,50,5879.857867
88.8,50,5880.1956
20.0,50,5880.514651
32.8,50,5880.895152
63.2,50,5881.208015
63.2,50,5881.55268
80.0,50,5881.922588
53.6,50,5882.335488
48.0,50,5882.67453
69.6,50,5882.997535
74.4,50,5883.431988
51.2,50,5883.800644
21.6,50,5884.100532
60.8,50,5884.47891
79.2,50,5884.828006
84.8,50,5885.140539
80.0,50,5885.532751
70.4,50,5885.890489
86.4,50,5886.229157
76.8,50,5886.606064
70.4,50,5886.96702
74.4,50,5887.39954
72.0,50,5887.780973
79.2,50,5888.194416
68.0,50,5888.511802
67.2,50,5888.883491
65.6,50,5889.20045
77.6,50,5889.500585
63.2,50,5889.827661
68.8,50,5890.132242
81.6,50,5890.435312
77.6,50,5890.740848
68.8,50,5891.045945
72.8,50,5891.382346
72.8,50,5891.784417
84.0,50,5892.132886
29.6,50,5892.482475
69.6,50,5892.914882
82.4,50,5893.279517
74.4,50,5893.70039
72.8,50,5894.127266
72.8,50,5894.503191
77.6,50,5894.946619
75.2,50,5895.279162
77.6,50,5895.629205
72.8,50,5895.997148
69.6,50,5896.348756
88.8,50,5896.701867
76.0,50,5897.046895
80.0,50,5897.392671
48.8,50,5897.737546
80.0,50,5898.12641
84.8,50,5898.475386
40.0,50,5898.842681
77.6,50,5899.170434
69.6,50,5899.58147
63.2,50,5899.92061
49.6,50,5900.308371
68.0,50,5900.644392
72.0,50,5901.02337
74.4,50,5901.388933
75.2,50,5901.727261
45.6,50,5902.038055
80.0,50,5902.357945
56.0,50,5902.718732
76.0,50,5903.036511
78.4,50,5904.635516
76.8,50,5905.061592
65.6,50,5905.447148
77.6,50,5905.802006
70.4,50,5906.20047
75.2,50,5906.634378
60.8,50,5906.973604
78.4,50,5907.33867
79.2,50,5907.769553
55.2,50,5908.200881
76.8,50,5908.591705
74.4,50,5908.973485
72.8,50,5909.327231
84.8,50,5909.641939
68.0,50,5910.018292
79.2,50,5910.417391
83.2,50,5910.737661
15.2,50,5911.079401
35.2,50,5911.392694
68.0,50,5911.740832
80.0,50,5912.097298
56.0,50,5912.445282
68.8,50,5912.772824
74.4,50,5913.173656
67.2,50,5913.503378
72.8,50,5913.827412
80.0,50,5914.167278
74.4,50,5914.580253
71.2,50,5914.881082
75.2,50,5915.229451
63.2,50,5915.560556
76.0,50,5915.931535
60.0,50,5916.304921
73.6,50,5916.688056
155.3375,50,5917.062164
69.6,50,5917.414576
64.0,50,5917.766681
61.6,50,5918.113741
80.0,50,5918.472078
67.2,50,5918.805925
239.77,50,5919.12953
160.6325,50,5919.573406
82.4,50,5919.902748
81.6,50,5920.250854
79.2,50,5920.615316
84.0,50,5921.001791
80.0,50,5921.33183
71.2,50,5921.728479
176.8125,50,5922.119431
66.4,50,5922.450028
80.0,50,5922.797348
69.6,50,5923.121162
87.2,50,5923.418479
76.8,50,5923.735857
52.0,50,5924.030165
77.6,50,5924.322676
75.2,50,5924.662819
76.8,50,5925.032506
48.8,50,5925.343432
77.6,50,5925.651343
44.0,50,5925.989121
72.8,50,5926.285593
67.2,50,5926.653678
164.7875,50,5928.14087
79.2,50,5928.509939
76.0,50,5928.856117
57.6,50,5929.259203
87.2,50,5929.603447
64.8,50,5929.967129
69.6,50,5930.39694
79.2,50,5930.738873
74.4,50,5931.052587
81.6,50,5931.413731
72.8,50,5931.871375
75.2,50,5932.271534
54.4,50,5932.620149
76.8,50,5933.022787
69.6,50,5933.392478
48.8,50,5933.87778
62.4,50,5934.291979
84.0,50,5934.649222
76.8,50,5935.032234
74.4,50,5935.340732
76.8,50,5935.711402
65.6,50,5936.012691
60.0,50,5936.356829
53.6,50,5936.707552
68.0,50,5937.085879
91.2,50,5937.386021
