#{"t_start": 1677809893.8474216, "env_id": "gym_cell/cg-v0"}
r,l,t
402.570375,50,3082.176051
517.436188,50,3082.523052
493.708375,50,3082.886063
484.854375,50,3083.25638
473.55175,50,3083.613095
399.601,50,3083.963116
543.938375,50,3084.357429
424.9995,50,3084.724973
523.357625,50,3085.120655
436.018125,50,3085.467442
506.810938,50,3085.857614
563.287188,50,3086.243578
553.2545,50,3086.643673
468.523813,50,3087.034992
479.7035,50,3087.423742
385.710125,50,3087.77399
528.695,50,3088.167801
422.178625,50,3088.551227
495.243125,50,3088.941811
537.019625,50,3089.375933
572.44275,50,3089.762991
551.12325,50,3090.164503
477.21775,50,3090.508324
505.179563,50,3090.894238
424.428,50,3091.221601
386.820688,50,3091.56076
494.230375,50,3091.914522
461.62175,50,3092.265131
432.875875,50,3092.612654
466.2785,50,3092.969467
454.903375,50,3093.326748
506.5305,50,3093.691618
423.553,50,3094.045492
400.43825,50,3094.38745
510.192,50,3094.827689
432.6215,50,3095.204484
488.019375,50,3095.570122
573.831688,50,3095.970286
625.481,50,3097.679659
447.120625,50,3098.040022
399.12225,50,3098.394574
453.440375,50,3098.753364
425.565625,50,3099.120004
458.069125,50,3099.481873
526.4205,50,3099.866016
474.75725,50,3100.247897
397.035438,50,3100.61786
541.65025,50,3100.991281
459.267063,50,3101.385566
469.989563,50,3101.782495
440.641438,50,3102.168541
323.141438,50,3102.503649
471.99625,50,3102.869611
508.145,50,3103.241734
481.13075,50,3103.593434
380.00675,50,3103.935366
533.14725,50,3104.305474
459.743875,50,3104.662748
523.104625,50,3105.039815
420.203688,50,3105.38844
505.690625,50,3105.753734
400.516125,50,3106.108568
474.847375,50,3106.478119
402.740125,50,3106.80223
554.49325,50,3107.158454
444.688375,50,3107.532976
484.320625,50,3107.899136
479.16675,50,3108.286546
414.372938,50,3108.640643
453.536938,50,3108.99079
523.648375,50,3109.368925
394.676875,50,3109.72637
405.704125,50,3110.137841
475.446375,50,3110.541626
582.757438,50,3110.948457
559.955375,50,3111.357301
512.8965,50,3111.748835
492.95275,50,3112.146058
530.903438,50,3112.543688
383.620813,50,3112.893837
569.2345,50,3113.27596
495.985375,50,3113.643582
450.607375,50,3114.003254
446.601125,50,3114.358072
477.710375,50,3114.725024
390.986375,50,3115.063006
511.851563,50,3115.424882
394.95275,50,3115.753672
449.5025,50,3116.098682
517.467563,50,3116.475058
512.979625,50,3116.840808
419.03425,50,3117.212734
471.4355,50,3117.57764
521.511813,50,3117.9757
489.906875,50,3118.352949
462.712688,50,3118.702086
451.3585,50,3119.07325
456.652625,50,3119.435025
492.394625,50,3119.800213
476.611688,50,3120.163531
410.866,50,3120.504972
436.058563,50,3122.093919
452.122438,50,3122.45705
494.685125,50,3122.854647
415.686625,50,3123.228597
500.118125,50,3123.630227
442.960125,50,3123.98223
478.8855,50,3124.361007
513.4975,50,3124.760539
450.217625,50,3125.15499
476.139875,50,3125.542668
521.846625,50,3125.922908
463.64225,50,3126.272558
616.447625,50,3126.677213
527.979625,50,3127.079205
447.084,50,3127.43653
555.42325,50,3127.837169
494.773125,50,3128.207091
546.046188,50,3128.566518
445.756563,50,3128.929966
532.220125,50,3129.320158
451.4165,50,3129.679051
491.236688,50,3130.045885
414.736375,50,3130.386623
448.190125,50,3130.729109
542.406938,50,3131.105765
478.945875,50,3131.466557
455.100688,50,3131.824507
529.22,50,3132.202593
631.804438,50,3132.600754
503.487875,50,3132.984457
417.708375,50,3133.332849
486.993625,50,3133.706342
566.66525,50,3134.124508
482.989,50,3134.473715
469.604688,50,3134.841179
456.162375,50,3135.220487
488.402313,50,3135.592773
456.844188,50,3135.970886
495.076563,50,3136.346869
475.746563,50,3136.717794
455.317563,50,3137.081023
503.400125,50,3137.47095
541.6225,50,3137.859305
483.674125,50,3138.226287
416.354375,50,3138.594825
533.941625,50,3138.978799
475.39925,50,3139.333807
570.54925,50,3139.712267
468.783375,50,3140.07044
495.785125,50,3140.434322
457.583438,50,3140.777493
454.68975,50,3141.1461
514.271,50,3141.519717
450.574438,50,3141.869165
435.657625,50,3142.208564
425.334125,50,3142.56176
506.803375,50,3142.929968
399.782,50,3143.282422
418.14725,50,3143.637767
487.802625,50,3144.008201
489.046625,50,3144.388744
506.599625,50,3144.7542
552.405188,50,3145.153599
540.885313,50,3146.799428
454.656,50,3147.146635
453.7345,50,3147.50786
566.214,50,3147.907066
455.789375,50,3148.281568
494.843875,50,3148.698655
532.661313,50,3149.107472
556.535938,50,3149.502787
545.172875,50,3149.886054
510.471,50,3150.252449
397.220125,50,3150.61042
442.636,50,3150.97051
522.639313,50,3151.356534
455.7225,50,3151.764636
574.67775,50,3152.160953
527.888625,50,3152.538357
419.223625,50,3152.878761
520.766938,50,3153.268379
466.031375,50,3153.624255
472.158563,50,3153.990354
593.047125,50,3154.411004
358.855375,50,3154.76153
392.696063,50,3155.104223
530.2355,50,3155.48315
417.834875,50,3155.827988
523.32,50,3156.219948
520.304125,50,3156.587135
515.46225,50,3156.954581
547.413875,50,3157.362437
515.92,50,3157.760465
509.64325,50,3158.137732
519.499313,50,3158.515668
581.02825,50,3158.913702
442.0795,50,3159.288052
553.021625,50,3159.69052
512.777063,50,3160.057464
499.449875,50,3160.426453
465.501,50,3160.784211
556.17675,50,3161.164431
401.486875,50,3161.515663
437.25025,50,3161.881612
418.832625,50,3162.226214
554.997625,50,3162.633726
504.45175,50,3163.009979
517.132,50,3163.381676
454.694625,50,3163.728875
477.238,50,3164.091827
489.49375,50,3164.455121
465.588625,50,3164.812416
471.789125,50,3165.180007
470.1495,50,3165.535905
457.757375,50,3165.881594
396.927625,50,3166.218006
428.24575,50,3166.56557
437.394875,50,3166.901459
433.4295,50,3167.247326
474.936,50,3167.622004
404.745938,50,3167.965972
508.596625,50,3168.345909
473.52375,50,3168.716929
402.796313,50,3169.075731
461.071938,50,3169.448357
484.70625,50,3169.826064
554.24525,50,3171.467732
509.820125,50,3171.861074
426.950563,50,3172.220443
438.802313,50,3172.582907
481.132063,50,3172.947579
428.897688,50,3173.294424
526.968625,50,3173.691427
453.608563,50,3174.086653
429.215375,50,3174.460215
480.322625,50,3174.857502
456.59225,50,3175.244227
499.727875,50,3175.645489
468.432875,50,3176.019761
562.912938,50,3176.397261
507.625688,50,3176.767885
548.148875,50,3177.145231
401.343875,50,3177.48219
630.542063,50,3177.889616
494.027188,50,3178.261552
541.579625,50,3178.644182
457.37125,50,3178.994104
513.816375,50,3179.369428
477.180688,50,3179.729773
484.171625,50,3180.085425
392.290625,50,3180.45028
413.27775,50,3180.817132
451.4075,50,3181.187426
568.434688,50,3181.641855
424.646875,50,3182.008908
453.57675,50,3182.372435
436.516875,50,3182.731786
401.91825,50,3183.087661
437.23475,50,3183.428628
403.824938,50,3183.756407
440.188625,50,3184.115691
390.801375,50,3184.463526
454.861313,50,3184.840151
511.119,50,3185.225387
529.86775,50,3185.615926
485.390375,50,3185.994283
503.852938,50,3186.36222
426.806125,50,3186.717135
382.3075,50,3187.067574
471.356625,50,3187.43961
471.77325,50,3187.808628
551.367125,50,3188.173594
502.477125,50,3188.546811
537.36775,50,3188.911207
546.345625,50,3189.283993
474.17375,50,3189.647216
501.876563,50,3190.021349
377.599375,50,3190.364331
609.998188,50,3190.764839
510.823188,50,3191.134215
414.060688,50,3191.477063
476.880625,50,3191.854908
418.95125,50,3192.219527
325.502563,50,3192.563598
402.319625,50,3192.917362
567.246313,50,3193.309148
464.399625,50,3193.679948
530.3995,50,3194.05951
538.314688,50,3194.448743
484.589375,50,3196.030202
412.99975,50,3196.396321
430.5805,50,3196.75077
459.70625,50,3197.139338
468.3265,50,3197.495777
513.267938,50,3197.892987
484.914438,50,3198.294048
484.350125,50,3198.706062
506.82975,50,3199.106366
423.953625,50,3199.450342
515.827875,50,3199.83696
471.85675,50,3200.250359
441.251,50,3200.597289
403.4445,50,3200.93717
408.6295,50,3201.282864
478.227688,50,3201.634222
425.58175,50,3201.98274
478.0915,50,3202.33221
430.737688,50,3202.680094
456.687625,50,3203.024245
470.645,50,3203.380905
444.883375,50,3203.728481
535.877125,50,3204.119967
460.883688,50,3204.485224
404.162938,50,3204.856725
403.73725,50,3205.214756
482.60425,50,3205.58779
418.79225,50,3205.959715
516.08975,50,3206.334149
497.43375,50,3206.715658
403.22725,50,3207.070938
443.584625,50,3207.426211
610.684375,50,3207.862349
463.67125,50,3208.272386
470.296,50,3208.669542
381.749438,50,3209.06204
553.862625,50,3209.45626
488.584813,50,3209.836602
511.1555,50,3210.202945
525.648375,50,3210.601911
381.7135,50,3210.950033
528.092375,50,3211.343738
444.864688,50,3211.714895
404.335125,50,3212.047712
511.33975,50,3212.42055
509.295313,50,3212.816529
399.331375,50,3213.192934
523.963875,50,3213.566592
484.496375,50,3213.9491
510.735688,50,3214.326319
543.246313,50,3214.697438
469.768938,50,3215.050076
516.002375,50,3215.411314
516.24075,50,3215.776942
468.810125,50,3216.160338
471.474,50,3216.536554
464.972688,50,3216.891339
486.584875,50,3217.265107
456.932313,50,3217.632466
340.244875,50,3217.97145
436.7905,50,3218.327729
458.194125,50,3218.722465
381.947688,50,3219.067505
434.475,50,3220.663773
530.08,50,3221.071119
411.80525,50,3221.451108
556.889813,50,3221.888804
451.92375,50,3222.27534
415.691625,50,3222.619175
486.0855,50,3222.983944
477.903688,50,3223.341719
393.635375,50,3223.689298
427.6735,50,3224.054185
457.734125,50,3224.420043
470.64625,50,3224.773279
467.444688,50,3225.112215
493.145625,50,3225.470361
472.618,50,3225.82148
529.518,50,3226.177922
525.640625,50,3226.563591
438.48125,50,3226.89461
487.345,50,3227.244136
481.066,50,3227.603068
496.79525,50,3227.973222
420.591875,50,3228.32497
465.898875,50,3228.711284
463.318,50,3229.077434
523.169813,50,3229.466895
403.5505,50,3229.820377
506.92575,50,3230.188885
397.062375,50,3230.540485
594.469375,50,3230.952002
487.8415,50,3231.319057
595.578875,50,3231.726275
401.555563,50,3232.059575
423.829875,50,3232.439945
438.142625,50,3232.798477
535.626125,50,3233.172618
386.03525,50,3233.531622
497.23425,50,3233.892451
427.5885,50,3234.260729
402.943875,50,3234.6079
412.365375,50,3234.974465
466.704313,50,3235.342993
511.279125,50,3235.717222
496.58875,50,3236.084962
462.458125,50,3236.430261
483.143875,50,3236.790015
467.10375,50,3237.151839
423.110063,50,3237.488829
477.83625,50,3237.851842
563.159,50,3238.229568
461.074,50,3238.588421
509.28225,50,3238.951827
578.824875,50,3239.332117
529.276,50,3239.711199
507.19775,50,3240.099892
363.296875,50,3240.457125
429.981875,50,3240.803932
617.142375,50,3241.218881
466.20825,50,3241.599505
423.156563,50,3241.97925
440.049125,50,3242.343214
450.509063,50,3242.729319
443.453375,50,3243.133933
515.22225,50,3243.539998
422.249688,50,3245.693593
479.47825,50,3246.055688
424.818375,50,3246.401697
504.145625,50,3246.772072
482.409875,50,3247.141738
417.855,50,3247.494895
551.52175,50,3247.907136
414.573688,50,3248.266813
522.429688,50,3248.65391
550.260438,50,3249.058959
398.552813,50,3249.396941
492.15625,50,3249.747151
423.368,50,3250.108191
476.252,50,3250.447787
449.999875,50,3250.798184
521.413438,50,3251.178175
537.389875,50,3251.55156
486.186063,50,3251.929996
500.0085,50,3252.302892
510.870938,50,3252.652257
492.3025,50,3253.03513
460.721438,50,3253.399028
497.332813,50,3253.768623
439.789563,50,3254.140973
475.55025,50,3254.530689
431.27875,50,3254.887653
440.420313,50,3255.262735
425.789125,50,3255.62108
480.15725,50,3256.019454
477.07275,50,3256.398116
466.351875,50,3256.774299
458.39075,50,3257.13835
451.769125,50,3257.487589
410.778563,50,3257.826644
605.857375,50,3258.239107
333.670875,50,3258.598458
518.526875,50,3258.988955
450.558375,50,3259.353597
514.211625,50,3259.745862
439.938938,50,3260.094348
432.746063,50,3260.470973
382.110625,50,3260.818269
568.121188,50,3261.195532
485.30625,50,3261.561529
571.838625,50,3261.950884
494.11475,50,3262.326587
458.98325,50,3262.683012
456.393875,50,3263.041585
476.434,50,3263.404263
543.672625,50,3263.783153
461.822813,50,3264.128787
516.017125,50,3264.472143
512.453625,50,3264.850292
488.21875,50,3265.228677
499.878188,50,3265.599887
518.14425,50,3265.972844
412.23125,50,3266.340148
511.433875,50,3266.716003
493.943688,50,3267.088678
501.44025,50,3267.494944
457.478375,50,3267.887527
427.62575,50,3268.291094
422.240438,50,3268.673682
368.713563,50,3270.283592
387.018875,50,3270.644941
492.289938,50,3271.044643
412.81775,50,3271.439186
406.14625,50,3271.821036
384.038875,50,3272.200134
500.911,50,3272.586955
610.773875,50,3272.985021
469.236,50,3273.365362
421.601,50,3273.713581
419.934063,50,3274.07831
449.603438,50,3274.434634
541.1035,50,3274.809113
474.335625,50,3275.174724
542.234625,50,3275.549147
467.740625,50,3275.895269
595.740938,50,3276.285616
419.46275,50,3276.611641
493.560625,50,3276.973207
377.375125,50,3277.305423
457.373563,50,3277.677226
417.533,50,3278.051864
513.24375,50,3278.436388
484.22575,50,3278.821725
376.731125,50,3279.171692
385.708625,50,3279.516938
470.989313,50,3279.883738
658.24475,50,3280.307516
508.13175,50,3280.680443
404.96,50,3281.028028
557.871,50,3281.413981
475.23,50,3281.794886
423.572813,50,3282.151997
519.33875,50,3282.522225
540.180625,50,3282.933905
518.43825,50,3283.323004
392.377938,50,3283.66756
525.808313,50,3284.04673
532.317063,50,3284.437601
553.468,50,3284.824691
471.581875,50,3285.173538
514.894063,50,3285.542363
434.711625,50,3285.90787
433.48025,50,3286.256027
474.325688,50,3286.611036
493.36,50,3286.967107
473.603188,50,3287.335574
549.507813,50,3287.705118
505.75325,50,3288.083307
360.99275,50,3288.408461
552.9475,50,3288.776389
445.26175,50,3289.141303
585.687,50,3289.534798
528.51875,50,3289.913787
436.807875,50,3290.282996
572.026063,50,3290.678237
540.857,50,3291.090866
415.28975,50,3291.487381
439.6915,50,3291.877965
413.033125,50,3292.255324
475.41025,50,3292.622828
440.26425,50,3292.989599
472.424,50,3293.350419
512.5915,50,3295.008026
524.505375,50,3295.381428
471.16425,50,3295.73991
419.1885,50,3296.122979
524.040688,50,3296.512627
553.026625,50,3296.901898
509.475188,50,3297.292786
480.63125,50,3297.673553
476.3565,50,3298.043145
540.15125,50,3298.424945
518.366188,50,3298.79191
489.26125,50,3299.156571
494.524688,50,3299.522969
451.565438,50,3299.881114
558.159625,50,3300.251978
511.176125,50,3300.613774
509.472563,50,3300.976204
469.604125,50,3301.334594
602.504375,50,3301.7534
379.601,50,3302.114548
493.38925,50,3302.493556
480.772813,50,3302.873649
434.279438,50,3303.240687
572.284063,50,3303.656012
541.019688,50,3304.046871
460.564313,50,3304.429998
445.037375,50,3304.793454
467.168625,50,3305.203273
416.877688,50,3305.563446
475.864875,50,3305.933972
490.2245,50,3306.30632
434.410375,50,3306.688894
459.50125,50,3307.054384
563.888688,50,3307.456502
433.383125,50,3307.827708
606.7765,50,3308.227665
435.818625,50,3308.609348
495.248125,50,3309.011319
466.96675,50,3309.400971
478.919438,50,3309.744927
498.717375,50,3310.099475
411.092875,50,3310.438882
453.079313,50,3310.779335
445.181625,50,3311.155266
590.468,50,3311.546077
605.8295,50,3311.946876
512.254813,50,3312.305789
497.47775,50,3312.6651
550.16475,50,3313.03583
427.1995,50,3313.392301
511.6595,50,3313.779657
431.486,50,3314.1513
371.942,50,3314.525859
415.023875,50,3314.913044
458.238313,50,3315.284712
464.8435,50,3315.666631
358.787875,50,3316.006686
511.344,50,3316.384475
498.318125,50,3316.756591
514.003625,50,3317.142246
431.246375,50,3317.495324
399.211563,50,3317.855525
389.091438,50,3318.218797
524.4155,50,3319.861741
541.134938,50,3320.246964
420.80575,50,3320.590743
562.179625,50,3320.969186
397.62425,50,3321.307356
450.304,50,3321.674838
423.634813,50,3322.034669
444.37025,50,3322.38353
493.362,50,3322.76103
362.34225,50,3323.094099
510.778688,50,3323.459807
494.195188,50,3323.82153
481.156313,50,3324.17442
461.966375,50,3324.526962
615.251125,50,3324.932966
492.838063,50,3325.297736
424.893875,50,3325.662139
460.435625,50,3326.034414
419.569375,50,3326.39438
437.841625,50,3326.748554
462.691125,50,3327.125434
377.179063,50,3327.492028
452.127063,50,3327.858966
520.62425,50,3328.23028
495.204,50,3328.625665
414.171125,50,3329.003221
426.9515,50,3329.358635
571.99575,50,3329.773855
502.33875,50,3330.145005
611.01775,50,3330.547666
512.518125,50,3330.928036
454.09075,50,3331.303007
477.187,50,3331.678162
415.7305,50,3332.037725
596.937563,50,3332.450678
463.174375,50,3332.837643
466.531688,50,3333.208981
476.17375,50,3333.596019
457.775563,50,3333.972652
434.956375,50,3334.347302
504.141063,50,3334.698298
500.3555,50,3335.056298
607.662938,50,3335.468331
436.868375,50,3335.826626
472.22475,50,3336.188046
495.899063,50,3336.55575
486.846,50,3336.930429
486.653125,50,3337.31003
513.49375,50,3337.678086
431.595,50,3338.090816
528.94175,50,3338.503351
512.042125,50,3338.870998
423.284875,50,3339.251365
535.439313,50,3339.62865
432.318,50,3339.99071
423.836813,50,3340.348077
535.465375,50,3340.758733
429.299375,50,3341.128579
422.481313,50,3341.495924
391.344125,50,3341.874979
457.386875,50,3342.270767
540.088875,50,3342.696199
519.25975,50,3343.10529
664.249063,50,3344.711683
470.049375,50,3345.070169
478.836625,50,3345.435454
513.222625,50,3345.830412
501.8095,50,3346.223583
466.694125,50,3346.587932
467.124375,50,3346.948494
441.420625,50,3347.30006
395.039313,50,3347.653394
439.94975,50,3348.005379
595.606625,50,3348.394058
423.470438,50,3348.74245
474.717563,50,3349.112689
513.928875,50,3349.487946
549.154625,50,3349.865694
605.6125,50,3350.267122
471.211,50,3350.616785
547.503,50,3351.008305
490.930688,50,3351.370305
402.910875,50,3351.713278
486.995875,50,3352.095201
463.107813,50,3352.485625
439.61475,50,3352.84924
344.876,50,3353.212352
445.468,50,3353.573711
418.847375,50,3353.948956
518.66025,50,3354.340488
562.795813,50,3354.731966
517.584125,50,3355.114197
324.003375,50,3355.470707
454.901,50,3355.835157
534.636375,50,3356.238633
552.544875,50,3356.615688
451.752688,50,3356.987848
494.36275,50,3357.348552
466.496375,50,3357.716585
