#{"t_start": 1678040164.466175, "env_id": "gym_cell/cg-v0"}
r,l,t
60.0,50,7684.24409
52.8,50,7684.842568
67.2,50,7685.549352
65.6,50,7686.229029
72.0,50,7686.847055
282.8725,50,7687.500882
60.8,50,7688.229192
246.305,50,7688.926785
251.3,50,7689.603257
58.4,50,7690.187568
84.0,50,7690.885549
269.0575,50,7691.52324
172.23,50,7692.111745
60.0,50,7692.658476
164.5625,50,7693.205153
67.2,50,7693.738964
74.4,50,7694.209349
65.6,50,7694.770283
74.4,50,7695.439551
67.2,50,7696.026069
243.02,50,7696.631683
293.8175,50,7697.258556
64.8,50,7697.947188
68.0,50,7698.654315
271.8475,50,7699.24507
60.0,50,7699.916252
250.025,50,7700.643934
64.0,50,7701.355178
167.8925,50,7702.071669
57.6,50,7702.775759
74.4,50,7703.4784
67.2,50,7704.158311
70.4,50,7704.861647
70.4,50,7705.615684
237.8575,50,7706.367212
70.4,50,7707.048015
223.4475,50,7707.789455
67.2,50,7708.527754
72.0,50,7709.233297
62.4,50,7710.034195
296.85,50,7710.766743
218.605,50,7711.455802
264.6675,50,7712.125005
64.8,50,7712.735876
158.205,50,7713.291946
64.8,50,7713.88864
65.6,50,7714.450689
403.595,50,7715.157821
242.015,50,7715.730883
149.095,50,7716.279423
65.6,50,7716.794702
74.4,50,7717.35077
68.0,50,7717.929731
248.585,50,7718.484951
67.2,50,7722.855442
148.905,50,7723.624676
69.6,50,7724.353887
233.2375,50,7725.035056
68.0,50,7725.675333
67.2,50,7726.363689
61.6,50,7727.108088
65.6,50,7727.775585
150.045,50,7728.492029
310.9525,50,7729.235248
64.8,50,7729.994125
67.2,50,7730.710946
72.0,50,7731.298613
338.94,50,7732.007911
283.3775,50,7732.626215
67.2,50,7733.300026
268.9075,50,7733.999523
351.655,50,7734.75979
157.935,50,7735.469894
155.6125,50,7736.219315
298.53,50,7736.846265
229.89,50,7737.434878
69.6,50,7738.038892
64.8,50,7738.563571
72.0,50,7739.130399
151.24,50,7739.726077
265.105,50,7740.332296
68.8,50,7740.840623
63.2,50,7741.42758
168.5625,50,7742.0616
48.8,50,7742.715288
69.6,50,7743.462416
56.8,50,7744.142554
74.4,50,7744.788635
69.6,50,7745.439107
73.6,50,7746.068266
77.6,50,7746.789448
61.6,50,7747.466429
67.2,50,7748.227225
255.935,50,7748.869649
72.0,50,7749.497053
250.83,50,7750.123332
257.415,50,7750.874126
282.38,50,7751.658705
266.805,50,7752.413881
66.4,50,7753.113281
70.4,50,7753.737429
68.0,50,7754.447223
201.925,50,7755.146252
67.2,50,7755.85136
149.7175,50,7756.540985
248.69,50,7757.109364
65.6,50,7757.671585
289.17,50,7758.227146
56.0,50,7758.892206
69.6,50,7759.411716
63.2,50,7759.944535
281.37,50,7760.558876
72.8,50,7761.051085
168.675,50,7761.602922
63.2,50,7762.179208
56.0,50,7762.747474
67.2,50,7763.457178
62.4,50,7768.256016
62.4,50,7769.031209
63.2,50,7769.7895
157.6775,50,7770.507721
60.0,50,7771.130492
215.1,50,7771.839467
67.2,50,7772.550358
240.8825,50,7773.267694
148.98,50,7773.887868
56.8,50,7774.636836
236.215,50,7775.276321
62.4,50,7775.97556
76.8,50,7776.680071
64.8,50,7777.423024
79.2,50,7778.069297
248.85,50,7778.701429
62.4,50,7779.451844
60.8,50,7780.131297
64.8,50,7780.866718
79.2,50,7781.418266
75.2,50,7781.87612
76.8,50,7782.429665
69.6,50,7782.987617
64.8,50,7783.537917
75.2,50,7784.076912
64.8,50,7784.670401
307.3,50,7785.161959
230.865,50,7785.727911
57.6,50,7786.360686
69.6,50,7786.921859
65.6,50,7787.63546
47.2,50,7788.351844
68.8,50,7789.052282
74.4,50,7789.835413
238.4275,50,7790.634268
274.855,50,7791.32998
125.7925,50,7792.067031
69.6,50,7792.826206
72.0,50,7793.572263
273.3575,50,7794.215384
74.4,50,7794.942529
56.8,50,7795.619323
68.0,50,7796.286368
69.6,50,7796.922632
154.4875,50,7797.593445
287.615,50,7798.271738
252.8825,50,7799.039396
72.8,50,7799.748025
58.4,50,7800.376305
252.785,50,7801.055967
63.2,50,7801.642205
68.0,50,7802.269511
69.6,50,7802.881948
268.265,50,7803.462775
236.345,50,7804.064868
72.0,50,7804.71352
68.0,50,7805.226608
64.0,50,7805.753727
55.2,50,7806.414715
265.42,50,7807.048739
60.8,50,7807.653147
140.76,50,7808.379211
55.2,50,7809.155714
76.8,50,7813.65675
67.2,50,7814.299105
65.6,50,7814.971296
64.8,50,7815.69059
68.0,50,7816.219096
69.6,50,7816.849399
246.67,50,7817.453886
75.2,50,7818.049975
159.86,50,7818.741526
241.88,50,7819.401101
72.0,50,7820.127764
294.86,50,7820.854542
72.0,50,7821.504432
57.6,50,7822.143905
162.5925,50,7822.742017
244.0425,50,7823.469244
69.6,50,7824.113241
156.8575,50,7824.854884
64.8,50,7825.411129
65.6,50,7825.957355
68.0,50,7826.572862
148.905,50,7827.095705
157.075,50,7827.713553
62.4,50,7828.425926
66.4,50,7829.006614
74.4,50,7829.553571
61.6,50,7830.216317
53.6,50,7830.807467
76.8,50,7831.295027
60.0,50,7832.03145
79.2,50,7832.777263
248.2075,50,7833.456552
63.2,50,7834.180422
72.8,50,7834.876537
254.915,50,7835.62862
142.69,50,7836.35795
48.0,50,7837.101892
222.2525,50,7837.780855
62.4,50,7838.548105
247.635,50,7839.188135
244.99,50,7839.83149
64.0,50,7840.487206
74.4,50,7841.199603
160.2475,50,7841.88169
298.8175,50,7842.547529
60.8,50,7843.294581
62.4,50,7843.922516
140.2275,50,7844.595256
60.0,50,7845.291939
271.5075,50,7845.868464
71.2,50,7846.388973
150.37,50,7847.023989
41.6,50,7847.526133
237.21,50,7848.086958
70.4,50,7848.595978
79.2,50,7849.193923
243.4175,50,7849.74873
356.92,50,7850.2535
268.97,50,7850.779311
304.475,50,7851.397707
50.4,50,7852.085262
265.54,50,7852.801789
291.12,50,7853.494401
289.9925,50,7857.666851
62.4,50,7858.378795
52.0,50,7859.098786
60.8,50,7859.753251
72.0,50,7860.469474
51.2,50,7861.029647
72.8,50,7861.780814
67.2,50,7862.43768
69.6,50,7863.142699
251.715,50,7863.798231
263.0375,50,7864.484776
65.6,50,7865.280013
232.505,50,7866.083811
67.2,50,7866.843841
60.8,50,7867.630403
274.285,50,7868.39864
72.0,50,7869.209764
290.93,50,7869.793772
74.4,50,7870.394268
312.9,50,7870.958694
64.8,50,7871.556034
74.4,50,7872.177932
63.2,50,7872.627986
77.6,50,7873.163408
64.8,50,7873.778927
69.6,50,7874.335227
69.6,50,7874.921407
68.0,50,7875.500653
140.4875,50,7876.311065
140.29,50,7877.060004
67.2,50,7877.738132
72.8,50,7878.353101
145.4025,50,7879.008625
239.245,50,7879.786166
250.035,50,7880.497154
57.6,50,7881.132903
67.2,50,7881.738666
253.42,50,7882.426075
64.0,50,7883.12291
74.4,50,7883.828404
305.615,50,7884.524112
292.99,50,7885.250014
71.2,50,7885.900229
53.6,50,7886.535605
74.4,50,7887.259462
74.4,50,7887.869608
37.6,50,7888.462083
63.2,50,7889.127524
253.835,50,7889.659039
72.0,50,7890.206261
281.92,50,7890.789599
64.8,50,7891.347195
287.235,50,7891.937166
74.4,50,7892.521585
74.4,50,7893.035365
67.2,50,7893.615721
65.6,50,7894.157731
158.5925,50,7894.688231
72.0,50,7895.277554
71.2,50,7895.94502
72.0,50,7896.682428
70.4,50,7897.367393
282.4225,50,7898.070382
72.0,50,7903.450095
69.6,50,7904.165525
57.6,50,7904.934935
67.2,50,7905.636083
296.49,50,7906.405811
74.4,50,7907.140231
235.9625,50,7907.837324
69.6,50,7908.531759
155.8025,50,7909.246866
60.0,50,7909.890961
70.4,50,7910.560194
273.6025,50,7911.240272
285.015,50,7911.90457
69.6,50,7912.57684
65.6,50,7913.284795
69.6,50,7914.031532
67.2,50,7914.598615
63.2,50,7915.160091
74.4,50,7915.826471
68.0,50,7916.39094
164.7125,50,7916.944364
47.2,50,7917.564204
69.6,50,7918.132083
55.2,50,7918.726759
69.6,50,7919.279372
74.4,50,7919.874252
44.8,50,7920.481834
67.2,50,7921.244604
288.275,50,7922.032106
72.8,50,7922.757381
64.8,50,7923.404283
52.8,50,7924.099494
68.0,50,7924.706587
153.6275,50,7925.311744
250.735,50,7926.019085
59.2,50,7926.663758
138.425,50,7927.272036
60.0,50,7927.883183
231.75,50,7928.53953
69.6,50,7929.175023
60.8,50,7929.855027
294.0125,50,7930.543674
53.6,50,7931.221895
156.7,50,7931.983225
268.4375,50,7932.700104
72.0,50,7933.396791
311.325,50,7934.106636
254.9225,50,7934.693048
58.4,50,7935.310577
74.4,50,7935.886194
72.0,50,7936.525208
57.6,50,7937.20975
64.8,50,7937.807888
309.54,50,7938.400331
253.9475,50,7939.045208
155.775,50,7939.615938
69.6,50,7940.199532
72.0,50,7940.800785
68.0,50,7941.522437
56.0,50,7942.279678
60.8,50,7943.015952
65.6,50,7943.652201
224.715,50,7944.367243
69.6,50,7948.535
69.6,50,7949.173021
72.0,50,7949.868654
63.2,50,7950.569543
67.2,50,7951.416986
255.38,50,7952.119646
67.2,50,7952.811059
156.715,50,7953.484529
76.8,50,7954.119331
346.585,50,7954.842837
168.58,50,7955.567566
266.83,50,7956.201306
69.6,50,7956.972084
60.8,50,7957.663578
58.4,50,7958.420931
288.83,50,7958.976427
60.8,50,7959.577585
64.8,50,7960.155128
158.6,50,7960.730981
60.8,50,7961.270486
146.3225,50,7961.792822
63.2,50,7962.329159
72.0,50,7962.948496
64.8,50,7963.516286
297.26,50,7964.059105
280.795,50,7964.66287
69.6,50,7965.324261
68.8,50,7965.964225
156.28,50,7966.6716
63.2,50,7967.391345
76.8,50,7968.10906
57.6,50,7968.839461
80.0,50,7969.521169
252.6,50,7970.334781
69.6,50,7971.08012
62.4,50,7971.823123
72.8,50,7972.492255
72.0,50,7973.046053
79.2,50,7973.683128
150.3625,50,7974.330584
69.6,50,7974.944957
231.0675,50,7975.654463
248.24,50,7976.338218
252.35,50,7977.072451
63.2,50,7977.737509
55.2,50,7978.418098
64.8,50,7979.010683
67.2,50,7979.549765
145.6325,50,7980.177386
68.0,50,7980.75955
84.0,50,7981.289021
276.805,50,7981.837018
294.21,50,7982.495513
264.7725,50,7983.08139
224.3475,50,7983.626074
72.0,50,7984.190269
315.175,50,7984.811937
150.24,50,7985.504441
249.3125,50,7986.204437
138.185,50,7986.848793
267.51,50,7987.555584
248.5875,50,7988.227024
64.8,50,7988.885872
79.2,50,7993.45425
64.0,50,7994.035744
45.6,50,7994.669979
284.73,50,7995.378658
64.8,50,7996.043245
69.6,50,7996.765814
241.025,50,7997.426105
299.75,50,7998.057454
280.625,50,7998.745183
61.6,50,7999.412404
69.6,50,8000.092773
76.8,50,8000.767552
262.0675,50,8001.442716
306.5175,50,8002.135378
74.4,50,8002.688875
62.4,50,8003.278915
74.4,50,8003.900687
67.2,50,8004.445171
60.0,50,8005.042751
53.6,50,8005.665646
225.775,50,8006.306261
262.7625,50,8006.889608
67.2,50,8007.435544
137.6475,50,8007.970308
152.7125,50,8008.499728
65.6,50,8009.175395
257.8725,50,8009.920696
155.105,50,8010.707799
282.94,50,8011.362632
268.1825,50,8012.074447
301.7875,50,8012.801642
67.2,50,8013.468415
269.2,50,8014.229706
262.6575,50,8014.853079
74.4,50,8015.491086
69.6,50,8016.182047
69.6,50,8016.876307
257.9925,50,8017.591303
256.0575,50,8018.361505
63.2,50,8019.113202
74.4,50,8019.816697
72.8,50,8020.434361
69.6,50,8021.136215
133.05,50,8021.956483
267.98,50,8022.60042
76.8,50,8023.195929
278.095,50,8023.881879
170.95,50,8024.424162
258.505,50,8025.023895
147.73,50,8025.583444
254.1,50,8026.149698
63.2,50,8026.702794
232.135,50,8027.24954
246.365,50,8027.753476
52.8,50,8028.357142
233.055,50,8028.931821
64.8,50,8029.645826
76.8,50,8030.362113
261.145,50,8031.061599
64.8,50,8031.713817
144.2075,50,8032.362746
64.8,50,8032.979653
69.6,50,8033.649604
70.4,50,8038.368904
278.84,50,8039.182968
157.865,50,8040.067031
347.065,50,8040.883392
248.82,50,8041.595734
62.4,50,8042.287761
141.8125,50,8042.878073
50.4,50,8043.462403
64.8,50,8044.100374
72.8,50,8044.771156
317.455,50,8045.505885
66.4,50,8046.140141
69.6,50,8046.9211
147.91,50,8047.488564
57.6,50,8048.053094
263.36,50,8048.720417
67.2,50,8049.26796
74.4,50,8049.87216
150.235,50,8050.415707
69.6,50,8051.018512
229.1,50,8051.609013
305.225,50,8052.304152
63.2,50,8052.897125
72.0,50,8053.451287
280.32,50,8054.154177
65.6,50,8054.888851
245.225,50,8055.66703
67.2,50,8056.380445
64.8,50,8057.116039
69.6,50,8057.819753
266.51,50,8058.569565
72.8,50,8059.176304
153.885,50,8059.871738
64.8,50,8060.521951
134.195,50,8061.213099
67.2,50,8061.877383
64.8,50,8062.514656
150.89,50,8063.165415
53.6,50,8063.854457
63.2,50,8064.463244
69.6,50,8065.077876
151.97,50,8065.764349
56.0,50,8066.502625
72.0,50,8067.225475
76.8,50,8067.714076
65.6,50,8068.22832
65.6,50,8068.818836
252.855,50,8069.408602
150.9825,50,8070.010732
69.6,50,8070.642809
70.4,50,8071.24166
76.8,50,8071.889954
51.2,50,8072.489007
74.4,50,8073.110046
152.5125,50,8073.688307
273.895,50,8074.516825
49.6,50,8075.172722
59.2,50,8075.91295
68.0,50,8076.514745
303.3025,50,8077.131799
63.2,50,8077.888222
68.0,50,8078.534742
64.8,50,8079.197611
56.0,50,8083.522627
241.9475,50,8084.259049
66.4,50,8084.907606
67.2,50,8085.606291
62.4,50,8086.245941
61.6,50,8086.960337
234.695,50,8087.653708
267.53,50,8088.349181
59.2,50,8088.958984
68.0,50,8089.65107
280.2675,50,8090.428875
67.2,50,8091.11369
70.4,50,8091.690375
253.61,50,8092.352793
68.0,50,8092.971605
64.8,50,8093.585339
69.6,50,8094.194145
64.8,50,8094.815231
317.7375,50,8095.398942
261.525,50,8095.997508
229.3225,50,8096.64977
67.2,50,8097.178633
254.4975,50,8097.822569
60.8,50,8098.539831
325.475,50,8099.272082
72.0,50,8100.062111
48.8,50,8100.785495
237.5,50,8101.417597
67.2,50,8102.063597
68.0,50,8102.732488
282.3375,50,8103.433333
69.6,50,8104.081392
67.2,50,8104.774752
157.59,50,8105.507452
60.8,50,8106.285193
243.27,50,8106.952905
141.9325,50,8107.722099
63.2,50,8108.475138
159.0475,50,8109.200392
74.4,50,8109.878855
303.82,50,8110.622154
62.4,50,8111.257079
57.6,50,8111.898232
270.99,50,8112.471559
74.4,50,8113.043891
266.6375,50,8113.617357
74.4,50,8114.260674
74.4,50,8114.818728
62.4,50,8115.440783
62.4,50,8116.016664
70.4,50,8116.605554
237.23,50,8117.176931
67.2,50,8117.736783
271.345,50,8118.345118
72.0,50,8118.969536
270.54,50,8119.682376
235.8175,50,8120.390523
63.2,50,8121.108712
149.7,50,8121.844321
248.975,50,8122.432674
76.8,50,8123.083447
72.0,50,8123.764987
79.2,50,8124.383489
69.6,50,8128.657928
62.4,50,8129.332981
281.515,50,8130.008879
70.4,50,8130.658978
69.6,50,8131.389745
257.245,50,8132.081014
75.2,50,8132.811033
152.5175,50,8133.560307
265.4,50,8134.342666
69.6,50,8135.063954
74.4,50,8135.794865
56.0,50,8136.409353
72.8,50,8137.045566
285.7675,50,8137.636248
65.6,50,8138.239999
69.6,50,8138.796648
283.175,50,8139.440166
49.6,50,8140.073645
72.0,50,8140.654715
256.525,50,8141.282305
151.1225,50,8141.843333
79.2,50,8142.441839
67.2,50,8143.095516
51.2,50,8143.672702
72.0,50,8144.391434
60.8,50,8145.144408
76.8,50,8145.890882
314.015,50,8146.529517
60.0,50,8147.174486
72.0,50,8147.874217
315.845,50,8148.609797
244.445,50,8149.312631
64.8,50,8150.048323
290.7675,50,8150.777246
313.915,50,8151.529434
64.8,50,8152.214399
68.0,50,8152.906734
72.0,50,8153.605215
52.8,50,8154.277077
72.0,50,8154.949746
84.0,50,8155.644678
69.6,50,8156.337615
150.22,50,8156.934562
165.3575,50,8157.496683
62.4,50,8158.118041
70.4,50,8158.671002
319.1425,50,8159.313288
69.6,50,8159.868258
224.09,50,8160.429348
67.2,50,8161.027538
239.695,50,8161.640365
63.2,50,8162.282202
67.2,50,8162.932264
249.92,50,8163.651621
60.8,50,8164.32933
274.415,50,8165.062027
65.6,50,8165.819504
249.295,50,8166.545167
65.6,50,8167.278046
295.0675,50,8167.974112
64.8,50,8168.706675
268.815,50,8169.504323
76.8,50,8170.223038
263.1625,50,8175.306829
67.2,50,8175.919906
275.1,50,8176.599124
60.8,50,8177.29714
76.8,50,8178.017637
67.2,50,8178.845367
141.555,50,8179.576957
69.6,50,8180.277481
64.0,50,8180.957287
246.425,50,8181.703808
67.2,50,8182.328846
253.855,50,8182.877134
257.5225,50,8183.48875
72.8,50,8184.079885
65.6,50,8184.678084
322.2775,50,8185.317602
245.0125,50,8185.891885
60.0,50,8186.486685
60.8,50,8187.07053
60.8,50,8187.64407
68.0,50,8188.283182
65.6,50,8189.021656
68.0,50,8189.657419
281.4225,50,8190.372582
69.6,50,8191.027969
72.0,50,8191.704473
74.4,50,8192.312179
68.0,50,8192.949767
331.785,50,8193.616412
63.2,50,8194.364767
68.0,50,8195.023365
64.0,50,8195.792602
65.6,50,8196.510862
64.0,50,8197.196809
52.0,50,8197.869282
70.4,50,8198.546261
240.035,50,8199.199591
157.84,50,8199.828476
72.0,50,8200.554098
69.6,50,8201.214225
252.035,50,8201.851418
79.2,50,8202.366658
157.7825,50,8202.999599
238.155,50,8203.571912
76.8,50,8204.190455
69.6,50,8204.792303
68.0,50,8205.335938
60.8,50,8205.965785
53.6,50,8206.459017
65.6,50,8207.045092
68.0,50,8207.677276
74.4,50,8208.317105
61.6,50,8209.103391
68.8,50,8209.816813
64.8,50,8210.516744
240.4625,50,8211.288396
162.0575,50,8212.08455
251.7925,50,8212.812912
62.4,50,8213.506174
52.8,50,8214.258405
72.8,50,8215.013625
266.645,50,8215.746889
67.2,50,8216.488386
266.54,50,8220.861002
77.6,50,8221.488736
81.6,50,8222.14844
256.865,50,8222.83916
72.0,50,8223.450022
279.06,50,8224.110687
74.4,50,8224.802489
247.015,50,8225.505777
51.2,50,8226.063553
72.8,50,8226.597184
65.6,50,8227.153281
62.4,50,8227.694184
279.79,50,8228.310426
163.5875,50,8228.873871
63.2,50,8229.466043
64.8,50,8230.04913
74.4,50,8230.656716
282.76,50,8231.239831
72.0,50,8231.84334
60.8,50,8232.364619
69.6,50,8233.059106
72.0,50,8233.766991
265.06,50,8234.451815
72.0,50,8235.135559
67.2,50,8235.851616
153.395,50,8236.585047
69.6,50,8237.374178
236.2625,50,8238.103812
267.14,50,8238.921996
60.8,50,8239.680573
231.725,50,8240.408855
241.425,50,8241.123826
62.4,50,8241.899253
264.8,50,8242.572222
145.8375,50,8243.233995
74.4,50,8243.863181
64.8,50,8244.547811
62.4,50,8245.303122
228.2875,50,8246.007922
72.0,50,8246.715613
230.955,50,8247.358958
70.4,50,8247.953564
62.4,50,8248.597615
74.4,50,8249.210815
69.6,50,8249.789856
68.0,50,8250.35186
239.0,50,8250.922839
273.155,50,8251.48409
72.8,50,8252.021615
74.4,50,8252.53897
75.2,50,8253.079667
69.6,50,8253.760575
274.725,50,8254.384022
60.0,50,8255.016841
148.49,50,8255.751831
61.6,50,8256.478447
267.0125,50,8257.138601
161.4925,50,8257.838843
43.2,50,8258.521539
67.2,50,8259.197709
255.405,50,8259.920842
158.215,50,8260.591454
79.2,50,8261.233087
59.2,50,8265.765454
79.2,50,8266.396855
250.945,50,8267.12673
74.4,50,8267.787429
251.8,50,8268.462111
260.165,50,8269.125768
67.2,50,8269.815123
67.2,50,8270.526948
63.2,50,8271.096385
245.1125,50,8271.628017
62.4,50,8272.240136
63.2,50,8272.810157
69.6,50,8273.383079
75.2,50,8273.983722
65.6,50,8274.558179
267.9575,50,8275.221749
272.6975,50,8275.802676
66.4,50,8276.369207
67.2,50,8276.951307
74.4,50,8277.685682
60.8,50,8278.330564
276.875,50,8279.088789
70.4,50,8279.771854
64.0,50,8280.543579
67.2,50,8281.361086
72.0,50,8282.056053
274.0525,50,8282.806245
72.8,50,8283.497179
64.8,50,8284.198791
273.04,50,8284.869957
247.635,50,8285.590963
236.285,50,8286.305198
258.92,50,8286.977161
267.0925,50,8287.693841
70.4,50,8288.35244
242.97,50,8289.053968
72.0,50,8289.661522
68.0,50,8290.356261
68.0,50,8291.059515
64.8,50,8291.598098
70.4,50,8292.233756
60.8,50,8292.809695
264.205,50,8293.404824
151.2025,50,8294.031134
65.6,50,8294.594581
153.7925,50,8295.106578
264.7525,50,8295.641253
275.295,50,8296.211019
155.42,50,8296.831413
274.9075,50,8297.369496
74.4,50,8298.021464
76.8,50,8298.754598
297.4525,50,8299.433031
62.4,50,8300.127387
40.8,50,8300.850145
69.6,50,8301.500192
67.2,50,8302.176926
256.255,50,8302.820413
66.4,50,8303.478188
67.2,50,8304.189736
53.6,50,8304.945406
212.715,50,8305.701386
67.2,50,8306.499714
65.6,50,8311.24015
69.6,50,8311.912164
65.6,50,8312.627326
152.36,50,8313.3545
64.0,50,8313.992332
153.8375,50,8314.705618
154.57,50,8315.44744
64.8,50,8316.052703
292.58,50,8316.627369
67.2,50,8317.173494
251.3,50,8317.739258
265.975,50,8318.388459
262.645,50,8318.984408
67.2,50,8319.576282
148.63,50,8320.186683
77.6,50,8320.786589
262.74,50,8321.391165
258.5775,50,8322.017012
69.6,50,8322.712481
58.4,50,8323.440192
63.2,50,8324.244307
67.2,50,8324.895886
58.4,50,8325.703906
291.305,50,8326.483727
230.5175,50,8327.283674
366.655,50,8328.042484
67.2,50,8328.747457
67.2,50,8329.468104
68.0,50,8330.146549
68.0,50,8330.850992
252.765,50,8331.564517
141.3325,50,8332.170441
156.475,50,8332.857285
229.3525,50,8333.585584
160.425,50,8334.194009
232.3875,50,8334.904261
275.685,50,8335.565053
274.925,50,8336.245625
156.5575,50,8336.868557
358.7,50,8337.508521
70.4,50,8338.083108
60.8,50,8338.793707
69.6,50,8339.34855
255.0075,50,8339.937861
74.4,50,8340.480018
56.0,50,8341.075335
249.21,50,8341.697039
276.0625,50,8342.318408
70.4,50,8342.854609
58.4,50,8343.61045
254.4525,50,8344.31719
67.2,50,8345.025956
262.67,50,8345.739533
149.5575,50,8346.482054
62.4,50,8347.156611
173.9525,50,8347.890294
146.545,50,8348.552692
69.6,50,8349.249535
157.43,50,8349.938146
67.2,50,8350.6384
62.4,50,8351.275555
69.6,50,8352.03308
60.0,50,8352.732906
226.43,50,8357.537295
148.895,50,8358.289849
60.8,50,8359.051821
230.975,50,8359.754875
69.6,50,8360.422984
72.8,50,8361.05598
70.4,50,8361.652627
65.6,50,8362.252735
60.0,50,8362.942674
64.8,50,8363.565173
65.6,50,8364.182638
72.0,50,8364.737921
69.6,50,8365.338712
228.955,50,8365.983838
60.8,50,8366.517067
74.4,50,8366.988704
72.8,50,8367.556836
296.4675,50,8368.171727
76.8,50,8368.831923
150.535,50,8369.480585
72.0,50,8370.212067
56.8,50,8370.971632
64.8,50,8371.668741
74.4,50,8372.362025
65.6,50,8373.116661
58.4,50,8373.936482
260.65,50,8374.656542
247.2675,50,8375.357715
148.425,50,8376.063979
249.395,50,8376.784913
64.8,50,8377.49017
285.5575,50,8378.209541
67.2,50,8378.89346
74.4,50,8379.551762
324.655,50,8380.337455
69.6,50,8380.979795
235.45,50,8381.680365
155.7075,50,8382.276834
64.8,50,8382.878589
291.915,50,8383.387265
65.6,50,8383.931213
64.8,50,8384.479398
74.4,50,8385.123477
67.2,50,8385.700653
155.485,50,8386.205716
58.4,50,8386.74792
72.0,50,8387.307685
70.4,50,8387.85363
69.6,50,8388.538722
72.0,50,8389.229841
140.44,50,8389.940829
272.3425,50,8390.687826
74.4,50,8391.411696
61.6,50,8392.16006
63.2,50,8392.834096
